Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,25.793,67.767
07/31/19 12:00:00,26.622,67.461
07/31/19 13:00:00,29.290,57.621
07/31/19 14:00:00,35.716,41.808
07/31/19 15:00:00,28.941,59.200
07/31/19 16:00:00,28.345,57.982
07/31/19 17:00:00,28.122,61.501
07/31/19 18:00:00,27.259,63.274
07/31/19 19:00:00,27.038,65.043
07/31/19 20:00:00,24.581,81.444
07/31/19 21:00:00,22.034,89.129
07/31/19 22:00:00,20.412,92.894
07/31/19 23:00:00,19.294,95.418
08/01/19 00:00:00,18.604,96.651
08/01/19 01:00:00,18.343,97.673
08/01/19 02:00:00,18.271,96.042
08/01/19 03:00:00,17.724,97.301
08/01/19 04:00:00,17.629,97.379
08/01/19 05:00:00,17.201,98.244
08/01/19 06:00:00,16.915,97.807
08/01/19 07:00:00,16.892,98.623
08/01/19 08:00:00,18.604,94.293
08/01/19 09:00:00,21.724,83.472
08/01/19 10:00:00,24.871,77.484
08/01/19 11:00:00,29.240,63.322
08/01/19 12:00:00,28.394,61.483
08/01/19 13:00:00,31.230,58.416
08/01/19 14:00:00,35.182,44.661
08/01/19 15:00:00,29.515,57.591
08/01/19 16:00:00,30.596,54.193
08/01/19 17:00:00,29.015,60.399
08/01/19 18:00:00,29.040,61.399
08/01/19 19:00:00,28.841,61.430
08/01/19 20:00:00,26.426,76.343
08/01/19 21:00:00,23.617,86.299
08/01/19 22:00:00,21.604,92.065
08/01/19 23:00:00,20.770,94.371
08/02/19 00:00:00,21.270,91.119
08/02/19 01:00:00,20.531,93.458
08/02/19 02:00:00,21.056,88.268
08/02/19 03:00:00,20.531,90.127
08/02/19 04:00:00,19.651,93.900
08/02/19 05:00:00,19.318,94.212
08/02/19 06:00:00,19.270,93.033
08/02/19 07:00:00,18.985,90.612
08/02/19 08:00:00,20.603,82.497
08/02/19 09:00:00,23.136,70.772
08/02/19 10:00:00,26.085,61.638
08/02/19 11:00:00,29.115,54.336
08/02/19 12:00:00,29.439,52.658
08/02/19 13:00:00,31.077,48.221
08/02/19 14:00:00,32.691,47.407
08/02/19 15:00:00,30.041,50.489
08/02/19 16:00:00,29.490,51.092
08/02/19 17:00:00,30.545,48.902
08/02/19 18:00:00,29.115,53.284
08/02/19 19:00:00,29.015,53.844
08/02/19 20:00:00,26.646,56.600
08/02/19 21:00:00,23.136,81.276
08/02/19 22:00:00,20.913,88.261
08/02/19 23:00:00,19.817,91.085
08/03/19 00:00:00,19.103,92.566
08/03/19 01:00:00,18.414,93.400
08/03/19 02:00:00,18.129,92.480
08/03/19 03:00:00,17.558,93.182
08/03/19 04:00:00,16.987,93.116
08/03/19 05:00:00,16.630,94.988
08/03/19 06:00:00,16.392,95.445
08/03/19 07:00:00,16.439,94.808
08/03/19 08:00:00,18.438,93.406
08/03/19 09:00:00,22.226,78.664
08/03/19 10:00:00,25.404,66.161
08/03/19 11:00:00,29.340,53.603
08/03/19 12:00:00,29.665,53.169
08/03/19 13:00:00,31.868,45.467
08/03/19 14:00:00,37.508,31.934
08/03/19 15:00:00,30.773,50.681
08/03/19 16:00:00,30.293,46.950
08/03/19 17:00:00,27.579,65.684
08/03/19 18:00:00,28.766,51.990
08/03/19 19:00:00,29.365,58.481
08/03/19 20:00:00,25.258,75.058
08/03/19 21:00:00,22.250,81.621
08/03/19 22:00:00,19.912,85.642
08/03/19 23:00:00,18.533,89.508
08/04/19 00:00:00,17.534,91.003
08/04/19 01:00:00,16.915,92.861
08/04/19 02:00:00,16.534,95.535
08/04/19 03:00:00,16.272,94.738
08/04/19 04:00:00,15.867,95.826
08/04/19 05:00:00,15.748,95.639
08/04/19 06:00:00,15.414,96.377
08/04/19 07:00:00,15.390,96.628
08/04/19 08:00:00,16.749,94.810
08/04/19 09:00:00,21.485,81.004
08/04/19 10:00:00,25.283,59.135
08/04/19 11:00:00,29.890,43.458
08/04/19 12:00:00,30.722,39.735
08/04/19 13:00:00,29.865,48.199
08/04/19 14:00:00,37.838,27.101
08/04/19 15:00:00,30.976,42.026
08/04/19 16:00:00,30.394,41.298
08/04/19 17:00:00,30.394,43.648
08/04/19 18:00:00,29.365,50.045
08/04/19 19:00:00,29.315,59.383
08/04/19 20:00:00,25.428,74.300
08/04/19 21:00:00,22.513,81.735
08/04/19 22:00:00,20.627,88.739
08/04/19 23:00:00,19.555,90.779
08/05/19 00:00:00,18.747,92.901
08/05/19 01:00:00,18.319,94.535
08/05/19 02:00:00,17.938,95.642
08/05/19 03:00:00,17.701,96.205
08/05/19 04:00:00,17.439,96.188
08/05/19 05:00:00,17.130,97.298
08/05/19 06:00:00,16.844,96.912
08/05/19 07:00:00,16.915,98.167
08/05/19 08:00:00,18.461,94.519
08/05/19 09:00:00,21.772,88.629
08/05/19 10:00:00,26.671,64.585
08/05/19 11:00:00,30.773,52.197
08/05/19 12:00:00,31.791,42.913
08/05/19 13:00:00,33.548,41.071
08/05/19 14:00:00,38.365,33.534
08/05/19 15:00:00,30.925,45.487
08/05/19 16:00:00,31.103,45.311
08/05/19 17:00:00,29.090,64.192
08/05/19 18:00:00,29.690,58.562
08/05/19 19:00:00,30.142,62.384
08/05/19 20:00:00,25.574,76.493
08/05/19 21:00:00,22.800,85.110
08/05/19 22:00:00,21.270,88.428
08/05/19 23:00:00,20.103,91.344
08/06/19 00:00:00,19.627,93.761
08/06/19 01:00:00,19.246,94.721
08/06/19 02:00:00,19.175,95.571
08/06/19 03:00:00,18.818,96.055
08/06/19 04:00:00,18.438,97.024
08/06/19 05:00:00,18.176,97.422
08/06/19 06:00:00,17.819,97.275
08/06/19 07:00:00,17.653,97.851
08/06/19 08:00:00,19.222,95.084
08/06/19 09:00:00,22.537,87.545
08/06/19 10:00:00,27.186,71.706
08/06/19 11:00:00,26.524,76.684
08/06/19 12:00:00,29.565,63.839
08/06/19 13:00:00,31.663,54.791
08/06/19 14:00:00,32.433,50.250
08/06/19 15:00:00,31.077,56.397
08/06/19 16:00:00,25.380,79.667
08/06/19 17:00:00,25.428,90.711
08/06/19 18:00:00,24.219,96.536
08/06/19 19:00:00,24.195,95.647
08/06/19 20:00:00,23.593,96.853
08/06/19 21:00:00,22.417,98.079
08/06/19 22:00:00,21.963,98.903
08/06/19 23:00:00,21.652,99.185
08/07/19 00:00:00,21.485,99.661
08/07/19 01:00:00,21.175,99.629
08/07/19 02:00:00,20.341,99.869
08/07/19 03:00:00,19.793,100.000
08/07/19 04:00:00,20.031,100.000
08/07/19 05:00:00,19.865,100.000
08/07/19 06:00:00,19.270,100.000
08/07/19 07:00:00,19.532,100.000
08/07/19 08:00:00,20.293,100.000
08/07/19 09:00:00,21.032,99.980
08/07/19 10:00:00,21.843,97.401
08/07/19 11:00:00,23.978,90.471
08/07/19 12:00:00,27.308,73.008
08/07/19 13:00:00,29.565,59.735
08/07/19 14:00:00,33.678,43.757
08/07/19 15:00:00,28.742,59.607
08/07/19 16:00:00,28.766,57.291
08/07/19 17:00:00,28.196,57.112
08/07/19 18:00:00,28.493,57.690
08/07/19 19:00:00,29.115,63.857
08/07/19 20:00:00,24.774,81.885
08/07/19 21:00:00,22.058,91.691
08/07/19 22:00:00,20.507,95.601
08/07/19 23:00:00,19.674,96.881
08/08/19 00:00:00,19.056,97.760
08/08/19 01:00:00,18.509,98.442
08/08/19 02:00:00,18.200,99.183
08/08/19 03:00:00,17.986,99.664
08/08/19 04:00:00,17.772,99.733
08/08/19 05:00:00,17.463,99.470
08/08/19 06:00:00,17.130,99.812
08/08/19 07:00:00,17.249,100.000
08/08/19 08:00:00,18.961,97.994
08/08/19 09:00:00,22.513,89.408
08/08/19 10:00:00,26.475,71.603
08/08/19 11:00:00,29.090,61.904
08/08/19 12:00:00,29.215,62.451
08/08/19 13:00:00,31.689,54.057
08/08/19 14:00:00,34.651,45.597
08/08/19 15:00:00,31.204,54.534
08/08/19 16:00:00,30.824,56.519
08/08/19 17:00:00,30.243,57.257
08/08/19 18:00:00,29.790,57.254
08/08/19 19:00:00,30.293,59.941
08/08/19 20:00:00,26.622,77.054
08/08/19 21:00:00,25.065,72.965
08/08/19 22:00:00,21.413,95.863
08/08/19 23:00:00,20.460,97.769
08/09/19 00:00:00,19.698,98.296
08/09/19 01:00:00,19.413,98.919
08/09/19 02:00:00,19.318,99.178
08/09/19 03:00:00,19.080,99.010
08/09/19 04:00:00,19.008,99.609
08/09/19 05:00:00,19.032,99.873
08/09/19 06:00:00,18.889,99.525
08/09/19 07:00:00,18.652,99.872
08/09/19 08:00:00,19.460,100.000
08/09/19 09:00:00,22.106,96.042
08/09/19 10:00:00,24.050,84.608
08/09/19 11:00:00,29.065,64.526
08/09/19 12:00:00,29.240,62.641
08/09/19 13:00:00,30.293,54.087
08/09/19 14:00:00,34.942,43.499
08/09/19 15:00:00,30.824,48.515
08/09/19 16:00:00,29.490,56.008
08/09/19 17:00:00,29.439,55.589
08/09/19 18:00:00,28.543,53.555
08/09/19 19:00:00,30.091,49.687
08/09/19 20:00:00,25.065,74.258
08/09/19 21:00:00,21.843,84.893
08/09/19 22:00:00,19.984,89.020
08/09/19 23:00:00,18.747,92.423
08/10/19 00:00:00,18.129,93.486
08/10/19 01:00:00,17.391,95.290
08/10/19 02:00:00,16.749,95.799
08/10/19 03:00:00,16.201,96.173
08/10/19 04:00:00,15.867,97.115
08/10/19 05:00:00,15.652,96.440
08/10/19 06:00:00,15.151,96.564
08/10/19 07:00:00,14.697,97.185
08/10/19 08:00:00,16.368,94.294
08/10/19 09:00:00,21.056,73.042
08/10/19 10:00:00,24.291,59.414
08/10/19 11:00:00,27.431,49.022
08/10/19 12:00:00,27.825,43.780
08/10/19 13:00:00,28.692,45.353
08/10/19 14:00:00,31.765,35.636
08/10/19 15:00:00,29.140,41.328
08/10/19 16:00:00,28.444,43.261
08/10/19 17:00:00,28.072,43.743
08/10/19 18:00:00,27.407,52.125
08/10/19 19:00:00,28.369,52.575
08/10/19 20:00:00,23.497,73.865
08/10/19 21:00:00,20.603,83.446
08/10/19 22:00:00,18.842,89.663
08/10/19 23:00:00,17.891,91.677
08/11/19 00:00:00,17.249,92.998
08/11/19 01:00:00,16.677,92.379
08/11/19 02:00:00,15.915,93.968
08/11/19 03:00:00,15.342,94.237
08/11/19 04:00:00,14.888,96.237
08/11/19 05:00:00,14.577,96.770
08/11/19 06:00:00,14.409,97.032
08/11/19 07:00:00,14.361,97.631
08/11/19 08:00:00,16.701,93.595
08/11/19 09:00:00,21.318,75.322
08/11/19 10:00:00,25.720,57.119
08/11/19 11:00:00,29.365,47.389
08/11/19 12:00:00,29.015,43.425
08/11/19 13:00:00,31.153,37.635
08/11/19 14:00:00,36.389,29.302
08/11/19 15:00:00,31.689,39.066
08/11/19 16:00:00,30.900,42.183
08/11/19 17:00:00,29.015,54.131
08/11/19 18:00:00,28.568,53.209
08/11/19 19:00:00,27.628,71.011
08/11/19 20:00:00,24.581,81.216
08/11/19 21:00:00,22.561,87.026
08/11/19 22:00:00,20.913,90.545
08/11/19 23:00:00,19.746,92.620
08/12/19 00:00:00,19.436,93.500
08/12/19 01:00:00,19.175,94.122
08/12/19 02:00:00,19.151,94.275
08/12/19 03:00:00,18.961,94.964
08/12/19 04:00:00,18.771,95.099
08/12/19 05:00:00,18.675,95.782
08/12/19 06:00:00,18.580,95.914
08/12/19 07:00:00,18.557,96.169
08/12/19 08:00:00,19.912,94.893
08/12/19 09:00:00,21.772,91.296
08/12/19 10:00:00,24.195,78.039
08/12/19 11:00:00,25.890,72.798
08/12/19 12:00:00,27.554,64.488
08/12/19 13:00:00,27.998,63.580
08/12/19 14:00:00,27.628,67.274
08/12/19 15:00:00,27.899,65.097
08/12/19 16:00:00,27.431,70.076
08/12/19 17:00:00,27.702,73.232
08/12/19 18:00:00,28.593,65.122
08/12/19 19:00:00,28.692,66.760
08/12/19 20:00:00,25.113,83.322
08/12/19 21:00:00,23.569,87.593
08/12/19 22:00:00,23.088,90.421
08/12/19 23:00:00,22.298,92.614
08/13/19 00:00:00,22.729,92.613
08/13/19 01:00:00,22.657,93.834
08/13/19 02:00:00,22.537,93.858
08/13/19 03:00:00,23.184,92.077
08/13/19 04:00:00,24.098,91.921
08/13/19 05:00:00,24.098,89.099
08/13/19 06:00:00,23.016,94.140
08/13/19 07:00:00,21.819,97.025
08/13/19 08:00:00,22.944,95.700
08/13/19 09:00:00,24.388,90.652
08/13/19 10:00:00,23.737,92.349
08/13/19 11:00:00,24.315,86.766
08/13/19 12:00:00,27.063,73.702
08/13/19 13:00:00,30.091,63.616
08/13/19 14:00:00,34.387,53.366
08/13/19 15:00:00,31.077,62.939
08/13/19 16:00:00,30.596,66.905
08/13/19 17:00:00,29.515,71.239
08/13/19 18:00:00,29.439,69.141
08/13/19 19:00:00,29.565,65.379
08/13/19 20:00:00,27.358,75.059
08/13/19 21:00:00,24.871,86.699
08/13/19 22:00:00,23.136,91.712
08/13/19 23:00:00,22.345,94.024
08/14/19 00:00:00,21.461,95.557
08/14/19 01:00:00,20.817,96.710
08/14/19 02:00:00,20.269,96.934
08/14/19 03:00:00,20.103,97.204
08/14/19 04:00:00,19.770,97.612
08/14/19 05:00:00,19.341,97.836
08/14/19 06:00:00,19.532,99.184
08/14/19 07:00:00,19.936,99.397
08/14/19 08:00:00,20.984,98.745
08/14/19 09:00:00,22.393,94.571
08/14/19 10:00:00,26.378,81.114
08/14/19 11:00:00,29.190,67.730
08/14/19 12:00:00,29.715,62.873
08/14/19 13:00:00,31.510,52.844
08/14/19 14:00:00,34.124,44.007
08/14/19 15:00:00,30.773,53.129
08/14/19 16:00:00,31.255,52.101
08/14/19 17:00:00,30.976,46.771
08/14/19 18:00:00,30.343,51.045
08/14/19 19:00:00,29.490,57.965
08/14/19 20:00:00,25.744,77.023
08/14/19 21:00:00,22.633,83.787
08/14/19 22:00:00,21.604,86.887
08/14/19 23:00:00,20.936,90.226
08/15/19 00:00:00,20.412,91.178
08/15/19 01:00:00,19.651,93.846
08/15/19 02:00:00,18.842,95.143
08/15/19 03:00:00,18.057,96.611
08/15/19 04:00:00,17.320,97.038
08/15/19 05:00:00,17.368,98.161
08/15/19 06:00:00,17.368,98.238
08/15/19 07:00:00,17.225,97.839
08/15/19 08:00:00,18.366,95.151
08/15/19 09:00:00,21.509,86.810
08/15/19 10:00:00,25.186,72.722
08/15/19 11:00:00,27.677,55.808
08/15/19 12:00:00,28.593,51.743
08/15/19 13:00:00,29.215,50.670
08/15/19 14:00:00,33.417,39.176
08/15/19 15:00:00,28.171,56.384
08/15/19 16:00:00,27.653,57.282
08/15/19 17:00:00,27.382,56.489
08/15/19 18:00:00,27.751,53.826
08/15/19 19:00:00,27.308,58.357
08/15/19 20:00:00,23.569,77.276
08/15/19 21:00:00,20.889,87.791
08/15/19 22:00:00,19.603,91.756
08/15/19 23:00:00,18.842,93.164
08/16/19 00:00:00,18.176,94.236
08/16/19 01:00:00,17.510,95.556
08/16/19 02:00:00,17.034,96.082
08/16/19 03:00:00,16.534,96.829
08/16/19 04:00:00,16.177,96.889
08/16/19 05:00:00,15.796,97.660
08/16/19 06:00:00,15.652,96.903
08/16/19 07:00:00,15.294,97.934
08/16/19 08:00:00,16.796,95.291
08/16/19 09:00:00,21.915,84.659
08/16/19 10:00:00,26.451,70.943
08/16/19 11:00:00,28.841,58.308
08/16/19 12:00:00,30.394,51.728
08/16/19 13:00:00,31.791,43.807
08/16/19 14:00:00,33.966,38.287
08/16/19 15:00:00,31.103,47.212
08/16/19 16:00:00,30.950,48.335
08/16/19 17:00:00,30.900,46.140
08/16/19 18:00:00,29.991,50.579
08/16/19 19:00:00,29.065,55.946
08/16/19 20:00:00,25.695,75.232
08/16/19 21:00:00,22.944,85.422
08/16/19 22:00:00,21.604,89.572
08/16/19 23:00:00,20.698,92.484
08/17/19 00:00:00,20.031,94.156
08/17/19 01:00:00,19.651,94.984
08/17/19 02:00:00,19.365,95.910
08/17/19 03:00:00,19.080,96.751
08/17/19 04:00:00,18.818,97.385
08/17/19 05:00:00,18.557,97.575
08/17/19 06:00:00,18.176,97.939
08/17/19 07:00:00,18.081,97.914
08/17/19 08:00:00,19.627,96.764
08/17/19 09:00:00,21.772,94.066
08/17/19 10:00:00,25.162,82.651
08/17/19 11:00:00,29.215,63.904
08/17/19 12:00:00,31.306,54.612
08/17/19 13:00:00,33.443,50.022
08/17/19 14:00:00,32.794,50.882
08/17/19 15:00:00,24.774,84.546
08/17/19 16:00:00,28.866,66.576
08/17/19 17:00:00,30.394,63.573
08/17/19 18:00:00,30.268,58.460
08/17/19 19:00:00,29.815,64.467
08/17/19 20:00:00,26.500,81.771
08/17/19 21:00:00,24.171,89.722
08/17/19 22:00:00,22.848,93.291
08/17/19 23:00:00,22.154,95.364
08/18/19 00:00:00,21.700,96.307
08/18/19 01:00:00,21.891,96.780
08/18/19 02:00:00,21.604,97.575
08/18/19 03:00:00,21.652,97.929
08/18/19 04:00:00,21.557,97.536
08/18/19 05:00:00,21.604,97.916
08/18/19 06:00:00,20.793,98.407
08/18/19 07:00:00,20.388,98.116
08/18/19 08:00:00,21.987,96.329
08/18/19 09:00:00,25.914,85.591
08/18/19 10:00:00,28.345,75.489
08/18/19 11:00:00,30.798,63.484
08/18/19 12:00:00,31.408,59.610
08/18/19 13:00:00,33.131,52.774
08/18/19 14:00:00,37.783,41.220
08/18/19 15:00:00,33.183,52.425
08/18/19 16:00:00,33.992,47.303
08/18/19 17:00:00,33.783,46.189
08/18/19 18:00:00,32.510,49.152
08/18/19 19:00:00,29.240,65.569
08/18/19 20:00:00,27.653,69.063
08/18/19 21:00:00,25.939,77.556
08/18/19 22:00:00,24.774,72.083
08/18/19 23:00:00,22.417,81.432
08/19/19 00:00:00,21.795,86.793
08/19/19 01:00:00,21.676,88.086
08/19/19 02:00:00,21.557,88.906
08/19/19 03:00:00,21.151,90.927
08/19/19 04:00:00,20.531,98.284
08/19/19 05:00:00,19.960,98.885
08/19/19 06:00:00,19.413,99.358
08/19/19 07:00:00,19.151,100.000
08/19/19 08:00:00,20.293,100.000
08/19/19 09:00:00,24.460,90.341
08/19/19 10:00:00,27.210,80.859
08/19/19 11:00:00,30.469,66.853
08/19/19 12:00:00,31.996,59.322
08/19/19 13:00:00,35.075,50.199
08/19/19 14:00:00,38.170,42.581
08/19/19 15:00:00,34.519,51.336
08/19/19 16:00:00,34.492,49.830
08/19/19 17:00:00,33.365,53.743
08/19/19 18:00:00,29.991,75.218
08/19/19 19:00:00,30.167,76.706
08/19/19 20:00:00,27.284,87.366
08/19/19 21:00:00,25.501,90.343
08/19/19 22:00:00,24.219,93.363
08/19/19 23:00:00,23.569,94.817
08/20/19 00:00:00,23.040,96.284
08/20/19 01:00:00,22.513,96.572
08/20/19 02:00:00,22.274,97.620
08/20/19 03:00:00,21.963,97.538
08/20/19 04:00:00,21.461,97.983
08/20/19 05:00:00,21.008,97.732
08/20/19 06:00:00,21.008,98.855
08/20/19 07:00:00,20.889,98.615
08/20/19 08:00:00,21.604,97.811
08/20/19 09:00:00,27.161,82.916
08/20/19 10:00:00,30.495,70.695
08/20/19 11:00:00,33.001,60.581
08/20/19 12:00:00,33.887,54.332
08/20/19 13:00:00,36.065,48.746
08/20/19 14:00:00,34.440,46.995
08/20/19 15:00:00,32.510,50.650
08/20/19 16:00:00,27.014,63.510
08/20/19 17:00:00,20.531,98.545
08/20/19 18:00:00,20.555,99.669
08/20/19 19:00:00,22.178,99.170
08/20/19 20:00:00,21.581,99.374
08/20/19 21:00:00,20.507,99.811
08/20/19 22:00:00,19.912,100.000
08/20/19 23:00:00,19.651,100.000
08/21/19 00:00:00,19.793,100.000
08/21/19 01:00:00,19.389,100.000
08/21/19 02:00:00,19.484,100.000
08/21/19 03:00:00,19.413,100.000
08/21/19 04:00:00,19.246,100.000
08/21/19 05:00:00,19.151,100.000
08/21/19 06:00:00,19.103,100.000
08/21/19 07:00:00,19.103,100.000
08/21/19 08:00:00,19.674,100.000
08/21/19 09:00:00,21.581,97.805
08/21/19 10:00:00,23.569,96.661
08/21/19 11:00:00,25.162,86.094
08/21/19 12:00:00,26.426,80.175
08/21/19 13:00:00,29.240,71.008
08/21/19 14:00:00,31.740,62.984
08/21/19 15:00:00,31.052,63.619
08/21/19 16:00:00,30.142,65.322
08/21/19 17:00:00,29.941,66.517
08/21/19 18:00:00,29.240,69.741
08/21/19 19:00:00,28.320,75.129
08/21/19 20:00:00,25.671,86.967
08/21/19 21:00:00,23.136,95.296
08/21/19 22:00:00,22.082,97.516
08/21/19 23:00:00,21.366,98.690
08/22/19 00:00:00,20.984,99.265
08/22/19 01:00:00,20.746,99.772
08/22/19 02:00:00,20.746,99.461
08/22/19 03:00:00,20.746,99.979
08/22/19 04:00:00,21.366,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.841,100.000
08/22/19 07:00:00,19.722,100.000
08/22/19 08:00:00,19.698,100.000
08/22/19 09:00:00,20.460,100.000
08/22/19 10:00:00,21.557,100.000
08/22/19 11:00:00,22.705,96.304
08/22/19 12:00:00,23.713,93.507
08/22/19 13:00:00,26.426,78.904
08/22/19 14:00:00,23.737,96.625
08/22/19 15:00:00,25.307,88.360
08/22/19 16:00:00,26.500,79.324
08/22/19 17:00:00,25.987,78.292
08/22/19 18:00:00,26.182,81.560
08/22/19 19:00:00,24.919,86.486
08/22/19 20:00:00,23.280,95.867
08/22/19 21:00:00,22.321,99.365
08/22/19 22:00:00,21.891,100.000
08/22/19 23:00:00,21.819,100.000
08/23/19 00:00:00,21.748,100.000
08/23/19 01:00:00,21.795,100.000
08/23/19 02:00:00,21.628,100.000
08/23/19 03:00:00,21.390,100.000
08/23/19 04:00:00,21.127,100.000
08/23/19 05:00:00,20.317,100.000
08/23/19 06:00:00,18.985,100.000
08/23/19 07:00:00,18.604,100.000
08/23/19 08:00:00,18.414,100.000
08/23/19 09:00:00,18.889,100.000
08/23/19 10:00:00,20.103,100.000
08/23/19 11:00:00,20.460,95.826
08/23/19 12:00:00,21.318,88.193
08/23/19 13:00:00,22.561,77.301
08/23/19 14:00:00,25.598,66.889
08/23/19 15:00:00,24.243,69.732
08/23/19 16:00:00,23.424,72.592
08/23/19 17:00:00,23.521,63.630
08/23/19 18:00:00,22.633,66.580
08/23/19 19:00:00,22.321,64.546
08/23/19 20:00:00,20.341,76.217
08/23/19 21:00:00,17.177,94.686
08/23/19 22:00:00,16.058,97.474
08/23/19 23:00:00,16.392,93.122
08/24/19 00:00:00,16.153,90.502
08/24/19 01:00:00,14.625,98.160
08/24/19 02:00:00,14.122,99.162
08/24/19 03:00:00,14.098,97.381
08/24/19 04:00:00,14.122,95.726
08/24/19 05:00:00,12.896,99.151
08/24/19 06:00:00,12.485,100.000
08/24/19 07:00:00,12.678,99.542
08/24/19 08:00:00,14.745,93.978
08/24/19 09:00:00,18.652,77.635
08/24/19 10:00:00,20.222,71.514
08/24/19 11:00:00,23.737,58.495
08/24/19 12:00:00,24.098,54.381
08/24/19 13:00:00,25.598,50.512
08/24/19 14:00:00,30.142,38.506
08/24/19 15:00:00,26.573,47.270
08/24/19 16:00:00,25.234,48.132
08/24/19 17:00:00,24.412,48.539
08/24/19 18:00:00,23.761,48.934
08/24/19 19:00:00,23.088,53.298
08/24/19 20:00:00,20.579,66.488
08/24/19 21:00:00,16.892,89.351
08/24/19 22:00:00,15.414,94.359
08/24/19 23:00:00,14.816,97.038
08/25/19 00:00:00,14.385,97.739
08/25/19 01:00:00,14.002,98.599
08/25/19 02:00:00,15.175,91.237
08/25/19 03:00:00,14.673,92.371
08/25/19 04:00:00,14.026,95.083
08/25/19 05:00:00,14.170,92.608
08/25/19 06:00:00,13.594,97.880
08/25/19 07:00:00,14.002,92.591
08/25/19 08:00:00,14.816,90.225
08/25/19 09:00:00,17.796,82.432
08/25/19 10:00:00,22.106,68.808
08/25/19 11:00:00,25.040,60.271
08/25/19 12:00:00,25.113,61.972
08/25/19 13:00:00,28.048,51.157
08/25/19 14:00:00,33.183,39.959
08/25/19 15:00:00,28.518,47.998
08/25/19 16:00:00,27.974,51.947
08/25/19 17:00:00,27.259,56.314
08/25/19 18:00:00,25.890,59.601
08/25/19 19:00:00,25.380,65.733
08/25/19 20:00:00,23.521,71.846
08/25/19 21:00:00,21.939,79.402
08/25/19 22:00:00,22.130,78.187
08/25/19 23:00:00,22.106,77.466
08/26/19 00:00:00,21.270,80.761
08/26/19 01:00:00,19.460,97.608
08/26/19 02:00:00,19.175,99.087
08/26/19 03:00:00,19.175,99.500
08/26/19 04:00:00,19.389,100.000
08/26/19 05:00:00,19.865,100.000
08/26/19 06:00:00,20.222,100.000
08/26/19 07:00:00,20.460,100.000
08/26/19 08:00:00,20.793,100.000
08/26/19 09:00:00,20.865,100.000
08/26/19 10:00:00,21.079,100.000
08/26/19 11:00:00,21.366,100.000
08/26/19 12:00:00,21.557,100.000
08/26/19 13:00:00,21.485,100.000
08/26/19 14:00:00,21.604,100.000
08/26/19 15:00:00,21.199,100.000
08/26/19 16:00:00,21.223,100.000
08/26/19 17:00:00,21.008,100.000
08/26/19 18:00:00,20.889,100.000
08/26/19 19:00:00,20.936,100.000
08/26/19 20:00:00,20.770,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.603,100.000
08/26/19 23:00:00,20.603,100.000
08/27/19 00:00:00,20.555,100.000
08/27/19 01:00:00,20.555,100.000
08/27/19 02:00:00,20.555,100.000
08/27/19 03:00:00,20.555,100.000
08/27/19 04:00:00,20.579,100.000
08/27/19 05:00:00,20.603,100.000
08/27/19 06:00:00,20.674,100.000
08/27/19 07:00:00,20.770,100.000
08/27/19 08:00:00,20.936,100.000
08/27/19 09:00:00,21.557,100.000
08/27/19 10:00:00,22.321,100.000
08/27/19 11:00:00,23.184,99.728
08/27/19 12:00:00,23.328,99.084
08/27/19 13:00:00,24.871,96.035
08/27/19 14:00:00,25.987,90.736
08/27/19 15:00:00,24.146,96.357
08/27/19 16:00:00,23.617,97.391
08/27/19 17:00:00,24.050,94.616
08/27/19 18:00:00,25.113,88.453
08/27/19 19:00:00,24.557,88.904
08/27/19 20:00:00,22.417,97.710
08/27/19 21:00:00,20.793,99.837
08/27/19 22:00:00,19.984,100.000
08/27/19 23:00:00,19.270,100.000
08/28/19 00:00:00,18.818,100.000
08/28/19 01:00:00,18.295,100.000
08/28/19 02:00:00,17.843,100.000
08/28/19 03:00:00,17.415,100.000
08/28/19 04:00:00,16.749,100.000
08/28/19 05:00:00,16.177,100.000
08/28/19 06:00:00,15.652,100.000
08/28/19 07:00:00,14.960,100.000
08/28/19 08:00:00,15.843,100.000
08/28/19 09:00:00,18.699,100.000
08/28/19 10:00:00,23.713,78.285
08/28/19 11:00:00,24.098,70.418
08/28/19 12:00:00,25.258,60.058
08/28/19 13:00:00,27.850,48.205
08/28/19 14:00:00,29.991,40.025
08/28/19 15:00:00,26.842,41.341
08/28/19 16:00:00,26.451,44.989
08/28/19 17:00:00,25.453,46.519
08/28/19 18:00:00,24.219,52.355
08/28/19 19:00:00,22.848,60.629
08/28/19 20:00:00,19.579,87.155
08/28/19 21:00:00,17.011,93.043
08/28/19 22:00:00,15.724,96.304
08/28/19 23:00:00,15.008,97.907
08/29/19 00:00:00,14.505,98.382
08/29/19 01:00:00,13.930,99.009
08/29/19 02:00:00,13.329,99.623
08/29/19 03:00:00,12.968,100.000
08/29/19 04:00:00,12.509,100.000
08/29/19 05:00:00,12.122,100.000
08/29/19 06:00:00,11.734,100.000
08/29/19 07:00:00,11.710,100.000
08/29/19 08:00:00,12.799,100.000
08/29/19 09:00:00,16.010,99.149
08/29/19 10:00:00,23.232,68.537
08/29/19 11:00:00,23.857,66.374
08/29/19 12:00:00,26.598,56.875
