Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,25.258,72.677
07/31/19 12:00:00,27.161,66.252
07/31/19 13:00:00,33.001,56.102
07/31/19 14:00:00,29.414,56.914
07/31/19 15:00:00,33.079,50.301
07/31/19 16:00:00,30.596,56.835
07/31/19 17:00:00,29.090,61.127
07/31/19 18:00:00,29.565,59.672
07/31/19 19:00:00,26.965,71.515
07/31/19 20:00:00,24.436,84.976
07/31/19 21:00:00,21.987,90.181
07/31/19 22:00:00,20.436,93.807
07/31/19 23:00:00,19.413,96.237
08/01/19 00:00:00,18.699,96.937
08/01/19 01:00:00,18.295,98.540
08/01/19 02:00:00,18.176,97.162
08/01/19 03:00:00,17.653,98.444
08/01/19 04:00:00,17.510,99.047
08/01/19 05:00:00,17.177,98.546
08/01/19 06:00:00,16.939,98.635
08/01/19 07:00:00,16.915,99.499
08/01/19 08:00:00,18.343,97.829
08/01/19 09:00:00,22.154,87.401
08/01/19 10:00:00,26.378,72.416
08/01/19 11:00:00,27.875,70.157
08/01/19 12:00:00,28.543,67.860
08/01/19 13:00:00,34.624,50.697
08/01/19 14:00:00,29.815,66.066
08/01/19 15:00:00,31.535,51.687
08/01/19 16:00:00,32.587,50.497
08/01/19 17:00:00,29.690,61.191
08/01/19 18:00:00,31.179,57.269
08/01/19 19:00:00,28.419,65.614
08/01/19 20:00:00,26.134,79.710
08/01/19 21:00:00,23.497,88.018
08/01/19 22:00:00,21.724,92.148
08/01/19 23:00:00,20.793,94.855
08/02/19 00:00:00,20.555,95.957
08/02/19 01:00:00,20.031,96.189
08/02/19 02:00:00,20.436,94.763
08/02/19 03:00:00,20.222,94.708
08/02/19 04:00:00,19.246,96.769
08/02/19 05:00:00,18.985,97.845
08/02/19 06:00:00,19.008,97.175
08/02/19 07:00:00,18.794,96.310
08/02/19 08:00:00,20.174,89.662
08/02/19 09:00:00,23.569,75.685
08/02/19 10:00:00,29.515,56.518
08/02/19 11:00:00,28.295,61.467
08/02/19 12:00:00,29.115,55.066
08/02/19 13:00:00,39.914,32.765
08/02/19 14:00:00,32.175,48.195
08/02/19 15:00:00,32.898,46.512
08/02/19 16:00:00,31.001,48.244
08/02/19 17:00:00,31.765,49.708
08/02/19 18:00:00,31.281,50.942
08/02/19 19:00:00,29.215,59.399
08/02/19 20:00:00,26.280,65.219
08/02/19 21:00:00,23.184,82.728
08/02/19 22:00:00,21.151,88.563
08/02/19 23:00:00,19.960,92.006
08/03/19 00:00:00,19.199,93.015
08/03/19 01:00:00,18.533,92.953
08/03/19 02:00:00,18.057,93.678
08/03/19 03:00:00,17.486,94.426
08/03/19 04:00:00,17.034,94.204
08/03/19 05:00:00,16.630,95.871
08/03/19 06:00:00,16.368,96.320
08/03/19 07:00:00,16.368,95.751
08/03/19 08:00:00,17.891,95.577
08/03/19 09:00:00,22.705,78.764
08/03/19 10:00:00,28.419,58.714
08/03/19 11:00:00,28.394,60.115
08/03/19 12:00:00,29.190,54.950
08/03/19 13:00:00,38.756,34.503
08/03/19 14:00:00,33.261,41.308
08/03/19 15:00:00,34.572,43.791
08/03/19 16:00:00,32.510,42.228
08/03/19 17:00:00,28.617,59.057
08/03/19 18:00:00,30.672,47.421
08/03/19 19:00:00,28.642,60.465
08/03/19 20:00:00,25.234,77.152
08/03/19 21:00:00,22.393,81.794
08/03/19 22:00:00,20.079,86.258
08/03/19 23:00:00,18.604,89.175
08/04/19 00:00:00,17.582,91.201
08/04/19 01:00:00,17.034,93.049
08/04/19 02:00:00,16.582,95.235
08/04/19 03:00:00,16.344,95.277
08/04/19 04:00:00,15.891,95.263
08/04/19 05:00:00,15.819,95.399
08/04/19 06:00:00,15.461,96.621
08/04/19 07:00:00,15.390,97.397
08/04/19 08:00:00,16.344,96.469
08/04/19 09:00:00,21.175,83.880
08/04/19 10:00:00,27.702,54.485
08/04/19 11:00:00,28.023,48.969
08/04/19 12:00:00,29.765,43.806
08/04/19 13:00:00,32.330,46.114
08/04/19 14:00:00,33.313,33.635
08/04/19 15:00:00,34.810,35.515
08/04/19 16:00:00,32.846,38.983
08/04/19 17:00:00,31.535,41.455
08/04/19 18:00:00,31.433,43.832
08/04/19 19:00:00,28.965,62.380
08/04/19 20:00:00,25.550,73.735
08/04/19 21:00:00,22.705,81.324
08/04/19 22:00:00,20.817,88.266
08/04/19 23:00:00,19.746,90.152
08/05/19 00:00:00,18.889,92.512
08/05/19 01:00:00,18.319,94.798
08/05/19 02:00:00,18.033,95.353
08/05/19 03:00:00,17.796,95.944
08/05/19 04:00:00,17.486,95.941
08/05/19 05:00:00,17.106,97.420
08/05/19 06:00:00,16.892,96.976
08/05/19 07:00:00,16.939,97.711
08/05/19 08:00:00,18.081,96.018
08/05/19 09:00:00,21.795,89.372
08/05/19 10:00:00,30.041,55.961
08/05/19 11:00:00,28.990,58.644
08/05/19 12:00:00,30.318,48.386
08/05/19 13:00:00,40.804,27.178
08/05/19 14:00:00,35.502,38.577
08/05/19 15:00:00,33.574,40.067
08/05/19 16:00:00,33.495,39.083
08/05/19 17:00:00,30.041,60.184
08/05/19 18:00:00,30.646,55.094
08/05/19 19:00:00,30.469,59.686
08/05/19 20:00:00,25.963,74.433
08/05/19 21:00:00,23.040,83.793
08/05/19 22:00:00,21.461,87.788
08/05/19 23:00:00,20.341,90.756
08/06/19 00:00:00,19.651,93.820
08/06/19 01:00:00,19.318,94.529
08/06/19 02:00:00,19.056,96.169
08/06/19 03:00:00,18.628,96.658
08/06/19 04:00:00,18.366,97.213
08/06/19 05:00:00,18.105,97.610
08/06/19 06:00:00,17.748,97.773
08/06/19 07:00:00,17.534,98.128
08/06/19 08:00:00,18.604,97.172
08/06/19 09:00:00,22.513,88.421
08/06/19 10:00:00,29.790,63.319
08/06/19 11:00:00,27.014,75.080
08/06/19 12:00:00,30.117,63.558
08/06/19 13:00:00,35.689,46.483
08/06/19 14:00:00,31.765,54.004
08/06/19 15:00:00,33.574,49.548
08/06/19 16:00:00,25.186,83.281
08/06/19 17:00:00,25.550,92.004
08/06/19 18:00:00,24.557,95.820
08/06/19 19:00:00,24.677,94.533
08/06/19 20:00:00,23.665,97.563
08/06/19 21:00:00,22.417,98.605
08/06/19 22:00:00,21.963,100.000
08/06/19 23:00:00,21.628,100.000
08/07/19 00:00:00,21.509,100.000
08/07/19 01:00:00,21.032,100.000
08/07/19 02:00:00,20.222,100.000
08/07/19 03:00:00,19.651,100.000
08/07/19 04:00:00,19.888,100.000
08/07/19 05:00:00,19.746,100.000
08/07/19 06:00:00,19.175,100.000
08/07/19 07:00:00,19.460,100.000
08/07/19 08:00:00,20.246,100.000
08/07/19 09:00:00,21.056,100.000
08/07/19 10:00:00,21.987,98.804
08/07/19 11:00:00,24.171,92.755
08/07/19 12:00:00,26.818,79.159
08/07/19 13:00:00,37.425,43.577
08/07/19 14:00:00,30.874,53.944
08/07/19 15:00:00,31.791,53.719
08/07/19 16:00:00,32.021,51.299
08/07/19 17:00:00,28.891,58.566
08/07/19 18:00:00,29.966,53.658
08/07/19 19:00:00,28.717,64.499
08/07/19 20:00:00,24.968,80.613
08/07/19 21:00:00,22.106,91.270
08/07/19 22:00:00,20.603,95.071
08/07/19 23:00:00,19.651,96.666
08/08/19 00:00:00,19.080,97.870
08/08/19 01:00:00,18.557,98.300
08/08/19 02:00:00,18.200,99.029
08/08/19 03:00:00,17.938,99.625
08/08/19 04:00:00,17.677,99.784
08/08/19 05:00:00,17.415,99.891
08/08/19 06:00:00,17.106,100.000
08/08/19 07:00:00,17.082,100.000
08/08/19 08:00:00,18.580,100.000
08/08/19 09:00:00,22.729,90.115
08/08/19 10:00:00,29.815,64.096
08/08/19 11:00:00,27.431,68.329
08/08/19 12:00:00,29.490,63.177
08/08/19 13:00:00,38.560,41.269
08/08/19 14:00:00,33.157,50.506
08/08/19 15:00:00,33.678,49.693
08/08/19 16:00:00,34.519,47.268
08/08/19 17:00:00,31.255,53.644
08/08/19 18:00:00,31.612,52.858
08/08/19 19:00:00,31.204,57.178
08/08/19 20:00:00,26.940,74.712
08/08/19 21:00:00,25.162,78.440
08/08/19 22:00:00,21.485,96.516
08/08/19 23:00:00,20.460,99.280
08/09/19 00:00:00,19.651,99.784
08/09/19 01:00:00,19.270,100.000
08/09/19 02:00:00,19.151,100.000
08/09/19 03:00:00,18.913,100.000
08/09/19 04:00:00,18.818,100.000
08/09/19 05:00:00,18.842,100.000
08/09/19 06:00:00,18.723,100.000
08/09/19 07:00:00,18.557,100.000
08/09/19 08:00:00,19.413,100.000
08/09/19 09:00:00,21.915,99.047
08/09/19 10:00:00,25.380,82.443
08/09/19 11:00:00,26.549,73.663
08/09/19 12:00:00,29.365,65.376
08/09/19 13:00:00,38.337,37.734
08/09/19 14:00:00,32.949,47.439
08/09/19 15:00:00,33.521,44.934
08/09/19 16:00:00,33.261,46.061
08/09/19 17:00:00,30.849,50.982
08/09/19 18:00:00,30.444,50.315
08/09/19 19:00:00,30.520,50.196
08/09/19 20:00:00,25.331,73.723
08/09/19 21:00:00,21.939,83.380
08/09/19 22:00:00,20.103,89.320
08/09/19 23:00:00,18.913,91.879
08/10/19 00:00:00,18.057,94.179
08/10/19 01:00:00,17.320,95.063
08/10/19 02:00:00,16.749,96.162
08/10/19 03:00:00,16.129,96.567
08/10/19 04:00:00,15.796,97.404
08/10/19 05:00:00,15.629,97.102
08/10/19 06:00:00,15.127,96.429
08/10/19 07:00:00,14.673,97.511
08/10/19 08:00:00,15.891,96.349
08/10/19 09:00:00,21.175,74.543
08/10/19 10:00:00,29.190,48.244
08/10/19 11:00:00,27.210,50.694
08/10/19 12:00:00,28.791,43.202
08/10/19 13:00:00,31.357,42.101
08/10/19 14:00:00,31.077,38.366
08/10/19 15:00:00,32.227,36.222
08/10/19 16:00:00,33.600,34.071
08/10/19 17:00:00,29.790,40.004
08/10/19 18:00:00,29.290,47.283
08/10/19 19:00:00,29.315,49.328
08/10/19 20:00:00,23.905,71.565
08/10/19 21:00:00,20.913,82.565
08/10/19 22:00:00,19.032,88.440
08/10/19 23:00:00,17.962,91.163
08/11/19 00:00:00,17.249,92.285
08/11/19 01:00:00,16.654,92.505
08/11/19 02:00:00,15.939,93.713
08/11/19 03:00:00,15.438,94.080
08/11/19 04:00:00,14.864,96.179
08/11/19 05:00:00,14.577,96.744
08/11/19 06:00:00,14.409,97.185
08/11/19 07:00:00,14.314,98.025
08/11/19 08:00:00,16.129,95.740
08/11/19 09:00:00,21.294,75.231
08/11/19 10:00:00,28.866,47.523
08/11/19 11:00:00,26.940,54.787
08/11/19 12:00:00,28.543,45.074
08/11/19 13:00:00,39.573,26.805
08/11/19 14:00:00,33.417,35.044
08/11/19 15:00:00,33.600,36.964
08/11/19 16:00:00,34.624,36.077
08/11/19 17:00:00,30.293,51.682
08/11/19 18:00:00,29.890,53.679
08/11/19 19:00:00,28.345,67.004
08/11/19 20:00:00,24.871,80.764
08/11/19 21:00:00,22.705,86.367
08/11/19 22:00:00,21.056,89.549
08/11/19 23:00:00,19.722,92.454
08/12/19 00:00:00,19.413,93.759
08/12/19 01:00:00,19.222,94.134
08/12/19 02:00:00,19.175,94.545
08/12/19 03:00:00,18.961,95.148
08/12/19 04:00:00,18.723,95.533
08/12/19 05:00:00,18.652,96.273
08/12/19 06:00:00,18.557,96.222
08/12/19 07:00:00,18.557,96.430
08/12/19 08:00:00,19.888,95.151
08/12/19 09:00:00,21.748,92.262
08/12/19 10:00:00,24.315,79.157
08/12/19 11:00:00,26.182,72.290
08/12/19 12:00:00,28.072,64.514
08/12/19 13:00:00,28.543,63.485
08/12/19 14:00:00,28.023,66.431
08/12/19 15:00:00,28.270,64.670
08/12/19 16:00:00,27.702,72.339
08/12/19 17:00:00,27.899,73.893
08/12/19 18:00:00,30.444,59.274
08/12/19 19:00:00,30.444,60.309
08/12/19 20:00:00,25.477,81.351
08/12/19 21:00:00,23.713,86.711
08/12/19 22:00:00,23.112,90.508
08/12/19 23:00:00,22.321,92.593
08/13/19 00:00:00,22.776,92.814
08/13/19 01:00:00,22.681,93.948
08/13/19 02:00:00,22.513,94.548
08/13/19 03:00:00,22.944,93.691
08/13/19 04:00:00,23.761,94.328
08/13/19 05:00:00,23.809,91.523
08/13/19 06:00:00,22.848,95.489
08/13/19 07:00:00,21.700,97.994
08/13/19 08:00:00,22.896,96.672
08/13/19 09:00:00,24.532,90.934
08/13/19 10:00:00,23.761,92.870
08/13/19 11:00:00,24.484,87.000
08/13/19 12:00:00,27.358,74.144
08/13/19 13:00:00,34.730,52.634
08/13/19 14:00:00,34.045,55.577
08/13/19 15:00:00,32.794,58.016
08/13/19 16:00:00,31.919,62.264
08/13/19 17:00:00,30.268,69.259
08/13/19 18:00:00,30.976,63.575
08/13/19 19:00:00,31.535,58.747
08/13/19 20:00:00,27.677,75.063
08/13/19 21:00:00,24.992,85.943
08/13/19 22:00:00,23.232,91.328
08/13/19 23:00:00,22.345,93.863
08/14/19 00:00:00,21.390,95.750
08/14/19 01:00:00,20.698,97.151
08/14/19 02:00:00,20.222,97.261
08/14/19 03:00:00,19.984,97.956
08/14/19 04:00:00,19.627,97.964
08/14/19 05:00:00,19.151,97.889
08/14/19 06:00:00,19.413,100.000
08/14/19 07:00:00,19.817,100.000
08/14/19 08:00:00,20.793,99.785
08/14/19 09:00:00,22.633,94.739
08/14/19 10:00:00,29.015,73.303
08/14/19 11:00:00,28.295,72.511
08/14/19 12:00:00,29.590,64.429
08/14/19 13:00:00,37.893,39.023
08/14/19 14:00:00,34.308,45.490
08/14/19 15:00:00,32.794,48.828
08/14/19 16:00:00,35.582,41.928
08/14/19 17:00:00,32.098,45.955
08/14/19 18:00:00,33.495,43.570
08/14/19 19:00:00,32.201,49.959
08/14/19 20:00:00,26.182,74.300
08/14/19 21:00:00,22.896,82.834
08/14/19 22:00:00,21.724,86.142
08/14/19 23:00:00,20.889,90.647
08/15/19 00:00:00,20.365,91.704
08/15/19 01:00:00,19.579,94.226
08/15/19 02:00:00,18.723,95.480
08/15/19 03:00:00,17.938,96.917
08/15/19 04:00:00,17.177,97.672
08/15/19 05:00:00,17.249,98.386
08/15/19 06:00:00,17.106,99.193
08/15/19 07:00:00,16.963,98.693
08/15/19 08:00:00,17.796,97.579
08/15/19 09:00:00,21.318,89.067
08/15/19 10:00:00,27.677,65.151
08/15/19 11:00:00,26.182,62.269
08/15/19 12:00:00,28.097,54.984
08/15/19 13:00:00,33.678,41.788
08/15/19 14:00:00,31.561,43.516
08/15/19 15:00:00,29.340,52.644
08/15/19 16:00:00,28.866,53.537
08/15/19 17:00:00,28.048,54.534
08/15/19 18:00:00,31.663,43.594
08/15/19 19:00:00,30.192,49.311
08/15/19 20:00:00,24.050,75.374
08/15/19 21:00:00,21.079,86.710
08/15/19 22:00:00,19.698,91.298
08/15/19 23:00:00,18.842,93.297
08/16/19 00:00:00,18.033,95.117
08/16/19 01:00:00,17.391,96.435
08/16/19 02:00:00,16.892,96.769
08/16/19 03:00:00,16.463,96.965
08/16/19 04:00:00,16.058,97.577
08/16/19 05:00:00,15.748,97.698
08/16/19 06:00:00,15.414,98.017
08/16/19 07:00:00,15.151,98.456
08/16/19 08:00:00,16.249,97.628
08/16/19 09:00:00,20.841,89.769
08/16/19 10:00:00,28.766,62.812
08/16/19 11:00:00,26.720,64.959
08/16/19 12:00:00,29.790,54.717
08/16/19 13:00:00,35.182,37.594
08/16/19 14:00:00,33.835,38.409
08/16/19 15:00:00,33.469,40.862
08/16/19 16:00:00,33.940,42.051
08/16/19 17:00:00,31.561,46.416
08/16/19 18:00:00,34.255,40.744
08/16/19 19:00:00,31.663,50.701
08/16/19 20:00:00,26.280,73.375
08/16/19 21:00:00,23.184,84.638
08/16/19 22:00:00,21.652,89.147
08/16/19 23:00:00,20.698,92.538
08/17/19 00:00:00,19.984,94.435
08/17/19 01:00:00,19.651,95.116
08/17/19 02:00:00,19.294,96.310
08/17/19 03:00:00,19.032,96.712
08/17/19 04:00:00,18.699,97.769
08/17/19 05:00:00,18.390,98.100
08/17/19 06:00:00,18.057,98.217
08/17/19 07:00:00,17.938,98.546
08/17/19 08:00:00,19.413,98.167
08/17/19 09:00:00,21.700,94.954
08/17/19 10:00:00,25.647,82.273
08/17/19 11:00:00,27.628,71.310
08/17/19 12:00:00,31.484,55.756
08/17/19 13:00:00,36.254,44.450
08/17/19 14:00:00,33.053,50.200
08/17/19 15:00:00,24.823,86.967
08/17/19 16:00:00,29.565,65.716
08/17/19 17:00:00,30.849,61.593
08/17/19 18:00:00,33.783,49.150
08/17/19 19:00:00,31.970,57.291
08/17/19 20:00:00,26.965,80.086
08/17/19 21:00:00,24.267,89.221
08/17/19 22:00:00,22.848,93.344
08/17/19 23:00:00,22.130,95.517
08/18/19 00:00:00,21.604,96.811
08/18/19 01:00:00,21.772,97.487
08/18/19 02:00:00,21.461,98.297
08/18/19 03:00:00,21.557,98.532
08/18/19 04:00:00,21.437,98.186
08/18/19 05:00:00,21.509,98.467
08/18/19 06:00:00,20.627,98.805
08/18/19 07:00:00,20.126,98.774
08/18/19 08:00:00,21.437,98.840
08/18/19 09:00:00,24.605,90.677
08/18/19 10:00:00,29.190,74.587
08/18/19 11:00:00,30.217,66.932
08/18/19 12:00:00,31.893,58.516
08/18/19 13:00:00,35.208,49.231
08/18/19 14:00:00,35.716,45.489
08/18/19 15:00:00,34.150,50.440
08/18/19 16:00:00,37.206,40.481
08/18/19 17:00:00,34.466,44.146
08/18/19 18:00:00,35.395,42.344
08/18/19 19:00:00,29.615,64.001
08/18/19 20:00:00,27.677,68.313
08/18/19 21:00:00,25.963,78.316
08/18/19 22:00:00,24.653,73.180
08/18/19 23:00:00,22.417,82.391
08/19/19 00:00:00,21.724,87.300
08/19/19 01:00:00,21.604,88.425
08/19/19 02:00:00,21.437,89.804
08/19/19 03:00:00,21.056,91.309
08/19/19 04:00:00,20.460,98.916
08/19/19 05:00:00,19.841,99.888
08/19/19 06:00:00,19.318,100.000
08/19/19 07:00:00,19.032,100.000
08/19/19 08:00:00,19.888,100.000
08/19/19 09:00:00,22.393,100.000
08/19/19 10:00:00,28.270,77.943
08/19/19 11:00:00,27.998,73.734
08/19/19 12:00:00,32.201,62.215
08/19/19 13:00:00,37.949,46.920
08/19/19 14:00:00,36.498,46.679
08/19/19 15:00:00,35.770,48.973
08/19/19 16:00:00,37.728,44.015
08/19/19 17:00:00,34.124,52.033
08/19/19 18:00:00,30.596,74.412
08/19/19 19:00:00,30.672,75.143
08/19/19 20:00:00,27.407,87.169
08/19/19 21:00:00,25.550,90.548
08/19/19 22:00:00,24.195,93.790
08/19/19 23:00:00,23.521,95.474
08/20/19 00:00:00,22.920,97.103
08/20/19 01:00:00,22.417,97.578
08/20/19 02:00:00,22.130,98.581
08/20/19 03:00:00,21.795,98.858
08/20/19 04:00:00,21.318,99.069
08/20/19 05:00:00,20.841,98.863
08/20/19 06:00:00,20.817,99.947
08/20/19 07:00:00,20.698,99.863
08/20/19 08:00:00,21.318,99.460
08/20/19 09:00:00,24.726,93.354
08/20/19 10:00:00,31.919,67.410
08/20/19 11:00:00,32.098,64.661
08/20/19 12:00:00,34.730,54.417
08/20/19 13:00:00,38.840,43.837
08/20/19 14:00:00,34.124,49.389
08/20/19 15:00:00,33.079,49.812
08/20/19 16:00:00,27.677,61.863
08/20/19 17:00:00,20.674,99.234
08/20/19 18:00:00,20.698,100.000
08/20/19 19:00:00,22.561,99.848
08/20/19 20:00:00,21.485,100.000
08/20/19 21:00:00,20.388,100.000
08/20/19 22:00:00,19.793,100.000
08/20/19 23:00:00,19.555,100.000
08/21/19 00:00:00,19.698,100.000
08/21/19 01:00:00,19.294,100.000
08/21/19 02:00:00,19.318,100.000
08/21/19 03:00:00,19.270,100.000
08/21/19 04:00:00,19.008,100.000
08/21/19 05:00:00,18.913,100.000
08/21/19 06:00:00,18.818,100.000
08/21/19 07:00:00,18.842,100.000
08/21/19 08:00:00,19.413,100.000
08/21/19 09:00:00,21.437,100.000
08/21/19 10:00:00,23.376,97.752
08/21/19 11:00:00,24.653,90.909
08/21/19 12:00:00,26.940,83.039
08/21/19 13:00:00,32.021,63.404
08/21/19 14:00:00,30.419,68.952
08/21/19 15:00:00,31.255,64.614
08/21/19 16:00:00,33.574,55.960
08/21/19 17:00:00,30.950,64.563
08/21/19 18:00:00,32.639,61.060
08/21/19 19:00:00,29.865,68.853
08/21/19 20:00:00,25.890,87.325
08/21/19 21:00:00,23.208,94.939
08/21/19 22:00:00,22.058,98.483
08/21/19 23:00:00,21.294,99.505
08/22/19 00:00:00,20.960,100.000
08/22/19 01:00:00,20.770,100.000
08/22/19 02:00:00,20.698,100.000
08/22/19 03:00:00,20.698,100.000
08/22/19 04:00:00,21.294,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.793,100.000
08/22/19 07:00:00,19.698,100.000
08/22/19 08:00:00,19.722,100.000
08/22/19 09:00:00,20.555,100.000
08/22/19 10:00:00,21.604,100.000
08/22/19 11:00:00,22.609,100.000
08/22/19 12:00:00,23.665,100.000
08/22/19 13:00:00,27.112,81.644
08/22/19 14:00:00,23.881,98.414
08/22/19 15:00:00,25.380,93.463
08/22/19 16:00:00,27.063,81.461
08/22/19 17:00:00,26.304,80.955
08/22/19 18:00:00,27.554,77.271
08/22/19 19:00:00,25.089,88.558
08/22/19 20:00:00,23.256,96.925
08/22/19 21:00:00,22.345,100.000
08/22/19 22:00:00,21.795,100.000
08/22/19 23:00:00,21.843,100.000
08/23/19 00:00:00,21.748,100.000
08/23/19 01:00:00,21.748,100.000
08/23/19 02:00:00,21.604,100.000
08/23/19 03:00:00,21.342,100.000
08/23/19 04:00:00,21.079,100.000
08/23/19 05:00:00,20.412,100.000
08/23/19 06:00:00,19.151,100.000
08/23/19 07:00:00,18.675,100.000
08/23/19 08:00:00,18.390,100.000
08/23/19 09:00:00,18.961,100.000
08/23/19 10:00:00,20.222,100.000
08/23/19 11:00:00,20.555,99.720
08/23/19 12:00:00,21.557,96.402
08/23/19 13:00:00,23.136,81.870
08/23/19 14:00:00,24.823,74.651
08/23/19 15:00:00,24.581,73.959
08/23/19 16:00:00,23.545,73.875
08/23/19 17:00:00,24.074,67.732
08/23/19 18:00:00,22.944,72.530
08/23/19 19:00:00,23.905,63.816
08/23/19 20:00:00,20.222,84.471
08/23/19 21:00:00,17.320,95.246
08/23/19 22:00:00,16.129,98.875
08/23/19 23:00:00,15.986,98.632
08/24/19 00:00:00,15.700,97.250
08/24/19 01:00:00,14.577,99.616
08/24/19 02:00:00,13.930,100.000
08/24/19 03:00:00,13.738,100.000
08/24/19 04:00:00,13.546,100.000
08/24/19 05:00:00,12.775,100.000
08/24/19 06:00:00,12.389,100.000
08/24/19 07:00:00,12.389,100.000
08/24/19 08:00:00,13.714,100.000
08/24/19 09:00:00,17.177,89.554
08/24/19 10:00:00,23.112,62.592
08/24/19 11:00:00,21.437,69.012
08/24/19 12:00:00,23.833,60.203
08/24/19 13:00:00,28.221,48.090
08/24/19 14:00:00,26.965,49.284
08/24/19 15:00:00,27.308,49.071
08/24/19 16:00:00,27.727,46.214
08/24/19 17:00:00,25.453,50.588
08/24/19 18:00:00,27.063,45.159
08/24/19 19:00:00,24.557,52.085
08/24/19 20:00:00,20.555,69.381
08/24/19 21:00:00,17.106,90.045
08/24/19 22:00:00,15.533,95.893
08/24/19 23:00:00,14.840,98.142
08/25/19 00:00:00,14.409,98.964
08/25/19 01:00:00,13.978,99.778
08/25/19 02:00:00,14.505,97.364
08/25/19 03:00:00,14.002,97.432
08/25/19 04:00:00,13.449,100.000
08/25/19 05:00:00,13.522,99.299
08/25/19 06:00:00,13.233,100.000
08/25/19 07:00:00,13.594,98.158
08/25/19 08:00:00,14.457,95.300
08/25/19 09:00:00,17.391,86.994
08/25/19 10:00:00,23.737,65.270
08/25/19 11:00:00,22.729,70.401
08/25/19 12:00:00,25.404,63.518
08/25/19 13:00:00,31.510,43.709
08/25/19 14:00:00,28.941,50.634
08/25/19 15:00:00,28.916,51.914
08/25/19 16:00:00,29.890,50.307
08/25/19 17:00:00,27.998,55.886
08/25/19 18:00:00,27.063,58.850
08/25/19 19:00:00,26.695,64.100
08/25/19 20:00:00,23.424,74.289
08/25/19 21:00:00,21.724,82.632
08/25/19 22:00:00,21.843,81.110
08/25/19 23:00:00,21.939,78.033
08/26/19 00:00:00,21.127,84.565
08/26/19 01:00:00,19.484,98.524
08/26/19 02:00:00,19.080,100.000
08/26/19 03:00:00,19.103,100.000
08/26/19 04:00:00,19.270,100.000
08/26/19 05:00:00,19.770,100.000
08/26/19 06:00:00,20.103,100.000
08/26/19 07:00:00,20.365,100.000
08/26/19 08:00:00,20.722,100.000
08/26/19 09:00:00,20.841,100.000
08/26/19 10:00:00,21.079,100.000
08/26/19 11:00:00,21.366,100.000
08/26/19 12:00:00,21.581,100.000
08/26/19 13:00:00,21.461,100.000
08/26/19 14:00:00,21.604,100.000
08/26/19 15:00:00,21.175,100.000
08/26/19 16:00:00,21.223,100.000
08/26/19 17:00:00,21.008,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.889,100.000
08/26/19 20:00:00,20.746,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.555,100.000
08/26/19 23:00:00,20.555,100.000
08/27/19 00:00:00,20.531,100.000
08/27/19 01:00:00,20.531,100.000
08/27/19 02:00:00,20.484,100.000
08/27/19 03:00:00,20.507,100.000
08/27/19 04:00:00,20.531,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.627,100.000
08/27/19 07:00:00,20.722,100.000
08/27/19 08:00:00,20.889,100.000
08/27/19 09:00:00,21.628,100.000
08/27/19 10:00:00,22.393,100.000
08/27/19 11:00:00,23.256,100.000
08/27/19 12:00:00,23.472,100.000
08/27/19 13:00:00,25.016,96.582
08/27/19 14:00:00,26.085,91.475
08/27/19 15:00:00,24.243,98.007
08/27/19 16:00:00,23.593,99.707
08/27/19 17:00:00,23.954,97.585
08/27/19 18:00:00,25.089,93.064
08/27/19 19:00:00,25.307,88.304
08/27/19 20:00:00,22.489,98.571
08/27/19 21:00:00,20.698,100.000
08/27/19 22:00:00,19.888,100.000
08/27/19 23:00:00,19.080,100.000
08/28/19 00:00:00,18.604,100.000
08/28/19 01:00:00,18.129,100.000
08/28/19 02:00:00,17.629,100.000
08/28/19 03:00:00,17.082,100.000
08/28/19 04:00:00,16.606,100.000
08/28/19 05:00:00,16.058,100.000
08/28/19 06:00:00,15.366,100.000
08/28/19 07:00:00,14.768,100.000
08/28/19 08:00:00,15.414,100.000
08/28/19 09:00:00,18.866,100.000
08/28/19 10:00:00,22.058,88.889
08/28/19 11:00:00,21.270,83.092
08/28/19 12:00:00,25.744,63.361
08/28/19 13:00:00,29.991,47.760
08/28/19 14:00:00,26.182,48.926
08/28/19 15:00:00,26.109,49.877
08/28/19 16:00:00,27.112,46.107
08/28/19 17:00:00,25.623,49.622
08/28/19 18:00:00,24.122,56.414
08/28/19 19:00:00,24.098,57.901
08/28/19 20:00:00,19.793,86.027
08/28/19 21:00:00,17.153,95.150
08/28/19 22:00:00,15.867,98.038
08/28/19 23:00:00,15.031,98.728
08/29/19 00:00:00,14.337,100.000
08/29/19 01:00:00,13.858,100.000
08/29/19 02:00:00,13.305,100.000
08/29/19 03:00:00,12.775,100.000
08/29/19 04:00:00,12.437,100.000
08/29/19 05:00:00,11.953,100.000
08/29/19 06:00:00,11.686,100.000
08/29/19 07:00:00,11.613,100.000
08/29/19 08:00:00,12.461,100.000
08/29/19 09:00:00,15.557,100.000
08/29/19 10:00:00,20.913,81.725
08/29/19 11:00:00,21.652,76.914
08/29/19 12:00:00,27.481,57.131
