Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,21.079,99.343
07/31/19 12:00:00,22.250,95.282
07/31/19 13:00:00,23.497,91.283
07/31/19 14:00:00,25.890,82.753
07/31/19 15:00:00,33.626,55.486
07/31/19 16:00:00,31.433,60.463
07/31/19 17:00:00,31.026,62.651
07/31/19 18:00:00,27.653,77.701
07/31/19 19:00:00,24.605,84.057
07/31/19 20:00:00,23.208,93.354
07/31/19 21:00:00,21.557,95.104
07/31/19 22:00:00,20.174,96.331
07/31/19 23:00:00,19.270,97.271
08/01/19 00:00:00,18.604,98.313
08/01/19 01:00:00,18.176,99.382
08/01/19 02:00:00,17.843,99.574
08/01/19 03:00:00,17.582,98.810
08/01/19 04:00:00,17.415,99.124
08/01/19 05:00:00,17.082,99.799
08/01/19 06:00:00,16.939,100.000
08/01/19 07:00:00,16.915,99.754
08/01/19 08:00:00,17.082,100.000
08/01/19 09:00:00,18.509,100.000
08/01/19 10:00:00,20.579,100.000
08/01/19 11:00:00,22.489,99.933
08/01/19 12:00:00,24.677,89.236
08/01/19 13:00:00,24.677,91.790
08/01/19 14:00:00,26.720,80.496
08/01/19 15:00:00,29.941,73.659
08/01/19 16:00:00,32.124,57.186
08/01/19 17:00:00,34.704,55.607
08/01/19 18:00:00,28.642,73.113
08/01/19 19:00:00,25.574,88.200
08/01/19 20:00:00,24.605,93.785
08/01/19 21:00:00,22.824,94.520
08/01/19 22:00:00,21.413,96.180
08/01/19 23:00:00,20.674,97.669
08/02/19 00:00:00,20.126,97.994
08/02/19 01:00:00,19.698,98.088
08/02/19 02:00:00,19.318,100.000
08/02/19 03:00:00,19.270,100.000
08/02/19 04:00:00,18.842,100.000
08/02/19 05:00:00,18.580,100.000
08/02/19 06:00:00,18.390,100.000
08/02/19 07:00:00,18.224,100.000
08/02/19 08:00:00,18.247,100.000
08/02/19 09:00:00,19.294,100.000
08/02/19 10:00:00,21.127,97.159
08/02/19 11:00:00,22.537,93.428
08/02/19 12:00:00,23.857,91.644
08/02/19 13:00:00,25.598,85.407
08/02/19 14:00:00,28.196,75.519
08/02/19 15:00:00,33.887,56.197
08/02/19 16:00:00,29.439,64.681
08/02/19 17:00:00,32.433,58.660
08/02/19 18:00:00,28.841,69.276
08/02/19 19:00:00,25.428,88.777
08/02/19 20:00:00,23.809,92.990
08/02/19 21:00:00,22.011,86.981
08/02/19 22:00:00,20.650,91.613
08/02/19 23:00:00,19.722,94.633
08/03/19 00:00:00,18.985,95.810
08/03/19 01:00:00,18.319,95.323
08/03/19 02:00:00,17.748,98.289
08/03/19 03:00:00,17.320,96.987
08/03/19 04:00:00,16.892,95.134
08/03/19 05:00:00,16.606,98.417
08/03/19 06:00:00,16.272,97.275
08/03/19 07:00:00,16.177,96.940
08/03/19 08:00:00,16.558,98.890
08/03/19 09:00:00,18.081,100.000
08/03/19 10:00:00,20.793,97.596
08/03/19 11:00:00,22.681,94.082
08/03/19 12:00:00,24.315,90.662
08/03/19 13:00:00,25.647,84.430
08/03/19 14:00:00,27.579,66.293
08/03/19 15:00:00,34.440,53.632
08/03/19 16:00:00,32.227,54.004
08/03/19 17:00:00,36.878,44.455
08/03/19 18:00:00,29.040,70.037
08/03/19 19:00:00,25.307,84.862
08/03/19 20:00:00,23.689,93.690
08/03/19 21:00:00,21.461,86.413
08/03/19 22:00:00,19.793,87.123
08/03/19 23:00:00,18.485,88.930
08/04/19 00:00:00,17.843,95.408
08/04/19 01:00:00,17.368,96.169
08/04/19 02:00:00,16.892,96.873
08/04/19 03:00:00,16.582,96.739
08/04/19 04:00:00,16.463,97.711
08/04/19 05:00:00,16.320,97.493
08/04/19 06:00:00,15.939,98.057
08/04/19 07:00:00,15.796,98.988
08/04/19 08:00:00,15.986,99.600
08/04/19 09:00:00,17.415,100.000
08/04/19 10:00:00,20.079,98.710
08/04/19 11:00:00,22.011,94.527
08/04/19 12:00:00,24.074,89.176
08/04/19 13:00:00,25.768,78.652
08/04/19 14:00:00,27.259,68.510
08/04/19 15:00:00,37.976,38.417
08/04/19 16:00:00,32.458,48.590
08/04/19 17:00:00,36.200,39.191
08/04/19 18:00:00,29.065,69.377
08/04/19 19:00:00,25.574,86.048
08/04/19 20:00:00,23.448,87.343
08/04/19 21:00:00,22.011,89.806
08/04/19 22:00:00,20.460,94.690
08/04/19 23:00:00,19.508,92.667
08/05/19 00:00:00,18.937,95.326
08/05/19 01:00:00,18.485,98.074
08/05/19 02:00:00,18.105,98.566
08/05/19 03:00:00,17.843,99.138
08/05/19 04:00:00,17.368,99.008
08/05/19 05:00:00,17.296,99.194
08/05/19 06:00:00,17.153,100.000
08/05/19 07:00:00,16.915,100.000
08/05/19 08:00:00,17.225,100.000
08/05/19 09:00:00,18.628,100.000
08/05/19 10:00:00,21.079,100.000
08/05/19 11:00:00,23.184,93.913
08/05/19 12:00:00,24.508,92.485
08/05/19 13:00:00,26.231,80.652
08/05/19 14:00:00,28.048,73.209
08/05/19 15:00:00,38.616,38.822
08/05/19 16:00:00,34.334,43.498
08/05/19 17:00:00,28.941,71.163
08/05/19 18:00:00,27.949,81.102
08/05/19 19:00:00,25.793,86.490
08/05/19 20:00:00,23.665,88.224
08/05/19 21:00:00,22.011,91.814
08/05/19 22:00:00,20.841,94.601
08/05/19 23:00:00,20.103,96.837
08/06/19 00:00:00,19.508,98.193
08/06/19 01:00:00,19.318,98.867
08/06/19 02:00:00,19.222,99.281
08/06/19 03:00:00,18.723,99.840
08/06/19 04:00:00,18.604,100.000
08/06/19 05:00:00,18.390,100.000
08/06/19 06:00:00,18.105,100.000
08/06/19 07:00:00,17.796,100.000
08/06/19 08:00:00,18.176,100.000
08/06/19 09:00:00,19.460,100.000
08/06/19 10:00:00,21.843,100.000
08/06/19 11:00:00,23.954,97.054
08/06/19 12:00:00,26.280,90.751
08/06/19 13:00:00,26.671,86.494
08/06/19 14:00:00,28.221,74.637
08/06/19 15:00:00,31.306,65.797
08/06/19 16:00:00,23.280,96.745
08/06/19 17:00:00,23.641,99.326
08/06/19 18:00:00,24.098,100.000
08/06/19 19:00:00,23.785,100.000
08/06/19 20:00:00,22.872,100.000
08/06/19 21:00:00,22.202,100.000
08/06/19 22:00:00,21.819,100.000
08/06/19 23:00:00,21.509,100.000
08/07/19 00:00:00,21.223,100.000
08/07/19 01:00:00,20.603,100.000
08/07/19 02:00:00,20.079,100.000
08/07/19 03:00:00,19.651,100.000
08/07/19 04:00:00,19.746,100.000
08/07/19 05:00:00,19.579,100.000
08/07/19 06:00:00,19.175,100.000
08/07/19 07:00:00,19.222,100.000
08/07/19 08:00:00,20.126,100.000
08/07/19 09:00:00,20.746,100.000
08/07/19 10:00:00,21.199,100.000
08/07/19 11:00:00,22.393,100.000
08/07/19 12:00:00,22.944,99.323
08/07/19 13:00:00,23.545,97.160
08/07/19 14:00:00,25.453,91.239
08/07/19 15:00:00,32.691,61.948
08/07/19 16:00:00,30.091,66.818
08/07/19 17:00:00,35.582,50.264
08/07/19 18:00:00,28.147,73.673
08/07/19 19:00:00,24.823,88.385
08/07/19 20:00:00,23.280,94.851
08/07/19 21:00:00,21.700,96.228
08/07/19 22:00:00,20.365,97.273
08/07/19 23:00:00,19.722,99.235
08/08/19 00:00:00,19.270,99.449
08/08/19 01:00:00,18.866,99.905
08/08/19 02:00:00,18.675,100.000
08/08/19 03:00:00,18.295,100.000
08/08/19 04:00:00,18.105,100.000
08/08/19 05:00:00,17.891,100.000
08/08/19 06:00:00,17.701,100.000
08/08/19 07:00:00,17.558,100.000
08/08/19 08:00:00,17.938,100.000
08/08/19 09:00:00,19.270,100.000
08/08/19 10:00:00,21.318,100.000
08/08/19 11:00:00,23.088,95.764
08/08/19 12:00:00,24.750,92.163
08/08/19 13:00:00,26.329,84.015
08/08/19 14:00:00,27.998,69.547
08/08/19 15:00:00,33.548,58.606
08/08/19 16:00:00,32.098,62.636
08/08/19 17:00:00,36.552,54.735
08/08/19 18:00:00,28.916,76.870
08/08/19 19:00:00,26.549,87.084
08/08/19 20:00:00,25.162,92.837
08/08/19 21:00:00,23.857,87.716
08/08/19 22:00:00,21.366,98.115
08/08/19 23:00:00,20.293,99.960
08/09/19 00:00:00,19.698,100.000
08/09/19 01:00:00,19.389,100.000
08/09/19 02:00:00,19.365,100.000
08/09/19 03:00:00,19.127,100.000
08/09/19 04:00:00,19.056,100.000
08/09/19 05:00:00,19.008,100.000
08/09/19 06:00:00,18.794,100.000
08/09/19 07:00:00,18.794,100.000
08/09/19 08:00:00,19.318,100.000
08/09/19 09:00:00,20.650,100.000
08/09/19 10:00:00,21.795,100.000
08/09/19 11:00:00,22.274,100.000
08/09/19 12:00:00,23.857,99.883
08/09/19 13:00:00,24.363,92.639
08/09/19 14:00:00,26.549,85.423
08/09/19 15:00:00,33.339,53.804
08/09/19 16:00:00,31.561,63.640
08/09/19 17:00:00,36.661,45.433
08/09/19 18:00:00,27.825,76.740
08/09/19 19:00:00,24.944,88.108
08/09/19 20:00:00,23.184,89.102
08/09/19 21:00:00,21.509,91.015
08/09/19 22:00:00,20.055,90.929
08/09/19 23:00:00,19.056,93.298
08/10/19 00:00:00,18.390,94.921
08/10/19 01:00:00,17.582,95.523
08/10/19 02:00:00,17.034,96.237
08/10/19 03:00:00,16.558,97.608
08/10/19 04:00:00,16.106,98.205
08/10/19 05:00:00,15.843,97.057
08/10/19 06:00:00,15.414,98.476
08/10/19 07:00:00,15.055,99.039
08/10/19 08:00:00,15.270,99.352
08/10/19 09:00:00,16.701,100.000
08/10/19 10:00:00,18.937,99.796
08/10/19 11:00:00,21.819,91.226
08/10/19 12:00:00,23.665,85.390
08/10/19 13:00:00,24.919,79.139
08/10/19 14:00:00,25.744,68.630
08/10/19 15:00:00,34.045,41.996
08/10/19 16:00:00,31.001,50.452
08/10/19 17:00:00,35.582,41.962
08/10/19 18:00:00,26.524,71.701
08/10/19 19:00:00,23.641,84.825
08/10/19 20:00:00,21.939,87.983
08/10/19 21:00:00,20.555,92.234
08/10/19 22:00:00,19.127,93.263
08/10/19 23:00:00,18.271,95.232
08/11/19 00:00:00,17.558,96.791
08/11/19 01:00:00,16.892,93.144
08/11/19 02:00:00,16.368,92.459
08/11/19 03:00:00,15.748,96.568
08/11/19 04:00:00,15.557,97.186
08/11/19 05:00:00,15.223,97.761
08/11/19 06:00:00,15.031,98.143
08/11/19 07:00:00,14.792,98.815
08/11/19 08:00:00,15.199,99.586
08/11/19 09:00:00,16.868,100.000
08/11/19 10:00:00,19.294,99.068
08/11/19 11:00:00,21.413,96.154
08/11/19 12:00:00,22.800,85.612
08/11/19 13:00:00,24.363,81.824
08/11/19 14:00:00,26.622,69.958
08/11/19 15:00:00,34.757,43.812
08/11/19 16:00:00,30.874,54.040
08/11/19 17:00:00,28.196,69.311
08/11/19 18:00:00,26.598,79.171
08/11/19 19:00:00,25.137,86.816
08/11/19 20:00:00,23.472,90.677
08/11/19 21:00:00,22.082,95.132
08/11/19 22:00:00,20.960,95.692
08/11/19 23:00:00,20.126,97.994
08/12/19 00:00:00,19.698,98.244
08/12/19 01:00:00,19.365,97.817
08/12/19 02:00:00,19.294,98.031
08/12/19 03:00:00,19.127,98.919
08/12/19 04:00:00,18.889,99.165
08/12/19 05:00:00,18.699,99.113
08/12/19 06:00:00,18.628,99.042
08/12/19 07:00:00,18.485,99.312
08/12/19 08:00:00,19.294,98.498
08/12/19 09:00:00,20.579,97.382
08/12/19 10:00:00,22.369,95.792
08/12/19 11:00:00,23.569,92.876
08/12/19 12:00:00,24.895,88.762
08/12/19 13:00:00,25.550,87.525
08/12/19 14:00:00,25.647,85.530
08/12/19 15:00:00,25.695,89.228
08/12/19 16:00:00,25.598,89.510
08/12/19 17:00:00,25.890,90.492
08/12/19 18:00:00,26.646,88.087
08/12/19 19:00:00,25.065,90.348
08/12/19 20:00:00,23.881,97.141
08/12/19 21:00:00,22.753,96.767
08/12/19 22:00:00,22.465,98.144
08/12/19 23:00:00,22.106,100.000
08/13/19 00:00:00,22.321,99.470
08/13/19 01:00:00,22.202,99.933
08/13/19 02:00:00,22.082,100.000
08/13/19 03:00:00,22.417,99.913
08/13/19 04:00:00,22.824,100.000
08/13/19 05:00:00,22.657,100.000
08/13/19 06:00:00,22.082,100.000
08/13/19 07:00:00,21.318,100.000
08/13/19 08:00:00,22.202,100.000
08/13/19 09:00:00,23.088,100.000
08/13/19 10:00:00,22.896,100.000
08/13/19 11:00:00,23.208,98.684
08/13/19 12:00:00,24.895,90.335
08/13/19 13:00:00,25.963,87.174
08/13/19 14:00:00,28.717,83.570
08/13/19 15:00:00,34.387,62.470
08/13/19 16:00:00,30.117,78.788
08/13/19 17:00:00,31.204,75.574
08/13/19 18:00:00,28.245,83.352
08/13/19 19:00:00,26.231,90.573
08/13/19 20:00:00,25.113,95.641
08/13/19 21:00:00,23.785,95.997
08/13/19 22:00:00,22.705,98.839
08/13/19 23:00:00,21.915,99.360
08/14/19 00:00:00,21.270,99.863
08/14/19 01:00:00,20.698,100.000
08/14/19 02:00:00,20.317,100.000
08/14/19 03:00:00,19.936,100.000
08/14/19 04:00:00,19.722,100.000
08/14/19 05:00:00,19.460,100.000
08/14/19 06:00:00,19.389,100.000
08/14/19 07:00:00,19.555,100.000
08/14/19 08:00:00,19.984,100.000
08/14/19 09:00:00,21.461,100.000
08/14/19 10:00:00,22.489,100.000
08/14/19 11:00:00,23.930,98.427
08/14/19 12:00:00,25.525,92.545
08/14/19 13:00:00,26.867,83.565
08/14/19 14:00:00,27.850,78.704
08/14/19 15:00:00,32.458,65.093
08/14/19 16:00:00,33.183,54.395
08/14/19 17:00:00,36.039,50.816
08/14/19 18:00:00,28.568,74.823
08/14/19 19:00:00,25.841,85.799
08/14/19 20:00:00,23.569,87.731
08/14/19 21:00:00,21.867,92.534
08/14/19 22:00:00,21.127,93.502
08/14/19 23:00:00,20.841,96.216
08/15/19 00:00:00,20.269,97.980
08/15/19 01:00:00,19.698,97.931
08/15/19 02:00:00,18.913,98.681
08/15/19 03:00:00,18.224,99.344
08/15/19 04:00:00,17.724,100.000
08/15/19 05:00:00,17.391,99.884
08/15/19 06:00:00,17.201,100.000
08/15/19 07:00:00,17.225,100.000
08/15/19 08:00:00,17.272,100.000
08/15/19 09:00:00,19.056,100.000
08/15/19 10:00:00,20.507,100.000
08/15/19 11:00:00,22.082,95.398
08/15/19 12:00:00,23.641,84.517
08/15/19 13:00:00,24.171,88.093
08/15/19 14:00:00,26.109,72.869
08/15/19 15:00:00,34.045,48.198
08/15/19 16:00:00,29.790,61.923
08/15/19 17:00:00,34.360,49.485
08/15/19 18:00:00,26.451,75.528
08/15/19 19:00:00,23.905,87.200
08/15/19 20:00:00,22.130,90.189
08/15/19 21:00:00,20.460,94.796
08/15/19 22:00:00,19.555,96.615
08/15/19 23:00:00,18.937,98.092
08/16/19 00:00:00,18.271,98.146
08/16/19 01:00:00,17.891,99.125
08/16/19 02:00:00,17.320,99.609
08/16/19 03:00:00,16.939,98.943
08/16/19 04:00:00,16.630,100.000
08/16/19 05:00:00,16.272,99.933
08/16/19 06:00:00,15.986,100.000
08/16/19 07:00:00,15.772,100.000
08/16/19 08:00:00,15.939,100.000
08/16/19 09:00:00,17.320,100.000
08/16/19 10:00:00,19.960,100.000
08/16/19 11:00:00,22.274,97.039
08/16/19 12:00:00,23.665,89.408
08/16/19 13:00:00,26.231,77.237
08/16/19 14:00:00,27.998,70.119
08/16/19 15:00:00,31.612,59.452
08/16/19 16:00:00,31.868,45.500
08/16/19 17:00:00,34.545,51.600
08/16/19 18:00:00,27.456,71.517
08/16/19 19:00:00,25.453,84.443
08/16/19 20:00:00,23.761,91.321
08/16/19 21:00:00,22.226,91.786
08/16/19 22:00:00,21.008,95.731
08/16/19 23:00:00,20.412,97.338
08/17/19 00:00:00,19.888,98.892
08/17/19 01:00:00,19.674,99.378
08/17/19 02:00:00,19.508,99.849
08/17/19 03:00:00,19.246,99.777
08/17/19 04:00:00,18.913,100.000
08/17/19 05:00:00,18.652,100.000
08/17/19 06:00:00,18.485,100.000
08/17/19 07:00:00,18.271,100.000
08/17/19 08:00:00,19.080,100.000
08/17/19 09:00:00,20.222,100.000
08/17/19 10:00:00,22.130,99.366
08/17/19 11:00:00,23.905,98.526
08/17/19 12:00:00,25.744,90.925
08/17/19 13:00:00,27.974,79.776
08/17/19 14:00:00,28.097,80.642
08/17/19 15:00:00,23.016,99.369
08/17/19 16:00:00,25.623,99.460
08/17/19 17:00:00,29.090,82.962
08/17/19 18:00:00,27.014,93.322
08/17/19 19:00:00,25.793,96.084
08/17/19 20:00:00,24.677,98.360
08/17/19 21:00:00,23.256,98.670
08/17/19 22:00:00,22.393,100.000
08/17/19 23:00:00,21.963,100.000
08/18/19 00:00:00,21.581,100.000
08/18/19 01:00:00,21.557,100.000
08/18/19 02:00:00,21.628,100.000
08/18/19 03:00:00,21.628,100.000
08/18/19 04:00:00,21.461,100.000
08/18/19 05:00:00,21.318,100.000
08/18/19 06:00:00,20.793,100.000
08/18/19 07:00:00,20.388,100.000
08/18/19 08:00:00,20.746,100.000
08/18/19 09:00:00,21.891,100.000
08/18/19 10:00:00,24.146,100.000
08/18/19 11:00:00,25.890,97.719
08/18/19 12:00:00,26.793,94.877
08/18/19 13:00:00,28.147,88.380
08/18/19 14:00:00,29.340,84.251
08/18/19 15:00:00,35.823,56.991
08/18/19 16:00:00,33.992,65.567
08/18/19 17:00:00,35.395,56.446
08/18/19 18:00:00,29.490,79.304
08/18/19 19:00:00,27.333,86.983
08/18/19 20:00:00,25.987,91.232
08/18/19 21:00:00,24.774,93.664
08/18/19 22:00:00,23.857,85.573
08/18/19 23:00:00,21.891,93.266
08/19/19 00:00:00,21.294,95.116
08/19/19 01:00:00,21.270,97.039
08/19/19 02:00:00,21.151,97.848
08/19/19 03:00:00,20.793,97.832
08/19/19 04:00:00,20.531,100.000
08/19/19 05:00:00,20.055,100.000
08/19/19 06:00:00,19.603,100.000
08/19/19 07:00:00,19.413,100.000
08/19/19 08:00:00,19.698,100.000
08/19/19 09:00:00,20.579,100.000
08/19/19 10:00:00,22.298,100.000
08/19/19 11:00:00,23.954,100.000
08/19/19 12:00:00,25.453,100.000
08/19/19 13:00:00,27.505,86.459
08/19/19 14:00:00,29.265,87.085
08/19/19 15:00:00,36.742,59.246
08/19/19 16:00:00,33.914,62.677
08/19/19 17:00:00,33.209,68.189
08/19/19 18:00:00,29.840,83.384
08/19/19 19:00:00,27.924,92.226
08/19/19 20:00:00,26.549,95.629
08/19/19 21:00:00,25.283,96.839
08/19/19 22:00:00,24.050,98.618
08/19/19 23:00:00,23.497,99.261
08/20/19 00:00:00,22.944,99.428
08/20/19 01:00:00,22.609,100.000
08/20/19 02:00:00,22.321,100.000
08/20/19 03:00:00,21.939,100.000
08/20/19 04:00:00,21.461,100.000
08/20/19 05:00:00,21.294,100.000
08/20/19 06:00:00,21.151,100.000
08/20/19 07:00:00,21.151,100.000
08/20/19 08:00:00,21.270,100.000
08/20/19 09:00:00,22.393,100.000
08/20/19 10:00:00,25.040,100.000
08/20/19 11:00:00,27.801,86.526
08/20/19 12:00:00,29.340,86.535
08/20/19 13:00:00,29.916,79.509
08/20/19 14:00:00,29.815,86.187
08/20/19 15:00:00,31.868,70.398
08/20/19 16:00:00,26.085,77.615
08/20/19 17:00:00,20.722,100.000
08/20/19 18:00:00,20.865,100.000
08/20/19 19:00:00,21.915,100.000
08/20/19 20:00:00,21.437,100.000
08/20/19 21:00:00,20.555,100.000
08/20/19 22:00:00,19.984,100.000
08/20/19 23:00:00,19.674,100.000
08/21/19 00:00:00,19.651,100.000
08/21/19 01:00:00,19.603,100.000
08/21/19 02:00:00,19.460,100.000
08/21/19 03:00:00,19.532,100.000
08/21/19 04:00:00,19.365,100.000
08/21/19 05:00:00,19.175,100.000
08/21/19 06:00:00,19.008,100.000
08/21/19 07:00:00,19.365,100.000
08/21/19 08:00:00,19.579,100.000
08/21/19 09:00:00,20.317,100.000
08/21/19 10:00:00,21.366,100.000
08/21/19 11:00:00,22.417,100.000
08/21/19 12:00:00,23.472,99.307
08/21/19 13:00:00,24.798,95.506
08/21/19 14:00:00,26.549,92.138
08/21/19 15:00:00,31.510,72.514
08/21/19 16:00:00,30.419,77.111
08/21/19 17:00:00,33.861,64.110
08/21/19 18:00:00,28.097,86.084
08/21/19 19:00:00,25.817,94.115
08/21/19 20:00:00,24.412,96.880
08/21/19 21:00:00,23.040,97.028
08/21/19 22:00:00,21.939,99.992
08/21/19 23:00:00,21.318,100.000
08/22/19 00:00:00,21.079,100.000
08/22/19 01:00:00,20.889,100.000
08/22/19 02:00:00,20.817,100.000
08/22/19 03:00:00,20.793,100.000
08/22/19 04:00:00,20.984,100.000
08/22/19 05:00:00,20.317,100.000
08/22/19 06:00:00,19.912,100.000
08/22/19 07:00:00,19.746,100.000
08/22/19 08:00:00,19.888,100.000
08/22/19 09:00:00,20.507,100.000
08/22/19 10:00:00,21.390,100.000
08/22/19 11:00:00,22.034,100.000
08/22/19 12:00:00,22.800,100.000
08/22/19 13:00:00,24.267,98.622
08/22/19 14:00:00,23.641,100.000
08/22/19 15:00:00,25.137,100.000
08/22/19 16:00:00,26.646,92.546
08/22/19 17:00:00,25.477,93.731
08/22/19 18:00:00,25.186,89.661
08/22/19 19:00:00,24.002,97.120
08/22/19 20:00:00,22.944,99.742
08/22/19 21:00:00,22.202,100.000
08/22/19 22:00:00,21.748,100.000
08/22/19 23:00:00,21.748,100.000
08/23/19 00:00:00,21.700,100.000
08/23/19 01:00:00,21.628,100.000
08/23/19 02:00:00,21.509,100.000
08/23/19 03:00:00,21.413,100.000
08/23/19 04:00:00,21.246,100.000
08/23/19 05:00:00,20.507,100.000
08/23/19 06:00:00,19.318,100.000
08/23/19 07:00:00,19.008,100.000
08/23/19 08:00:00,18.366,100.000
08/23/19 09:00:00,18.913,100.000
08/23/19 10:00:00,19.912,100.000
08/23/19 11:00:00,20.388,100.000
08/23/19 12:00:00,20.412,100.000
08/23/19 13:00:00,21.581,97.174
08/23/19 14:00:00,23.016,91.547
08/23/19 15:00:00,23.761,89.156
08/23/19 16:00:00,22.753,93.374
08/23/19 17:00:00,24.460,77.863
08/23/19 18:00:00,21.987,90.834
08/23/19 19:00:00,20.388,95.068
08/23/19 20:00:00,18.985,88.401
08/23/19 21:00:00,17.296,96.514
08/23/19 22:00:00,16.487,100.000
08/23/19 23:00:00,16.082,100.000
08/24/19 00:00:00,15.366,100.000
08/24/19 01:00:00,14.673,100.000
08/24/19 02:00:00,14.098,100.000
08/24/19 03:00:00,13.690,100.000
08/24/19 04:00:00,13.257,100.000
08/24/19 05:00:00,13.209,100.000
08/24/19 06:00:00,12.944,100.000
08/24/19 07:00:00,12.630,100.000
08/24/19 08:00:00,12.558,100.000
08/24/19 09:00:00,14.026,100.000
08/24/19 10:00:00,15.891,100.000
08/24/19 11:00:00,17.677,98.990
08/24/19 12:00:00,19.389,91.890
08/24/19 13:00:00,20.960,81.257
08/24/19 14:00:00,22.465,83.441
08/24/19 15:00:00,32.150,42.853
08/24/19 16:00:00,28.493,55.104
08/24/19 17:00:00,31.970,39.162
08/24/19 18:00:00,23.352,76.076
08/24/19 19:00:00,21.056,90.092
08/24/19 20:00:00,19.270,89.443
08/24/19 21:00:00,17.320,93.701
08/24/19 22:00:00,16.058,94.579
08/24/19 23:00:00,15.342,97.743
08/25/19 00:00:00,14.912,99.380
08/25/19 01:00:00,14.481,98.882
08/25/19 02:00:00,14.194,98.398
08/25/19 03:00:00,13.666,99.565
08/25/19 04:00:00,13.497,100.000
08/25/19 05:00:00,13.353,100.000
08/25/19 06:00:00,13.401,100.000
08/25/19 07:00:00,13.618,99.753
08/25/19 08:00:00,13.930,100.000
08/25/19 09:00:00,14.984,100.000
08/25/19 10:00:00,16.892,98.494
08/25/19 11:00:00,18.889,95.969
08/25/19 12:00:00,20.555,89.645
08/25/19 13:00:00,22.848,82.373
08/25/19 14:00:00,24.146,74.635
08/25/19 15:00:00,33.861,44.442
08/25/19 16:00:00,30.571,55.720
08/25/19 17:00:00,32.898,51.512
08/25/19 18:00:00,25.380,75.667
08/25/19 19:00:00,23.256,85.130
08/25/19 20:00:00,21.891,94.710
08/25/19 21:00:00,20.865,97.012
08/25/19 22:00:00,20.650,96.614
08/25/19 23:00:00,20.793,94.908
08/26/19 00:00:00,20.365,97.587
08/26/19 01:00:00,19.484,100.000
08/26/19 02:00:00,19.175,100.000
08/26/19 03:00:00,19.175,100.000
08/26/19 04:00:00,19.270,100.000
08/26/19 05:00:00,19.532,100.000
08/26/19 06:00:00,19.912,100.000
08/26/19 07:00:00,20.222,100.000
08/26/19 08:00:00,20.579,100.000
08/26/19 09:00:00,20.722,100.000
08/26/19 10:00:00,20.865,100.000
08/26/19 11:00:00,21.175,100.000
08/26/19 12:00:00,21.318,100.000
08/26/19 13:00:00,21.366,100.000
08/26/19 14:00:00,21.413,100.000
08/26/19 15:00:00,21.199,100.000
08/26/19 16:00:00,21.151,100.000
08/26/19 17:00:00,20.960,100.000
08/26/19 18:00:00,20.793,100.000
08/26/19 19:00:00,20.841,100.000
08/26/19 20:00:00,20.698,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.531,100.000
08/26/19 23:00:00,20.555,100.000
08/27/19 00:00:00,20.507,100.000
08/27/19 01:00:00,20.507,100.000
08/27/19 02:00:00,20.484,100.000
08/27/19 03:00:00,20.507,100.000
08/27/19 04:00:00,20.507,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.603,100.000
08/27/19 07:00:00,20.698,100.000
08/27/19 08:00:00,20.841,100.000
08/27/19 09:00:00,21.366,100.000
08/27/19 10:00:00,21.939,100.000
08/27/19 11:00:00,22.753,100.000
08/27/19 12:00:00,22.848,100.000
08/27/19 13:00:00,24.629,100.000
08/27/19 14:00:00,25.258,95.732
08/27/19 15:00:00,23.857,99.910
08/27/19 16:00:00,23.184,100.000
08/27/19 17:00:00,23.713,99.082
08/27/19 18:00:00,23.641,99.720
08/27/19 19:00:00,22.848,100.000
08/27/19 20:00:00,21.772,100.000
08/27/19 21:00:00,20.531,100.000
08/27/19 22:00:00,19.841,100.000
08/27/19 23:00:00,19.151,100.000
08/28/19 00:00:00,18.699,100.000
08/28/19 01:00:00,18.414,100.000
08/28/19 02:00:00,17.962,100.000
08/28/19 03:00:00,17.486,100.000
08/28/19 04:00:00,16.915,100.000
08/28/19 05:00:00,16.368,100.000
08/28/19 06:00:00,15.819,100.000
08/28/19 07:00:00,15.366,100.000
08/28/19 08:00:00,15.318,100.000
08/28/19 09:00:00,16.534,100.000
08/28/19 10:00:00,18.057,100.000
08/28/19 11:00:00,18.747,100.000
08/28/19 12:00:00,19.984,100.000
08/28/19 13:00:00,20.627,93.802
08/28/19 14:00:00,22.369,83.672
08/28/19 15:00:00,32.665,45.396
08/28/19 16:00:00,29.040,53.114
08/28/19 17:00:00,32.098,47.269
08/28/19 18:00:00,23.280,77.477
08/28/19 19:00:00,20.793,83.488
08/28/19 20:00:00,18.961,92.317
08/28/19 21:00:00,17.082,95.262
08/28/19 22:00:00,15.915,97.538
08/28/19 23:00:00,15.461,98.998
08/29/19 00:00:00,14.768,99.518
08/29/19 01:00:00,14.385,100.000
08/29/19 02:00:00,13.858,100.000
08/29/19 03:00:00,13.497,99.870
08/29/19 04:00:00,13.040,100.000
08/29/19 05:00:00,12.727,100.000
08/29/19 06:00:00,12.751,100.000
08/29/19 07:00:00,12.509,100.000
08/29/19 08:00:00,12.678,100.000
08/29/19 09:00:00,13.954,100.000
08/29/19 10:00:00,16.392,100.000
08/29/19 11:00:00,18.557,100.000
08/29/19 12:00:00,20.889,89.889
