Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,22.178,89.655
07/31/19 12:00:00,24.581,79.270
07/31/19 13:00:00,27.333,71.076
07/31/19 14:00:00,26.378,71.793
07/31/19 15:00:00,26.549,71.765
07/31/19 16:00:00,26.500,73.683
07/31/19 17:00:00,26.182,76.177
07/31/19 18:00:00,25.598,78.675
07/31/19 19:00:00,24.532,86.537
07/31/19 20:00:00,23.184,90.006
07/31/19 21:00:00,21.843,93.763
07/31/19 22:00:00,20.484,94.722
07/31/19 23:00:00,19.555,96.274
08/01/19 00:00:00,18.818,97.437
08/01/19 01:00:00,18.485,98.591
08/01/19 02:00:00,18.271,98.172
08/01/19 03:00:00,18.010,98.334
08/01/19 04:00:00,17.938,97.772
08/01/19 05:00:00,17.701,97.114
08/01/19 06:00:00,17.296,96.099
08/01/19 07:00:00,17.225,98.096
08/01/19 08:00:00,17.701,97.993
08/01/19 09:00:00,19.318,96.238
08/01/19 10:00:00,22.011,92.111
08/01/19 11:00:00,24.919,82.627
08/01/19 12:00:00,27.407,71.150
08/01/19 13:00:00,26.573,72.275
08/01/19 14:00:00,25.404,77.012
08/01/19 15:00:00,25.720,80.113
08/01/19 16:00:00,26.256,77.737
08/01/19 17:00:00,25.987,79.420
08/01/19 18:00:00,26.280,81.237
08/01/19 19:00:00,25.307,85.425
08/01/19 20:00:00,24.484,88.886
08/01/19 21:00:00,22.944,91.638
08/01/19 22:00:00,21.557,93.958
08/01/19 23:00:00,20.817,96.447
08/02/19 00:00:00,20.460,97.167
08/02/19 01:00:00,20.126,97.367
08/02/19 02:00:00,20.841,91.310
08/02/19 03:00:00,20.484,92.859
08/02/19 04:00:00,19.484,96.831
08/02/19 05:00:00,18.842,98.868
08/02/19 06:00:00,18.794,98.312
08/02/19 07:00:00,18.414,99.473
08/02/19 08:00:00,18.818,97.749
08/02/19 09:00:00,21.318,84.163
08/02/19 10:00:00,23.930,72.012
08/02/19 11:00:00,26.036,68.292
08/02/19 12:00:00,28.171,61.230
08/02/19 13:00:00,31.663,48.458
08/02/19 14:00:00,27.358,70.811
08/02/19 15:00:00,26.720,70.754
08/02/19 16:00:00,27.063,72.457
08/02/19 17:00:00,27.358,69.552
08/02/19 18:00:00,26.818,75.453
08/02/19 19:00:00,25.477,81.922
08/02/19 20:00:00,24.026,87.061
08/02/19 21:00:00,22.585,87.501
08/02/19 22:00:00,21.127,90.326
08/02/19 23:00:00,20.198,91.179
08/03/19 00:00:00,19.484,92.074
08/03/19 01:00:00,18.913,91.985
08/03/19 02:00:00,18.557,93.542
08/03/19 03:00:00,17.938,93.516
08/03/19 04:00:00,17.534,92.939
08/03/19 05:00:00,16.963,95.387
08/03/19 06:00:00,16.725,95.169
08/03/19 07:00:00,16.844,96.031
08/03/19 08:00:00,17.272,95.598
08/03/19 09:00:00,19.365,95.595
08/03/19 10:00:00,23.400,79.710
08/03/19 11:00:00,25.890,66.426
08/03/19 12:00:00,27.505,62.052
08/03/19 13:00:00,28.543,58.482
08/03/19 14:00:00,28.320,54.763
08/03/19 15:00:00,27.801,66.179
08/03/19 16:00:00,28.345,57.856
08/03/19 17:00:00,25.404,74.266
08/03/19 18:00:00,25.768,75.861
08/03/19 19:00:00,24.726,80.962
08/03/19 20:00:00,23.521,82.463
08/03/19 21:00:00,22.058,85.053
08/03/19 22:00:00,20.293,86.692
08/03/19 23:00:00,18.961,85.862
08/04/19 00:00:00,18.152,89.389
08/04/19 01:00:00,17.534,92.198
08/04/19 02:00:00,17.034,94.073
08/04/19 03:00:00,16.654,93.635
08/04/19 04:00:00,16.392,95.030
08/04/19 05:00:00,16.344,96.314
08/04/19 06:00:00,16.129,95.998
08/04/19 07:00:00,15.891,95.961
08/04/19 08:00:00,16.296,97.127
08/04/19 09:00:00,18.485,95.915
08/04/19 10:00:00,21.557,90.702
08/04/19 11:00:00,25.428,66.618
08/04/19 12:00:00,28.369,48.949
08/04/19 13:00:00,26.573,68.267
08/04/19 14:00:00,27.924,48.440
08/04/19 15:00:00,28.147,53.023
08/04/19 16:00:00,28.023,55.732
08/04/19 17:00:00,27.087,65.357
08/04/19 18:00:00,26.256,65.823
08/04/19 19:00:00,24.895,80.025
08/04/19 20:00:00,23.665,86.700
08/04/19 21:00:00,22.369,86.540
08/04/19 22:00:00,20.793,88.451
08/04/19 23:00:00,19.865,91.151
08/05/19 00:00:00,19.127,91.772
08/05/19 01:00:00,18.604,95.397
08/05/19 02:00:00,18.271,96.303
08/05/19 03:00:00,17.938,97.410
08/05/19 04:00:00,17.582,97.573
08/05/19 05:00:00,17.368,96.947
08/05/19 06:00:00,17.130,98.738
08/05/19 07:00:00,17.058,98.257
08/05/19 08:00:00,17.534,98.437
08/05/19 09:00:00,19.413,97.282
08/05/19 10:00:00,22.776,92.355
08/05/19 11:00:00,26.085,75.602
08/05/19 12:00:00,28.295,63.906
08/05/19 13:00:00,29.640,54.950
08/05/19 14:00:00,29.439,57.139
08/05/19 15:00:00,27.284,68.394
08/05/19 16:00:00,28.270,58.879
08/05/19 17:00:00,26.475,75.445
08/05/19 18:00:00,26.451,81.560
08/05/19 19:00:00,25.428,82.681
08/05/19 20:00:00,23.881,84.402
08/05/19 21:00:00,22.585,88.108
08/05/19 22:00:00,21.318,88.412
08/05/19 23:00:00,20.460,93.067
08/06/19 00:00:00,19.817,94.551
08/06/19 01:00:00,19.484,95.415
08/06/19 02:00:00,19.413,96.760
08/06/19 03:00:00,19.056,97.604
08/06/19 04:00:00,18.818,98.267
08/06/19 05:00:00,18.485,99.107
08/06/19 06:00:00,18.247,99.350
08/06/19 07:00:00,18.081,99.433
08/06/19 08:00:00,18.533,99.531
08/06/19 09:00:00,20.388,98.376
08/06/19 10:00:00,23.472,91.005
08/06/19 11:00:00,24.195,90.715
08/06/19 12:00:00,27.087,80.083
08/06/19 13:00:00,27.751,70.734
08/06/19 14:00:00,28.270,71.070
08/06/19 15:00:00,28.444,72.180
08/06/19 16:00:00,23.040,94.682
08/06/19 17:00:00,23.184,98.757
08/06/19 18:00:00,23.208,100.000
08/06/19 19:00:00,23.088,100.000
08/06/19 20:00:00,22.585,100.000
08/06/19 21:00:00,22.058,100.000
08/06/19 22:00:00,21.700,100.000
08/06/19 23:00:00,21.413,100.000
08/07/19 00:00:00,21.175,100.000
08/07/19 01:00:00,20.913,100.000
08/07/19 02:00:00,20.317,100.000
08/07/19 03:00:00,19.746,100.000
08/07/19 04:00:00,19.817,100.000
08/07/19 05:00:00,19.674,100.000
08/07/19 06:00:00,19.246,100.000
08/07/19 07:00:00,19.341,100.000
08/07/19 08:00:00,20.079,100.000
08/07/19 09:00:00,20.484,100.000
08/07/19 10:00:00,21.032,100.000
08/07/19 11:00:00,22.226,98.868
08/07/19 12:00:00,24.122,89.022
08/07/19 13:00:00,25.234,80.956
08/07/19 14:00:00,25.963,73.992
08/07/19 15:00:00,26.720,68.564
08/07/19 16:00:00,26.036,76.323
08/07/19 17:00:00,26.231,70.186
08/07/19 18:00:00,26.012,78.876
08/07/19 19:00:00,24.436,87.323
08/07/19 20:00:00,23.328,93.114
08/07/19 21:00:00,21.987,91.646
08/07/19 22:00:00,20.746,94.895
08/07/19 23:00:00,20.031,96.241
08/08/19 00:00:00,19.555,97.581
08/08/19 01:00:00,19.080,98.674
08/08/19 02:00:00,18.747,99.126
08/08/19 03:00:00,18.438,99.711
08/08/19 04:00:00,18.271,100.000
08/08/19 05:00:00,18.033,100.000
08/08/19 06:00:00,17.724,100.000
08/08/19 07:00:00,17.677,100.000
08/08/19 08:00:00,18.271,100.000
08/08/19 09:00:00,20.126,100.000
08/08/19 10:00:00,23.016,90.485
08/08/19 11:00:00,25.574,82.286
08/08/19 12:00:00,27.186,72.420
08/08/19 13:00:00,27.801,70.653
08/08/19 14:00:00,27.801,68.153
08/08/19 15:00:00,27.998,68.430
08/08/19 16:00:00,28.369,70.156
08/08/19 17:00:00,28.097,69.505
08/08/19 18:00:00,27.505,75.471
08/08/19 19:00:00,26.353,78.773
08/08/19 20:00:00,25.065,87.162
08/08/19 21:00:00,24.098,80.314
08/08/19 22:00:00,21.127,98.939
08/08/19 23:00:00,20.293,100.000
08/09/19 00:00:00,19.555,100.000
08/09/19 01:00:00,19.389,100.000
08/09/19 02:00:00,19.294,100.000
08/09/19 03:00:00,19.080,100.000
08/09/19 04:00:00,19.151,100.000
08/09/19 05:00:00,19.246,100.000
08/09/19 06:00:00,19.175,100.000
08/09/19 07:00:00,18.985,100.000
08/09/19 08:00:00,19.413,100.000
08/09/19 09:00:00,20.841,100.000
08/09/19 10:00:00,22.202,99.333
08/09/19 11:00:00,23.809,86.455
08/09/19 12:00:00,25.841,80.828
08/09/19 13:00:00,26.720,71.440
08/09/19 14:00:00,27.431,70.795
08/09/19 15:00:00,27.801,68.788
08/09/19 16:00:00,27.014,70.029
08/09/19 17:00:00,26.989,74.987
08/09/19 18:00:00,26.329,71.962
08/09/19 19:00:00,24.677,81.209
08/09/19 20:00:00,23.352,87.791
08/09/19 21:00:00,21.843,88.317
08/09/19 22:00:00,20.436,90.023
08/09/19 23:00:00,19.318,92.033
08/10/19 00:00:00,18.675,92.724
08/10/19 01:00:00,18.033,93.936
08/10/19 02:00:00,17.391,95.029
08/10/19 03:00:00,16.820,95.869
08/10/19 04:00:00,16.463,96.035
08/10/19 05:00:00,16.201,96.069
08/10/19 06:00:00,15.772,95.646
08/10/19 07:00:00,15.414,96.788
08/10/19 08:00:00,15.891,97.275
08/10/19 09:00:00,17.962,95.308
08/10/19 10:00:00,21.175,80.966
08/10/19 11:00:00,23.521,74.454
08/10/19 12:00:00,24.557,65.350
08/10/19 13:00:00,25.501,58.394
08/10/19 14:00:00,26.012,57.444
08/10/19 15:00:00,26.182,57.032
08/10/19 16:00:00,26.061,55.667
08/10/19 17:00:00,25.720,58.644
08/10/19 18:00:00,25.065,66.826
08/10/19 19:00:00,23.617,77.977
08/10/19 20:00:00,22.226,86.202
08/10/19 21:00:00,20.722,89.469
08/10/19 22:00:00,19.460,90.191
08/10/19 23:00:00,18.557,92.216
08/11/19 00:00:00,17.772,92.972
08/11/19 01:00:00,17.344,90.903
08/11/19 02:00:00,16.606,92.625
08/11/19 03:00:00,16.010,92.684
08/11/19 04:00:00,15.557,95.382
08/11/19 05:00:00,15.414,96.042
08/11/19 06:00:00,15.127,96.763
08/11/19 07:00:00,15.008,98.264
08/11/19 08:00:00,15.748,97.288
08/11/19 09:00:00,17.986,95.210
08/11/19 10:00:00,22.321,74.625
08/11/19 11:00:00,25.016,63.576
08/11/19 12:00:00,28.642,46.455
08/11/19 13:00:00,27.751,50.798
08/11/19 14:00:00,27.825,53.265
08/11/19 15:00:00,28.295,54.379
08/11/19 16:00:00,27.949,55.279
08/11/19 17:00:00,26.158,72.730
08/11/19 18:00:00,25.477,75.598
08/11/19 19:00:00,24.677,83.395
08/11/19 20:00:00,23.593,87.903
08/11/19 21:00:00,22.417,91.047
08/11/19 22:00:00,21.223,90.729
08/11/19 23:00:00,20.198,94.119
08/12/19 00:00:00,19.793,94.968
08/12/19 01:00:00,19.651,95.432
08/12/19 02:00:00,19.651,95.353
08/12/19 03:00:00,19.436,95.297
08/12/19 04:00:00,19.151,95.801
08/12/19 05:00:00,19.056,96.666
08/12/19 06:00:00,19.056,97.500
08/12/19 07:00:00,19.175,96.253
08/12/19 08:00:00,19.651,95.984
08/12/19 09:00:00,20.793,95.649
08/12/19 10:00:00,22.345,91.220
08/12/19 11:00:00,23.569,88.945
08/12/19 12:00:00,24.847,82.838
08/12/19 13:00:00,25.258,84.682
08/12/19 14:00:00,25.113,84.114
08/12/19 15:00:00,25.550,83.729
08/12/19 16:00:00,25.065,87.858
08/12/19 17:00:00,25.380,87.820
08/12/19 18:00:00,25.939,82.222
08/12/19 19:00:00,25.040,88.047
08/12/19 20:00:00,23.809,92.013
08/12/19 21:00:00,23.040,92.610
08/12/19 22:00:00,22.657,94.906
08/12/19 23:00:00,22.226,96.471
08/13/19 00:00:00,22.345,96.475
08/13/19 01:00:00,22.345,97.058
08/13/19 02:00:00,22.441,96.924
08/13/19 03:00:00,22.537,96.949
08/13/19 04:00:00,22.968,98.541
08/13/19 05:00:00,23.256,95.861
08/13/19 06:00:00,22.561,98.380
08/13/19 07:00:00,21.867,99.660
08/13/19 08:00:00,22.226,99.496
08/13/19 09:00:00,23.184,98.282
08/13/19 10:00:00,22.896,97.784
08/13/19 11:00:00,23.232,94.329
08/13/19 12:00:00,25.040,87.101
08/13/19 13:00:00,26.475,82.310
08/13/19 14:00:00,28.444,76.922
08/13/19 15:00:00,28.419,77.328
08/13/19 16:00:00,28.270,80.099
08/13/19 17:00:00,27.653,83.280
08/13/19 18:00:00,27.530,84.509
08/13/19 19:00:00,26.940,82.467
08/13/19 20:00:00,25.453,90.634
08/13/19 21:00:00,24.122,94.581
08/13/19 22:00:00,22.992,96.484
08/13/19 23:00:00,22.321,97.632
08/14/19 00:00:00,21.604,98.911
08/14/19 01:00:00,20.984,99.317
08/14/19 02:00:00,20.531,99.117
08/14/19 03:00:00,20.341,99.843
08/14/19 04:00:00,20.198,100.000
08/14/19 05:00:00,19.817,100.000
08/14/19 06:00:00,19.746,100.000
08/14/19 07:00:00,19.912,100.000
08/14/19 08:00:00,20.388,100.000
08/14/19 09:00:00,21.604,99.329
08/14/19 10:00:00,23.689,93.771
08/14/19 11:00:00,26.500,80.536
08/14/19 12:00:00,27.505,74.054
08/14/19 13:00:00,28.394,69.679
08/14/19 14:00:00,28.791,59.803
08/14/19 15:00:00,27.505,75.471
08/14/19 16:00:00,28.916,60.570
08/14/19 17:00:00,28.444,61.584
08/14/19 18:00:00,27.998,68.248
08/14/19 19:00:00,25.987,81.232
08/14/19 20:00:00,24.291,86.983
08/14/19 21:00:00,22.657,87.766
08/14/19 22:00:00,21.676,90.297
08/14/19 23:00:00,21.151,91.252
08/15/19 00:00:00,20.698,94.299
08/15/19 01:00:00,20.126,95.793
08/15/19 02:00:00,19.341,96.008
08/15/19 03:00:00,18.604,97.328
08/15/19 04:00:00,18.010,97.662
08/15/19 05:00:00,17.748,98.521
08/15/19 06:00:00,17.677,99.323
08/15/19 07:00:00,17.558,99.675
08/15/19 08:00:00,17.772,99.426
08/15/19 09:00:00,19.555,97.997
08/15/19 10:00:00,22.106,88.132
08/15/19 11:00:00,24.823,71.264
08/15/19 12:00:00,26.622,66.735
08/15/19 13:00:00,25.137,69.209
08/15/19 14:00:00,26.475,64.552
08/15/19 15:00:00,26.402,64.996
08/15/19 16:00:00,25.598,69.023
08/15/19 17:00:00,26.182,65.567
08/15/19 18:00:00,25.695,69.938
08/15/19 19:00:00,24.315,76.966
08/15/19 20:00:00,22.657,84.827
08/15/19 21:00:00,21.127,90.001
08/15/19 22:00:00,19.984,92.947
08/15/19 23:00:00,19.341,94.693
08/16/19 00:00:00,18.699,95.107
08/16/19 01:00:00,18.081,96.747
08/16/19 02:00:00,17.463,97.851
08/16/19 03:00:00,17.106,97.961
08/16/19 04:00:00,16.630,98.807
08/16/19 05:00:00,16.439,98.192
08/16/19 06:00:00,16.106,98.307
08/16/19 07:00:00,15.986,99.676
08/16/19 08:00:00,16.368,99.221
08/16/19 09:00:00,18.485,98.333
08/16/19 10:00:00,22.609,87.948
08/16/19 11:00:00,25.186,73.459
08/16/19 12:00:00,28.221,63.463
08/16/19 13:00:00,27.554,60.015
08/16/19 14:00:00,28.196,57.740
08/16/19 15:00:00,28.171,60.267
08/16/19 16:00:00,27.875,59.754
08/16/19 17:00:00,28.097,63.165
08/16/19 18:00:00,27.407,66.325
08/16/19 19:00:00,25.720,78.642
08/16/19 20:00:00,24.291,82.886
08/16/19 21:00:00,22.896,87.215
08/16/19 22:00:00,21.843,90.582
08/16/19 23:00:00,21.103,92.907
08/17/19 00:00:00,20.507,95.205
08/17/19 01:00:00,20.079,95.094
08/17/19 02:00:00,19.865,97.324
08/17/19 03:00:00,19.651,98.465
08/17/19 04:00:00,19.365,98.828
08/17/19 05:00:00,19.056,98.123
08/17/19 06:00:00,18.747,100.000
08/17/19 07:00:00,18.628,100.000
08/17/19 08:00:00,19.318,99.255
08/17/19 09:00:00,20.746,98.316
08/17/19 10:00:00,22.800,95.956
08/17/19 11:00:00,26.134,80.746
08/17/19 12:00:00,28.568,69.680
08/17/19 13:00:00,29.140,66.715
08/17/19 14:00:00,28.841,69.185
08/17/19 15:00:00,23.232,97.925
08/17/19 16:00:00,24.919,98.636
08/17/19 17:00:00,25.695,95.088
08/17/19 18:00:00,25.695,92.805
08/17/19 19:00:00,25.574,90.636
08/17/19 20:00:00,24.532,95.465
08/17/19 21:00:00,23.689,97.251
08/17/19 22:00:00,22.848,98.457
08/17/19 23:00:00,22.226,99.601
08/18/19 00:00:00,21.795,99.771
08/18/19 01:00:00,21.867,99.947
08/18/19 02:00:00,21.724,100.000
08/18/19 03:00:00,21.867,100.000
08/18/19 04:00:00,21.676,100.000
08/18/19 05:00:00,21.700,100.000
08/18/19 06:00:00,21.246,100.000
08/18/19 07:00:00,20.722,100.000
08/18/19 08:00:00,21.032,100.000
08/18/19 09:00:00,22.657,100.000
08/18/19 10:00:00,25.113,94.562
08/18/19 11:00:00,27.431,84.174
08/18/19 12:00:00,28.468,79.297
08/18/19 13:00:00,28.866,73.662
08/18/19 14:00:00,29.690,70.940
08/18/19 15:00:00,29.389,76.197
08/18/19 16:00:00,30.495,66.581
08/18/19 17:00:00,30.495,59.156
08/18/19 18:00:00,29.464,65.730
08/18/19 19:00:00,27.358,79.734
08/18/19 20:00:00,26.134,80.344
08/18/19 21:00:00,25.016,86.788
08/18/19 22:00:00,24.098,79.685
08/18/19 23:00:00,22.154,87.125
08/19/19 00:00:00,21.581,91.005
08/19/19 01:00:00,21.461,92.083
08/19/19 02:00:00,21.318,92.424
08/19/19 03:00:00,21.008,94.511
08/19/19 04:00:00,20.388,100.000
08/19/19 05:00:00,20.031,100.000
08/19/19 06:00:00,19.555,100.000
08/19/19 07:00:00,19.532,100.000
08/19/19 08:00:00,19.912,100.000
08/19/19 09:00:00,21.127,100.000
08/19/19 10:00:00,23.040,100.000
08/19/19 11:00:00,25.453,93.807
08/19/19 12:00:00,28.072,79.942
08/19/19 13:00:00,29.190,75.832
08/19/19 14:00:00,29.941,68.380
08/19/19 15:00:00,30.469,68.595
08/19/19 16:00:00,30.849,69.941
08/19/19 17:00:00,30.167,73.103
08/19/19 18:00:00,28.221,86.847
08/19/19 19:00:00,27.235,91.589
08/19/19 20:00:00,26.426,94.214
08/19/19 21:00:00,25.404,95.553
08/19/19 22:00:00,24.363,96.948
08/19/19 23:00:00,23.689,97.914
08/20/19 00:00:00,23.184,98.730
08/20/19 01:00:00,22.681,99.409
08/20/19 02:00:00,22.369,99.770
08/20/19 03:00:00,22.058,99.920
08/20/19 04:00:00,21.652,99.810
08/20/19 05:00:00,21.390,100.000
08/20/19 06:00:00,21.223,100.000
08/20/19 07:00:00,21.032,100.000
08/20/19 08:00:00,21.485,100.000
08/20/19 09:00:00,23.040,99.270
08/20/19 10:00:00,26.256,93.980
08/20/19 11:00:00,28.916,81.221
08/20/19 12:00:00,30.394,74.761
08/20/19 13:00:00,30.925,73.247
08/20/19 14:00:00,30.318,68.903
08/20/19 15:00:00,29.090,69.260
08/20/19 16:00:00,25.939,71.592
08/20/19 17:00:00,20.484,100.000
08/20/19 18:00:00,20.674,100.000
08/20/19 19:00:00,21.342,100.000
08/20/19 20:00:00,21.199,100.000
08/20/19 21:00:00,20.412,100.000
08/20/19 22:00:00,19.960,100.000
08/20/19 23:00:00,19.722,100.000
08/21/19 00:00:00,19.746,100.000
08/21/19 01:00:00,19.579,100.000
08/21/19 02:00:00,19.532,100.000
08/21/19 03:00:00,19.532,100.000
08/21/19 04:00:00,19.341,100.000
08/21/19 05:00:00,19.318,100.000
08/21/19 06:00:00,19.222,100.000
08/21/19 07:00:00,19.294,100.000
08/21/19 08:00:00,19.341,100.000
08/21/19 09:00:00,20.293,100.000
08/21/19 10:00:00,21.318,100.000
08/21/19 11:00:00,23.016,100.000
08/21/19 12:00:00,24.195,97.010
08/21/19 13:00:00,25.258,91.384
08/21/19 14:00:00,26.304,85.284
08/21/19 15:00:00,26.769,84.709
08/21/19 16:00:00,27.136,86.375
08/21/19 17:00:00,27.210,85.940
08/21/19 18:00:00,26.891,86.516
08/21/19 19:00:00,25.671,92.143
08/21/19 20:00:00,24.388,96.366
08/21/19 21:00:00,23.184,98.704
08/21/19 22:00:00,22.154,99.633
08/21/19 23:00:00,21.533,100.000
08/22/19 00:00:00,21.199,100.000
08/22/19 01:00:00,20.984,100.000
08/22/19 02:00:00,20.865,100.000
08/22/19 03:00:00,20.793,100.000
08/22/19 04:00:00,21.032,100.000
08/22/19 05:00:00,20.198,100.000
08/22/19 06:00:00,19.936,100.000
08/22/19 07:00:00,19.746,100.000
08/22/19 08:00:00,19.722,100.000
08/22/19 09:00:00,20.293,100.000
08/22/19 10:00:00,21.127,100.000
08/22/19 11:00:00,21.700,100.000
08/22/19 12:00:00,22.369,100.000
08/22/19 13:00:00,24.219,100.000
08/22/19 14:00:00,22.992,100.000
08/22/19 15:00:00,23.809,100.000
08/22/19 16:00:00,24.267,98.887
08/22/19 17:00:00,23.809,98.131
08/22/19 18:00:00,24.050,98.670
08/22/19 19:00:00,23.569,99.438
08/22/19 20:00:00,22.729,100.000
08/22/19 21:00:00,22.130,100.000
08/22/19 22:00:00,21.724,100.000
08/22/19 23:00:00,21.748,100.000
08/23/19 00:00:00,21.676,100.000
08/23/19 01:00:00,21.604,100.000
08/23/19 02:00:00,21.485,100.000
08/23/19 03:00:00,21.318,100.000
08/23/19 04:00:00,21.056,100.000
08/23/19 05:00:00,20.507,100.000
08/23/19 06:00:00,19.318,100.000
08/23/19 07:00:00,18.747,100.000
08/23/19 08:00:00,18.414,100.000
08/23/19 09:00:00,18.889,100.000
08/23/19 10:00:00,19.651,100.000
08/23/19 11:00:00,19.651,100.000
08/23/19 12:00:00,20.412,100.000
08/23/19 13:00:00,21.270,91.173
08/23/19 14:00:00,22.561,85.946
08/23/19 15:00:00,22.729,82.572
08/23/19 16:00:00,22.250,84.763
08/23/19 17:00:00,22.226,75.706
08/23/19 18:00:00,21.557,83.435
08/23/19 19:00:00,20.603,85.166
08/23/19 20:00:00,19.484,93.300
08/23/19 21:00:00,17.748,96.374
08/23/19 22:00:00,16.606,97.878
08/23/19 23:00:00,16.249,99.926
08/24/19 00:00:00,15.819,99.096
08/24/19 01:00:00,14.864,99.594
08/24/19 02:00:00,14.385,100.000
08/24/19 03:00:00,13.906,100.000
08/24/19 04:00:00,13.473,100.000
08/24/19 05:00:00,13.137,100.000
08/24/19 06:00:00,12.847,100.000
08/24/19 07:00:00,12.799,100.000
08/24/19 08:00:00,13.064,100.000
08/24/19 09:00:00,16.153,92.904
08/24/19 10:00:00,18.390,80.225
08/24/19 11:00:00,20.770,73.247
08/24/19 12:00:00,22.537,60.457
08/24/19 13:00:00,22.872,62.704
08/24/19 14:00:00,23.400,59.951
08/24/19 15:00:00,23.641,60.878
08/24/19 16:00:00,23.328,55.364
08/24/19 17:00:00,23.064,61.061
08/24/19 18:00:00,22.633,60.044
08/24/19 19:00:00,21.748,60.910
08/24/19 20:00:00,20.365,71.279
08/24/19 21:00:00,17.629,89.047
08/24/19 22:00:00,16.344,92.348
08/24/19 23:00:00,15.629,96.124
08/25/19 00:00:00,15.079,96.699
08/25/19 01:00:00,14.984,98.359
08/25/19 02:00:00,15.485,93.545
08/25/19 03:00:00,15.103,95.934
08/25/19 04:00:00,15.175,92.891
08/25/19 05:00:00,14.385,95.975
08/25/19 06:00:00,14.721,93.140
08/25/19 07:00:00,14.314,94.178
08/25/19 08:00:00,14.792,91.956
08/25/19 09:00:00,16.463,88.685
08/25/19 10:00:00,18.913,86.644
08/25/19 11:00:00,21.819,77.149
08/25/19 12:00:00,23.256,72.090
08/25/19 13:00:00,24.581,64.779
08/25/19 14:00:00,25.137,63.383
08/25/19 15:00:00,25.477,64.870
08/25/19 16:00:00,25.647,66.233
08/25/19 17:00:00,25.428,69.262
08/25/19 18:00:00,24.629,68.580
08/25/19 19:00:00,24.050,71.681
08/25/19 20:00:00,22.992,78.308
08/25/19 21:00:00,21.939,81.554
08/25/19 22:00:00,21.939,81.948
08/25/19 23:00:00,21.891,79.903
08/26/19 00:00:00,21.199,82.908
08/26/19 01:00:00,19.318,99.539
08/26/19 02:00:00,19.008,100.000
08/26/19 03:00:00,19.008,100.000
08/26/19 04:00:00,19.199,100.000
08/26/19 05:00:00,19.674,100.000
08/26/19 06:00:00,19.984,100.000
08/26/19 07:00:00,20.460,100.000
08/26/19 08:00:00,20.579,100.000
08/26/19 09:00:00,20.603,100.000
08/26/19 10:00:00,20.698,100.000
08/26/19 11:00:00,20.889,100.000
08/26/19 12:00:00,21.079,100.000
08/26/19 13:00:00,21.032,100.000
08/26/19 14:00:00,21.079,100.000
08/26/19 15:00:00,20.913,100.000
08/26/19 16:00:00,20.841,100.000
08/26/19 17:00:00,20.770,100.000
08/26/19 18:00:00,20.650,100.000
08/26/19 19:00:00,20.722,100.000
08/26/19 20:00:00,20.603,100.000
08/26/19 21:00:00,20.484,100.000
08/26/19 22:00:00,20.460,100.000
08/26/19 23:00:00,20.460,100.000
08/27/19 00:00:00,20.412,100.000
08/27/19 01:00:00,20.412,100.000
08/27/19 02:00:00,20.388,100.000
08/27/19 03:00:00,20.412,100.000
08/27/19 04:00:00,20.412,100.000
08/27/19 05:00:00,20.436,100.000
08/27/19 06:00:00,20.507,100.000
08/27/19 07:00:00,20.555,100.000
08/27/19 08:00:00,20.698,100.000
08/27/19 09:00:00,21.175,100.000
08/27/19 10:00:00,21.676,100.000
08/27/19 11:00:00,22.226,100.000
08/27/19 12:00:00,22.657,100.000
08/27/19 13:00:00,23.497,100.000
08/27/19 14:00:00,24.050,98.088
08/27/19 15:00:00,23.328,100.000
08/27/19 16:00:00,23.088,100.000
08/27/19 17:00:00,23.184,100.000
08/27/19 18:00:00,23.424,100.000
08/27/19 19:00:00,22.705,100.000
08/27/19 20:00:00,21.843,100.000
08/27/19 21:00:00,21.032,100.000
08/27/19 22:00:00,20.269,100.000
08/27/19 23:00:00,19.698,100.000
08/28/19 00:00:00,19.175,100.000
08/28/19 01:00:00,18.818,100.000
08/28/19 02:00:00,18.414,100.000
08/28/19 03:00:00,17.938,100.000
08/28/19 04:00:00,17.368,100.000
08/28/19 05:00:00,16.796,100.000
08/28/19 06:00:00,16.415,100.000
08/28/19 07:00:00,15.629,100.000
08/28/19 08:00:00,15.700,100.000
08/28/19 09:00:00,17.605,100.000
08/28/19 10:00:00,19.080,100.000
08/28/19 11:00:00,20.555,89.374
08/28/19 12:00:00,21.748,75.725
08/28/19 13:00:00,22.298,71.351
08/28/19 14:00:00,22.896,69.159
08/28/19 15:00:00,23.040,61.240
08/28/19 16:00:00,23.376,59.947
08/28/19 17:00:00,23.617,59.831
08/28/19 18:00:00,22.609,68.068
08/28/19 19:00:00,20.650,87.625
08/28/19 20:00:00,19.199,90.611
08/28/19 21:00:00,17.534,92.463
08/28/19 22:00:00,16.415,94.828
08/28/19 23:00:00,15.796,96.478
08/29/19 00:00:00,15.270,97.365
08/29/19 01:00:00,14.745,97.836
08/29/19 02:00:00,14.122,98.454
08/29/19 03:00:00,13.690,99.094
08/29/19 04:00:00,13.353,100.000
08/29/19 05:00:00,13.040,100.000
08/29/19 06:00:00,12.775,100.000
08/29/19 07:00:00,12.654,100.000
08/29/19 08:00:00,13.016,100.000
08/29/19 09:00:00,15.079,100.000
08/29/19 10:00:00,17.915,96.313
08/29/19 11:00:00,21.342,86.219
08/29/19 12:00:00,23.184,71.606
