Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,26.965,76.889
07/31/19 12:00:00,27.776,70.559
07/31/19 13:00:00,27.875,69.766
07/31/19 14:00:00,34.545,49.902
07/31/19 15:00:00,34.202,49.367
07/31/19 16:00:00,31.459,55.146
07/31/19 17:00:00,27.899,72.942
07/31/19 18:00:00,25.331,84.501
07/31/19 19:00:00,24.026,88.391
07/31/19 20:00:00,22.800,91.331
07/31/19 21:00:00,21.676,94.309
07/31/19 22:00:00,20.365,96.434
07/31/19 23:00:00,19.460,97.243
08/01/19 00:00:00,18.675,98.539
08/01/19 01:00:00,18.247,100.000
08/01/19 02:00:00,17.986,99.587
08/01/19 03:00:00,17.748,99.214
08/01/19 04:00:00,17.629,99.669
08/01/19 05:00:00,17.510,97.658
08/01/19 06:00:00,17.201,97.987
08/01/19 07:00:00,17.177,98.803
08/01/19 08:00:00,17.724,98.900
08/01/19 09:00:00,19.056,98.227
08/01/19 10:00:00,21.437,94.701
08/01/19 11:00:00,29.991,66.403
08/01/19 12:00:00,30.444,63.116
08/01/19 13:00:00,28.147,68.638
08/01/19 14:00:00,31.996,54.036
08/01/19 15:00:00,33.001,52.045
08/01/19 16:00:00,30.243,65.062
08/01/19 17:00:00,27.702,77.915
08/01/19 18:00:00,26.304,80.926
08/01/19 19:00:00,24.944,88.746
08/01/19 20:00:00,24.291,89.006
08/01/19 21:00:00,22.800,93.924
08/01/19 22:00:00,21.437,94.674
08/01/19 23:00:00,20.698,97.414
08/02/19 00:00:00,20.365,98.708
08/02/19 01:00:00,20.103,99.079
08/02/19 02:00:00,20.293,97.516
08/02/19 03:00:00,20.031,97.290
08/02/19 04:00:00,19.246,98.589
08/02/19 05:00:00,18.628,99.454
08/02/19 06:00:00,18.699,99.216
08/02/19 07:00:00,18.366,100.000
08/02/19 08:00:00,18.771,100.000
08/02/19 09:00:00,20.507,93.985
08/02/19 10:00:00,23.088,83.073
08/02/19 11:00:00,31.204,54.630
08/02/19 12:00:00,30.748,56.381
08/02/19 13:00:00,31.970,56.304
08/02/19 14:00:00,30.520,62.258
08/02/19 15:00:00,29.515,65.278
08/02/19 16:00:00,29.991,61.488
08/02/19 17:00:00,29.565,58.008
08/02/19 18:00:00,26.549,77.389
08/02/19 19:00:00,25.016,84.600
08/02/19 20:00:00,23.665,88.913
08/02/19 21:00:00,22.417,90.911
08/02/19 22:00:00,20.984,93.679
08/02/19 23:00:00,19.984,94.170
08/03/19 00:00:00,19.318,94.185
08/03/19 01:00:00,18.723,94.981
08/03/19 02:00:00,18.247,95.487
08/03/19 03:00:00,17.701,95.736
08/03/19 04:00:00,17.249,96.190
08/03/19 05:00:00,16.844,97.659
08/03/19 06:00:00,16.606,96.745
08/03/19 07:00:00,16.677,96.971
08/03/19 08:00:00,17.225,96.495
08/03/19 09:00:00,19.318,99.281
08/03/19 10:00:00,22.800,86.279
08/03/19 11:00:00,30.293,63.804
08/03/19 12:00:00,30.217,54.012
08/03/19 13:00:00,30.243,56.371
08/03/19 14:00:00,37.921,32.489
08/03/19 15:00:00,34.360,46.853
08/03/19 16:00:00,34.202,46.669
08/03/19 17:00:00,26.867,70.302
08/03/19 18:00:00,25.428,73.565
08/03/19 19:00:00,24.315,82.041
08/03/19 20:00:00,23.352,86.905
08/03/19 21:00:00,21.939,88.614
08/03/19 22:00:00,20.103,88.532
08/03/19 23:00:00,18.747,89.317
08/04/19 00:00:00,17.915,90.857
08/04/19 01:00:00,17.344,93.733
08/04/19 02:00:00,16.796,94.065
08/04/19 03:00:00,16.630,95.144
08/04/19 04:00:00,16.368,96.061
08/04/19 05:00:00,16.129,97.545
08/04/19 06:00:00,16.129,97.082
08/04/19 07:00:00,15.939,97.288
08/04/19 08:00:00,16.296,97.204
08/04/19 09:00:00,18.224,97.434
08/04/19 10:00:00,21.390,91.526
08/04/19 11:00:00,30.596,55.087
08/04/19 12:00:00,31.153,45.777
08/04/19 13:00:00,28.717,58.978
08/04/19 14:00:00,38.812,30.404
08/04/19 15:00:00,37.976,32.321
08/04/19 16:00:00,33.914,41.680
08/04/19 17:00:00,29.490,56.988
08/04/19 18:00:00,26.012,64.108
08/04/19 19:00:00,24.677,78.398
08/04/19 20:00:00,23.569,86.678
08/04/19 21:00:00,22.369,87.947
08/04/19 22:00:00,20.817,89.899
08/04/19 23:00:00,19.841,91.735
08/05/19 00:00:00,19.199,93.758
08/05/19 01:00:00,18.675,94.943
08/05/19 02:00:00,18.271,97.032
08/05/19 03:00:00,18.010,96.962
08/05/19 04:00:00,17.558,96.687
08/05/19 05:00:00,17.368,97.180
08/05/19 06:00:00,17.034,98.199
08/05/19 07:00:00,17.082,97.775
08/05/19 08:00:00,17.582,98.501
08/05/19 09:00:00,19.294,97.928
08/05/19 10:00:00,22.705,92.175
08/05/19 11:00:00,30.697,59.627
08/05/19 12:00:00,32.201,51.161
08/05/19 13:00:00,32.924,44.732
08/05/19 14:00:00,40.602,32.860
08/05/19 15:00:00,32.613,53.285
08/05/19 16:00:00,33.261,48.756
08/05/19 17:00:00,28.320,67.122
08/05/19 18:00:00,27.407,76.890
08/05/19 19:00:00,25.283,83.925
08/05/19 20:00:00,23.761,87.776
08/05/19 21:00:00,22.657,90.043
08/05/19 22:00:00,21.270,90.578
08/05/19 23:00:00,20.484,93.713
08/06/19 00:00:00,19.817,94.048
08/06/19 01:00:00,19.460,96.249
08/06/19 02:00:00,19.389,97.849
08/06/19 03:00:00,18.866,97.450
08/06/19 04:00:00,18.699,99.062
08/06/19 05:00:00,18.271,98.997
08/06/19 06:00:00,18.129,99.472
08/06/19 07:00:00,17.938,99.318
08/06/19 08:00:00,18.438,100.000
08/06/19 09:00:00,20.150,99.300
08/06/19 10:00:00,23.569,92.334
08/06/19 11:00:00,24.774,88.484
08/06/19 12:00:00,28.816,72.220
08/06/19 13:00:00,30.041,65.121
08/06/19 14:00:00,32.510,57.084
08/06/19 15:00:00,33.391,55.003
08/06/19 16:00:00,24.171,90.024
08/06/19 17:00:00,24.243,94.988
08/06/19 18:00:00,23.593,98.892
08/06/19 19:00:00,23.400,99.498
08/06/19 20:00:00,22.800,99.808
08/06/19 21:00:00,22.154,100.000
08/06/19 22:00:00,21.795,100.000
08/06/19 23:00:00,21.509,100.000
08/07/19 00:00:00,21.318,100.000
08/07/19 01:00:00,20.793,100.000
08/07/19 02:00:00,20.126,100.000
08/07/19 03:00:00,19.841,100.000
08/07/19 04:00:00,19.841,100.000
08/07/19 05:00:00,19.698,100.000
08/07/19 06:00:00,19.246,100.000
08/07/19 07:00:00,19.365,100.000
08/07/19 08:00:00,20.222,100.000
08/07/19 09:00:00,20.817,100.000
08/07/19 10:00:00,21.509,100.000
08/07/19 11:00:00,23.809,94.529
08/07/19 12:00:00,27.112,82.103
08/07/19 13:00:00,28.891,64.804
08/07/19 14:00:00,36.389,48.225
08/07/19 15:00:00,35.716,46.818
08/07/19 16:00:00,29.265,61.621
08/07/19 17:00:00,27.924,67.508
08/07/19 18:00:00,25.939,84.580
08/07/19 19:00:00,24.267,89.937
08/07/19 20:00:00,23.064,92.913
08/07/19 21:00:00,21.891,95.456
08/07/19 22:00:00,20.579,97.120
08/07/19 23:00:00,19.793,98.659
08/08/19 00:00:00,19.199,98.369
08/08/19 01:00:00,18.794,99.705
08/08/19 02:00:00,18.580,100.000
08/08/19 03:00:00,18.247,100.000
08/08/19 04:00:00,17.986,100.000
08/08/19 05:00:00,17.653,100.000
08/08/19 06:00:00,17.558,100.000
08/08/19 07:00:00,17.463,100.000
08/08/19 08:00:00,18.152,100.000
08/08/19 09:00:00,19.793,100.000
08/08/19 10:00:00,22.896,94.672
08/08/19 11:00:00,29.090,69.351
08/08/19 12:00:00,30.217,62.334
08/08/19 13:00:00,30.900,59.627
08/08/19 14:00:00,36.039,46.392
08/08/19 15:00:00,34.995,51.040
08/08/19 16:00:00,32.536,56.322
08/08/19 17:00:00,29.640,68.509
08/08/19 18:00:00,27.014,79.981
08/08/19 19:00:00,26.036,86.742
08/08/19 20:00:00,25.065,88.525
08/08/19 21:00:00,23.978,85.293
08/08/19 22:00:00,21.270,98.194
08/08/19 23:00:00,20.341,99.481
08/09/19 00:00:00,19.627,100.000
08/09/19 01:00:00,19.413,100.000
08/09/19 02:00:00,19.318,100.000
08/09/19 03:00:00,19.080,100.000
08/09/19 04:00:00,19.103,100.000
08/09/19 05:00:00,19.080,100.000
08/09/19 06:00:00,19.103,100.000
08/09/19 07:00:00,18.842,100.000
08/09/19 08:00:00,19.555,100.000
08/09/19 09:00:00,21.079,100.000
08/09/19 10:00:00,22.657,100.000
08/09/19 11:00:00,26.426,81.870
08/09/19 12:00:00,28.742,72.236
08/09/19 13:00:00,30.545,58.565
08/09/19 14:00:00,37.645,42.490
08/09/19 15:00:00,37.343,40.801
08/09/19 16:00:00,31.842,51.793
08/09/19 17:00:00,29.439,63.447
08/09/19 18:00:00,25.987,75.172
08/09/19 19:00:00,24.267,83.644
08/09/19 20:00:00,23.136,87.409
08/09/19 21:00:00,21.795,89.263
08/09/19 22:00:00,20.412,91.339
08/09/19 23:00:00,19.222,92.329
08/10/19 00:00:00,18.485,94.894
08/10/19 01:00:00,17.867,96.249
08/10/19 02:00:00,17.272,96.456
08/10/19 03:00:00,16.749,96.473
08/10/19 04:00:00,16.272,98.301
08/10/19 05:00:00,15.986,97.711
08/10/19 06:00:00,15.772,97.089
08/10/19 07:00:00,15.485,97.167
08/10/19 08:00:00,15.939,96.619
08/10/19 09:00:00,17.772,99.016
08/10/19 10:00:00,22.106,82.800
08/10/19 11:00:00,25.671,65.692
08/10/19 12:00:00,26.769,56.900
08/10/19 13:00:00,27.776,50.929
08/10/19 14:00:00,36.281,34.486
08/10/19 15:00:00,35.448,32.208
08/10/19 16:00:00,31.868,39.017
08/10/19 17:00:00,28.147,50.786
08/10/19 18:00:00,24.677,69.752
08/10/19 19:00:00,23.232,76.399
08/10/19 20:00:00,22.058,87.268
08/10/19 21:00:00,20.674,89.701
08/10/19 22:00:00,19.270,91.486
08/10/19 23:00:00,18.271,93.522
08/11/19 00:00:00,17.463,94.943
08/11/19 01:00:00,17.011,93.280
08/11/19 02:00:00,16.368,94.867
08/11/19 03:00:00,15.891,95.677
08/11/19 04:00:00,15.485,96.653
08/11/19 05:00:00,15.103,97.729
08/11/19 06:00:00,15.031,96.942
08/11/19 07:00:00,14.960,98.912
08/11/19 08:00:00,15.772,97.602
08/11/19 09:00:00,18.176,99.228
08/11/19 10:00:00,23.376,82.827
08/11/19 11:00:00,27.284,67.487
08/11/19 12:00:00,29.439,44.590
08/11/19 13:00:00,31.663,42.400
08/11/19 14:00:00,38.476,31.493
08/11/19 15:00:00,36.715,35.899
08/11/19 16:00:00,32.150,49.758
08/11/19 17:00:00,28.147,66.939
08/11/19 18:00:00,26.304,73.498
08/11/19 19:00:00,25.355,79.806
08/11/19 20:00:00,24.002,87.278
08/11/19 21:00:00,22.585,91.170
08/11/19 22:00:00,21.270,90.415
08/11/19 23:00:00,20.055,93.710
08/12/19 00:00:00,19.627,96.188
08/12/19 01:00:00,19.603,95.814
08/12/19 02:00:00,19.698,96.469
08/12/19 03:00:00,19.460,95.672
08/12/19 04:00:00,19.080,96.594
08/12/19 05:00:00,19.127,96.920
08/12/19 06:00:00,18.985,97.429
08/12/19 07:00:00,18.985,96.752
08/12/19 08:00:00,19.960,95.222
08/12/19 09:00:00,21.318,93.657
08/12/19 10:00:00,23.208,87.371
08/12/19 11:00:00,24.484,84.593
08/12/19 12:00:00,26.134,78.641
08/12/19 13:00:00,26.646,77.234
08/12/19 14:00:00,26.134,78.612
08/12/19 15:00:00,26.524,78.605
08/12/19 16:00:00,25.987,83.628
08/12/19 17:00:00,26.207,84.385
08/12/19 18:00:00,25.963,84.416
08/12/19 19:00:00,24.629,89.583
08/12/19 20:00:00,23.593,93.855
08/12/19 21:00:00,22.848,95.275
08/12/19 22:00:00,22.537,95.462
08/12/19 23:00:00,22.011,96.759
08/13/19 00:00:00,22.369,96.137
08/13/19 01:00:00,22.321,97.474
08/13/19 02:00:00,22.274,97.303
08/13/19 03:00:00,22.321,97.869
08/13/19 04:00:00,22.729,99.265
08/13/19 05:00:00,22.872,98.410
08/13/19 06:00:00,22.202,99.411
08/13/19 07:00:00,21.581,100.000
08/13/19 08:00:00,22.298,100.000
08/13/19 09:00:00,23.424,97.870
08/13/19 10:00:00,23.088,98.283
08/13/19 11:00:00,23.569,93.633
08/13/19 12:00:00,26.036,82.500
08/13/19 13:00:00,28.941,72.961
08/13/19 14:00:00,35.422,52.206
08/13/19 15:00:00,34.757,56.001
08/13/19 16:00:00,30.976,69.081
08/13/19 17:00:00,28.444,80.396
08/13/19 18:00:00,27.653,83.994
08/13/19 19:00:00,26.329,87.426
08/13/19 20:00:00,25.113,91.869
08/13/19 21:00:00,23.905,94.795
08/13/19 22:00:00,22.800,96.939
08/13/19 23:00:00,22.106,98.417
08/14/19 00:00:00,21.342,99.310
08/14/19 01:00:00,20.841,99.694
08/14/19 02:00:00,20.484,99.701
08/14/19 03:00:00,20.174,100.000
08/14/19 04:00:00,19.960,100.000
08/14/19 05:00:00,19.555,100.000
08/14/19 06:00:00,19.603,100.000
08/14/19 07:00:00,19.698,100.000
08/14/19 08:00:00,20.317,100.000
08/14/19 09:00:00,21.963,98.693
08/14/19 10:00:00,24.823,91.004
08/14/19 11:00:00,28.147,73.376
08/14/19 12:00:00,28.866,69.643
08/14/19 13:00:00,31.765,58.053
08/14/19 14:00:00,37.563,39.193
08/14/19 15:00:00,31.179,61.833
08/14/19 16:00:00,34.545,45.285
08/14/19 17:00:00,30.117,63.744
08/14/19 18:00:00,27.505,72.391
08/14/19 19:00:00,25.574,83.196
08/14/19 20:00:00,23.857,86.633
08/14/19 21:00:00,22.345,89.368
08/14/19 22:00:00,21.533,91.129
08/14/19 23:00:00,20.746,92.951
08/15/19 00:00:00,20.126,95.265
08/15/19 01:00:00,19.532,97.053
08/15/19 02:00:00,18.889,97.923
08/15/19 03:00:00,18.438,98.372
08/15/19 04:00:00,17.605,98.636
08/15/19 05:00:00,17.605,98.765
08/15/19 06:00:00,17.582,99.374
08/15/19 07:00:00,17.415,99.226
08/15/19 08:00:00,17.724,99.464
08/15/19 09:00:00,19.579,98.731
08/15/19 10:00:00,23.088,84.589
08/15/19 11:00:00,26.231,70.275
08/15/19 12:00:00,28.320,59.449
08/15/19 13:00:00,27.235,61.483
08/15/19 14:00:00,34.545,41.044
08/15/19 15:00:00,32.098,48.969
08/15/19 16:00:00,28.023,64.045
08/15/19 17:00:00,28.122,63.293
08/15/19 18:00:00,25.404,76.197
08/15/19 19:00:00,23.761,81.864
08/15/19 20:00:00,22.321,87.192
08/15/19 21:00:00,21.008,90.784
08/15/19 22:00:00,19.888,93.774
08/15/19 23:00:00,19.056,95.881
08/16/19 00:00:00,18.580,96.358
08/16/19 01:00:00,17.938,97.203
08/16/19 02:00:00,17.320,98.019
08/16/19 03:00:00,17.011,98.064
08/16/19 04:00:00,16.439,99.317
08/16/19 05:00:00,16.415,99.412
08/16/19 06:00:00,15.963,98.728
08/16/19 07:00:00,15.796,99.801
08/16/19 08:00:00,16.368,99.552
08/16/19 09:00:00,18.295,99.415
08/16/19 10:00:00,23.016,90.921
08/16/19 11:00:00,26.158,70.083
08/16/19 12:00:00,30.167,57.373
08/16/19 13:00:00,31.026,49.483
08/16/19 14:00:00,34.019,41.825
08/16/19 15:00:00,33.652,44.883
08/16/19 16:00:00,34.519,40.705
08/16/19 17:00:00,30.773,55.590
08/16/19 18:00:00,27.407,70.311
08/16/19 19:00:00,25.501,79.145
08/16/19 20:00:00,24.098,83.437
08/16/19 21:00:00,22.848,89.022
08/16/19 22:00:00,21.772,91.566
08/16/19 23:00:00,21.032,93.852
08/17/19 00:00:00,20.317,95.789
08/17/19 01:00:00,19.912,94.999
08/17/19 02:00:00,19.627,96.974
08/17/19 03:00:00,19.436,98.718
08/17/19 04:00:00,19.175,99.036
08/17/19 05:00:00,18.913,98.293
08/17/19 06:00:00,18.675,99.673
08/17/19 07:00:00,18.461,100.000
08/17/19 08:00:00,19.413,98.738
08/17/19 09:00:00,21.032,96.924
08/17/19 10:00:00,23.328,93.438
08/17/19 11:00:00,26.720,79.601
08/17/19 12:00:00,30.748,64.158
08/17/19 13:00:00,32.330,56.324
08/17/19 14:00:00,31.459,58.387
08/17/19 15:00:00,23.954,95.022
08/17/19 16:00:00,26.524,93.775
08/17/19 17:00:00,27.481,88.645
08/17/19 18:00:00,26.109,89.326
08/17/19 19:00:00,25.525,90.845
08/17/19 20:00:00,24.532,94.847
08/17/19 21:00:00,23.545,97.531
08/17/19 22:00:00,22.705,98.891
08/17/19 23:00:00,22.082,99.666
08/18/19 00:00:00,21.557,99.836
08/18/19 01:00:00,21.652,100.000
08/18/19 02:00:00,21.485,100.000
08/18/19 03:00:00,21.748,100.000
08/18/19 04:00:00,21.485,100.000
08/18/19 05:00:00,21.604,100.000
08/18/19 06:00:00,21.032,100.000
08/18/19 07:00:00,20.579,100.000
08/18/19 08:00:00,20.960,100.000
08/18/19 09:00:00,22.537,100.000
08/18/19 10:00:00,25.623,94.257
08/18/19 11:00:00,28.196,81.242
08/18/19 12:00:00,30.343,70.122
08/18/19 13:00:00,31.459,64.523
08/18/19 14:00:00,37.590,43.797
08/18/19 15:00:00,33.105,60.566
08/18/19 16:00:00,36.335,46.494
08/18/19 17:00:00,32.639,57.294
08/18/19 18:00:00,28.916,68.016
08/18/19 19:00:00,27.505,78.079
08/18/19 20:00:00,26.134,83.944
08/18/19 21:00:00,24.726,86.330
08/18/19 22:00:00,24.122,80.605
08/18/19 23:00:00,22.082,86.777
08/19/19 00:00:00,21.461,90.516
08/19/19 01:00:00,21.342,91.352
08/19/19 02:00:00,21.151,93.508
08/19/19 03:00:00,20.936,95.421
08/19/19 04:00:00,20.484,99.597
08/19/19 05:00:00,20.031,100.000
08/19/19 06:00:00,19.460,100.000
08/19/19 07:00:00,19.318,100.000
08/19/19 08:00:00,19.936,100.000
08/19/19 09:00:00,21.103,100.000
08/19/19 10:00:00,23.376,100.000
08/19/19 11:00:00,25.720,96.549
08/19/19 12:00:00,30.293,73.367
08/19/19 13:00:00,32.433,65.895
08/19/19 14:00:00,39.318,41.621
08/19/19 15:00:00,37.645,52.830
08/19/19 16:00:00,38.532,45.249
08/19/19 17:00:00,32.924,62.518
08/19/19 18:00:00,28.916,81.712
08/19/19 19:00:00,27.628,90.019
08/19/19 20:00:00,26.671,92.333
08/19/19 21:00:00,25.501,94.768
08/19/19 22:00:00,24.436,96.057
08/19/19 23:00:00,23.713,97.628
08/20/19 00:00:00,23.184,98.309
08/20/19 01:00:00,22.657,99.088
08/20/19 02:00:00,22.345,99.162
08/20/19 03:00:00,22.034,99.471
08/20/19 04:00:00,21.652,99.550
08/20/19 05:00:00,21.294,99.765
08/20/19 06:00:00,21.175,100.000
08/20/19 07:00:00,20.936,100.000
08/20/19 08:00:00,21.390,100.000
08/20/19 09:00:00,22.896,100.000
08/20/19 10:00:00,26.524,91.692
08/20/19 11:00:00,29.815,79.312
08/20/19 12:00:00,32.639,64.408
08/20/19 13:00:00,34.281,60.748
08/20/19 14:00:00,34.677,55.732
08/20/19 15:00:00,32.433,55.060
08/20/19 16:00:00,26.916,68.238
08/20/19 17:00:00,20.746,99.461
08/20/19 18:00:00,21.008,100.000
08/20/19 19:00:00,21.628,100.000
08/20/19 20:00:00,21.223,100.000
08/20/19 21:00:00,20.365,100.000
08/20/19 22:00:00,19.984,100.000
08/20/19 23:00:00,19.674,100.000
08/21/19 00:00:00,19.746,100.000
08/21/19 01:00:00,19.508,100.000
08/21/19 02:00:00,19.508,100.000
08/21/19 03:00:00,19.484,100.000
08/21/19 04:00:00,19.270,100.000
08/21/19 05:00:00,19.032,100.000
08/21/19 06:00:00,19.127,100.000
08/21/19 07:00:00,19.199,100.000
08/21/19 08:00:00,19.341,100.000
08/21/19 09:00:00,20.365,100.000
08/21/19 10:00:00,21.748,100.000
08/21/19 11:00:00,23.545,100.000
08/21/19 12:00:00,25.525,100.000
08/21/19 13:00:00,27.751,84.415
08/21/19 14:00:00,33.105,61.291
08/21/19 15:00:00,30.874,69.824
08/21/19 16:00:00,32.175,64.425
08/21/19 17:00:00,29.515,76.960
08/21/19 18:00:00,27.087,87.405
08/21/19 19:00:00,25.695,91.847
08/21/19 20:00:00,24.412,97.040
08/21/19 21:00:00,23.136,98.744
08/21/19 22:00:00,22.082,99.562
08/21/19 23:00:00,21.557,100.000
08/22/19 00:00:00,21.175,100.000
08/22/19 01:00:00,20.984,100.000
08/22/19 02:00:00,20.913,100.000
08/22/19 03:00:00,20.841,100.000
08/22/19 04:00:00,21.008,100.000
08/22/19 05:00:00,20.317,100.000
08/22/19 06:00:00,19.984,100.000
08/22/19 07:00:00,19.793,100.000
08/22/19 08:00:00,19.865,100.000
08/22/19 09:00:00,20.555,100.000
08/22/19 10:00:00,21.485,100.000
08/22/19 11:00:00,22.321,100.000
08/22/19 12:00:00,22.968,100.000
08/22/19 13:00:00,25.720,95.877
08/22/19 14:00:00,23.737,100.000
08/22/19 15:00:00,24.895,98.285
08/22/19 16:00:00,25.817,91.163
08/22/19 17:00:00,25.016,92.092
08/22/19 18:00:00,24.412,95.300
08/22/19 19:00:00,23.881,98.097
08/22/19 20:00:00,22.896,99.991
08/22/19 21:00:00,22.202,100.000
08/22/19 22:00:00,21.676,100.000
08/22/19 23:00:00,21.772,100.000
08/23/19 00:00:00,21.700,100.000
08/23/19 01:00:00,21.652,100.000
08/23/19 02:00:00,21.557,100.000
08/23/19 03:00:00,21.390,100.000
08/23/19 04:00:00,21.127,100.000
08/23/19 05:00:00,20.484,100.000
08/23/19 06:00:00,19.294,100.000
08/23/19 07:00:00,18.747,100.000
08/23/19 08:00:00,18.461,100.000
08/23/19 09:00:00,18.985,100.000
08/23/19 10:00:00,19.912,100.000
08/23/19 11:00:00,20.103,100.000
08/23/19 12:00:00,20.960,100.000
08/23/19 13:00:00,21.819,97.473
08/23/19 14:00:00,25.428,86.883
08/23/19 15:00:00,23.617,84.006
08/23/19 16:00:00,22.657,92.190
08/23/19 17:00:00,22.489,85.318
08/23/19 18:00:00,21.413,86.539
08/23/19 19:00:00,20.365,91.058
08/23/19 20:00:00,19.246,95.090
08/23/19 21:00:00,17.629,98.669
08/23/19 22:00:00,16.558,99.528
08/23/19 23:00:00,15.939,100.000
08/24/19 00:00:00,15.700,100.000
08/24/19 01:00:00,14.792,100.000
08/24/19 02:00:00,14.194,100.000
08/24/19 03:00:00,13.690,100.000
08/24/19 04:00:00,13.353,100.000
08/24/19 05:00:00,13.088,100.000
08/24/19 06:00:00,12.823,100.000
08/24/19 07:00:00,12.534,100.000
08/24/19 08:00:00,13.233,100.000
08/24/19 09:00:00,15.724,100.000
08/24/19 10:00:00,17.938,95.119
08/24/19 11:00:00,20.269,86.823
08/24/19 12:00:00,24.002,66.880
08/24/19 13:00:00,24.774,57.196
08/24/19 14:00:00,30.748,41.237
08/24/19 15:00:00,29.515,53.180
08/24/19 16:00:00,29.389,50.371
08/24/19 17:00:00,25.647,60.058
08/24/19 18:00:00,22.298,67.476
08/24/19 19:00:00,21.223,71.295
08/24/19 20:00:00,19.817,81.094
08/24/19 21:00:00,17.463,92.815
08/24/19 22:00:00,16.272,95.725
08/24/19 23:00:00,15.366,97.902
08/25/19 00:00:00,14.936,98.651
08/25/19 01:00:00,14.888,100.000
08/25/19 02:00:00,15.366,95.771
08/25/19 03:00:00,15.127,98.398
08/25/19 04:00:00,15.127,96.609
08/25/19 05:00:00,14.649,98.319
08/25/19 06:00:00,14.721,96.757
08/25/19 07:00:00,14.385,98.450
08/25/19 08:00:00,14.888,96.776
08/25/19 09:00:00,16.392,95.290
08/25/19 10:00:00,19.032,86.972
08/25/19 11:00:00,21.676,76.287
08/25/19 12:00:00,25.307,70.820
08/25/19 13:00:00,27.604,54.787
08/25/19 14:00:00,34.097,40.458
08/25/19 15:00:00,31.255,51.682
08/25/19 16:00:00,30.520,57.330
08/25/19 17:00:00,26.989,66.496
08/25/19 18:00:00,24.243,75.150
08/25/19 19:00:00,23.424,77.189
08/25/19 20:00:00,22.369,85.958
08/25/19 21:00:00,21.390,88.319
08/25/19 22:00:00,21.485,85.173
08/25/19 23:00:00,21.413,83.627
08/26/19 00:00:00,20.722,89.848
08/26/19 01:00:00,19.532,99.287
08/26/19 02:00:00,19.246,100.000
08/26/19 03:00:00,19.270,100.000
08/26/19 04:00:00,19.436,100.000
08/26/19 05:00:00,19.817,100.000
08/26/19 06:00:00,20.126,100.000
08/26/19 07:00:00,20.507,100.000
08/26/19 08:00:00,20.650,100.000
08/26/19 09:00:00,20.770,100.000
08/26/19 10:00:00,20.889,100.000
08/26/19 11:00:00,21.199,100.000
08/26/19 12:00:00,21.437,100.000
08/26/19 13:00:00,21.318,100.000
08/26/19 14:00:00,21.557,100.000
08/26/19 15:00:00,21.175,100.000
08/26/19 16:00:00,21.103,100.000
08/26/19 17:00:00,20.889,100.000
08/26/19 18:00:00,20.793,100.000
08/26/19 19:00:00,20.841,100.000
08/26/19 20:00:00,20.698,100.000
08/26/19 21:00:00,20.531,100.000
08/26/19 22:00:00,20.507,100.000
08/26/19 23:00:00,20.507,100.000
08/27/19 00:00:00,20.460,100.000
08/27/19 01:00:00,20.436,100.000
08/27/19 02:00:00,20.412,100.000
08/27/19 03:00:00,20.436,100.000
08/27/19 04:00:00,20.460,100.000
08/27/19 05:00:00,20.484,100.000
08/27/19 06:00:00,20.555,100.000
08/27/19 07:00:00,20.603,100.000
08/27/19 08:00:00,20.770,100.000
08/27/19 09:00:00,21.318,100.000
08/27/19 10:00:00,21.987,100.000
08/27/19 11:00:00,22.585,100.000
08/27/19 12:00:00,22.968,100.000
08/27/19 13:00:00,23.905,100.000
08/27/19 14:00:00,24.629,100.000
08/27/19 15:00:00,23.593,100.000
08/27/19 16:00:00,23.280,100.000
08/27/19 17:00:00,23.497,100.000
08/27/19 18:00:00,23.761,100.000
08/27/19 19:00:00,22.633,100.000
08/27/19 20:00:00,21.652,100.000
08/27/19 21:00:00,20.698,100.000
08/27/19 22:00:00,20.126,100.000
08/27/19 23:00:00,19.508,100.000
08/28/19 00:00:00,18.842,100.000
08/28/19 01:00:00,18.509,100.000
08/28/19 02:00:00,18.033,100.000
08/28/19 03:00:00,17.558,100.000
08/28/19 04:00:00,17.177,100.000
08/28/19 05:00:00,16.606,100.000
08/28/19 06:00:00,16.106,100.000
08/28/19 07:00:00,15.247,100.000
08/28/19 08:00:00,15.629,100.000
08/28/19 09:00:00,17.368,100.000
08/28/19 10:00:00,19.175,100.000
08/28/19 11:00:00,20.150,100.000
08/28/19 12:00:00,25.501,100.000
08/28/19 13:00:00,26.646,63.786
08/28/19 14:00:00,31.204,47.486
08/28/19 15:00:00,27.014,54.356
08/28/19 16:00:00,29.365,44.647
08/28/19 17:00:00,23.569,71.620
08/28/19 18:00:00,21.652,78.914
08/28/19 19:00:00,20.079,89.693
08/28/19 20:00:00,18.604,92.254
08/28/19 21:00:00,16.963,96.736
08/28/19 22:00:00,16.153,98.576
08/28/19 23:00:00,15.414,99.138
08/29/19 00:00:00,14.792,99.499
08/29/19 01:00:00,14.290,99.814
08/29/19 02:00:00,13.978,100.000
08/29/19 03:00:00,13.353,100.000
08/29/19 04:00:00,13.088,100.000
08/29/19 05:00:00,12.775,100.000
08/29/19 06:00:00,12.534,100.000
08/29/19 07:00:00,12.316,100.000
08/29/19 08:00:00,12.896,100.000
08/29/19 09:00:00,14.697,100.000
08/29/19 10:00:00,17.677,100.000
08/29/19 11:00:00,20.793,94.695
08/29/19 12:00:00,29.515,54.392
