Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,21.939,89.079
07/31/19 12:00:00,22.968,86.373
07/31/19 13:00:00,23.881,82.004
07/31/19 14:00:00,24.726,86.218
07/31/19 15:00:00,30.343,63.534
07/31/19 16:00:00,30.192,61.114
07/31/19 17:00:00,31.637,54.915
07/31/19 18:00:00,26.720,75.610
07/31/19 19:00:00,25.501,78.337
07/31/19 20:00:00,23.424,90.939
07/31/19 21:00:00,21.581,94.471
07/31/19 22:00:00,20.174,97.118
07/31/19 23:00:00,19.199,98.058
08/01/19 00:00:00,18.580,99.107
08/01/19 01:00:00,18.271,99.665
08/01/19 02:00:00,17.867,99.452
08/01/19 03:00:00,17.582,99.169
08/01/19 04:00:00,17.344,99.155
08/01/19 05:00:00,17.082,99.697
08/01/19 06:00:00,16.963,99.970
08/01/19 07:00:00,16.844,100.000
08/01/19 08:00:00,17.701,100.000
08/01/19 09:00:00,19.484,99.223
08/01/19 10:00:00,22.250,93.006
08/01/19 11:00:00,24.968,83.601
08/01/19 12:00:00,26.036,77.227
08/01/19 13:00:00,26.134,76.810
08/01/19 14:00:00,26.989,70.265
08/01/19 15:00:00,29.941,59.385
08/01/19 16:00:00,31.535,52.332
08/01/19 17:00:00,31.230,56.419
08/01/19 18:00:00,27.825,74.027
08/01/19 19:00:00,26.451,80.036
08/01/19 20:00:00,25.040,88.963
08/01/19 21:00:00,22.753,93.724
08/01/19 22:00:00,21.246,96.612
08/01/19 23:00:00,20.436,97.920
08/02/19 00:00:00,20.055,98.859
08/02/19 01:00:00,19.674,98.808
08/02/19 02:00:00,19.674,99.842
08/02/19 03:00:00,19.984,97.538
08/02/19 04:00:00,19.032,98.894
08/02/19 05:00:00,18.699,99.576
08/02/19 06:00:00,18.509,100.000
08/02/19 07:00:00,18.247,100.000
08/02/19 08:00:00,18.699,100.000
08/02/19 09:00:00,20.650,92.847
08/02/19 10:00:00,24.508,75.377
08/02/19 11:00:00,26.867,67.625
08/02/19 12:00:00,26.965,71.366
08/02/19 13:00:00,27.063,69.077
08/02/19 14:00:00,27.333,69.517
08/02/19 15:00:00,33.131,55.896
08/02/19 16:00:00,29.715,55.977
08/02/19 17:00:00,33.678,43.790
08/02/19 18:00:00,28.171,67.460
08/02/19 19:00:00,26.622,75.239
08/02/19 20:00:00,24.146,82.033
08/02/19 21:00:00,22.298,90.801
08/02/19 22:00:00,20.603,95.335
08/02/19 23:00:00,19.627,97.052
08/03/19 00:00:00,18.913,97.618
08/03/19 01:00:00,18.414,98.107
08/03/19 02:00:00,17.891,98.044
08/03/19 03:00:00,17.368,97.103
08/03/19 04:00:00,16.939,98.482
08/03/19 05:00:00,16.534,97.885
08/03/19 06:00:00,16.320,98.570
08/03/19 07:00:00,16.249,99.469
08/03/19 08:00:00,17.011,98.757
08/03/19 09:00:00,19.746,93.260
08/03/19 10:00:00,23.497,82.288
08/03/19 11:00:00,26.158,72.226
08/03/19 12:00:00,26.378,67.841
08/03/19 13:00:00,26.720,68.655
08/03/19 14:00:00,27.087,66.209
08/03/19 15:00:00,32.872,44.163
08/03/19 16:00:00,31.816,51.660
08/03/19 17:00:00,28.221,68.923
08/03/19 18:00:00,26.916,72.251
08/03/19 19:00:00,26.085,77.848
08/03/19 20:00:00,23.617,88.323
08/03/19 21:00:00,21.485,91.388
08/03/19 22:00:00,19.579,92.925
08/03/19 23:00:00,18.271,94.234
08/04/19 00:00:00,17.486,95.680
08/04/19 01:00:00,16.987,96.458
08/04/19 02:00:00,16.701,97.698
08/04/19 03:00:00,16.344,98.039
08/04/19 04:00:00,16.034,98.543
08/04/19 05:00:00,15.748,98.057
08/04/19 06:00:00,15.581,98.777
08/04/19 07:00:00,15.414,99.036
08/04/19 08:00:00,15.915,99.809
08/04/19 09:00:00,18.247,99.530
08/04/19 10:00:00,22.034,90.002
08/04/19 11:00:00,25.380,69.283
08/04/19 12:00:00,26.280,60.930
08/04/19 13:00:00,25.647,72.011
08/04/19 14:00:00,26.646,57.070
08/04/19 15:00:00,34.202,38.581
08/04/19 16:00:00,32.484,43.422
08/04/19 17:00:00,33.626,40.811
08/04/19 18:00:00,27.702,64.513
08/04/19 19:00:00,26.573,75.082
08/04/19 20:00:00,23.954,85.875
08/04/19 21:00:00,21.891,90.837
08/04/19 22:00:00,20.317,93.351
08/04/19 23:00:00,19.294,94.206
08/05/19 00:00:00,18.557,95.489
08/05/19 01:00:00,18.129,96.890
08/05/19 02:00:00,17.819,97.870
08/05/19 03:00:00,17.701,97.760
08/05/19 04:00:00,17.320,98.148
08/05/19 05:00:00,17.034,98.661
08/05/19 06:00:00,16.773,98.129
08/05/19 07:00:00,16.749,98.993
08/05/19 08:00:00,17.153,99.615
08/05/19 09:00:00,19.484,100.000
08/05/19 10:00:00,23.713,90.736
08/05/19 11:00:00,26.256,74.696
08/05/19 12:00:00,26.378,66.874
08/05/19 13:00:00,27.604,61.078
08/05/19 14:00:00,28.171,58.175
08/05/19 15:00:00,33.157,47.990
08/05/19 16:00:00,33.183,42.436
08/05/19 17:00:00,28.593,69.050
08/05/19 18:00:00,28.097,72.622
08/05/19 19:00:00,27.235,76.914
08/05/19 20:00:00,24.098,84.591
08/05/19 21:00:00,22.274,91.717
08/05/19 22:00:00,20.984,92.984
08/05/19 23:00:00,19.984,94.964
08/06/19 00:00:00,19.341,96.741
08/06/19 01:00:00,19.080,97.402
08/06/19 02:00:00,18.889,98.183
08/06/19 03:00:00,18.509,98.132
08/06/19 04:00:00,18.319,98.494
08/06/19 05:00:00,17.962,98.192
08/06/19 06:00:00,17.629,98.360
08/06/19 07:00:00,17.463,98.983
08/06/19 08:00:00,18.057,100.000
08/06/19 09:00:00,20.412,100.000
08/06/19 10:00:00,25.501,81.213
08/06/19 11:00:00,25.453,81.832
08/06/19 12:00:00,27.333,77.782
08/06/19 13:00:00,27.333,71.315
08/06/19 14:00:00,28.667,67.578
08/06/19 15:00:00,32.691,58.096
08/06/19 16:00:00,23.809,93.423
08/06/19 17:00:00,24.653,95.200
08/06/19 18:00:00,23.593,99.392
08/06/19 19:00:00,23.905,98.949
08/06/19 20:00:00,23.352,99.117
08/06/19 21:00:00,22.345,99.372
08/06/19 22:00:00,21.795,100.000
08/06/19 23:00:00,21.533,100.000
08/07/19 00:00:00,21.318,100.000
08/07/19 01:00:00,20.984,100.000
08/07/19 02:00:00,20.174,100.000
08/07/19 03:00:00,19.627,100.000
08/07/19 04:00:00,19.841,100.000
08/07/19 05:00:00,19.722,100.000
08/07/19 06:00:00,19.294,100.000
08/07/19 07:00:00,19.175,100.000
08/07/19 08:00:00,20.174,100.000
08/07/19 09:00:00,20.746,100.000
08/07/19 10:00:00,21.294,100.000
08/07/19 11:00:00,22.250,98.875
08/07/19 12:00:00,23.088,93.324
08/07/19 13:00:00,23.280,89.701
08/07/19 14:00:00,24.798,80.778
08/07/19 15:00:00,29.040,65.413
08/07/19 16:00:00,29.265,61.621
08/07/19 17:00:00,29.540,59.418
08/07/19 18:00:00,26.475,73.028
08/07/19 19:00:00,26.231,81.627
08/07/19 20:00:00,23.665,91.079
08/07/19 21:00:00,21.819,94.852
08/07/19 22:00:00,20.603,96.233
08/07/19 23:00:00,19.627,97.470
08/08/19 00:00:00,19.080,98.311
08/08/19 01:00:00,18.652,99.409
08/08/19 02:00:00,18.319,99.627
08/08/19 03:00:00,18.010,99.747
08/08/19 04:00:00,17.724,100.000
08/08/19 05:00:00,17.463,100.000
08/08/19 06:00:00,17.296,100.000
08/08/19 07:00:00,17.225,100.000
08/08/19 08:00:00,17.891,100.000
08/08/19 09:00:00,20.269,100.000
08/08/19 10:00:00,24.581,84.334
08/08/19 11:00:00,25.671,80.705
08/08/19 12:00:00,26.280,78.410
08/08/19 13:00:00,26.867,71.735
08/08/19 14:00:00,28.369,66.094
08/08/19 15:00:00,34.019,49.540
08/08/19 16:00:00,31.281,57.189
08/08/19 17:00:00,34.071,48.793
08/08/19 18:00:00,28.692,63.263
08/08/19 19:00:00,28.147,70.146
08/08/19 20:00:00,25.525,84.657
08/08/19 21:00:00,23.978,83.608
08/08/19 22:00:00,21.366,97.275
08/08/19 23:00:00,20.317,99.085
08/09/19 00:00:00,19.651,99.784
08/09/19 01:00:00,19.318,100.000
08/09/19 02:00:00,19.080,100.000
08/09/19 03:00:00,18.842,100.000
08/09/19 04:00:00,18.771,100.000
08/09/19 05:00:00,18.747,100.000
08/09/19 06:00:00,18.699,100.000
08/09/19 07:00:00,18.628,100.000
08/09/19 08:00:00,19.222,100.000
08/09/19 09:00:00,21.151,100.000
08/09/19 10:00:00,22.944,100.000
08/09/19 11:00:00,23.569,95.031
08/09/19 12:00:00,24.243,88.664
08/09/19 13:00:00,24.677,82.034
08/09/19 14:00:00,26.500,74.950
08/09/19 15:00:00,34.097,48.303
08/09/19 16:00:00,30.824,52.686
08/09/19 17:00:00,32.794,49.743
08/09/19 18:00:00,27.235,70.759
08/09/19 19:00:00,26.524,76.567
08/09/19 20:00:00,23.569,86.372
08/09/19 21:00:00,21.437,92.508
08/09/19 22:00:00,19.912,94.046
08/09/19 23:00:00,18.866,95.779
08/10/19 00:00:00,18.129,97.409
08/10/19 01:00:00,17.605,96.907
08/10/19 02:00:00,17.034,97.066
08/10/19 03:00:00,16.630,97.267
08/10/19 04:00:00,16.272,98.199
08/10/19 05:00:00,15.986,98.709
08/10/19 06:00:00,15.581,98.369
08/10/19 07:00:00,15.127,97.991
08/10/19 08:00:00,15.796,98.682
08/10/19 09:00:00,18.129,98.082
08/10/19 10:00:00,22.848,77.676
08/10/19 11:00:00,24.315,62.881
08/10/19 12:00:00,25.186,61.156
08/10/19 13:00:00,25.841,59.128
08/10/19 14:00:00,26.085,57.860
08/10/19 15:00:00,33.209,41.904
08/10/19 16:00:00,30.091,42.953
08/10/19 17:00:00,31.970,40.602
08/10/19 18:00:00,26.207,60.640
08/10/19 19:00:00,25.574,71.405
08/10/19 20:00:00,22.441,84.806
08/10/19 21:00:00,20.460,90.056
08/10/19 22:00:00,19.056,92.527
08/10/19 23:00:00,17.986,94.791
08/11/19 00:00:00,17.320,95.689
08/11/19 01:00:00,16.796,94.927
08/11/19 02:00:00,16.225,95.765
08/11/19 03:00:00,15.796,96.581
08/11/19 04:00:00,15.223,97.455
08/11/19 05:00:00,15.031,97.608
08/11/19 06:00:00,14.792,97.645
08/11/19 07:00:00,14.553,98.191
08/11/19 08:00:00,15.247,99.346
08/11/19 09:00:00,17.938,99.112
08/11/19 10:00:00,24.219,73.976
08/11/19 11:00:00,25.016,69.068
08/11/19 12:00:00,25.963,61.895
08/11/19 13:00:00,25.793,62.021
08/11/19 14:00:00,26.818,58.064
08/11/19 15:00:00,34.202,38.108
08/11/19 16:00:00,31.510,42.848
08/11/19 17:00:00,28.667,62.672
08/11/19 18:00:00,27.210,74.115
08/11/19 19:00:00,26.182,78.129
08/11/19 20:00:00,23.761,87.250
08/11/19 21:00:00,22.058,92.743
08/11/19 22:00:00,20.936,93.827
08/11/19 23:00:00,19.817,95.607
08/12/19 00:00:00,19.341,96.950
08/12/19 01:00:00,19.127,97.102
08/12/19 02:00:00,19.080,97.637
08/12/19 03:00:00,18.913,97.878
08/12/19 04:00:00,18.699,98.183
08/12/19 05:00:00,18.628,98.526
08/12/19 06:00:00,18.533,98.604
08/12/19 07:00:00,18.438,98.681
08/12/19 08:00:00,19.341,99.081
08/12/19 09:00:00,20.913,97.260
08/12/19 10:00:00,22.920,88.434
08/12/19 11:00:00,24.436,83.766
08/12/19 12:00:00,25.841,75.378
08/12/19 13:00:00,26.280,73.965
08/12/19 14:00:00,26.329,77.577
08/12/19 15:00:00,26.451,77.195
08/12/19 16:00:00,26.134,81.979
08/12/19 17:00:00,26.549,81.982
08/12/19 18:00:00,27.112,76.275
08/12/19 19:00:00,26.867,75.962
08/12/19 20:00:00,24.219,89.458
08/12/19 21:00:00,22.944,93.584
08/12/19 22:00:00,22.417,95.777
08/12/19 23:00:00,21.915,97.182
08/13/19 00:00:00,22.082,97.938
08/13/19 01:00:00,22.130,98.633
08/13/19 02:00:00,22.106,98.259
08/13/19 03:00:00,22.657,96.663
08/13/19 04:00:00,23.545,96.362
08/13/19 05:00:00,23.545,93.303
08/13/19 06:00:00,22.417,97.394
08/13/19 07:00:00,21.485,98.722
08/13/19 08:00:00,22.250,100.000
08/13/19 09:00:00,23.472,96.503
08/13/19 10:00:00,23.112,96.037
08/13/19 11:00:00,23.593,90.761
08/13/19 12:00:00,25.453,84.133
08/13/19 13:00:00,26.524,82.463
08/13/19 14:00:00,29.540,73.373
08/13/19 15:00:00,33.365,60.859
08/13/19 16:00:00,30.571,71.132
08/13/19 17:00:00,28.742,80.720
08/13/19 18:00:00,28.543,80.214
08/13/19 19:00:00,28.023,79.350
08/13/19 20:00:00,25.841,89.983
08/13/19 21:00:00,23.954,94.323
08/13/19 22:00:00,22.657,96.503
08/13/19 23:00:00,21.915,97.709
08/14/19 00:00:00,21.223,97.447
08/14/19 01:00:00,20.650,98.081
08/14/19 02:00:00,20.222,98.696
08/14/19 03:00:00,19.865,99.015
08/14/19 04:00:00,19.532,99.029
08/14/19 05:00:00,19.222,98.893
08/14/19 06:00:00,19.175,100.000
08/14/19 07:00:00,19.294,100.000
08/14/19 08:00:00,19.984,100.000
08/14/19 09:00:00,21.557,99.992
08/14/19 10:00:00,25.987,84.817
08/14/19 11:00:00,26.134,82.179
08/14/19 12:00:00,26.671,83.323
08/14/19 13:00:00,27.653,69.785
08/14/19 14:00:00,28.617,70.322
08/14/19 15:00:00,32.150,58.491
08/14/19 16:00:00,30.748,56.635
08/14/19 17:00:00,34.598,42.859
08/14/19 18:00:00,28.965,63.308
08/14/19 19:00:00,27.554,75.922
08/14/19 20:00:00,24.532,85.447
08/14/19 21:00:00,22.274,89.624
08/14/19 22:00:00,21.270,92.547
08/14/19 23:00:00,20.507,93.772
08/15/19 00:00:00,20.079,95.569
08/15/19 01:00:00,19.436,96.138
08/15/19 02:00:00,18.747,96.689
08/15/19 03:00:00,18.176,97.525
08/15/19 04:00:00,17.582,97.418
08/15/19 05:00:00,17.272,98.366
08/15/19 06:00:00,17.130,98.610
08/15/19 07:00:00,17.106,98.706
08/15/19 08:00:00,17.368,99.290
08/15/19 09:00:00,19.389,99.249
08/15/19 10:00:00,24.702,78.662
08/15/19 11:00:00,24.460,74.842
08/15/19 12:00:00,25.307,70.046
08/15/19 13:00:00,25.817,66.383
08/15/19 14:00:00,26.891,60.346
08/15/19 15:00:00,28.990,56.188
08/15/19 16:00:00,27.382,61.321
08/15/19 17:00:00,26.671,69.007
08/15/19 18:00:00,26.256,69.082
08/15/19 19:00:00,25.331,75.599
08/15/19 20:00:00,22.609,87.562
08/15/19 21:00:00,20.722,90.822
08/15/19 22:00:00,19.532,93.684
08/15/19 23:00:00,18.747,95.276
08/16/19 00:00:00,18.105,96.572
08/16/19 01:00:00,17.605,97.088
08/16/19 02:00:00,17.106,97.188
08/16/19 03:00:00,16.749,97.454
08/16/19 04:00:00,16.272,97.223
08/16/19 05:00:00,16.106,97.820
08/16/19 06:00:00,15.652,98.031
08/16/19 07:00:00,15.605,98.324
08/16/19 08:00:00,16.034,98.951
08/16/19 09:00:00,18.390,100.000
08/16/19 10:00:00,25.210,78.248
08/16/19 11:00:00,24.677,76.255
08/16/19 12:00:00,25.720,68.145
08/16/19 13:00:00,27.186,62.401
08/16/19 14:00:00,29.290,51.708
08/16/19 15:00:00,33.887,42.580
08/16/19 16:00:00,31.510,46.967
08/16/19 17:00:00,34.466,43.613
08/16/19 18:00:00,28.816,55.309
08/16/19 19:00:00,27.382,64.245
08/16/19 20:00:00,24.702,82.948
08/16/19 21:00:00,22.561,89.036
08/16/19 22:00:00,21.413,91.910
08/16/19 23:00:00,20.579,93.950
08/17/19 00:00:00,19.984,95.676
08/17/19 01:00:00,19.651,96.718
08/17/19 02:00:00,19.318,96.814
08/17/19 03:00:00,19.151,97.889
08/17/19 04:00:00,18.842,97.807
08/17/19 05:00:00,18.604,97.536
08/17/19 06:00:00,18.271,98.842
08/17/19 07:00:00,18.224,98.933
08/17/19 08:00:00,19.056,99.674
08/17/19 09:00:00,20.841,100.000
08/17/19 10:00:00,23.761,89.981
08/17/19 11:00:00,25.477,81.637
08/17/19 12:00:00,27.308,73.927
08/17/19 13:00:00,29.090,67.286
08/17/19 14:00:00,29.865,65.368
08/17/19 15:00:00,24.412,88.869
08/17/19 16:00:00,28.816,72.788
08/17/19 17:00:00,31.868,61.285
08/17/19 18:00:00,28.642,70.055
08/17/19 19:00:00,28.023,74.391
08/17/19 20:00:00,25.623,88.656
08/17/19 21:00:00,23.713,93.020
08/17/19 22:00:00,22.561,95.841
08/17/19 23:00:00,21.891,97.044
08/18/19 00:00:00,21.437,97.452
08/18/19 01:00:00,21.557,98.741
08/18/19 02:00:00,21.318,98.939
08/18/19 03:00:00,21.413,99.485
08/18/19 04:00:00,21.318,99.043
08/18/19 05:00:00,21.366,99.577
08/18/19 06:00:00,20.650,99.019
08/18/19 07:00:00,20.222,99.423
08/18/19 08:00:00,20.793,100.000
08/18/19 09:00:00,22.800,100.000
08/18/19 10:00:00,26.182,88.593
08/18/19 11:00:00,27.825,74.944
08/18/19 12:00:00,28.742,71.877
08/18/19 13:00:00,29.690,70.759
08/18/19 14:00:00,30.874,61.222
08/18/19 15:00:00,33.417,55.584
08/18/19 16:00:00,35.102,45.051
08/18/19 17:00:00,36.606,41.871
08/18/19 18:00:00,31.001,54.697
08/18/19 19:00:00,28.444,69.989
08/18/19 20:00:00,26.769,75.620
08/18/19 21:00:00,25.040,85.224
08/18/19 22:00:00,23.881,81.635
08/18/19 23:00:00,22.034,88.801
08/19/19 00:00:00,21.413,92.071
08/19/19 01:00:00,21.318,92.317
08/19/19 02:00:00,21.175,94.421
08/19/19 03:00:00,20.936,95.686
08/19/19 04:00:00,20.555,99.669
08/19/19 05:00:00,20.103,99.753
08/19/19 06:00:00,19.555,99.758
08/19/19 07:00:00,19.294,100.000
08/19/19 08:00:00,19.746,100.000
08/19/19 09:00:00,21.318,100.000
08/19/19 10:00:00,24.532,100.000
08/19/19 11:00:00,24.798,96.740
08/19/19 12:00:00,26.085,92.409
08/19/19 13:00:00,28.295,82.990
08/19/19 14:00:00,29.565,68.617
08/19/19 15:00:00,37.700,46.189
08/19/19 16:00:00,34.942,51.294
08/19/19 17:00:00,34.730,55.643
08/19/19 18:00:00,29.365,81.634
08/19/19 19:00:00,28.444,87.124
08/19/19 20:00:00,26.671,92.552
08/19/19 21:00:00,25.210,93.990
08/19/19 22:00:00,24.098,96.372
08/19/19 23:00:00,23.448,97.241
08/20/19 00:00:00,22.896,98.021
08/20/19 01:00:00,22.465,97.986
08/20/19 02:00:00,22.202,99.071
08/20/19 03:00:00,21.915,98.837
08/20/19 04:00:00,21.461,99.212
08/20/19 05:00:00,21.079,98.822
08/20/19 06:00:00,20.984,99.759
08/20/19 07:00:00,20.841,100.000
08/20/19 08:00:00,21.127,100.000
08/20/19 09:00:00,22.896,100.000
08/20/19 10:00:00,27.899,83.477
08/20/19 11:00:00,29.540,78.348
08/20/19 12:00:00,30.874,69.124
08/20/19 13:00:00,31.357,66.668
08/20/19 14:00:00,31.026,57.088
08/20/19 15:00:00,32.098,55.940
08/20/19 16:00:00,27.210,67.019
08/20/19 17:00:00,20.817,99.220
08/20/19 18:00:00,20.865,100.000
08/20/19 19:00:00,21.987,100.000
08/20/19 20:00:00,21.557,100.000
08/20/19 21:00:00,20.698,100.000
08/20/19 22:00:00,20.103,100.000
08/20/19 23:00:00,19.698,100.000
08/21/19 00:00:00,19.817,100.000
08/21/19 01:00:00,19.627,100.000
08/21/19 02:00:00,19.413,100.000
08/21/19 03:00:00,19.508,100.000
08/21/19 04:00:00,19.246,100.000
08/21/19 05:00:00,19.246,100.000
08/21/19 06:00:00,19.056,100.000
08/21/19 07:00:00,19.080,100.000
08/21/19 08:00:00,19.222,100.000
08/21/19 09:00:00,20.365,100.000
08/21/19 10:00:00,22.154,100.000
08/21/19 11:00:00,22.800,100.000
08/21/19 12:00:00,23.857,100.000
08/21/19 13:00:00,24.508,97.811
08/21/19 14:00:00,25.647,90.074
08/21/19 15:00:00,30.672,70.394
08/21/19 16:00:00,30.394,68.886
08/21/19 17:00:00,31.357,70.943
08/21/19 18:00:00,27.899,78.801
08/21/19 19:00:00,26.671,89.069
08/21/19 20:00:00,24.823,95.109
08/21/19 21:00:00,23.184,97.278
08/21/19 22:00:00,22.154,98.272
08/21/19 23:00:00,21.533,99.778
08/22/19 00:00:00,21.175,100.000
08/22/19 01:00:00,20.889,100.000
08/22/19 02:00:00,20.913,100.000
08/22/19 03:00:00,20.913,100.000
08/22/19 04:00:00,21.127,100.000
08/22/19 05:00:00,20.317,100.000
08/22/19 06:00:00,20.031,100.000
08/22/19 07:00:00,20.079,100.000
08/22/19 08:00:00,19.841,100.000
08/22/19 09:00:00,20.507,100.000
08/22/19 10:00:00,21.366,100.000
08/22/19 11:00:00,21.819,100.000
08/22/19 12:00:00,22.776,100.000
08/22/19 13:00:00,24.050,97.292
08/22/19 14:00:00,23.304,100.000
08/22/19 15:00:00,24.726,100.000
08/22/19 16:00:00,25.453,93.644
08/22/19 17:00:00,24.629,92.160
08/22/19 18:00:00,24.605,94.811
08/22/19 19:00:00,23.930,98.268
08/22/19 20:00:00,22.968,99.644
08/22/19 21:00:00,22.417,100.000
08/22/19 22:00:00,21.963,100.000
08/22/19 23:00:00,21.939,100.000
08/23/19 00:00:00,21.891,100.000
08/23/19 01:00:00,21.939,100.000
08/23/19 02:00:00,21.843,100.000
08/23/19 03:00:00,21.557,100.000
08/23/19 04:00:00,21.318,100.000
08/23/19 05:00:00,20.746,100.000
08/23/19 06:00:00,20.007,100.000
08/23/19 07:00:00,19.294,100.000
08/23/19 08:00:00,18.937,100.000
08/23/19 09:00:00,19.532,100.000
08/23/19 10:00:00,20.507,100.000
08/23/19 11:00:00,20.674,100.000
08/23/19 12:00:00,21.223,100.000
08/23/19 13:00:00,20.960,94.791
08/23/19 14:00:00,22.034,96.077
08/23/19 15:00:00,23.016,91.411
08/23/19 16:00:00,22.274,92.770
08/23/19 17:00:00,23.376,85.129
08/23/19 18:00:00,21.628,90.773
08/23/19 19:00:00,20.936,93.987
08/23/19 20:00:00,19.603,97.255
08/23/19 21:00:00,17.938,98.546
08/23/19 22:00:00,16.915,99.652
08/23/19 23:00:00,16.320,100.000
08/24/19 00:00:00,16.058,100.000
08/24/19 01:00:00,15.629,100.000
08/24/19 02:00:00,15.008,100.000
08/24/19 03:00:00,14.505,100.000
08/24/19 04:00:00,14.170,100.000
08/24/19 05:00:00,13.906,100.000
08/24/19 06:00:00,13.377,100.000
08/24/19 07:00:00,13.088,100.000
08/24/19 08:00:00,13.642,100.000
08/24/19 09:00:00,15.533,100.000
08/24/19 10:00:00,17.962,92.279
08/24/19 11:00:00,20.126,82.308
08/24/19 12:00:00,23.448,73.710
08/24/19 13:00:00,22.130,74.210
08/24/19 14:00:00,22.369,69.004
08/24/19 15:00:00,31.382,45.212
08/24/19 16:00:00,28.097,46.584
08/24/19 17:00:00,27.014,48.390
08/24/19 18:00:00,22.800,64.778
08/24/19 19:00:00,21.437,70.102
08/24/19 20:00:00,19.936,84.765
08/24/19 21:00:00,17.796,91.334
08/24/19 22:00:00,16.487,95.678
08/24/19 23:00:00,15.963,97.808
08/25/19 00:00:00,15.605,98.426
08/25/19 01:00:00,15.223,99.288
08/25/19 02:00:00,15.247,99.295
08/25/19 03:00:00,14.625,99.175
08/25/19 04:00:00,14.194,99.661
08/25/19 05:00:00,14.146,100.000
08/25/19 06:00:00,14.242,100.000
08/25/19 07:00:00,14.409,100.000
08/25/19 08:00:00,14.816,100.000
08/25/19 09:00:00,16.034,98.696
08/25/19 10:00:00,18.414,87.560
08/25/19 11:00:00,21.437,80.910
08/25/19 12:00:00,23.857,71.320
08/25/19 13:00:00,23.617,79.355
08/25/19 14:00:00,23.665,76.110
08/25/19 15:00:00,32.742,49.083
08/25/19 16:00:00,30.469,55.514
08/25/19 17:00:00,28.419,59.339
08/25/19 18:00:00,24.726,76.294
08/25/19 19:00:00,23.761,80.357
08/25/19 20:00:00,22.441,84.917
08/25/19 21:00:00,21.151,90.332
08/25/19 22:00:00,21.103,90.970
08/25/19 23:00:00,21.079,88.219
08/26/19 00:00:00,20.531,92.469
08/26/19 01:00:00,19.674,99.739
08/26/19 02:00:00,19.436,100.000
08/26/19 03:00:00,19.484,100.000
08/26/19 04:00:00,19.627,100.000
08/26/19 05:00:00,20.007,100.000
08/26/19 06:00:00,20.269,100.000
08/26/19 07:00:00,20.484,100.000
08/26/19 08:00:00,20.698,100.000
08/26/19 09:00:00,20.841,100.000
08/26/19 10:00:00,21.056,100.000
08/26/19 11:00:00,21.294,100.000
08/26/19 12:00:00,21.509,100.000
08/26/19 13:00:00,21.413,100.000
08/26/19 14:00:00,21.724,100.000
08/26/19 15:00:00,21.318,100.000
08/26/19 16:00:00,21.246,100.000
08/26/19 17:00:00,21.008,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.913,100.000
08/26/19 20:00:00,20.746,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.579,100.000
08/26/19 23:00:00,20.579,100.000
08/27/19 00:00:00,20.555,100.000
08/27/19 01:00:00,20.531,100.000
08/27/19 02:00:00,20.484,100.000
08/27/19 03:00:00,20.507,100.000
08/27/19 04:00:00,20.507,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.603,100.000
08/27/19 07:00:00,20.698,100.000
08/27/19 08:00:00,20.841,100.000
08/27/19 09:00:00,21.413,100.000
08/27/19 10:00:00,22.034,100.000
08/27/19 11:00:00,22.513,100.000
08/27/19 12:00:00,22.705,100.000
08/27/19 13:00:00,23.737,100.000
08/27/19 14:00:00,24.412,98.449
08/27/19 15:00:00,23.761,100.000
08/27/19 16:00:00,23.569,100.000
08/27/19 17:00:00,23.689,100.000
08/27/19 18:00:00,23.737,97.847
08/27/19 19:00:00,23.472,100.000
08/27/19 20:00:00,22.130,100.000
08/27/19 21:00:00,20.936,100.000
08/27/19 22:00:00,20.246,100.000
08/27/19 23:00:00,19.508,100.000
08/28/19 00:00:00,18.889,100.000
08/28/19 01:00:00,18.509,100.000
08/28/19 02:00:00,18.105,100.000
08/28/19 03:00:00,17.701,100.000
08/28/19 04:00:00,17.249,100.000
08/28/19 05:00:00,16.677,100.000
08/28/19 06:00:00,16.106,100.000
08/28/19 07:00:00,15.342,100.000
08/28/19 08:00:00,15.557,100.000
08/28/19 09:00:00,17.558,100.000
08/28/19 10:00:00,18.913,100.000
08/28/19 11:00:00,19.508,98.089
08/28/19 12:00:00,20.746,91.906
08/28/19 13:00:00,20.317,80.302
08/28/19 14:00:00,21.581,77.730
08/28/19 15:00:00,29.840,46.568
08/28/19 16:00:00,26.061,51.974
08/28/19 17:00:00,25.525,54.868
08/28/19 18:00:00,22.705,66.264
08/28/19 19:00:00,21.342,85.362
08/28/19 20:00:00,19.508,91.277
08/28/19 21:00:00,17.558,95.438
08/28/19 22:00:00,16.296,97.744
08/28/19 23:00:00,15.485,97.756
08/29/19 00:00:00,14.792,98.358
08/29/19 01:00:00,14.337,99.298
08/29/19 02:00:00,13.786,99.674
08/29/19 03:00:00,13.353,99.629
08/29/19 04:00:00,13.161,99.225
08/29/19 05:00:00,12.727,100.000
08/29/19 06:00:00,12.558,100.000
08/29/19 07:00:00,12.413,100.000
08/29/19 08:00:00,12.823,100.000
08/29/19 09:00:00,14.840,100.000
08/29/19 10:00:00,17.582,98.656
08/29/19 11:00:00,20.317,83.882
08/29/19 12:00:00,23.208,73.137
