Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.376,81.157
07/31/19 12:00:00,25.428,76.551
07/31/19 13:00:00,26.329,74.711
07/31/19 14:00:00,27.235,70.250
07/31/19 15:00:00,30.268,62.901
07/31/19 16:00:00,29.389,61.703
07/31/19 17:00:00,30.646,56.049
07/31/19 18:00:00,27.628,65.387
07/31/19 19:00:00,30.167,58.067
07/31/19 20:00:00,25.647,81.273
07/31/19 21:00:00,22.082,92.561
07/31/19 22:00:00,20.484,95.542
07/31/19 23:00:00,19.365,96.434
08/01/19 00:00:00,18.747,98.610
08/01/19 01:00:00,18.461,98.971
08/01/19 02:00:00,18.224,98.469
08/01/19 03:00:00,17.748,98.958
08/01/19 04:00:00,17.701,99.509
08/01/19 05:00:00,17.272,99.136
08/01/19 06:00:00,16.963,99.461
08/01/19 07:00:00,16.987,100.000
08/01/19 08:00:00,18.224,99.036
08/01/19 09:00:00,20.841,92.440
08/01/19 10:00:00,24.291,81.012
08/01/19 11:00:00,25.404,82.875
08/01/19 12:00:00,27.407,73.146
08/01/19 13:00:00,28.245,67.321
08/01/19 14:00:00,27.407,73.294
08/01/19 15:00:00,28.965,59.923
08/01/19 16:00:00,31.535,51.687
08/01/19 17:00:00,30.596,62.426
08/01/19 18:00:00,29.290,65.486
08/01/19 19:00:00,31.408,57.049
08/01/19 20:00:00,27.014,78.619
08/01/19 21:00:00,23.424,90.119
08/01/19 22:00:00,21.461,95.026
08/01/19 23:00:00,20.746,96.481
08/02/19 00:00:00,20.484,96.911
08/02/19 01:00:00,20.007,97.388
08/02/19 02:00:00,20.269,96.040
08/02/19 03:00:00,20.150,94.822
08/02/19 04:00:00,19.222,97.492
08/02/19 05:00:00,18.961,98.072
08/02/19 06:00:00,18.985,97.533
08/02/19 07:00:00,18.699,96.363
08/02/19 08:00:00,19.746,92.033
08/02/19 09:00:00,22.130,81.595
08/02/19 10:00:00,26.329,67.560
08/02/19 11:00:00,26.671,69.097
08/02/19 12:00:00,28.891,61.469
08/02/19 13:00:00,32.407,48.714
08/02/19 14:00:00,29.790,58.640
08/02/19 15:00:00,30.900,57.164
08/02/19 16:00:00,30.192,53.977
08/02/19 17:00:00,33.495,49.538
08/02/19 18:00:00,29.740,57.246
08/02/19 19:00:00,31.970,49.604
08/02/19 20:00:00,26.916,64.351
08/02/19 21:00:00,22.992,86.378
08/02/19 22:00:00,20.960,90.935
08/02/19 23:00:00,19.936,93.946
08/03/19 00:00:00,19.199,94.472
08/03/19 01:00:00,18.557,94.149
08/03/19 02:00:00,18.271,94.733
08/03/19 03:00:00,17.701,94.481
08/03/19 04:00:00,17.177,95.156
08/03/19 05:00:00,16.773,96.272
08/03/19 06:00:00,16.558,96.887
08/03/19 07:00:00,16.558,95.463
08/03/19 08:00:00,17.796,96.594
08/03/19 09:00:00,21.175,88.351
08/03/19 10:00:00,25.793,74.165
08/03/19 11:00:00,26.598,71.566
08/03/19 12:00:00,28.444,61.180
08/03/19 13:00:00,30.545,52.359
08/03/19 14:00:00,29.941,51.860
08/03/19 15:00:00,32.846,45.846
08/03/19 16:00:00,31.637,47.311
08/03/19 17:00:00,28.493,64.523
08/03/19 18:00:00,28.990,57.230
08/03/19 19:00:00,31.816,52.983
08/03/19 20:00:00,26.036,75.504
08/03/19 21:00:00,22.226,84.841
08/03/19 22:00:00,20.031,89.384
08/03/19 23:00:00,18.699,90.569
08/04/19 00:00:00,17.748,92.226
08/04/19 01:00:00,17.153,93.658
08/04/19 02:00:00,16.796,96.200
08/04/19 03:00:00,16.534,94.806
08/04/19 04:00:00,16.177,96.011
08/04/19 05:00:00,16.034,95.637
08/04/19 06:00:00,15.796,96.375
08/04/19 07:00:00,15.652,96.852
08/04/19 08:00:00,16.487,96.765
08/04/19 09:00:00,19.698,93.274
08/04/19 10:00:00,25.113,70.308
08/04/19 11:00:00,25.793,60.235
08/04/19 12:00:00,29.315,52.929
08/04/19 13:00:00,28.394,55.881
08/04/19 14:00:00,29.590,43.292
08/04/19 15:00:00,33.105,40.253
08/04/19 16:00:00,33.079,37.387
08/04/19 17:00:00,33.079,42.557
08/04/19 18:00:00,29.715,51.026
08/04/19 19:00:00,31.944,53.161
08/04/19 20:00:00,26.231,71.943
08/04/19 21:00:00,22.609,84.676
08/04/19 22:00:00,20.698,91.329
08/04/19 23:00:00,19.698,92.315
08/05/19 00:00:00,18.913,93.685
08/05/19 01:00:00,18.557,95.175
08/05/19 02:00:00,18.247,95.670
08/05/19 03:00:00,17.938,96.320
08/05/19 04:00:00,17.724,96.055
08/05/19 05:00:00,17.415,97.115
08/05/19 06:00:00,17.153,97.046
08/05/19 07:00:00,17.153,97.768
08/05/19 08:00:00,18.081,96.253
08/05/19 09:00:00,20.650,94.234
08/05/19 10:00:00,26.744,69.410
08/05/19 11:00:00,26.720,70.066
08/05/19 12:00:00,30.318,53.515
08/05/19 13:00:00,31.689,46.497
08/05/19 14:00:00,31.561,50.266
08/05/19 15:00:00,32.021,46.899
08/05/19 16:00:00,32.794,43.590
08/05/19 17:00:00,29.240,64.124
08/05/19 18:00:00,29.340,62.688
08/05/19 19:00:00,32.536,55.939
08/05/19 20:00:00,26.353,75.684
08/05/19 21:00:00,22.848,87.646
08/05/19 22:00:00,21.342,90.541
08/05/19 23:00:00,20.293,92.838
08/06/19 00:00:00,19.746,94.665
08/06/19 01:00:00,19.484,95.362
08/06/19 02:00:00,19.341,96.297
08/06/19 03:00:00,18.937,96.374
08/06/19 04:00:00,18.604,97.120
08/06/19 05:00:00,18.366,97.369
08/06/19 06:00:00,18.010,97.351
08/06/19 07:00:00,17.843,97.928
08/06/19 08:00:00,18.723,97.178
08/06/19 09:00:00,21.485,95.112
08/06/19 10:00:00,26.671,79.678
08/06/19 11:00:00,25.841,84.756
08/06/19 12:00:00,28.692,72.346
08/06/19 13:00:00,29.490,63.456
08/06/19 14:00:00,29.790,63.660
08/06/19 15:00:00,32.021,55.225
08/06/19 16:00:00,24.412,90.740
08/06/19 17:00:00,25.355,93.484
08/06/19 18:00:00,24.557,98.010
08/06/19 19:00:00,24.339,98.005
08/06/19 20:00:00,23.641,97.450
08/06/19 21:00:00,22.513,99.390
08/06/19 22:00:00,22.034,100.000
08/06/19 23:00:00,21.700,100.000
08/07/19 00:00:00,21.509,100.000
08/07/19 01:00:00,21.151,100.000
08/07/19 02:00:00,20.412,100.000
08/07/19 03:00:00,19.912,100.000
08/07/19 04:00:00,20.079,100.000
08/07/19 05:00:00,19.936,100.000
08/07/19 06:00:00,19.365,100.000
08/07/19 07:00:00,19.508,100.000
08/07/19 08:00:00,20.269,100.000
08/07/19 09:00:00,20.984,100.000
08/07/19 10:00:00,21.700,99.719
08/07/19 11:00:00,23.328,95.104
08/07/19 12:00:00,26.598,79.200
08/07/19 13:00:00,27.358,68.346
08/07/19 14:00:00,28.023,67.465
08/07/19 15:00:00,29.890,64.818
08/07/19 16:00:00,30.697,55.674
08/07/19 17:00:00,29.389,58.108
08/07/19 18:00:00,28.295,62.735
08/07/19 19:00:00,30.672,62.438
08/07/19 20:00:00,25.525,81.305
08/07/19 21:00:00,22.178,92.315
08/07/19 22:00:00,20.770,96.487
08/07/19 23:00:00,19.888,97.930
08/08/19 00:00:00,19.365,97.895
08/08/19 01:00:00,18.818,98.965
08/08/19 02:00:00,18.509,99.576
08/08/19 03:00:00,18.295,99.620
08/08/19 04:00:00,18.033,100.000
08/08/19 05:00:00,17.748,100.000
08/08/19 06:00:00,17.510,100.000
08/08/19 07:00:00,17.463,100.000
08/08/19 08:00:00,18.604,100.000
08/08/19 09:00:00,21.056,98.946
08/08/19 10:00:00,25.186,81.974
08/08/19 11:00:00,25.428,78.293
08/08/19 12:00:00,28.568,70.373
08/08/19 13:00:00,29.690,64.014
08/08/19 14:00:00,30.318,59.349
08/08/19 15:00:00,32.330,53.761
08/08/19 16:00:00,33.443,52.201
08/08/19 17:00:00,31.484,56.329
08/08/19 18:00:00,29.690,63.427
08/08/19 19:00:00,30.976,61.582
08/08/19 20:00:00,26.085,84.641
08/08/19 21:00:00,24.581,85.401
08/08/19 22:00:00,21.437,98.003
08/08/19 23:00:00,20.412,98.799
08/09/19 00:00:00,19.793,99.720
08/09/19 01:00:00,19.532,100.000
08/09/19 02:00:00,19.389,100.000
08/09/19 03:00:00,19.199,100.000
08/09/19 04:00:00,19.080,100.000
08/09/19 05:00:00,19.056,100.000
08/09/19 06:00:00,18.985,100.000
08/09/19 07:00:00,18.842,100.000
08/09/19 08:00:00,19.460,100.000
08/09/19 09:00:00,21.724,100.000
08/09/19 10:00:00,23.593,96.960
08/09/19 11:00:00,24.484,90.264
08/09/19 12:00:00,28.072,73.362
08/09/19 13:00:00,28.866,64.892
08/09/19 14:00:00,29.991,59.675
08/09/19 15:00:00,32.639,47.597
08/09/19 16:00:00,31.689,51.901
08/09/19 17:00:00,31.765,51.200
08/09/19 18:00:00,29.090,56.266
08/09/19 19:00:00,31.714,47.549
08/09/19 20:00:00,25.817,74.464
08/09/19 21:00:00,21.867,88.432
08/09/19 22:00:00,20.079,91.365
08/09/19 23:00:00,19.008,93.392
08/10/19 00:00:00,18.319,95.741
08/10/19 01:00:00,17.701,96.413
08/10/19 02:00:00,17.130,96.988
08/10/19 03:00:00,16.558,96.215
08/10/19 04:00:00,16.225,97.801
08/10/19 05:00:00,15.986,97.198
08/10/19 06:00:00,15.533,97.256
08/10/19 07:00:00,15.055,97.358
08/10/19 08:00:00,16.082,97.583
08/10/19 09:00:00,19.294,84.922
08/10/19 10:00:00,25.234,60.702
08/10/19 11:00:00,25.647,57.669
08/10/19 12:00:00,27.063,49.649
08/10/19 13:00:00,27.727,54.393
08/10/19 14:00:00,28.345,47.036
08/10/19 15:00:00,32.484,37.700
08/10/19 16:00:00,33.339,35.377
08/10/19 17:00:00,31.689,38.596
08/10/19 18:00:00,28.171,51.430
08/10/19 19:00:00,30.293,46.786
08/10/19 20:00:00,24.388,72.600
08/10/19 21:00:00,20.793,85.817
08/10/19 22:00:00,19.151,91.055
08/10/19 23:00:00,18.176,92.174
08/11/19 00:00:00,17.510,93.907
08/11/19 01:00:00,16.963,93.924
08/11/19 02:00:00,16.296,94.797
08/11/19 03:00:00,15.724,95.322
08/11/19 04:00:00,15.366,96.106
08/11/19 05:00:00,15.055,96.436
08/11/19 06:00:00,14.936,96.712
08/11/19 07:00:00,14.768,97.383
08/11/19 08:00:00,16.129,96.050
08/11/19 09:00:00,19.199,90.288
08/11/19 10:00:00,25.234,63.825
08/11/19 11:00:00,25.574,63.791
08/11/19 12:00:00,30.343,46.433
08/11/19 13:00:00,29.966,42.312
08/11/19 14:00:00,30.545,42.277
08/11/19 15:00:00,33.548,38.886
08/11/19 16:00:00,33.131,42.563
08/11/19 17:00:00,29.240,61.306
08/11/19 18:00:00,28.518,61.068
08/11/19 19:00:00,28.122,69.207
08/11/19 20:00:00,24.484,84.931
08/11/19 21:00:00,22.417,90.122
08/11/19 22:00:00,20.913,92.484
08/11/19 23:00:00,19.865,93.742
08/12/19 00:00:00,19.555,95.012
08/12/19 01:00:00,19.270,95.465
08/12/19 02:00:00,19.222,96.082
08/12/19 03:00:00,19.056,96.300
08/12/19 04:00:00,18.889,96.335
08/12/19 05:00:00,18.747,97.158
08/12/19 06:00:00,18.699,97.041
08/12/19 07:00:00,18.652,97.237
08/12/19 08:00:00,19.793,96.336
08/12/19 09:00:00,21.437,94.754
08/12/19 10:00:00,23.665,84.886
08/12/19 11:00:00,25.258,79.642
08/12/19 12:00:00,26.769,72.579
08/12/19 13:00:00,27.358,72.215
08/12/19 14:00:00,27.014,74.727
08/12/19 15:00:00,27.308,72.800
08/12/19 16:00:00,26.965,79.508
08/12/19 17:00:00,27.186,79.264
08/12/19 18:00:00,28.444,71.072
08/12/19 19:00:00,30.066,63.767
08/12/19 20:00:00,25.380,84.653
08/12/19 21:00:00,23.448,90.316
08/12/19 22:00:00,22.920,93.309
08/12/19 23:00:00,22.178,94.943
08/13/19 00:00:00,22.585,94.887
08/13/19 01:00:00,22.489,96.354
08/13/19 02:00:00,22.393,96.647
08/13/19 03:00:00,22.705,96.144
08/13/19 04:00:00,23.352,97.216
08/13/19 05:00:00,23.400,94.506
08/13/19 06:00:00,22.633,96.656
08/13/19 07:00:00,21.628,98.656
08/13/19 08:00:00,22.705,98.471
08/13/19 09:00:00,24.122,94.231
08/13/19 10:00:00,23.545,96.308
08/13/19 11:00:00,24.098,92.193
08/13/19 12:00:00,26.598,80.960
08/13/19 13:00:00,30.142,66.306
08/13/19 14:00:00,31.663,65.022
08/13/19 15:00:00,33.001,59.570
08/13/19 16:00:00,31.306,68.285
08/13/19 17:00:00,29.740,74.396
08/13/19 18:00:00,29.790,69.477
08/13/19 19:00:00,31.561,61.017
08/13/19 20:00:00,27.801,78.723
08/13/19 21:00:00,24.726,89.441
08/13/19 22:00:00,23.232,92.738
08/13/19 23:00:00,22.345,95.413
08/14/19 00:00:00,21.485,96.199
08/14/19 01:00:00,20.936,96.952
08/14/19 02:00:00,20.460,97.508
08/14/19 03:00:00,20.269,97.954
08/14/19 04:00:00,19.936,98.359
08/14/19 05:00:00,19.579,98.264
08/14/19 06:00:00,19.532,100.000
08/14/19 07:00:00,19.984,99.927
08/14/19 08:00:00,20.841,99.642
08/14/19 09:00:00,22.250,97.033
08/14/19 10:00:00,25.890,84.116
08/14/19 11:00:00,26.769,79.235
08/14/19 12:00:00,28.196,72.074
08/14/19 13:00:00,31.153,55.070
08/14/19 14:00:00,31.281,54.481
08/14/19 15:00:00,30.874,56.304
08/14/19 16:00:00,34.097,45.829
08/14/19 17:00:00,31.816,47.758
08/14/19 18:00:00,30.142,55.054
08/14/19 19:00:00,32.201,53.422
08/14/19 20:00:00,26.524,74.837
08/14/19 21:00:00,22.753,86.406
08/14/19 22:00:00,21.652,88.901
08/14/19 23:00:00,20.984,92.448
08/15/19 00:00:00,20.531,93.004
08/15/19 01:00:00,19.841,94.875
08/15/19 02:00:00,19.103,95.474
08/15/19 03:00:00,18.414,96.315
08/15/19 04:00:00,17.748,96.452
08/15/19 05:00:00,17.558,98.006
08/15/19 06:00:00,17.510,98.302
08/15/19 07:00:00,17.510,97.658
08/15/19 08:00:00,17.986,97.682
08/15/19 09:00:00,20.603,92.996
08/15/19 10:00:00,24.581,77.916
08/15/19 11:00:00,25.089,69.768
08/15/19 12:00:00,27.259,59.721
08/15/19 13:00:00,28.394,59.554
08/15/19 14:00:00,29.490,49.997
08/15/19 15:00:00,29.065,56.989
08/15/19 16:00:00,28.221,57.178
08/15/19 17:00:00,27.702,58.854
08/15/19 18:00:00,27.604,57.651
08/15/19 19:00:00,29.890,51.660
08/15/19 20:00:00,24.195,77.491
08/15/19 21:00:00,21.032,88.999
08/15/19 22:00:00,19.841,92.778
08/15/19 23:00:00,19.056,93.748
08/16/19 00:00:00,18.438,95.170
08/16/19 01:00:00,17.796,95.944
08/16/19 02:00:00,17.368,96.221
08/16/19 03:00:00,16.892,96.355
08/16/19 04:00:00,16.558,96.448
08/16/19 05:00:00,16.225,96.901
08/16/19 06:00:00,16.034,96.979
08/16/19 07:00:00,15.700,97.275
08/16/19 08:00:00,16.558,97.248
08/16/19 09:00:00,19.651,94.429
08/16/19 10:00:00,26.378,72.416
08/16/19 11:00:00,25.939,70.580
08/16/19 12:00:00,28.147,62.279
08/16/19 13:00:00,30.571,52.363
08/16/19 14:00:00,31.765,45.487
08/16/19 15:00:00,33.131,43.096
08/16/19 16:00:00,33.835,44.705
08/16/19 17:00:00,31.944,48.362
08/16/19 18:00:00,30.217,53.437
08/16/19 19:00:00,30.925,55.962
08/16/19 20:00:00,26.378,75.982
08/16/19 21:00:00,22.920,87.883
08/16/19 22:00:00,21.581,91.465
08/16/19 23:00:00,20.770,93.598
08/17/19 00:00:00,20.126,95.054
08/17/19 01:00:00,19.841,95.876
08/17/19 02:00:00,19.555,96.274
08/17/19 03:00:00,19.318,96.787
08/17/19 04:00:00,19.008,97.435
08/17/19 05:00:00,18.771,97.372
08/17/19 06:00:00,18.414,97.796
08/17/19 07:00:00,18.343,97.777
08/17/19 08:00:00,19.508,97.933
08/17/19 09:00:00,21.413,96.840
08/17/19 10:00:00,24.532,88.178
08/17/19 11:00:00,26.744,75.057
08/17/19 12:00:00,29.389,65.595
08/17/19 13:00:00,32.278,55.806
08/17/19 14:00:00,31.510,57.064
08/17/19 15:00:00,24.581,92.012
08/17/19 16:00:00,28.866,70.036
08/17/19 17:00:00,30.444,67.124
08/17/19 18:00:00,30.142,62.601
08/17/19 19:00:00,30.824,61.995
08/17/19 20:00:00,26.867,83.194
08/17/19 21:00:00,24.050,91.528
08/17/19 22:00:00,22.753,94.877
08/17/19 23:00:00,22.130,96.154
08/18/19 00:00:00,21.724,96.816
08/18/19 01:00:00,21.891,97.782
08/18/19 02:00:00,21.581,98.172
08/18/19 03:00:00,21.604,98.754
08/18/19 04:00:00,21.509,98.205
08/18/19 05:00:00,21.557,98.637
08/18/19 06:00:00,20.770,98.557
08/18/19 07:00:00,20.388,98.793
08/18/19 08:00:00,21.437,98.971
08/18/19 09:00:00,24.074,93.733
08/18/19 10:00:00,27.776,81.729
08/18/19 11:00:00,28.941,75.221
08/18/19 12:00:00,30.041,68.154
08/18/19 13:00:00,32.175,57.893
08/18/19 14:00:00,34.757,48.944
08/18/19 15:00:00,33.105,54.930
08/18/19 16:00:00,36.389,44.265
08/18/19 17:00:00,34.281,47.767
08/18/19 18:00:00,32.587,53.700
08/18/19 19:00:00,28.866,71.150
08/18/19 20:00:00,27.063,76.792
08/18/19 21:00:00,25.598,83.542
08/18/19 22:00:00,24.388,75.499
08/18/19 23:00:00,22.369,85.124
08/19/19 00:00:00,21.748,89.579
08/19/19 01:00:00,21.652,90.969
08/19/19 02:00:00,21.461,91.382
08/19/19 03:00:00,21.199,93.038
08/19/19 04:00:00,20.674,99.286
08/19/19 05:00:00,20.222,99.785
08/19/19 06:00:00,19.746,100.000
08/19/19 07:00:00,19.341,100.000
08/19/19 08:00:00,20.031,100.000
08/19/19 09:00:00,22.298,100.000
08/19/19 10:00:00,26.402,87.695
08/19/19 11:00:00,26.940,83.382
08/19/19 12:00:00,29.290,72.189
08/19/19 13:00:00,33.235,65.565
08/19/19 14:00:00,35.075,52.355
08/19/19 15:00:00,35.529,52.057
08/19/19 16:00:00,37.151,47.290
08/19/19 17:00:00,33.992,57.876
08/19/19 18:00:00,30.091,78.078
08/19/19 19:00:00,30.495,77.510
08/19/19 20:00:00,27.284,89.437
08/19/19 21:00:00,25.355,93.157
08/19/19 22:00:00,24.098,95.542
08/19/19 23:00:00,23.521,96.622
08/20/19 00:00:00,23.016,97.816
08/20/19 01:00:00,22.585,97.886
08/20/19 02:00:00,22.321,98.841
08/20/19 03:00:00,22.011,99.125
08/20/19 04:00:00,21.533,99.153
08/20/19 05:00:00,21.079,98.770
08/20/19 06:00:00,21.056,100.000
08/20/19 07:00:00,20.936,99.616
08/20/19 08:00:00,21.437,99.596
08/20/19 09:00:00,24.436,95.145
08/20/19 10:00:00,29.840,78.966
08/20/19 11:00:00,31.001,69.847
08/20/19 12:00:00,32.458,61.221
08/20/19 13:00:00,35.022,55.265
08/20/19 14:00:00,33.027,55.657
08/20/19 15:00:00,32.433,54.899
08/20/19 16:00:00,27.063,65.748
08/20/19 17:00:00,20.627,98.961
08/20/19 18:00:00,20.793,100.000
08/20/19 19:00:00,23.304,100.000
08/20/19 20:00:00,21.891,98.988
08/20/19 21:00:00,20.746,100.000
08/20/19 22:00:00,20.126,100.000
08/20/19 23:00:00,19.746,100.000
08/21/19 00:00:00,19.841,100.000
08/21/19 01:00:00,19.627,100.000
08/21/19 02:00:00,19.555,100.000
08/21/19 03:00:00,19.555,100.000
08/21/19 04:00:00,19.341,100.000
08/21/19 05:00:00,19.294,100.000
08/21/19 06:00:00,19.127,100.000
08/21/19 07:00:00,19.151,100.000
08/21/19 08:00:00,19.508,100.000
08/21/19 09:00:00,21.127,100.000
08/21/19 10:00:00,22.848,100.000
08/21/19 11:00:00,23.881,95.245
08/21/19 12:00:00,25.137,87.986
08/21/19 13:00:00,27.801,81.964
08/21/19 14:00:00,29.941,71.559
08/21/19 15:00:00,31.331,64.130
08/21/19 16:00:00,31.970,62.897
08/21/19 17:00:00,30.444,70.565
08/21/19 18:00:00,29.240,74.983
08/21/19 19:00:00,29.765,73.386
08/21/19 20:00:00,25.987,88.575
08/21/19 21:00:00,23.280,95.840
08/21/19 22:00:00,22.250,98.350
08/21/19 23:00:00,21.485,99.557
08/22/19 00:00:00,21.199,100.000
08/22/19 01:00:00,20.936,100.000
08/22/19 02:00:00,20.984,100.000
08/22/19 03:00:00,20.960,100.000
08/22/19 04:00:00,21.366,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.936,100.000
08/22/19 07:00:00,19.841,100.000
08/22/19 08:00:00,19.770,100.000
08/22/19 09:00:00,20.507,100.000
08/22/19 10:00:00,21.318,100.000
08/22/19 11:00:00,22.369,100.000
08/22/19 12:00:00,23.256,97.137
08/22/19 13:00:00,25.598,87.425
08/22/19 14:00:00,23.569,99.491
08/22/19 15:00:00,24.895,94.965
08/22/19 16:00:00,26.134,88.275
08/22/19 17:00:00,25.574,86.048
08/22/19 18:00:00,25.987,85.720
08/22/19 19:00:00,24.702,91.304
08/22/19 20:00:00,23.256,98.855
08/22/19 21:00:00,22.465,100.000
08/22/19 22:00:00,21.987,100.000
08/22/19 23:00:00,21.987,100.000
08/23/19 00:00:00,21.891,100.000
08/23/19 01:00:00,21.843,100.000
08/23/19 02:00:00,21.676,100.000
08/23/19 03:00:00,21.413,100.000
08/23/19 04:00:00,21.127,100.000
08/23/19 05:00:00,20.436,100.000
08/23/19 06:00:00,19.270,100.000
08/23/19 07:00:00,18.818,100.000
08/23/19 08:00:00,18.699,100.000
08/23/19 09:00:00,19.127,100.000
08/23/19 10:00:00,20.222,100.000
08/23/19 11:00:00,20.674,99.805
08/23/19 12:00:00,21.318,96.551
08/23/19 13:00:00,22.058,87.186
08/23/19 14:00:00,24.171,79.242
08/23/19 15:00:00,23.954,76.574
08/23/19 16:00:00,23.136,80.509
08/23/19 17:00:00,23.761,72.186
08/23/19 18:00:00,22.585,76.326
08/23/19 19:00:00,24.219,64.020
08/23/19 20:00:00,20.531,88.770
08/23/19 21:00:00,17.701,96.803
08/23/19 22:00:00,16.701,98.724
08/23/19 23:00:00,16.534,100.000
08/24/19 00:00:00,16.320,98.288
08/24/19 01:00:00,15.079,100.000
08/24/19 02:00:00,14.577,100.000
08/24/19 03:00:00,14.409,100.000
08/24/19 04:00:00,13.882,100.000
08/24/19 05:00:00,13.305,100.000
08/24/19 06:00:00,12.968,100.000
08/24/19 07:00:00,12.896,100.000
08/24/19 08:00:00,13.978,100.000
08/24/19 09:00:00,17.558,91.833
08/24/19 10:00:00,22.274,72.197
08/24/19 11:00:00,22.633,67.238
08/24/19 12:00:00,23.160,66.523
08/24/19 13:00:00,24.026,61.490
08/24/19 14:00:00,26.646,49.627
08/24/19 15:00:00,27.899,52.096
08/24/19 16:00:00,28.221,43.334
08/24/19 17:00:00,26.012,50.184
08/24/19 18:00:00,23.930,55.856
08/24/19 19:00:00,24.750,51.574
08/24/19 20:00:00,20.341,77.388
08/24/19 21:00:00,17.249,92.523
08/24/19 22:00:00,15.939,96.465
08/24/19 23:00:00,15.366,98.158
08/25/19 00:00:00,14.936,98.651
08/25/19 01:00:00,14.553,99.357
08/25/19 02:00:00,14.816,97.703
08/25/19 03:00:00,14.337,98.107
08/25/19 04:00:00,13.930,99.588
08/25/19 05:00:00,14.050,100.000
08/25/19 06:00:00,13.738,100.000
08/25/19 07:00:00,13.762,99.642
08/25/19 08:00:00,14.505,97.720
08/25/19 09:00:00,17.701,84.805
08/25/19 10:00:00,23.352,68.201
08/25/19 11:00:00,23.376,69.929
08/25/19 12:00:00,23.713,70.968
08/25/19 13:00:00,26.231,63.166
08/25/19 14:00:00,29.015,51.254
08/25/19 15:00:00,29.290,52.029
08/25/19 16:00:00,30.117,51.562
08/25/19 17:00:00,27.924,57.260
08/25/19 18:00:00,25.817,65.232
08/25/19 19:00:00,26.671,64.432
08/25/19 20:00:00,23.136,77.044
08/25/19 21:00:00,21.366,84.730
08/25/19 22:00:00,21.509,84.122
08/25/19 23:00:00,21.581,81.307
08/26/19 00:00:00,20.817,85.933
08/26/19 01:00:00,19.603,99.203
08/26/19 02:00:00,19.175,99.912
08/26/19 03:00:00,19.175,100.000
08/26/19 04:00:00,19.436,100.000
08/26/19 05:00:00,19.912,100.000
08/26/19 06:00:00,20.198,100.000
08/26/19 07:00:00,20.388,100.000
08/26/19 08:00:00,20.746,100.000
08/26/19 09:00:00,20.865,100.000
08/26/19 10:00:00,21.103,100.000
08/26/19 11:00:00,21.342,100.000
08/26/19 12:00:00,21.557,100.000
08/26/19 13:00:00,21.437,100.000
08/26/19 14:00:00,21.772,100.000
08/26/19 15:00:00,21.294,100.000
08/26/19 16:00:00,21.199,100.000
08/26/19 17:00:00,21.056,100.000
08/26/19 18:00:00,20.889,100.000
08/26/19 19:00:00,20.936,100.000
08/26/19 20:00:00,20.793,100.000
08/26/19 21:00:00,20.627,100.000
08/26/19 22:00:00,20.603,100.000
08/26/19 23:00:00,20.603,100.000
08/27/19 00:00:00,20.579,100.000
08/27/19 01:00:00,20.555,100.000
08/27/19 02:00:00,20.531,100.000
08/27/19 03:00:00,20.531,100.000
08/27/19 04:00:00,20.555,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.603,100.000
08/27/19 07:00:00,20.698,100.000
08/27/19 08:00:00,20.913,100.000
08/27/19 09:00:00,21.604,100.000
08/27/19 10:00:00,22.250,100.000
08/27/19 11:00:00,22.872,100.000
08/27/19 12:00:00,23.136,100.000
08/27/19 13:00:00,24.291,99.843
08/27/19 14:00:00,25.283,96.061
08/27/19 15:00:00,23.857,99.252
08/27/19 16:00:00,23.400,100.000
08/27/19 17:00:00,23.665,99.753
08/27/19 18:00:00,24.412,95.112
08/27/19 19:00:00,25.817,88.702
08/27/19 20:00:00,22.561,98.433
08/27/19 21:00:00,20.841,100.000
08/27/19 22:00:00,20.079,100.000
08/27/19 23:00:00,19.365,100.000
08/28/19 00:00:00,18.961,100.000
08/28/19 01:00:00,18.485,100.000
08/28/19 02:00:00,18.105,100.000
08/28/19 03:00:00,17.724,100.000
08/28/19 04:00:00,17.177,100.000
08/28/19 05:00:00,16.534,100.000
08/28/19 06:00:00,16.153,100.000
08/28/19 07:00:00,15.390,100.000
08/28/19 08:00:00,15.700,100.000
08/28/19 09:00:00,19.413,99.823
08/28/19 10:00:00,20.841,92.841
08/28/19 11:00:00,21.056,88.895
08/28/19 12:00:00,22.513,76.600
08/28/19 13:00:00,26.818,55.117
08/28/19 14:00:00,28.990,47.798
08/28/19 15:00:00,27.776,46.090
08/28/19 16:00:00,28.965,45.385
08/28/19 17:00:00,24.919,53.020
08/28/19 18:00:00,24.557,53.599
08/28/19 19:00:00,24.895,61.845
08/28/19 20:00:00,20.055,88.439
08/28/19 21:00:00,17.415,95.349
08/28/19 22:00:00,16.225,97.056
08/28/19 23:00:00,15.509,98.655
08/29/19 00:00:00,14.936,100.000
08/29/19 01:00:00,14.433,99.476
08/29/19 02:00:00,13.930,100.000
08/29/19 03:00:00,13.546,100.000
08/29/19 04:00:00,12.920,100.000
08/29/19 05:00:00,12.461,100.000
08/29/19 06:00:00,12.195,100.000
08/29/19 07:00:00,12.268,100.000
08/29/19 08:00:00,12.823,100.000
08/29/19 09:00:00,16.701,97.080
08/29/19 10:00:00,20.126,87.146
08/29/19 11:00:00,21.294,81.358
08/29/19 12:00:00,23.472,69.710
