Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,29.890,54.923
07/31/19 12:00:00,29.515,57.181
07/31/19 13:00:00,27.431,62.348
07/31/19 14:00:00,37.976,37.116
07/31/19 15:00:00,39.234,33.784
07/31/19 16:00:00,34.730,43.342
07/31/19 17:00:00,32.613,47.430
07/31/19 18:00:00,29.040,58.808
07/31/19 19:00:00,29.464,58.182
07/31/19 20:00:00,24.774,79.224
07/31/19 21:00:00,21.652,88.272
07/31/19 22:00:00,19.841,93.550
07/31/19 23:00:00,18.723,96.474
08/01/19 00:00:00,18.081,97.785
08/01/19 01:00:00,17.677,98.836
08/01/19 02:00:00,17.368,98.444
08/01/19 03:00:00,17.082,98.366
08/01/19 04:00:00,16.915,98.732
08/01/19 05:00:00,16.558,99.146
08/01/19 06:00:00,16.415,99.616
08/01/19 07:00:00,16.368,100.000
08/01/19 08:00:00,17.558,99.879
08/01/19 09:00:00,20.031,94.076
08/01/19 10:00:00,23.857,82.452
08/01/19 11:00:00,35.262,46.299
08/01/19 12:00:00,32.794,49.449
08/01/19 13:00:00,29.340,56.366
08/01/19 14:00:00,39.431,33.107
08/01/19 15:00:00,39.943,32.384
08/01/19 16:00:00,36.362,38.051
08/01/19 17:00:00,33.157,48.940
08/01/19 18:00:00,30.646,54.232
08/01/19 19:00:00,30.394,54.803
08/01/19 20:00:00,26.622,74.886
08/01/19 21:00:00,23.160,86.417
08/01/19 22:00:00,21.151,92.168
08/01/19 23:00:00,20.222,95.105
08/02/19 00:00:00,19.888,96.414
08/02/19 01:00:00,19.413,97.100
08/02/19 02:00:00,19.579,97.796
08/02/19 03:00:00,19.651,95.853
08/02/19 04:00:00,18.604,98.442
08/02/19 05:00:00,18.319,99.010
08/02/19 06:00:00,18.271,98.636
08/02/19 07:00:00,17.962,99.170
08/02/19 08:00:00,18.485,98.178
08/02/19 09:00:00,21.604,84.311
08/02/19 10:00:00,25.210,69.402
08/02/19 11:00:00,34.889,43.260
08/02/19 12:00:00,31.791,50.004
08/02/19 13:00:00,30.041,56.880
08/02/19 14:00:00,34.466,46.171
08/02/19 15:00:00,40.286,30.629
08/02/19 16:00:00,32.924,46.251
08/02/19 17:00:00,34.545,43.455
08/02/19 18:00:00,31.255,50.842
08/02/19 19:00:00,30.596,51.626
08/02/19 20:00:00,26.085,68.240
08/02/19 21:00:00,22.753,83.112
08/02/19 22:00:00,20.531,89.965
08/02/19 23:00:00,19.318,93.894
08/03/19 00:00:00,18.485,95.732
08/03/19 01:00:00,17.938,95.955
08/03/19 02:00:00,17.368,96.169
08/03/19 03:00:00,16.892,95.576
08/03/19 04:00:00,16.511,96.875
08/03/19 05:00:00,15.986,97.224
08/03/19 06:00:00,15.796,97.660
08/03/19 07:00:00,15.772,98.446
08/03/19 08:00:00,16.796,97.415
08/03/19 09:00:00,20.507,88.982
08/03/19 10:00:00,25.089,72.615
08/03/19 11:00:00,33.626,46.071
08/03/19 12:00:00,31.230,50.741
08/03/19 13:00:00,30.142,50.534
08/03/19 14:00:00,40.372,26.615
08/03/19 15:00:00,41.736,24.681
08/03/19 16:00:00,36.498,34.574
08/03/19 17:00:00,30.117,55.972
08/03/19 18:00:00,30.192,52.921
08/03/19 19:00:00,29.740,56.329
08/03/19 20:00:00,25.040,75.891
08/03/19 21:00:00,21.748,83.422
08/03/19 22:00:00,19.341,87.126
08/03/19 23:00:00,17.915,89.089
08/04/19 00:00:00,16.987,93.747
08/04/19 01:00:00,16.487,95.002
08/04/19 02:00:00,16.153,96.625
08/04/19 03:00:00,15.700,97.404
08/04/19 04:00:00,15.438,97.922
08/04/19 05:00:00,15.151,97.997
08/04/19 06:00:00,15.127,98.754
08/04/19 07:00:00,14.768,98.809
08/04/19 08:00:00,15.557,99.228
08/04/19 09:00:00,18.675,95.573
08/04/19 10:00:00,23.665,72.286
08/04/19 11:00:00,33.626,37.373
08/04/19 12:00:00,32.510,36.723
08/04/19 13:00:00,29.966,51.123
08/04/19 14:00:00,41.414,23.802
08/04/19 15:00:00,43.647,21.495
08/04/19 16:00:00,37.425,28.019
08/04/19 17:00:00,35.262,34.119
08/04/19 18:00:00,31.179,44.925
08/04/19 19:00:00,29.740,57.499
08/04/19 20:00:00,25.477,72.068
08/04/19 21:00:00,22.465,82.964
08/04/19 22:00:00,20.341,88.153
08/04/19 23:00:00,19.103,91.231
08/05/19 00:00:00,18.319,92.793
08/05/19 01:00:00,17.796,95.239
08/05/19 02:00:00,17.415,96.649
08/05/19 03:00:00,17.249,97.459
08/05/19 04:00:00,16.844,97.762
08/05/19 05:00:00,16.511,98.161
08/05/19 06:00:00,16.272,98.403
08/05/19 07:00:00,16.249,98.755
08/05/19 08:00:00,16.892,98.930
08/05/19 09:00:00,19.960,96.170
08/05/19 10:00:00,24.774,82.652
08/05/19 11:00:00,34.783,44.049
08/05/19 12:00:00,33.079,44.319
08/05/19 13:00:00,31.791,42.282
08/05/19 14:00:00,38.812,31.731
08/05/19 15:00:00,40.862,29.515
08/05/19 16:00:00,38.756,28.998
08/05/19 17:00:00,31.484,53.644
08/05/19 18:00:00,30.849,58.989
08/05/19 19:00:00,30.142,60.606
08/05/19 20:00:00,25.428,71.792
08/05/19 21:00:00,22.729,85.150
08/05/19 22:00:00,21.079,88.983
08/05/19 23:00:00,19.912,92.021
08/06/19 00:00:00,19.127,94.427
08/06/19 01:00:00,18.842,95.511
08/06/19 02:00:00,18.699,96.363
08/06/19 03:00:00,18.176,96.591
08/06/19 04:00:00,17.938,97.798
08/06/19 05:00:00,17.534,98.257
08/06/19 06:00:00,17.177,98.418
08/06/19 07:00:00,16.987,99.186
08/06/19 08:00:00,17.915,99.465
08/06/19 09:00:00,20.984,95.540
08/06/19 10:00:00,25.890,75.885
08/06/19 11:00:00,27.112,72.496
08/06/19 12:00:00,30.192,59.267
08/06/19 13:00:00,29.991,59.832
08/06/19 14:00:00,33.131,48.707
08/06/19 15:00:00,36.579,41.733
08/06/19 16:00:00,24.992,85.635
08/06/19 17:00:00,25.525,91.065
08/06/19 18:00:00,24.605,94.298
08/06/19 19:00:00,24.605,92.808
08/06/19 20:00:00,23.761,95.697
08/06/19 21:00:00,22.369,98.382
08/06/19 22:00:00,21.795,99.224
08/06/19 23:00:00,21.509,99.589
08/07/19 00:00:00,21.318,99.824
08/07/19 01:00:00,20.746,99.513
08/07/19 02:00:00,19.793,99.978
08/07/19 03:00:00,19.389,100.000
08/07/19 04:00:00,19.651,100.000
08/07/19 05:00:00,19.555,100.000
08/07/19 06:00:00,18.961,100.000
08/07/19 07:00:00,19.032,100.000
08/07/19 08:00:00,20.269,100.000
08/07/19 09:00:00,20.936,99.461
08/07/19 10:00:00,21.987,97.228
08/07/19 11:00:00,24.122,90.917
08/07/19 12:00:00,28.345,68.794
08/07/19 13:00:00,27.308,67.461
08/07/19 14:00:00,36.606,38.144
08/07/19 15:00:00,36.471,39.082
08/07/19 16:00:00,34.836,40.671
08/07/19 17:00:00,32.820,46.041
08/07/19 18:00:00,29.765,50.097
08/07/19 19:00:00,28.518,67.977
08/07/19 20:00:00,24.653,79.716
08/07/19 21:00:00,21.748,91.263
08/07/19 22:00:00,20.198,95.178
08/07/19 23:00:00,19.270,96.723
08/08/19 00:00:00,18.580,97.685
08/08/19 01:00:00,18.129,98.546
08/08/19 02:00:00,17.796,99.535
08/08/19 03:00:00,17.439,99.437
08/08/19 04:00:00,17.177,99.519
08/08/19 05:00:00,16.915,100.000
08/08/19 06:00:00,16.796,100.000
08/08/19 07:00:00,16.701,100.000
08/08/19 08:00:00,17.701,100.000
08/08/19 09:00:00,20.627,96.133
08/08/19 10:00:00,24.460,80.391
08/08/19 11:00:00,31.255,57.819
08/08/19 12:00:00,30.950,57.235
08/08/19 13:00:00,29.290,59.379
08/08/19 14:00:00,37.398,39.585
08/08/19 15:00:00,39.829,33.906
08/08/19 16:00:00,35.315,43.475
08/08/19 17:00:00,36.039,41.169
08/08/19 18:00:00,31.791,49.646
08/08/19 19:00:00,30.419,55.475
08/08/19 20:00:00,27.063,72.308
08/08/19 21:00:00,25.258,73.944
08/08/19 22:00:00,21.342,95.049
08/08/19 23:00:00,20.055,97.923
08/09/19 00:00:00,19.270,98.958
08/09/19 01:00:00,18.937,99.616
08/09/19 02:00:00,18.794,100.000
08/09/19 03:00:00,18.509,100.000
08/09/19 04:00:00,18.461,100.000
08/09/19 05:00:00,18.414,100.000
08/09/19 06:00:00,18.271,100.000
08/09/19 07:00:00,18.271,100.000
08/09/19 08:00:00,19.222,100.000
08/09/19 09:00:00,21.557,100.000
08/09/19 10:00:00,23.376,92.070
08/09/19 11:00:00,28.642,67.604
08/09/19 12:00:00,30.469,59.026
08/09/19 13:00:00,28.841,57.742
08/09/19 14:00:00,38.532,36.449
08/09/19 15:00:00,42.149,27.703
08/09/19 16:00:00,35.797,37.314
08/09/19 17:00:00,35.770,38.128
08/09/19 18:00:00,31.153,48.556
08/09/19 19:00:00,28.642,61.460
08/09/19 20:00:00,24.871,74.923
08/09/19 21:00:00,21.557,84.912
08/09/19 22:00:00,19.603,89.253
08/09/19 23:00:00,18.366,93.863
08/10/19 00:00:00,17.558,94.916
08/10/19 01:00:00,16.939,96.445
08/10/19 02:00:00,16.368,97.326
08/10/19 03:00:00,16.034,97.724
08/10/19 04:00:00,15.533,97.999
08/10/19 05:00:00,15.199,97.832
08/10/19 06:00:00,14.697,98.637
08/10/19 07:00:00,14.314,98.735
08/10/19 08:00:00,15.270,98.870
08/10/19 09:00:00,18.200,94.583
08/10/19 10:00:00,22.992,67.062
08/10/19 11:00:00,28.171,50.821
08/10/19 12:00:00,28.667,45.741
08/10/19 13:00:00,29.040,40.621
08/10/19 14:00:00,36.688,28.663
08/10/19 15:00:00,40.429,24.842
08/10/19 16:00:00,36.012,27.947
08/10/19 17:00:00,35.448,30.340
08/10/19 18:00:00,30.596,42.017
08/10/19 19:00:00,27.407,57.747
08/10/19 20:00:00,23.737,71.534
08/10/19 21:00:00,20.579,83.552
08/10/19 22:00:00,18.628,89.450
08/10/19 23:00:00,17.510,92.272
08/11/19 00:00:00,16.844,93.395
08/11/19 01:00:00,16.272,93.590
08/11/19 02:00:00,15.533,95.660
08/11/19 03:00:00,15.031,96.558
08/11/19 04:00:00,14.529,97.523
08/11/19 05:00:00,14.266,98.215
08/11/19 06:00:00,14.026,98.454
08/11/19 07:00:00,13.882,98.819
08/11/19 08:00:00,14.960,99.520
08/11/19 09:00:00,18.319,95.872
08/11/19 10:00:00,23.569,66.624
08/11/19 11:00:00,30.142,45.328
08/11/19 12:00:00,30.394,42.127
08/11/19 13:00:00,28.742,45.555
08/11/19 14:00:00,37.618,26.980
08/11/19 15:00:00,41.327,25.011
08/11/19 16:00:00,36.362,29.579
08/11/19 17:00:00,31.230,47.685
08/11/19 18:00:00,30.571,55.688
08/11/19 19:00:00,27.751,67.114
08/11/19 20:00:00,24.798,77.643
08/11/19 21:00:00,22.585,86.562
08/11/19 22:00:00,20.889,91.133
08/11/19 23:00:00,19.579,93.696
08/12/19 00:00:00,19.318,94.265
08/12/19 01:00:00,19.056,94.435
08/12/19 02:00:00,19.127,94.691
08/12/19 03:00:00,18.747,95.644
08/12/19 04:00:00,18.509,96.444
08/12/19 05:00:00,18.557,96.561
08/12/19 06:00:00,18.438,97.128
08/12/19 07:00:00,18.224,96.967
08/12/19 08:00:00,19.793,95.311
08/12/19 09:00:00,21.915,90.925
08/12/19 10:00:00,24.605,77.719
08/12/19 11:00:00,26.353,71.312
08/12/19 12:00:00,27.899,63.810
08/12/19 13:00:00,28.270,61.153
08/12/19 14:00:00,28.221,65.488
08/12/19 15:00:00,28.394,63.769
08/12/19 16:00:00,28.048,68.409
08/12/19 17:00:00,28.394,69.619
08/12/19 18:00:00,30.571,58.664
08/12/19 19:00:00,28.444,62.450
08/12/19 20:00:00,25.283,79.934
08/12/19 21:00:00,23.569,87.233
08/12/19 22:00:00,23.064,89.923
08/12/19 23:00:00,22.226,92.569
08/13/19 00:00:00,22.800,91.711
08/13/19 01:00:00,22.753,93.132
08/13/19 02:00:00,22.609,93.446
08/13/19 03:00:00,23.208,92.055
08/13/19 04:00:00,24.146,92.069
08/13/19 05:00:00,23.954,89.312
08/13/19 06:00:00,22.585,95.474
08/13/19 07:00:00,21.390,97.859
08/13/19 08:00:00,22.705,97.337
08/13/19 09:00:00,24.243,91.028
08/13/19 10:00:00,23.713,92.641
08/13/19 11:00:00,24.243,86.052
08/13/19 12:00:00,27.112,73.564
08/13/19 13:00:00,28.593,68.414
08/13/19 14:00:00,36.444,47.204
08/13/19 15:00:00,37.755,46.563
08/13/19 16:00:00,33.209,56.995
08/13/19 17:00:00,31.052,69.673
08/13/19 18:00:00,31.689,61.005
08/13/19 19:00:00,29.715,64.450
08/13/19 20:00:00,27.333,78.801
08/13/19 21:00:00,24.532,88.040
08/13/19 22:00:00,22.824,92.853
08/13/19 23:00:00,21.843,95.390
08/14/19 00:00:00,20.984,96.543
08/14/19 01:00:00,20.341,97.005
08/14/19 02:00:00,19.841,97.865
08/14/19 03:00:00,19.508,98.426
08/14/19 04:00:00,19.080,98.337
08/14/19 05:00:00,18.771,98.926
08/14/19 06:00:00,18.842,99.924
08/14/19 07:00:00,18.985,99.860
08/14/19 08:00:00,20.007,100.000
08/14/19 09:00:00,22.130,96.366
08/14/19 10:00:00,24.944,86.324
08/14/19 11:00:00,31.077,61.129
08/14/19 12:00:00,29.740,64.885
08/14/19 13:00:00,30.343,56.005
08/14/19 14:00:00,37.453,38.637
08/14/19 15:00:00,36.905,39.229
08/14/19 16:00:00,34.836,40.907
08/14/19 17:00:00,35.475,37.895
08/14/19 18:00:00,33.469,40.526
08/14/19 19:00:00,29.540,63.742
08/14/19 20:00:00,25.890,72.650
08/14/19 21:00:00,22.537,82.614
08/14/19 22:00:00,21.461,86.468
08/14/19 23:00:00,20.484,89.628
08/15/19 00:00:00,19.841,92.938
08/15/19 01:00:00,19.056,94.883
08/15/19 02:00:00,18.176,96.069
08/15/19 03:00:00,17.534,97.406
08/15/19 04:00:00,16.844,98.148
08/15/19 05:00:00,16.606,98.571
08/15/19 06:00:00,16.415,99.004
08/15/19 07:00:00,16.463,99.069
08/15/19 08:00:00,16.963,99.358
08/15/19 09:00:00,19.627,95.925
08/15/19 10:00:00,23.641,77.839
08/15/19 11:00:00,28.742,54.950
08/15/19 12:00:00,28.493,50.896
08/15/19 13:00:00,28.171,53.154
08/15/19 14:00:00,35.208,36.440
08/15/19 15:00:00,32.355,43.938
08/15/19 16:00:00,30.041,46.462
08/15/19 17:00:00,28.122,53.624
08/15/19 18:00:00,30.369,48.295
08/15/19 19:00:00,27.308,61.217
08/15/19 20:00:00,23.569,76.583
08/15/19 21:00:00,20.674,87.220
08/15/19 22:00:00,19.199,90.933
08/15/19 23:00:00,18.366,93.784
08/16/19 00:00:00,17.582,95.392
08/16/19 01:00:00,16.987,96.898
08/16/19 02:00:00,16.487,97.306
08/16/19 03:00:00,16.058,97.936
08/16/19 04:00:00,15.581,98.165
08/16/19 05:00:00,15.342,98.813
08/16/19 06:00:00,14.984,98.563
08/16/19 07:00:00,14.912,99.228
08/16/19 08:00:00,15.605,99.469
08/16/19 09:00:00,18.889,98.493
08/16/19 10:00:00,24.508,77.612
08/16/19 11:00:00,28.468,58.408
08/16/19 12:00:00,28.791,53.271
08/16/19 13:00:00,30.293,47.635
08/16/19 14:00:00,38.004,29.360
08/16/19 15:00:00,38.087,32.017
08/16/19 16:00:00,36.444,34.053
08/16/19 17:00:00,35.235,38.720
08/16/19 18:00:00,33.339,39.875
08/16/19 19:00:00,29.340,53.571
08/16/19 20:00:00,26.280,71.655
08/16/19 21:00:00,23.040,82.358
08/16/19 22:00:00,21.461,87.733
08/16/19 23:00:00,20.484,91.599
08/17/19 00:00:00,19.698,93.938
08/17/19 01:00:00,19.318,95.635
08/17/19 02:00:00,18.961,96.615
08/17/19 03:00:00,18.818,97.307
08/17/19 04:00:00,18.438,97.673
08/17/19 05:00:00,18.129,97.720
08/17/19 06:00:00,17.796,98.919
08/17/19 07:00:00,17.748,99.060
08/17/19 08:00:00,19.080,98.441
08/17/19 09:00:00,21.413,96.339
08/17/19 10:00:00,24.871,82.957
08/17/19 11:00:00,29.665,61.530
08/17/19 12:00:00,30.596,57.594
08/17/19 13:00:00,31.919,53.544
08/17/19 14:00:00,33.992,46.874
08/17/19 15:00:00,25.768,78.768
08/17/19 16:00:00,31.765,56.306
08/17/19 17:00:00,33.704,52.625
08/17/19 18:00:00,34.019,47.702
08/17/19 19:00:00,30.343,59.949
08/17/19 20:00:00,26.989,78.381
08/17/19 21:00:00,24.195,88.238
08/17/19 22:00:00,22.705,92.607
08/17/19 23:00:00,21.891,95.083
08/18/19 00:00:00,21.366,95.665
08/18/19 01:00:00,21.652,96.136
08/18/19 02:00:00,21.366,96.801
08/18/19 03:00:00,21.604,97.758
08/18/19 04:00:00,21.366,97.380
08/18/19 05:00:00,21.461,97.458
08/18/19 06:00:00,20.484,98.818
08/18/19 07:00:00,19.888,98.866
08/18/19 08:00:00,20.841,99.435
08/18/19 09:00:00,23.857,93.894
08/18/19 10:00:00,27.801,78.781
08/18/19 11:00:00,30.495,62.285
08/18/19 12:00:00,30.976,59.701
08/18/19 13:00:00,31.996,57.707
08/18/19 14:00:00,39.743,36.495
08/18/19 15:00:00,37.042,44.742
08/18/19 16:00:00,39.262,34.549
08/18/19 17:00:00,36.960,38.042
08/18/19 18:00:00,36.200,38.613
08/18/19 19:00:00,30.041,61.589
08/18/19 20:00:00,27.998,63.611
08/18/19 21:00:00,26.158,77.310
08/18/19 22:00:00,24.919,71.282
08/18/19 23:00:00,22.393,81.822
08/19/19 00:00:00,21.628,86.644
08/19/19 01:00:00,21.509,88.019
08/19/19 02:00:00,21.246,90.355
08/19/19 03:00:00,21.056,91.983
08/19/19 04:00:00,20.460,97.455
08/19/19 05:00:00,19.793,98.685
08/19/19 06:00:00,19.127,99.332
08/19/19 07:00:00,18.937,100.000
08/19/19 08:00:00,19.579,100.000
08/19/19 09:00:00,21.700,100.000
08/19/19 10:00:00,25.768,84.514
08/19/19 11:00:00,30.469,64.637
08/19/19 12:00:00,31.153,63.698
08/19/19 13:00:00,32.587,57.731
08/19/19 14:00:00,37.288,43.629
08/19/19 15:00:00,43.254,30.976
08/19/19 16:00:00,39.886,36.405
08/19/19 17:00:00,34.995,49.336
08/19/19 18:00:00,31.103,69.348
08/19/19 19:00:00,30.343,76.208
08/19/19 20:00:00,27.850,84.266
08/19/19 21:00:00,25.695,89.616
08/19/19 22:00:00,24.291,92.784
08/19/19 23:00:00,23.497,94.745
08/20/19 00:00:00,22.872,95.735
08/20/19 01:00:00,22.369,96.641
08/20/19 02:00:00,22.106,97.444
08/20/19 03:00:00,21.748,97.665
08/20/19 04:00:00,21.223,98.129
08/20/19 05:00:00,20.889,98.563
08/20/19 06:00:00,20.746,98.993
08/20/19 07:00:00,20.650,99.071
08/20/19 08:00:00,21.079,99.031
08/20/19 09:00:00,23.881,95.754
08/20/19 10:00:00,29.991,72.290
08/20/19 11:00:00,32.381,64.210
08/20/19 12:00:00,33.209,57.186
08/20/19 13:00:00,33.730,56.239
08/20/19 14:00:00,34.071,46.025
08/20/19 15:00:00,34.572,44.790
08/20/19 16:00:00,27.949,61.628
08/20/19 17:00:00,20.698,98.876
08/20/19 18:00:00,20.698,100.000
08/20/19 19:00:00,22.130,100.000
08/20/19 20:00:00,21.366,100.000
08/20/19 21:00:00,20.293,100.000
08/20/19 22:00:00,19.651,100.000
08/20/19 23:00:00,19.389,100.000
08/21/19 00:00:00,19.555,100.000
08/21/19 01:00:00,19.222,100.000
08/21/19 02:00:00,18.961,100.000
08/21/19 03:00:00,19.008,100.000
08/21/19 04:00:00,18.747,100.000
08/21/19 05:00:00,18.628,100.000
08/21/19 06:00:00,18.604,100.000
08/21/19 07:00:00,18.557,100.000
08/21/19 08:00:00,18.913,100.000
08/21/19 09:00:00,20.555,100.000
08/21/19 10:00:00,22.298,100.000
08/21/19 11:00:00,24.098,98.789
08/21/19 12:00:00,26.280,88.197
08/21/19 13:00:00,27.628,80.225
08/21/19 14:00:00,34.360,57.579
08/21/19 15:00:00,35.904,48.858
08/21/19 16:00:00,35.102,52.391
08/21/19 17:00:00,33.391,56.126
08/21/19 18:00:00,32.330,59.625
08/21/19 19:00:00,28.345,78.250
08/21/19 20:00:00,25.623,89.765
08/21/19 21:00:00,23.040,96.071
08/21/19 22:00:00,21.795,97.783
08/21/19 23:00:00,21.175,99.056
08/22/19 00:00:00,20.841,99.798
08/22/19 01:00:00,20.603,100.000
08/22/19 02:00:00,20.579,100.000
08/22/19 03:00:00,20.579,100.000
08/22/19 04:00:00,20.984,100.000
08/22/19 05:00:00,20.174,100.000
08/22/19 06:00:00,19.793,100.000
08/22/19 07:00:00,19.698,100.000
08/22/19 08:00:00,19.674,100.000
08/22/19 09:00:00,20.555,100.000
08/22/19 10:00:00,21.366,100.000
08/22/19 11:00:00,22.250,100.000
08/22/19 12:00:00,23.328,100.000
08/22/19 13:00:00,25.841,93.550
08/22/19 14:00:00,23.978,99.390
08/22/19 15:00:00,26.109,94.107
08/22/19 16:00:00,28.543,77.471
08/22/19 17:00:00,27.112,78.668
08/22/19 18:00:00,27.899,75.549
08/22/19 19:00:00,25.283,87.937
08/22/19 20:00:00,23.472,95.489
08/22/19 21:00:00,22.489,98.939
08/22/19 22:00:00,21.843,99.862
08/22/19 23:00:00,21.819,100.000
08/23/19 00:00:00,21.819,100.000
08/23/19 01:00:00,21.819,100.000
08/23/19 02:00:00,21.676,100.000
08/23/19 03:00:00,21.413,100.000
08/23/19 04:00:00,21.151,100.000
08/23/19 05:00:00,20.555,100.000
08/23/19 06:00:00,19.365,100.000
08/23/19 07:00:00,18.794,100.000
08/23/19 08:00:00,18.533,100.000
08/23/19 09:00:00,19.032,100.000
08/23/19 10:00:00,20.031,100.000
08/23/19 11:00:00,20.555,100.000
08/23/19 12:00:00,21.509,100.000
08/23/19 13:00:00,22.633,88.201
08/23/19 14:00:00,26.207,73.538
08/23/19 15:00:00,25.210,75.458
08/23/19 16:00:00,23.809,78.765
08/23/19 17:00:00,25.137,68.251
08/23/19 18:00:00,23.713,71.529
08/23/19 19:00:00,22.011,79.075
08/23/19 20:00:00,19.698,89.303
08/23/19 21:00:00,17.082,96.872
08/23/19 22:00:00,15.939,99.409
08/23/19 23:00:00,15.414,99.999
08/24/19 00:00:00,15.055,100.000
08/24/19 01:00:00,14.481,100.000
08/24/19 02:00:00,13.738,100.000
08/24/19 03:00:00,13.281,100.000
08/24/19 04:00:00,13.112,100.000
08/24/19 05:00:00,12.703,100.000
08/24/19 06:00:00,12.122,100.000
08/24/19 07:00:00,11.783,100.000
08/24/19 08:00:00,12.582,100.000
08/24/19 09:00:00,15.867,97.679
08/24/19 10:00:00,19.651,82.983
08/24/19 11:00:00,22.417,69.161
08/24/19 12:00:00,23.857,62.379
08/24/19 13:00:00,23.809,60.813
08/24/19 14:00:00,29.941,42.309
08/24/19 15:00:00,33.417,39.715
08/24/19 16:00:00,32.691,41.848
08/24/19 17:00:00,25.890,57.986
08/24/19 18:00:00,28.270,42.946
08/24/19 19:00:00,22.537,63.285
08/24/19 20:00:00,19.936,80.192
08/24/19 21:00:00,16.987,90.868
08/24/19 22:00:00,15.533,95.790
08/24/19 23:00:00,14.888,97.211
08/25/19 00:00:00,14.649,98.979
08/25/19 01:00:00,14.314,99.594
08/25/19 02:00:00,14.553,99.534
08/25/19 03:00:00,13.570,99.840
08/25/19 04:00:00,13.112,100.000
08/25/19 05:00:00,13.112,100.000
08/25/19 06:00:00,13.305,100.000
08/25/19 07:00:00,13.497,100.000
08/25/19 08:00:00,14.074,97.655
08/25/19 09:00:00,16.249,94.706
08/25/19 10:00:00,20.936,77.226
08/25/19 11:00:00,23.280,72.212
08/25/19 12:00:00,24.388,68.207
08/25/19 13:00:00,25.647,63.650
08/25/19 14:00:00,33.835,43.774
08/25/19 15:00:00,33.783,41.833
08/25/19 16:00:00,34.783,42.311
08/25/19 17:00:00,28.866,55.284
08/25/19 18:00:00,29.439,53.648
08/25/19 19:00:00,25.380,68.445
08/25/19 20:00:00,23.136,77.246
08/25/19 21:00:00,21.461,86.688
08/25/19 22:00:00,21.748,84.733
08/25/19 23:00:00,21.795,81.636
08/26/19 00:00:00,21.032,86.506
08/26/19 01:00:00,19.651,97.606
08/26/19 02:00:00,19.222,99.461
08/26/19 03:00:00,19.318,100.000
08/26/19 04:00:00,19.532,100.000
08/26/19 05:00:00,19.936,100.000
08/26/19 06:00:00,20.269,100.000
08/26/19 07:00:00,20.603,100.000
08/26/19 08:00:00,20.793,100.000
08/26/19 09:00:00,20.889,100.000
08/26/19 10:00:00,21.127,100.000
08/26/19 11:00:00,21.366,100.000
08/26/19 12:00:00,21.652,100.000
08/26/19 13:00:00,21.509,100.000
08/26/19 14:00:00,21.772,100.000
08/26/19 15:00:00,21.294,100.000
08/26/19 16:00:00,21.199,100.000
08/26/19 17:00:00,21.008,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.913,100.000
08/26/19 20:00:00,20.746,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.603,100.000
08/26/19 23:00:00,20.603,100.000
08/27/19 00:00:00,20.579,100.000
08/27/19 01:00:00,20.555,100.000
08/27/19 02:00:00,20.507,100.000
08/27/19 03:00:00,20.555,100.000
08/27/19 04:00:00,20.555,100.000
08/27/19 05:00:00,20.579,100.000
08/27/19 06:00:00,20.650,100.000
08/27/19 07:00:00,20.770,100.000
08/27/19 08:00:00,20.936,100.000
08/27/19 09:00:00,21.557,100.000
08/27/19 10:00:00,22.226,100.000
08/27/19 11:00:00,22.800,100.000
08/27/19 12:00:00,23.136,100.000
08/27/19 13:00:00,24.823,100.000
08/27/19 14:00:00,25.939,90.669
08/27/19 15:00:00,24.388,95.938
08/27/19 16:00:00,23.954,98.381
08/27/19 17:00:00,24.388,96.740
08/27/19 18:00:00,25.671,87.470
08/27/19 19:00:00,24.581,93.291
08/27/19 20:00:00,22.465,98.644
08/27/19 21:00:00,20.698,100.000
08/27/19 22:00:00,19.746,100.000
08/27/19 23:00:00,18.985,100.000
08/28/19 00:00:00,18.414,100.000
08/28/19 01:00:00,17.962,100.000
08/28/19 02:00:00,17.463,100.000
08/28/19 03:00:00,16.915,100.000
08/28/19 04:00:00,16.415,100.000
08/28/19 05:00:00,15.772,100.000
08/28/19 06:00:00,15.175,100.000
08/28/19 07:00:00,14.529,100.000
08/28/19 08:00:00,15.008,100.000
08/28/19 09:00:00,17.962,100.000
08/28/19 10:00:00,21.199,99.505
08/28/19 11:00:00,21.795,82.900
08/28/19 12:00:00,23.448,70.801
08/28/19 13:00:00,24.146,57.629
08/28/19 14:00:00,33.417,37.827
08/28/19 15:00:00,31.919,37.509
08/28/19 16:00:00,34.045,30.502
08/28/19 17:00:00,25.890,49.113
08/28/19 18:00:00,26.867,45.103
08/28/19 19:00:00,22.872,69.244
08/28/19 20:00:00,19.389,84.613
08/28/19 21:00:00,16.749,93.843
08/28/19 22:00:00,15.366,96.929
08/28/19 23:00:00,14.505,98.128
08/29/19 00:00:00,13.882,98.869
08/29/19 01:00:00,13.329,99.623
08/29/19 02:00:00,12.823,100.000
08/29/19 03:00:00,12.389,100.000
08/29/19 04:00:00,12.098,100.000
08/29/19 05:00:00,11.734,100.000
08/29/19 06:00:00,11.516,100.000
08/29/19 07:00:00,11.370,100.000
08/29/19 08:00:00,12.050,100.000
08/29/19 09:00:00,15.175,100.000
08/29/19 10:00:00,19.936,91.115
08/29/19 11:00:00,22.992,68.821
08/29/19 12:00:00,24.171,64.073
