Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,20.817,100.000
07/31/19 12:00:00,22.154,96.161
07/31/19 13:00:00,24.823,85.680
07/31/19 14:00:00,27.186,78.567
07/31/19 15:00:00,31.535,59.535
07/31/19 16:00:00,33.365,52.968
07/31/19 17:00:00,26.524,79.214
07/31/19 18:00:00,25.186,86.435
07/31/19 19:00:00,24.002,91.243
07/31/19 20:00:00,22.800,93.978
07/31/19 21:00:00,21.270,95.958
07/31/19 22:00:00,19.936,97.578
07/31/19 23:00:00,19.246,99.210
08/01/19 00:00:00,18.628,99.248
08/01/19 01:00:00,18.176,99.998
08/01/19 02:00:00,17.772,100.000
08/01/19 03:00:00,17.558,99.828
08/01/19 04:00:00,17.439,99.591
08/01/19 05:00:00,17.130,99.761
08/01/19 06:00:00,16.987,100.000
08/01/19 07:00:00,16.939,100.000
08/01/19 08:00:00,17.153,100.000
08/01/19 09:00:00,18.390,100.000
08/01/19 10:00:00,20.460,100.000
08/01/19 11:00:00,22.465,99.691
08/01/19 12:00:00,24.823,86.017
08/01/19 13:00:00,25.574,85.963
08/01/19 14:00:00,28.444,69.718
08/01/19 15:00:00,28.444,77.128
08/01/19 16:00:00,32.846,53.478
08/01/19 17:00:00,27.727,79.463
08/01/19 18:00:00,25.963,85.263
08/01/19 19:00:00,24.847,92.704
08/01/19 20:00:00,24.146,94.587
08/01/19 21:00:00,22.537,95.835
08/01/19 22:00:00,21.151,98.267
08/01/19 23:00:00,20.507,97.991
08/02/19 00:00:00,20.031,99.242
08/02/19 01:00:00,19.698,99.488
08/02/19 02:00:00,19.318,100.000
08/02/19 03:00:00,19.246,100.000
08/02/19 04:00:00,18.866,100.000
08/02/19 05:00:00,18.604,100.000
08/02/19 06:00:00,18.390,100.000
08/02/19 07:00:00,18.271,100.000
08/02/19 08:00:00,18.224,100.000
08/02/19 09:00:00,19.270,100.000
08/02/19 10:00:00,21.056,97.141
08/02/19 11:00:00,22.705,90.382
08/02/19 12:00:00,24.098,86.242
08/02/19 13:00:00,27.998,71.559
08/02/19 14:00:00,29.865,64.999
08/02/19 15:00:00,31.026,63.149
08/02/19 16:00:00,29.389,63.625
08/02/19 17:00:00,27.702,76.803
08/02/19 18:00:00,26.231,82.542
08/02/19 19:00:00,24.750,92.299
08/02/19 20:00:00,23.400,94.613
08/02/19 21:00:00,21.724,94.080
08/02/19 22:00:00,20.436,95.715
08/02/19 23:00:00,19.603,97.698
08/03/19 00:00:00,18.937,98.454
08/03/19 01:00:00,18.366,97.887
08/03/19 02:00:00,17.701,98.611
08/03/19 03:00:00,17.272,98.366
08/03/19 04:00:00,16.892,97.904
08/03/19 05:00:00,16.630,99.037
08/03/19 06:00:00,16.320,98.519
08/03/19 07:00:00,16.296,98.282
08/03/19 08:00:00,16.749,100.000
08/03/19 09:00:00,18.081,100.000
08/03/19 10:00:00,20.650,97.453
08/03/19 11:00:00,22.609,93.607
08/03/19 12:00:00,24.412,87.540
08/03/19 13:00:00,28.072,71.243
08/03/19 14:00:00,29.315,61.598
08/03/19 15:00:00,30.672,59.592
08/03/19 16:00:00,32.304,53.918
08/03/19 17:00:00,28.891,68.225
08/03/19 18:00:00,25.890,82.212
08/03/19 19:00:00,24.388,89.415
08/03/19 20:00:00,23.160,95.034
08/03/19 21:00:00,21.175,92.173
08/03/19 22:00:00,19.579,92.632
08/03/19 23:00:00,18.295,95.578
08/04/19 00:00:00,17.748,96.087
08/04/19 01:00:00,17.320,96.987
08/04/19 02:00:00,16.820,97.421
08/04/19 03:00:00,16.606,95.917
08/04/19 04:00:00,16.439,98.423
08/04/19 05:00:00,16.368,99.145
08/04/19 06:00:00,16.177,96.992
08/04/19 07:00:00,15.796,98.172
08/04/19 08:00:00,15.986,100.000
08/04/19 09:00:00,17.344,100.000
08/04/19 10:00:00,19.936,99.371
08/04/19 11:00:00,21.915,94.102
08/04/19 12:00:00,24.002,87.389
08/04/19 13:00:00,27.087,69.292
08/04/19 14:00:00,29.090,56.140
08/04/19 15:00:00,32.794,47.288
08/04/19 16:00:00,32.047,49.386
08/04/19 17:00:00,28.543,66.338
08/04/19 18:00:00,25.793,82.105
08/04/19 19:00:00,24.629,90.738
08/04/19 20:00:00,22.872,90.995
08/04/19 21:00:00,21.604,92.603
08/04/19 22:00:00,20.174,95.568
08/04/19 23:00:00,19.365,96.486
08/05/19 00:00:00,18.818,96.656
08/05/19 01:00:00,18.366,98.688
08/05/19 02:00:00,18.057,97.856
08/05/19 03:00:00,17.891,99.253
08/05/19 04:00:00,17.368,99.418
08/05/19 05:00:00,17.344,99.897
08/05/19 06:00:00,17.106,100.000
08/05/19 07:00:00,16.868,99.639
08/05/19 08:00:00,17.201,100.000
08/05/19 09:00:00,18.533,100.000
08/05/19 10:00:00,20.913,100.000
08/05/19 11:00:00,22.992,96.724
08/05/19 12:00:00,24.605,92.971
08/05/19 13:00:00,28.147,67.729
08/05/19 14:00:00,30.066,60.470
08/05/19 15:00:00,33.992,45.751
08/05/19 16:00:00,34.810,45.383
08/05/19 17:00:00,27.308,76.812
08/05/19 18:00:00,26.646,87.275
08/05/19 19:00:00,25.186,90.019
08/05/19 20:00:00,23.136,90.650
08/05/19 21:00:00,21.724,92.579
08/05/19 22:00:00,20.627,96.397
08/05/19 23:00:00,20.007,97.858
08/06/19 00:00:00,19.389,98.731
08/06/19 01:00:00,19.270,99.474
08/06/19 02:00:00,19.151,99.700
08/06/19 03:00:00,18.675,99.878
08/06/19 04:00:00,18.557,100.000
08/06/19 05:00:00,18.366,100.000
08/06/19 06:00:00,18.081,100.000
08/06/19 07:00:00,17.772,100.000
08/06/19 08:00:00,18.105,100.000
08/06/19 09:00:00,19.389,100.000
08/06/19 10:00:00,21.652,100.000
08/06/19 11:00:00,23.737,97.130
08/06/19 12:00:00,26.134,91.625
08/06/19 13:00:00,28.791,77.286
08/06/19 14:00:00,29.290,74.101
08/06/19 15:00:00,30.545,70.644
08/06/19 16:00:00,23.160,95.462
08/06/19 17:00:00,23.280,99.990
08/06/19 18:00:00,23.665,100.000
08/06/19 19:00:00,23.545,100.000
08/06/19 20:00:00,22.681,100.000
08/06/19 21:00:00,22.082,100.000
08/06/19 22:00:00,21.724,100.000
08/06/19 23:00:00,21.413,100.000
08/07/19 00:00:00,21.175,100.000
08/07/19 01:00:00,20.531,100.000
08/07/19 02:00:00,19.912,100.000
08/07/19 03:00:00,19.532,100.000
08/07/19 04:00:00,19.746,100.000
08/07/19 05:00:00,19.555,100.000
08/07/19 06:00:00,19.080,100.000
08/07/19 07:00:00,19.175,100.000
08/07/19 08:00:00,20.174,100.000
08/07/19 09:00:00,20.674,100.000
08/07/19 10:00:00,21.199,100.000
08/07/19 11:00:00,22.417,100.000
08/07/19 12:00:00,23.136,100.000
08/07/19 13:00:00,25.841,88.374
08/07/19 14:00:00,27.924,81.530
08/07/19 15:00:00,30.722,63.472
08/07/19 16:00:00,30.117,63.404
08/07/19 17:00:00,27.702,73.232
08/07/19 18:00:00,25.671,84.972
08/07/19 19:00:00,24.195,90.770
08/07/19 20:00:00,22.872,96.028
08/07/19 21:00:00,21.485,96.278
08/07/19 22:00:00,20.174,98.397
08/07/19 23:00:00,19.603,99.358
08/08/19 00:00:00,19.175,99.655
08/08/19 01:00:00,18.842,100.000
08/08/19 02:00:00,18.652,100.000
08/08/19 03:00:00,18.271,100.000
08/08/19 04:00:00,18.033,100.000
08/08/19 05:00:00,17.843,100.000
08/08/19 06:00:00,17.677,100.000
08/08/19 07:00:00,17.510,100.000
08/08/19 08:00:00,17.891,100.000
08/08/19 09:00:00,19.151,100.000
08/08/19 10:00:00,21.127,100.000
08/08/19 11:00:00,22.848,97.613
08/08/19 12:00:00,24.702,90.865
08/08/19 13:00:00,28.766,77.222
08/08/19 14:00:00,30.849,64.886
08/08/19 15:00:00,32.587,60.926
08/08/19 16:00:00,31.791,63.366
08/08/19 17:00:00,28.841,75.468
08/08/19 18:00:00,26.573,86.078
08/08/19 19:00:00,25.695,89.727
08/08/19 20:00:00,24.726,95.434
08/08/19 21:00:00,23.713,88.842
08/08/19 22:00:00,21.246,98.554
08/08/19 23:00:00,20.174,100.000
08/09/19 00:00:00,19.603,100.000
08/09/19 01:00:00,19.270,100.000
08/09/19 02:00:00,19.270,100.000
08/09/19 03:00:00,18.961,100.000
08/09/19 04:00:00,19.008,100.000
08/09/19 05:00:00,18.937,100.000
08/09/19 06:00:00,18.699,100.000
08/09/19 07:00:00,18.723,100.000
08/09/19 08:00:00,19.246,100.000
08/09/19 09:00:00,20.412,100.000
08/09/19 10:00:00,21.557,100.000
08/09/19 11:00:00,22.202,100.000
08/09/19 12:00:00,23.785,96.957
08/09/19 13:00:00,26.965,80.202
08/09/19 14:00:00,30.697,65.970
08/09/19 15:00:00,31.510,57.508
08/09/19 16:00:00,30.950,61.015
08/09/19 17:00:00,27.998,68.914
08/09/19 18:00:00,25.647,86.709
08/09/19 19:00:00,24.291,92.621
08/09/19 20:00:00,22.681,90.104
08/09/19 21:00:00,20.936,93.721
08/09/19 22:00:00,19.793,95.390
08/09/19 23:00:00,18.937,96.818
08/10/19 00:00:00,18.200,98.256
08/10/19 01:00:00,17.605,97.993
08/10/19 02:00:00,16.963,97.666
08/10/19 03:00:00,16.582,99.305
08/10/19 04:00:00,16.153,99.747
08/10/19 05:00:00,15.843,98.517
08/10/19 06:00:00,15.438,99.246
08/10/19 07:00:00,15.127,99.389
08/10/19 08:00:00,15.223,100.000
08/10/19 09:00:00,16.677,100.000
08/10/19 10:00:00,18.794,99.962
08/10/19 11:00:00,21.557,90.973
08/10/19 12:00:00,23.376,83.868
08/10/19 13:00:00,25.065,73.524
08/10/19 14:00:00,28.543,53.269
08/10/19 15:00:00,30.545,51.748
08/10/19 16:00:00,30.343,50.108
08/10/19 17:00:00,26.720,66.691
08/10/19 18:00:00,24.363,81.824
08/10/19 19:00:00,22.848,88.170
08/10/19 20:00:00,21.413,90.504
08/10/19 21:00:00,20.150,94.372
08/10/19 22:00:00,18.889,95.733
08/10/19 23:00:00,18.081,97.033
08/11/19 00:00:00,17.439,97.509
08/11/19 01:00:00,16.796,96.278
08/11/19 02:00:00,16.249,96.959
08/11/19 03:00:00,15.748,97.186
08/11/19 04:00:00,15.485,98.343
08/11/19 05:00:00,15.366,98.794
08/11/19 06:00:00,15.175,99.072
08/11/19 07:00:00,15.008,99.204
08/11/19 08:00:00,15.318,99.796
08/11/19 09:00:00,16.844,100.000
08/11/19 10:00:00,19.080,100.000
08/11/19 11:00:00,21.103,97.993
08/11/19 12:00:00,22.944,81.319
08/11/19 13:00:00,27.407,66.142
08/11/19 14:00:00,30.469,52.542
08/11/19 15:00:00,32.665,47.929
08/11/19 16:00:00,30.217,54.268
08/11/19 17:00:00,26.671,76.626
08/11/19 18:00:00,25.453,79.826
08/11/19 19:00:00,24.557,87.323
08/11/19 20:00:00,23.184,92.835
08/11/19 21:00:00,21.843,95.656
08/11/19 22:00:00,20.865,96.775
08/11/19 23:00:00,20.055,98.677
08/12/19 00:00:00,19.698,99.048
08/12/19 01:00:00,19.318,99.152
08/12/19 02:00:00,19.270,99.216
08/12/19 03:00:00,19.127,99.281
08/12/19 04:00:00,18.937,99.693
08/12/19 05:00:00,18.723,99.737
08/12/19 06:00:00,18.723,99.814
08/12/19 07:00:00,18.509,99.679
08/12/19 08:00:00,19.246,99.365
08/12/19 09:00:00,20.460,98.135
08/12/19 10:00:00,22.154,97.087
08/12/19 11:00:00,23.208,93.219
08/12/19 12:00:00,24.532,90.303
08/12/19 13:00:00,25.016,87.513
08/12/19 14:00:00,25.162,88.048
08/12/19 15:00:00,25.162,90.124
08/12/19 16:00:00,25.137,91.190
08/12/19 17:00:00,25.380,92.809
08/12/19 18:00:00,25.647,89.604
08/12/19 19:00:00,24.436,93.796
08/12/19 20:00:00,23.376,98.544
08/12/19 21:00:00,22.417,97.737
08/12/19 22:00:00,22.202,98.705
08/12/19 23:00:00,21.843,100.000
08/13/19 00:00:00,22.178,99.901
08/13/19 01:00:00,22.082,100.000
08/13/19 02:00:00,21.891,100.000
08/13/19 03:00:00,22.345,99.946
08/13/19 04:00:00,22.800,100.000
08/13/19 05:00:00,22.657,100.000
08/13/19 06:00:00,21.963,100.000
08/13/19 07:00:00,21.175,100.000
08/13/19 08:00:00,22.202,100.000
08/13/19 09:00:00,23.136,100.000
08/13/19 10:00:00,22.920,100.000
08/13/19 11:00:00,23.280,98.966
08/13/19 12:00:00,24.919,91.931
08/13/19 13:00:00,27.875,78.242
08/13/19 14:00:00,30.142,74.205
08/13/19 15:00:00,31.893,67.590
08/13/19 16:00:00,29.490,78.220
08/13/19 17:00:00,27.776,88.153
08/13/19 18:00:00,27.087,87.938
08/13/19 19:00:00,25.768,93.478
08/13/19 20:00:00,24.798,97.141
08/13/19 21:00:00,23.497,97.625
08/13/19 22:00:00,22.513,99.233
08/13/19 23:00:00,21.772,99.686
08/14/19 00:00:00,21.127,99.980
08/14/19 01:00:00,20.555,100.000
08/14/19 02:00:00,20.198,100.000
08/14/19 03:00:00,19.817,100.000
08/14/19 04:00:00,19.627,100.000
08/14/19 05:00:00,19.365,100.000
08/14/19 06:00:00,19.270,100.000
08/14/19 07:00:00,19.484,100.000
08/14/19 08:00:00,19.936,100.000
08/14/19 09:00:00,21.437,100.000
08/14/19 10:00:00,22.321,100.000
08/14/19 11:00:00,23.761,98.594
08/14/19 12:00:00,25.404,92.077
08/14/19 13:00:00,28.941,73.647
08/14/19 14:00:00,30.874,64.179
08/14/19 15:00:00,31.153,58.089
08/14/19 16:00:00,32.846,51.083
08/14/19 17:00:00,29.015,68.277
08/14/19 18:00:00,26.646,84.199
08/14/19 19:00:00,25.089,90.134
08/14/19 20:00:00,22.968,89.626
08/14/19 21:00:00,21.485,92.439
08/14/19 22:00:00,20.841,95.767
08/14/19 23:00:00,20.603,97.231
08/15/19 00:00:00,20.103,99.028
08/15/19 01:00:00,19.484,98.912
08/15/19 02:00:00,18.747,99.332
08/15/19 03:00:00,18.081,99.716
08/15/19 04:00:00,17.534,100.000
08/15/19 05:00:00,17.320,100.000
08/15/19 06:00:00,17.130,100.000
08/15/19 07:00:00,17.130,100.000
08/15/19 08:00:00,17.130,100.000
08/15/19 09:00:00,18.985,100.000
08/15/19 10:00:00,20.293,100.000
08/15/19 11:00:00,21.724,97.290
08/15/19 12:00:00,23.400,86.305
08/15/19 13:00:00,24.388,84.431
08/15/19 14:00:00,31.663,48.392
08/15/19 15:00:00,31.357,50.888
08/15/19 16:00:00,29.690,62.000
08/15/19 17:00:00,27.161,73.158
08/15/19 18:00:00,24.581,81.900
08/15/19 19:00:00,23.256,90.707
08/15/19 20:00:00,21.652,91.915
08/15/19 21:00:00,20.198,95.600
08/15/19 22:00:00,19.341,97.732
08/15/19 23:00:00,18.747,99.074
08/16/19 00:00:00,18.105,99.106
08/16/19 01:00:00,17.843,99.855
08/16/19 02:00:00,17.177,99.698
08/16/19 03:00:00,16.939,99.760
08/16/19 04:00:00,16.511,100.000
08/16/19 05:00:00,16.225,100.000
08/16/19 06:00:00,15.915,100.000
08/16/19 07:00:00,15.796,100.000
08/16/19 08:00:00,15.939,100.000
08/16/19 09:00:00,17.249,100.000
08/16/19 10:00:00,19.865,100.000
08/16/19 11:00:00,21.819,100.000
08/16/19 12:00:00,23.617,90.548
08/16/19 13:00:00,27.136,74.072
08/16/19 14:00:00,28.394,65.456
08/16/19 15:00:00,30.091,61.815
08/16/19 16:00:00,31.765,47.359
08/16/19 17:00:00,27.924,74.253
08/16/19 18:00:00,25.647,79.867
08/16/19 19:00:00,24.557,90.006
08/16/19 20:00:00,23.136,93.417
08/16/19 21:00:00,21.676,95.400
08/16/19 22:00:00,20.698,97.309
08/16/19 23:00:00,20.174,98.423
08/17/19 00:00:00,19.770,99.662
08/17/19 01:00:00,19.508,99.849
08/17/19 02:00:00,19.365,100.000
08/17/19 03:00:00,19.151,100.000
08/17/19 04:00:00,18.794,100.000
08/17/19 05:00:00,18.628,100.000
08/17/19 06:00:00,18.390,100.000
08/17/19 07:00:00,18.271,100.000
08/17/19 08:00:00,19.008,100.000
08/17/19 09:00:00,20.079,100.000
08/17/19 10:00:00,21.867,100.000
08/17/19 11:00:00,23.424,99.872
08/17/19 12:00:00,25.623,88.656
08/17/19 13:00:00,28.816,75.818
08/17/19 14:00:00,28.345,78.455
08/17/19 15:00:00,23.016,99.080
08/17/19 16:00:00,25.841,96.258
08/17/19 17:00:00,26.622,95.431
08/17/19 18:00:00,25.793,98.708
08/17/19 19:00:00,25.307,98.180
08/17/19 20:00:00,24.146,99.066
08/17/19 21:00:00,22.872,99.723
08/17/19 22:00:00,22.058,100.000
08/17/19 23:00:00,21.628,100.000
08/18/19 00:00:00,21.294,100.000
08/18/19 01:00:00,21.294,100.000
08/18/19 02:00:00,21.270,100.000
08/18/19 03:00:00,21.390,100.000
08/18/19 04:00:00,21.223,100.000
08/18/19 05:00:00,21.127,100.000
08/18/19 06:00:00,20.531,100.000
08/18/19 07:00:00,20.126,100.000
08/18/19 08:00:00,20.555,100.000
08/18/19 09:00:00,21.748,100.000
08/18/19 10:00:00,24.122,100.000
08/18/19 11:00:00,25.598,100.000
08/18/19 12:00:00,26.695,94.363
08/18/19 13:00:00,28.866,82.884
08/18/19 14:00:00,33.287,68.725
08/18/19 15:00:00,35.395,54.898
08/18/19 16:00:00,34.466,56.473
08/18/19 17:00:00,30.268,71.499
08/18/19 18:00:00,27.924,82.163
08/18/19 19:00:00,26.891,86.882
08/18/19 20:00:00,25.647,93.338
08/18/19 21:00:00,24.388,94.486
08/18/19 22:00:00,23.809,84.723
08/18/19 23:00:00,21.891,92.863
08/19/19 00:00:00,21.175,97.225
08/19/19 01:00:00,21.151,97.665
08/19/19 02:00:00,21.079,98.614
08/19/19 03:00:00,20.746,98.628
08/19/19 04:00:00,20.507,100.000
08/19/19 05:00:00,19.960,100.000
08/19/19 06:00:00,19.508,100.000
08/19/19 07:00:00,19.270,100.000
08/19/19 08:00:00,19.555,100.000
08/19/19 09:00:00,20.507,100.000
08/19/19 10:00:00,22.202,100.000
08/19/19 11:00:00,23.617,100.000
08/19/19 12:00:00,25.428,100.000
08/19/19 13:00:00,28.642,82.893
08/19/19 14:00:00,35.288,56.945
08/19/19 15:00:00,36.200,52.571
08/19/19 16:00:00,34.150,55.271
08/19/19 17:00:00,30.293,77.971
08/19/19 18:00:00,28.791,88.051
08/19/19 19:00:00,27.407,92.953
08/19/19 20:00:00,26.231,96.385
08/19/19 21:00:00,25.040,97.230
08/19/19 22:00:00,23.881,98.626
08/19/19 23:00:00,23.280,99.518
08/20/19 00:00:00,22.776,99.645
08/20/19 01:00:00,22.465,100.000
08/20/19 02:00:00,22.202,99.985
08/20/19 03:00:00,21.819,100.000
08/20/19 04:00:00,21.390,100.000
08/20/19 05:00:00,21.318,100.000
08/20/19 06:00:00,21.032,100.000
08/20/19 07:00:00,21.056,100.000
08/20/19 08:00:00,21.223,100.000
08/20/19 09:00:00,22.321,100.000
08/20/19 10:00:00,24.944,100.000
08/20/19 11:00:00,27.456,85.146
08/20/19 12:00:00,29.140,85.266
08/20/19 13:00:00,31.484,75.838
08/20/19 14:00:00,30.950,81.943
08/20/19 15:00:00,31.996,66.500
08/20/19 16:00:00,25.987,78.234
08/20/19 17:00:00,20.841,100.000
08/20/19 18:00:00,20.960,100.000
08/20/19 19:00:00,21.867,100.000
08/20/19 20:00:00,21.366,100.000
08/20/19 21:00:00,20.412,100.000
08/20/19 22:00:00,19.817,100.000
08/20/19 23:00:00,19.484,100.000
08/21/19 00:00:00,19.508,100.000
08/21/19 01:00:00,19.460,100.000
08/21/19 02:00:00,19.294,100.000
08/21/19 03:00:00,19.389,100.000
08/21/19 04:00:00,19.175,100.000
08/21/19 05:00:00,18.985,100.000
08/21/19 06:00:00,18.842,100.000
08/21/19 07:00:00,19.222,100.000
08/21/19 08:00:00,19.436,100.000
08/21/19 09:00:00,20.412,100.000
08/21/19 10:00:00,21.557,100.000
08/21/19 11:00:00,22.489,100.000
08/21/19 12:00:00,23.641,99.983
08/21/19 13:00:00,26.402,91.387
08/21/19 14:00:00,29.540,76.670
08/21/19 15:00:00,33.001,61.274
08/21/19 16:00:00,31.510,67.432
08/21/19 17:00:00,28.543,81.604
08/21/19 18:00:00,26.916,90.738
08/21/19 19:00:00,25.453,95.566
08/21/19 20:00:00,24.195,96.850
08/21/19 21:00:00,22.800,97.970
08/21/19 22:00:00,21.748,100.000
08/21/19 23:00:00,21.175,100.000
08/22/19 00:00:00,20.936,100.000
08/22/19 01:00:00,20.770,100.000
08/22/19 02:00:00,20.793,100.000
08/22/19 03:00:00,20.793,100.000
08/22/19 04:00:00,20.936,100.000
08/22/19 05:00:00,20.341,100.000
08/22/19 06:00:00,19.984,100.000
08/22/19 07:00:00,19.817,100.000
08/22/19 08:00:00,19.841,100.000
08/22/19 09:00:00,20.460,100.000
08/22/19 10:00:00,21.294,100.000
08/22/19 11:00:00,21.891,100.000
08/22/19 12:00:00,22.729,100.000
08/22/19 13:00:00,24.098,98.313
08/22/19 14:00:00,23.497,100.000
08/22/19 15:00:00,25.162,97.182
08/22/19 16:00:00,26.573,89.547
08/22/19 17:00:00,25.113,93.586
08/22/19 18:00:00,24.508,94.894
08/22/19 19:00:00,23.785,97.329
08/22/19 20:00:00,22.944,99.480
08/22/19 21:00:00,22.178,100.000
08/22/19 22:00:00,21.652,100.000
08/22/19 23:00:00,21.700,100.000
08/23/19 00:00:00,21.676,100.000
08/23/19 01:00:00,21.581,100.000
08/23/19 02:00:00,21.461,100.000
08/23/19 03:00:00,21.366,100.000
08/23/19 04:00:00,21.223,100.000
08/23/19 05:00:00,20.460,100.000
08/23/19 06:00:00,19.294,100.000
08/23/19 07:00:00,19.056,100.000
08/23/19 08:00:00,18.438,100.000
08/23/19 09:00:00,18.866,100.000
08/23/19 10:00:00,19.793,100.000
08/23/19 11:00:00,20.222,100.000
08/23/19 12:00:00,20.317,100.000
08/23/19 13:00:00,21.533,97.923
08/23/19 14:00:00,25.089,80.008
08/23/19 15:00:00,23.569,87.066
08/23/19 16:00:00,22.513,92.641
08/23/19 17:00:00,22.513,86.490
08/23/19 18:00:00,21.366,89.841
08/23/19 19:00:00,20.246,93.812
08/23/19 20:00:00,18.818,95.662
08/23/19 21:00:00,17.272,98.828
08/23/19 22:00:00,16.558,100.000
08/23/19 23:00:00,16.106,100.000
08/24/19 00:00:00,15.414,100.000
08/24/19 01:00:00,14.745,100.000
08/24/19 02:00:00,14.146,100.000
08/24/19 03:00:00,13.738,100.000
08/24/19 04:00:00,13.377,100.000
08/24/19 05:00:00,13.305,100.000
08/24/19 06:00:00,13.064,100.000
08/24/19 07:00:00,12.727,100.000
08/24/19 08:00:00,12.678,100.000
08/24/19 09:00:00,14.122,100.000
08/24/19 10:00:00,15.939,100.000
08/24/19 11:00:00,17.677,98.707
08/24/19 12:00:00,19.460,88.080
08/24/19 13:00:00,23.905,76.419
08/24/19 14:00:00,28.866,50.656
08/24/19 15:00:00,32.381,39.271
08/24/19 16:00:00,29.365,46.184
08/24/19 17:00:00,24.557,60.225
08/24/19 18:00:00,21.843,81.025
08/24/19 19:00:00,20.722,91.846
08/24/19 20:00:00,18.913,91.211
08/24/19 21:00:00,17.106,94.851
08/24/19 22:00:00,15.915,95.890
08/24/19 23:00:00,15.247,98.533
08/25/19 00:00:00,14.888,99.803
08/25/19 01:00:00,14.505,99.748
08/25/19 02:00:00,14.337,99.852
08/25/19 03:00:00,13.762,100.000
08/25/19 04:00:00,13.546,100.000
08/25/19 05:00:00,13.377,100.000
08/25/19 06:00:00,13.401,100.000
08/25/19 07:00:00,13.642,100.000
08/25/19 08:00:00,14.050,100.000
08/25/19 09:00:00,15.031,100.000
08/25/19 10:00:00,16.749,99.427
08/25/19 11:00:00,18.913,95.582
08/25/19 12:00:00,20.722,88.325
08/25/19 13:00:00,26.061,65.486
08/25/19 14:00:00,32.794,40.622
08/25/19 15:00:00,33.757,41.663
08/25/19 16:00:00,30.900,49.272
08/25/19 17:00:00,26.916,69.201
08/25/19 18:00:00,24.002,80.693
08/25/19 19:00:00,22.968,88.280
08/25/19 20:00:00,21.724,94.401
08/25/19 21:00:00,20.746,97.688
08/25/19 22:00:00,20.627,97.159
08/25/19 23:00:00,20.746,95.637
08/26/19 00:00:00,20.269,97.300
08/26/19 01:00:00,19.460,100.000
08/26/19 02:00:00,19.222,100.000
08/26/19 03:00:00,19.222,100.000
08/26/19 04:00:00,19.318,100.000
08/26/19 05:00:00,19.579,100.000
08/26/19 06:00:00,19.912,100.000
08/26/19 07:00:00,20.222,100.000
08/26/19 08:00:00,20.603,100.000
08/26/19 09:00:00,20.746,100.000
08/26/19 10:00:00,20.865,100.000
08/26/19 11:00:00,21.127,100.000
08/26/19 12:00:00,21.270,100.000
08/26/19 13:00:00,21.318,100.000
08/26/19 14:00:00,21.413,100.000
08/26/19 15:00:00,21.127,100.000
08/26/19 16:00:00,21.056,100.000
08/26/19 17:00:00,20.936,100.000
08/26/19 18:00:00,20.746,100.000
08/26/19 19:00:00,20.770,100.000
08/26/19 20:00:00,20.650,100.000
08/26/19 21:00:00,20.531,100.000
08/26/19 22:00:00,20.507,100.000
08/26/19 23:00:00,20.507,100.000
08/27/19 00:00:00,20.460,100.000
08/27/19 01:00:00,20.460,100.000
08/27/19 02:00:00,20.412,100.000
08/27/19 03:00:00,20.436,100.000
08/27/19 04:00:00,20.460,100.000
08/27/19 05:00:00,20.507,100.000
08/27/19 06:00:00,20.579,100.000
08/27/19 07:00:00,20.650,100.000
08/27/19 08:00:00,20.841,100.000
08/27/19 09:00:00,21.390,100.000
08/27/19 10:00:00,21.891,100.000
08/27/19 11:00:00,22.776,100.000
08/27/19 12:00:00,22.705,100.000
08/27/19 13:00:00,24.532,100.000
08/27/19 14:00:00,25.355,96.455
08/27/19 15:00:00,23.857,99.410
08/27/19 16:00:00,23.088,100.000
08/27/19 17:00:00,23.617,100.000
08/27/19 18:00:00,23.448,99.721
08/27/19 19:00:00,22.705,100.000
08/27/19 20:00:00,21.485,100.000
08/27/19 21:00:00,20.269,100.000
08/27/19 22:00:00,19.603,100.000
08/27/19 23:00:00,18.985,100.000
08/28/19 00:00:00,18.509,100.000
08/28/19 01:00:00,18.247,100.000
08/28/19 02:00:00,17.796,100.000
08/28/19 03:00:00,17.344,100.000
08/28/19 04:00:00,16.796,100.000
08/28/19 05:00:00,16.272,100.000
08/28/19 06:00:00,15.772,100.000
08/28/19 07:00:00,15.342,100.000
08/28/19 08:00:00,15.223,100.000
08/28/19 09:00:00,16.368,100.000
08/28/19 10:00:00,18.057,100.000
08/28/19 11:00:00,18.723,100.000
08/28/19 12:00:00,19.484,100.000
08/28/19 13:00:00,23.448,88.889
08/28/19 14:00:00,31.103,50.466
08/28/19 15:00:00,33.574,40.134
08/28/19 16:00:00,31.408,42.439
08/28/19 17:00:00,25.574,67.006
08/28/19 18:00:00,21.939,84.107
08/28/19 19:00:00,20.412,88.361
08/28/19 20:00:00,18.652,94.147
08/28/19 21:00:00,16.987,95.965
08/28/19 22:00:00,15.843,97.673
08/28/19 23:00:00,15.461,99.531
08/29/19 00:00:00,14.792,99.827
08/29/19 01:00:00,14.409,100.000
08/29/19 02:00:00,13.882,100.000
08/29/19 03:00:00,13.546,100.000
08/29/19 04:00:00,13.209,100.000
08/29/19 05:00:00,12.871,100.000
08/29/19 06:00:00,12.823,100.000
08/29/19 07:00:00,12.630,100.000
08/29/19 08:00:00,12.751,100.000
08/29/19 09:00:00,14.026,100.000
08/29/19 10:00:00,16.296,100.000
08/29/19 11:00:00,18.414,100.000
08/29/19 12:00:00,20.412,90.855
