Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.497,76.395
07/31/19 12:00:00,26.793,67.219
07/31/19 13:00:00,27.653,66.398
07/31/19 14:00:00,29.941,60.387
07/31/19 15:00:00,30.469,55.419
07/31/19 16:00:00,28.965,58.264
07/31/19 17:00:00,29.490,60.348
07/31/19 18:00:00,29.640,56.979
07/31/19 19:00:00,27.456,65.389
07/31/19 20:00:00,24.895,80.884
07/31/19 21:00:00,21.939,90.088
07/31/19 22:00:00,20.222,93.806
07/31/19 23:00:00,19.127,96.319
08/01/19 00:00:00,18.414,97.122
08/01/19 01:00:00,18.081,98.688
08/01/19 02:00:00,18.033,97.124
08/01/19 03:00:00,17.510,98.328
08/01/19 04:00:00,17.415,98.559
08/01/19 05:00:00,17.011,98.937
08/01/19 06:00:00,16.749,98.635
08/01/19 07:00:00,16.796,99.568
08/01/19 08:00:00,18.081,97.759
08/01/19 09:00:00,20.722,88.843
08/01/19 10:00:00,23.280,83.650
08/01/19 11:00:00,25.720,76.260
08/01/19 12:00:00,28.593,63.216
08/01/19 13:00:00,29.615,62.175
08/01/19 14:00:00,29.240,60.559
08/01/19 15:00:00,30.343,52.910
08/01/19 16:00:00,31.306,50.946
08/01/19 17:00:00,29.941,57.812
08/01/19 18:00:00,31.535,53.844
08/01/19 19:00:00,28.965,59.642
08/01/19 20:00:00,26.598,76.845
08/01/19 21:00:00,23.545,86.728
08/01/19 22:00:00,21.533,92.612
08/01/19 23:00:00,20.603,94.859
08/02/19 00:00:00,20.603,94.381
08/02/19 01:00:00,19.888,96.256
08/02/19 02:00:00,20.936,89.194
08/02/19 03:00:00,20.436,91.049
08/02/19 04:00:00,19.127,95.349
08/02/19 05:00:00,19.032,96.242
08/02/19 06:00:00,19.199,93.864
08/02/19 07:00:00,18.913,91.532
08/02/19 08:00:00,20.126,84.726
08/02/19 09:00:00,22.513,73.061
08/02/19 10:00:00,24.774,67.286
08/02/19 11:00:00,26.329,63.580
08/02/19 12:00:00,29.690,53.938
08/02/19 13:00:00,31.306,49.357
08/02/19 14:00:00,29.941,54.388
08/02/19 15:00:00,30.142,52.112
08/02/19 16:00:00,29.665,53.073
08/02/19 17:00:00,31.077,48.840
08/02/19 18:00:00,31.001,50.291
08/02/19 19:00:00,29.414,56.155
08/02/19 20:00:00,26.646,59.222
08/02/19 21:00:00,23.040,82.019
08/02/19 22:00:00,20.889,88.474
08/02/19 23:00:00,19.746,91.497
08/03/19 00:00:00,19.008,93.020
08/03/19 01:00:00,18.319,93.058
08/03/19 02:00:00,17.891,93.055
08/03/19 03:00:00,17.391,93.614
08/03/19 04:00:00,16.796,94.483
08/03/19 05:00:00,16.463,95.100
08/03/19 06:00:00,16.201,95.940
08/03/19 07:00:00,16.177,95.856
08/03/19 08:00:00,17.677,95.600
08/03/19 09:00:00,21.604,82.550
08/03/19 10:00:00,24.074,72.775
08/03/19 11:00:00,26.378,64.901
08/03/19 12:00:00,29.215,56.537
08/03/19 13:00:00,31.561,46.908
08/03/19 14:00:00,32.484,41.692
08/03/19 15:00:00,32.587,46.967
08/03/19 16:00:00,31.306,45.926
08/03/19 17:00:00,28.196,62.966
08/03/19 18:00:00,31.459,45.287
08/03/19 19:00:00,28.891,60.722
08/03/19 20:00:00,25.404,75.613
08/03/19 21:00:00,22.226,81.926
08/03/19 22:00:00,19.888,86.049
08/03/19 23:00:00,18.509,89.475
08/04/19 00:00:00,17.344,92.018
08/04/19 01:00:00,16.749,92.950
08/04/19 02:00:00,16.320,96.101
08/04/19 03:00:00,16.058,95.280
08/04/19 04:00:00,15.676,95.982
08/04/19 05:00:00,15.557,96.389
08/04/19 06:00:00,15.223,96.942
08/04/19 07:00:00,15.199,97.115
08/04/19 08:00:00,16.296,96.714
08/04/19 09:00:00,20.103,93.030
08/04/19 10:00:00,23.954,66.992
08/04/19 11:00:00,26.818,53.600
08/04/19 12:00:00,30.369,42.356
08/04/19 13:00:00,29.540,52.799
08/04/19 14:00:00,32.742,35.287
08/04/19 15:00:00,33.914,35.022
08/04/19 16:00:00,31.791,39.278
08/04/19 17:00:00,32.124,40.651
08/04/19 18:00:00,31.919,39.022
08/04/19 19:00:00,29.265,61.715
08/04/19 20:00:00,25.768,72.390
08/04/19 21:00:00,22.561,81.830
08/04/19 22:00:00,20.674,88.205
08/04/19 23:00:00,19.460,91.051
08/05/19 00:00:00,18.652,92.771
08/05/19 01:00:00,18.247,94.806
08/05/19 02:00:00,17.819,95.611
08/05/19 03:00:00,17.582,96.693
08/05/19 04:00:00,17.320,96.520
08/05/19 05:00:00,17.034,97.324
08/05/19 06:00:00,16.725,97.241
08/05/19 07:00:00,16.844,98.353
08/05/19 08:00:00,17.986,96.410
08/05/19 09:00:00,20.889,93.014
08/05/19 10:00:00,25.501,73.107
08/05/19 11:00:00,27.702,62.515
08/05/19 12:00:00,30.469,50.674
08/05/19 13:00:00,33.495,39.454
08/05/19 14:00:00,33.835,41.504
08/05/19 15:00:00,31.663,45.113
08/05/19 16:00:00,32.175,41.792
08/05/19 17:00:00,29.389,64.057
08/05/19 18:00:00,30.925,52.250
08/05/19 19:00:00,29.815,64.590
08/05/19 20:00:00,25.866,75.939
08/05/19 21:00:00,22.824,85.060
08/05/19 22:00:00,21.175,88.706
08/05/19 23:00:00,20.007,91.696
08/06/19 00:00:00,19.460,94.275
08/06/19 01:00:00,19.127,95.165
08/06/19 02:00:00,19.008,96.183
08/06/19 03:00:00,18.580,96.854
08/06/19 04:00:00,18.271,97.525
08/06/19 05:00:00,18.057,97.701
08/06/19 06:00:00,17.629,97.896
08/06/19 07:00:00,17.463,98.572
08/06/19 08:00:00,18.580,97.529
08/06/19 09:00:00,21.557,91.459
08/06/19 10:00:00,25.574,78.265
08/06/19 11:00:00,26.085,78.486
08/06/19 12:00:00,28.816,66.537
08/06/19 13:00:00,31.382,55.677
08/06/19 14:00:00,30.495,56.630
08/06/19 15:00:00,31.996,52.427
08/06/19 16:00:00,24.581,85.345
08/06/19 17:00:00,25.113,94.562
08/06/19 18:00:00,25.016,96.743
08/06/19 19:00:00,24.412,94.385
08/06/19 20:00:00,23.641,96.600
08/06/19 21:00:00,22.321,98.474
08/06/19 22:00:00,21.867,99.504
08/06/19 23:00:00,21.533,99.674
08/07/19 00:00:00,21.390,99.947
08/07/19 01:00:00,21.056,99.753
08/07/19 02:00:00,20.198,99.985
08/07/19 03:00:00,19.579,100.000
08/07/19 04:00:00,19.888,100.000
08/07/19 05:00:00,19.722,100.000
08/07/19 06:00:00,19.175,100.000
08/07/19 07:00:00,19.389,100.000
08/07/19 08:00:00,20.126,100.000
08/07/19 09:00:00,20.889,99.992
08/07/19 10:00:00,21.700,97.626
08/07/19 11:00:00,23.545,92.708
08/07/19 12:00:00,25.841,76.868
08/07/19 13:00:00,30.596,55.501
08/07/19 14:00:00,29.690,51.441
08/07/19 15:00:00,30.192,55.506
08/07/19 16:00:00,30.066,56.091
08/07/19 17:00:00,30.268,54.944
08/07/19 18:00:00,30.419,52.631
08/07/19 19:00:00,28.196,70.245
08/07/19 20:00:00,25.016,81.138
08/07/19 21:00:00,22.034,91.793
08/07/19 22:00:00,20.460,95.193
08/07/19 23:00:00,19.555,97.059
08/08/19 00:00:00,18.937,98.092
08/08/19 01:00:00,18.366,98.714
08/08/19 02:00:00,18.105,99.286
08/08/19 03:00:00,17.867,99.708
08/08/19 04:00:00,17.629,99.694
08/08/19 05:00:00,17.344,99.795
08/08/19 06:00:00,17.011,100.000
08/08/19 07:00:00,17.130,100.000
08/08/19 08:00:00,18.485,99.826
08/08/19 09:00:00,21.294,96.466
08/08/19 10:00:00,24.702,80.156
08/08/19 11:00:00,27.186,70.211
08/08/19 12:00:00,28.419,67.048
08/08/19 13:00:00,32.073,53.629
08/08/19 14:00:00,31.868,52.635
08/08/19 15:00:00,32.150,52.189
08/08/19 16:00:00,32.278,50.652
08/08/19 17:00:00,32.253,52.268
08/08/19 18:00:00,31.408,52.669
08/08/19 19:00:00,29.540,63.526
08/08/19 20:00:00,26.646,77.263
08/08/19 21:00:00,24.992,75.590
08/08/19 22:00:00,21.199,97.047
08/08/19 23:00:00,20.246,98.728
08/09/19 00:00:00,19.508,99.358
08/09/19 01:00:00,19.246,99.932
08/09/19 02:00:00,19.151,100.000
08/09/19 03:00:00,18.889,100.000
08/09/19 04:00:00,18.866,100.000
08/09/19 05:00:00,18.889,100.000
08/09/19 06:00:00,18.723,100.000
08/09/19 07:00:00,18.485,100.000
08/09/19 08:00:00,19.318,100.000
08/09/19 09:00:00,21.413,99.902
08/09/19 10:00:00,23.328,89.108
08/09/19 11:00:00,25.939,77.527
08/09/19 12:00:00,28.171,67.673
08/09/19 13:00:00,31.484,52.648
08/09/19 14:00:00,31.740,51.035
08/09/19 15:00:00,32.278,45.449
08/09/19 16:00:00,30.773,52.454
08/09/19 17:00:00,31.714,49.441
08/09/19 18:00:00,30.849,49.979
08/09/19 19:00:00,28.171,56.258
08/09/19 20:00:00,25.234,74.409
08/09/19 21:00:00,21.795,85.160
08/09/19 22:00:00,19.888,89.674
08/09/19 23:00:00,18.604,92.945
08/10/19 00:00:00,17.915,94.484
08/10/19 01:00:00,17.201,95.631
08/10/19 02:00:00,16.582,95.859
08/10/19 03:00:00,15.986,96.322
08/10/19 04:00:00,15.652,97.570
08/10/19 05:00:00,15.461,97.211
08/10/19 06:00:00,14.960,97.435
08/10/19 07:00:00,14.505,97.695
08/10/19 08:00:00,15.843,96.594
08/10/19 09:00:00,19.746,80.152
08/10/19 10:00:00,23.376,62.574
08/10/19 11:00:00,25.550,55.091
08/10/19 12:00:00,27.014,47.680
08/10/19 13:00:00,27.924,49.858
08/10/19 14:00:00,30.596,39.020
08/10/19 15:00:00,31.433,36.382
08/10/19 16:00:00,30.697,37.186
08/10/19 17:00:00,30.293,39.790
08/10/19 18:00:00,29.439,47.269
08/10/19 19:00:00,26.965,56.302
08/10/19 20:00:00,23.954,72.046
08/10/19 21:00:00,20.698,82.909
08/10/19 22:00:00,18.889,89.082
08/10/19 23:00:00,17.819,91.792
08/11/19 00:00:00,17.130,93.363
08/11/19 01:00:00,16.558,92.928
08/11/19 02:00:00,15.772,94.348
08/11/19 03:00:00,15.223,94.932
08/11/19 04:00:00,14.697,96.494
08/11/19 05:00:00,14.385,97.280
08/11/19 06:00:00,14.266,97.274
08/11/19 07:00:00,14.194,97.941
08/11/19 08:00:00,15.867,96.935
08/11/19 09:00:00,19.460,85.538
08/11/19 10:00:00,24.798,61.646
08/11/19 11:00:00,27.530,52.715
08/11/19 12:00:00,29.140,43.570
08/11/19 13:00:00,32.613,35.784
08/11/19 14:00:00,34.360,32.596
08/11/19 15:00:00,33.730,34.322
08/11/19 16:00:00,31.893,40.760
08/11/19 17:00:00,29.966,52.569
08/11/19 18:00:00,29.765,53.374
08/11/19 19:00:00,27.579,72.256
08/11/19 20:00:00,24.581,82.184
08/11/19 21:00:00,22.513,87.319
08/11/19 22:00:00,20.889,90.647
08/11/19 23:00:00,19.651,92.810
08/12/19 00:00:00,19.318,94.079
08/12/19 01:00:00,19.080,94.520
08/12/19 02:00:00,19.008,94.845
08/12/19 03:00:00,18.842,95.616
08/12/19 04:00:00,18.652,95.593
08/12/19 05:00:00,18.580,96.489
08/12/19 06:00:00,18.461,96.483
08/12/19 07:00:00,18.438,96.503
08/12/19 08:00:00,19.770,95.858
08/12/19 09:00:00,21.604,92.442
08/12/19 10:00:00,23.857,80.263
08/12/19 11:00:00,25.598,73.303
08/12/19 12:00:00,27.038,66.231
08/12/19 13:00:00,27.604,65.108
08/12/19 14:00:00,27.259,69.444
08/12/19 15:00:00,27.727,67.383
08/12/19 16:00:00,27.161,72.118
08/12/19 17:00:00,27.677,74.768
08/12/19 18:00:00,30.041,60.184
08/12/19 19:00:00,28.419,68.111
08/12/19 20:00:00,25.331,82.091
08/12/19 21:00:00,23.569,88.615
08/12/19 22:00:00,23.040,91.063
08/12/19 23:00:00,22.274,92.662
08/13/19 00:00:00,22.681,93.087
08/13/19 01:00:00,22.609,94.465
08/13/19 02:00:00,22.489,94.355
08/13/19 03:00:00,23.400,90.933
08/13/19 04:00:00,24.243,91.738
08/13/19 05:00:00,24.098,89.319
08/13/19 06:00:00,22.992,94.643
08/13/19 07:00:00,21.819,97.579
08/13/19 08:00:00,22.800,96.965
08/13/19 09:00:00,24.146,92.096
08/13/19 10:00:00,23.641,93.002
08/13/19 11:00:00,24.146,87.617
08/13/19 12:00:00,26.353,76.124
08/13/19 13:00:00,30.495,63.310
08/13/19 14:00:00,32.407,59.479
08/13/19 15:00:00,32.846,58.088
08/13/19 16:00:00,30.824,66.760
08/13/19 17:00:00,29.765,71.105
08/13/19 18:00:00,30.369,66.866
08/13/19 19:00:00,29.315,66.837
08/13/19 20:00:00,27.776,74.816
08/13/19 21:00:00,24.871,87.062
08/13/19 22:00:00,23.088,91.944
08/13/19 23:00:00,22.274,94.407
08/14/19 00:00:00,21.318,96.023
08/14/19 01:00:00,20.674,97.145
08/14/19 02:00:00,20.222,97.026
08/14/19 03:00:00,20.031,97.603
08/14/19 04:00:00,19.722,97.990
08/14/19 05:00:00,19.318,98.531
08/14/19 06:00:00,19.413,99.410
08/14/19 07:00:00,19.793,99.617
08/14/19 08:00:00,20.746,99.565
08/14/19 09:00:00,22.130,96.048
08/14/19 10:00:00,25.258,85.892
08/14/19 11:00:00,28.916,69.592
08/14/19 12:00:00,28.742,67.073
08/14/19 13:00:00,32.124,51.280
08/14/19 14:00:00,32.768,48.105
08/14/19 15:00:00,31.026,53.933
08/14/19 16:00:00,32.330,50.659
08/14/19 17:00:00,32.975,42.379
08/14/19 18:00:00,32.175,45.569
08/14/19 19:00:00,29.389,61.268
08/14/19 20:00:00,26.109,75.314
08/14/19 21:00:00,22.729,83.191
08/14/19 22:00:00,21.604,86.777
08/14/19 23:00:00,20.913,90.599
08/15/19 00:00:00,20.412,91.232
08/15/19 01:00:00,19.603,93.834
08/15/19 02:00:00,18.771,95.545
08/15/19 03:00:00,18.010,96.364
08/15/19 04:00:00,17.272,97.077
08/15/19 05:00:00,17.249,98.411
08/15/19 06:00:00,17.225,98.559
08/15/19 07:00:00,17.153,97.923
08/15/19 08:00:00,17.867,97.210
08/15/19 09:00:00,20.436,91.614
08/15/19 10:00:00,24.171,77.543
08/15/19 11:00:00,27.825,56.963
08/15/19 12:00:00,27.382,56.520
08/15/19 13:00:00,28.419,54.015
08/15/19 14:00:00,31.408,43.466
08/15/19 15:00:00,28.345,56.094
08/15/19 16:00:00,28.147,57.262
08/15/19 17:00:00,28.072,54.125
08/15/19 18:00:00,29.540,49.810
08/15/19 19:00:00,27.235,56.907
08/15/19 20:00:00,23.954,76.139
08/15/19 21:00:00,20.984,87.045
08/15/19 22:00:00,19.627,91.468
08/15/19 23:00:00,18.771,93.172
08/16/19 00:00:00,18.057,94.573
08/16/19 01:00:00,17.344,96.085
08/16/19 02:00:00,16.892,96.303
08/16/19 03:00:00,16.368,97.094
08/16/19 04:00:00,16.058,97.063
08/16/19 05:00:00,15.652,97.980
08/16/19 06:00:00,15.485,97.781
08/16/19 07:00:00,15.127,98.297
08/16/19 08:00:00,16.272,97.660
08/16/19 09:00:00,19.460,95.908
08/16/19 10:00:00,25.258,76.663
08/16/19 11:00:00,28.518,60.415
08/16/19 12:00:00,29.389,55.296
08/16/19 13:00:00,31.128,47.150
08/16/19 14:00:00,32.768,41.522
08/16/19 15:00:00,32.665,42.045
08/16/19 16:00:00,32.458,44.810
08/16/19 17:00:00,33.209,40.398
08/16/19 18:00:00,32.304,45.122
08/16/19 19:00:00,29.290,55.630
08/16/19 20:00:00,26.085,74.839
08/16/19 21:00:00,23.040,84.885
08/16/19 22:00:00,21.604,89.572
08/16/19 23:00:00,20.674,92.693
08/17/19 00:00:00,19.936,94.370
08/17/19 01:00:00,19.603,95.183
08/17/19 02:00:00,19.318,96.055
08/17/19 03:00:00,19.008,96.862
08/17/19 04:00:00,18.747,97.444
08/17/19 05:00:00,18.438,98.035
08/17/19 06:00:00,18.129,98.133
08/17/19 07:00:00,17.986,98.198
08/17/19 08:00:00,19.413,97.647
08/17/19 09:00:00,21.413,95.730
08/17/19 10:00:00,24.484,86.163
08/17/19 11:00:00,28.916,65.576
08/17/19 12:00:00,31.103,56.560
08/17/19 13:00:00,32.613,52.090
08/17/19 14:00:00,31.612,54.848
08/17/19 15:00:00,24.702,86.017
08/17/19 16:00:00,29.590,63.935
08/17/19 17:00:00,31.765,59.381
08/17/19 18:00:00,32.381,52.963
08/17/19 19:00:00,29.815,64.682
08/17/19 20:00:00,26.818,81.179
08/17/19 21:00:00,24.315,89.040
08/17/19 22:00:00,22.872,92.973
08/17/19 23:00:00,22.178,95.050
08/18/19 00:00:00,21.700,96.122
08/18/19 01:00:00,21.915,96.734
08/18/19 02:00:00,21.557,97.536
08/18/19 03:00:00,21.628,98.027
08/18/19 04:00:00,21.509,97.628
08/18/19 05:00:00,21.557,97.851
08/18/19 06:00:00,20.770,98.374
08/18/19 07:00:00,20.341,98.338
08/18/19 08:00:00,21.604,97.653
08/18/19 09:00:00,23.954,94.107
08/18/19 10:00:00,27.554,79.166
08/18/19 11:00:00,30.824,64.294
08/18/19 12:00:00,31.103,60.569
08/18/19 13:00:00,32.407,54.960
08/18/19 14:00:00,35.716,45.389
08/18/19 15:00:00,33.809,51.243
08/18/19 16:00:00,36.092,43.428
08/18/19 17:00:00,35.422,43.587
08/18/19 18:00:00,34.466,44.445
08/18/19 19:00:00,29.540,65.129
08/18/19 20:00:00,27.801,68.244
08/18/19 21:00:00,26.036,78.012
08/18/19 22:00:00,24.702,72.453
08/18/19 23:00:00,22.321,82.088
08/19/19 00:00:00,21.724,87.135
08/19/19 01:00:00,21.604,88.644
08/19/19 02:00:00,21.509,89.167
08/19/19 03:00:00,21.079,91.126
08/19/19 04:00:00,20.460,98.916
08/19/19 05:00:00,19.888,99.488
08/19/19 06:00:00,19.365,99.913
08/19/19 07:00:00,19.080,100.000
08/19/19 08:00:00,19.960,100.000
08/19/19 09:00:00,21.867,100.000
08/19/19 10:00:00,25.137,91.793
08/19/19 11:00:00,29.490,71.505
08/19/19 12:00:00,32.536,60.414
08/19/19 13:00:00,33.079,56.752
08/19/19 14:00:00,36.444,47.304
08/19/19 15:00:00,36.878,46.891
08/19/19 16:00:00,36.661,44.430
08/19/19 17:00:00,34.572,51.278
08/19/19 18:00:00,30.495,74.362
08/19/19 19:00:00,29.865,78.619
08/19/19 20:00:00,27.407,87.197
08/19/19 21:00:00,25.598,89.980
08/19/19 22:00:00,24.267,93.131
08/19/19 23:00:00,23.617,94.507
08/20/19 00:00:00,23.040,96.231
08/20/19 01:00:00,22.465,96.613
08/20/19 02:00:00,22.202,97.864
08/20/19 03:00:00,21.915,97.604
08/20/19 04:00:00,21.413,98.127
08/20/19 05:00:00,20.984,97.856
08/20/19 06:00:00,20.984,99.005
08/20/19 07:00:00,20.841,98.889
08/20/19 08:00:00,21.413,98.546
08/20/19 09:00:00,24.267,95.048
08/20/19 10:00:00,28.965,75.581
08/20/19 11:00:00,33.261,60.685
08/20/19 12:00:00,33.940,54.597
08/20/19 13:00:00,34.519,54.064
08/20/19 14:00:00,32.820,51.567
08/20/19 15:00:00,33.313,48.697
08/20/19 16:00:00,27.063,63.334
08/20/19 17:00:00,20.436,99.533
08/20/19 18:00:00,20.388,100.000
08/20/19 19:00:00,21.963,100.000
08/20/19 20:00:00,21.461,100.000
08/20/19 21:00:00,20.412,100.000
08/20/19 22:00:00,19.817,100.000
08/20/19 23:00:00,19.555,100.000
08/21/19 00:00:00,19.698,100.000
08/21/19 01:00:00,19.294,100.000
08/21/19 02:00:00,19.413,100.000
08/21/19 03:00:00,19.341,100.000
08/21/19 04:00:00,19.175,100.000
08/21/19 05:00:00,19.103,100.000
08/21/19 06:00:00,19.056,100.000
08/21/19 07:00:00,19.056,100.000
08/21/19 08:00:00,19.484,100.000
08/21/19 09:00:00,20.793,100.000
08/21/19 10:00:00,22.274,99.666
08/21/19 11:00:00,25.065,86.855
08/21/19 12:00:00,26.500,80.939
08/21/19 13:00:00,28.245,75.026
08/21/19 14:00:00,30.318,70.360
08/21/19 15:00:00,33.730,57.773
08/21/19 16:00:00,31.331,62.606
08/21/19 17:00:00,30.849,64.360
08/21/19 18:00:00,30.444,66.940
08/21/19 19:00:00,28.023,77.776
08/21/19 20:00:00,25.695,87.894
08/21/19 21:00:00,23.112,96.037
08/21/19 22:00:00,22.034,98.083
08/21/19 23:00:00,21.318,99.095
08/22/19 00:00:00,20.960,99.623
08/22/19 01:00:00,20.746,100.000
08/22/19 02:00:00,20.722,100.000
08/22/19 03:00:00,20.674,100.000
08/22/19 04:00:00,21.270,100.000
08/22/19 05:00:00,20.126,100.000
08/22/19 06:00:00,19.770,100.000
08/22/19 07:00:00,19.651,100.000
08/22/19 08:00:00,19.651,100.000
08/22/19 09:00:00,20.412,100.000
08/22/19 10:00:00,21.223,100.000
08/22/19 11:00:00,22.321,100.000
08/22/19 12:00:00,23.328,99.898
08/22/19 13:00:00,26.109,82.288
08/22/19 14:00:00,23.641,98.033
08/22/19 15:00:00,25.574,91.104
08/22/19 16:00:00,26.695,80.635
08/22/19 17:00:00,26.085,78.978
08/22/19 18:00:00,26.451,80.756
08/22/19 19:00:00,24.895,88.097
08/22/19 20:00:00,23.232,96.361
08/22/19 21:00:00,22.321,100.000
08/22/19 22:00:00,21.843,100.000
08/22/19 23:00:00,21.795,100.000
08/23/19 00:00:00,21.700,100.000
08/23/19 01:00:00,21.748,100.000
08/23/19 02:00:00,21.581,100.000
08/23/19 03:00:00,21.342,100.000
08/23/19 04:00:00,21.032,100.000
08/23/19 05:00:00,20.269,100.000
08/23/19 06:00:00,18.913,100.000
08/23/19 07:00:00,18.557,100.000
08/23/19 08:00:00,18.366,100.000
08/23/19 09:00:00,18.794,100.000
08/23/19 10:00:00,19.888,100.000
08/23/19 11:00:00,20.222,95.554
08/23/19 12:00:00,21.079,89.065
08/23/19 13:00:00,22.082,80.624
08/23/19 14:00:00,24.122,73.225
08/23/19 15:00:00,24.002,72.820
08/23/19 16:00:00,23.136,75.192
08/23/19 17:00:00,23.472,65.797
08/23/19 18:00:00,22.465,68.012
08/23/19 19:00:00,22.106,66.279
08/23/19 20:00:00,20.269,82.116
08/23/19 21:00:00,17.177,95.729
08/23/19 22:00:00,16.034,98.032
08/23/19 23:00:00,16.034,96.670
08/24/19 00:00:00,16.177,91.937
08/24/19 01:00:00,14.505,98.863
08/24/19 02:00:00,13.930,99.185
08/24/19 03:00:00,13.834,99.687
08/24/19 04:00:00,13.353,99.177
08/24/19 05:00:00,12.751,100.000
08/24/19 06:00:00,12.364,100.000
08/24/19 07:00:00,12.316,100.000
08/24/19 08:00:00,14.146,97.623
08/24/19 09:00:00,16.701,85.638
08/24/19 10:00:00,19.365,75.132
08/24/19 11:00:00,24.847,57.642
08/24/19 12:00:00,24.122,58.028
08/24/19 13:00:00,24.581,52.783
08/24/19 14:00:00,26.231,47.969
08/24/19 15:00:00,30.268,39.487
08/24/19 16:00:00,26.378,47.085
08/24/19 17:00:00,25.186,47.516
08/24/19 18:00:00,24.532,47.787
08/24/19 19:00:00,22.848,54.639
08/24/19 20:00:00,20.650,70.250
08/24/19 21:00:00,16.820,90.959
08/24/19 22:00:00,15.318,95.423
08/24/19 23:00:00,14.745,97.836
08/25/19 00:00:00,14.337,98.437
08/25/19 01:00:00,13.858,98.863
08/25/19 02:00:00,14.864,93.801
08/25/19 03:00:00,14.337,94.959
08/25/19 04:00:00,13.570,98.985
08/25/19 05:00:00,14.026,94.723
08/25/19 06:00:00,13.329,98.768
08/25/19 07:00:00,14.002,93.993
08/25/19 08:00:00,14.697,91.670
08/25/19 09:00:00,16.844,86.052
08/25/19 10:00:00,20.031,76.811
08/25/19 11:00:00,25.623,60.948
08/25/19 12:00:00,25.817,61.256
08/25/19 13:00:00,27.136,54.247
08/25/19 14:00:00,28.841,50.074
08/25/19 15:00:00,32.613,40.235
08/25/19 16:00:00,29.340,50.944
08/25/19 17:00:00,27.924,56.726
08/25/19 18:00:00,26.793,57.811
08/25/19 19:00:00,25.258,66.679
08/25/19 20:00:00,23.472,72.220
08/25/19 21:00:00,21.867,80.861
08/25/19 22:00:00,22.034,79.479
08/25/19 23:00:00,21.987,77.183
08/26/19 00:00:00,21.175,81.894
08/26/19 01:00:00,19.365,98.725
08/26/19 02:00:00,19.103,99.893
08/26/19 03:00:00,19.103,100.000
08/26/19 04:00:00,19.294,100.000
08/26/19 05:00:00,19.793,100.000
08/26/19 06:00:00,20.126,100.000
08/26/19 07:00:00,20.365,100.000
08/26/19 08:00:00,20.722,100.000
08/26/19 09:00:00,20.841,100.000
08/26/19 10:00:00,21.056,100.000
08/26/19 11:00:00,21.318,100.000
08/26/19 12:00:00,21.533,100.000
08/26/19 13:00:00,21.390,100.000
08/26/19 14:00:00,21.604,100.000
08/26/19 15:00:00,21.151,100.000
08/26/19 16:00:00,21.175,100.000
08/26/19 17:00:00,20.960,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.865,100.000
08/26/19 20:00:00,20.698,100.000
08/26/19 21:00:00,20.555,100.000
08/26/19 22:00:00,20.531,100.000
08/26/19 23:00:00,20.555,100.000
08/27/19 00:00:00,20.507,100.000
08/27/19 01:00:00,20.484,100.000
08/27/19 02:00:00,20.460,100.000
08/27/19 03:00:00,20.484,100.000
08/27/19 04:00:00,20.507,100.000
08/27/19 05:00:00,20.507,100.000
08/27/19 06:00:00,20.603,100.000
08/27/19 07:00:00,20.698,100.000
08/27/19 08:00:00,20.865,100.000
08/27/19 09:00:00,21.461,100.000
08/27/19 10:00:00,22.058,100.000
08/27/19 11:00:00,22.800,100.000
08/27/19 12:00:00,23.088,100.000
08/27/19 13:00:00,24.702,95.589
08/27/19 14:00:00,25.890,92.087
08/27/19 15:00:00,23.954,97.506
08/27/19 16:00:00,23.497,98.708
08/27/19 17:00:00,23.857,95.105
08/27/19 18:00:00,25.234,89.396
08/27/19 19:00:00,24.339,90.613
08/27/19 20:00:00,22.417,97.868
08/27/19 21:00:00,20.746,100.000
08/27/19 22:00:00,19.888,100.000
08/27/19 23:00:00,19.199,100.000
08/28/19 00:00:00,18.747,100.000
08/28/19 01:00:00,18.224,100.000
08/28/19 02:00:00,17.772,100.000
08/28/19 03:00:00,17.391,100.000
08/28/19 04:00:00,16.677,100.000
08/28/19 05:00:00,16.034,100.000
08/28/19 06:00:00,15.700,100.000
08/28/19 07:00:00,14.912,100.000
08/28/19 08:00:00,15.629,100.000
08/28/19 09:00:00,18.152,100.000
08/28/19 10:00:00,19.936,91.222
08/28/19 11:00:00,26.573,59.986
08/28/19 12:00:00,25.793,55.315
08/28/19 13:00:00,25.550,55.499
08/28/19 14:00:00,26.012,49.545
08/28/19 15:00:00,31.230,34.162
08/28/19 16:00:00,26.720,43.032
08/28/19 17:00:00,26.353,44.197
08/28/19 18:00:00,25.404,47.768
08/28/19 19:00:00,22.753,64.318
08/28/19 20:00:00,19.698,87.073
08/28/19 21:00:00,16.939,92.814
08/28/19 22:00:00,15.676,96.318
08/28/19 23:00:00,14.984,98.537
08/29/19 00:00:00,14.457,99.128
08/29/19 01:00:00,13.810,99.051
08/29/19 02:00:00,13.137,99.619
08/29/19 03:00:00,12.799,99.701
08/29/19 04:00:00,12.389,100.000
08/29/19 05:00:00,11.904,100.000
08/29/19 06:00:00,11.637,100.000
08/29/19 07:00:00,11.589,100.000
08/29/19 08:00:00,12.534,100.000
08/29/19 09:00:00,15.342,100.000
08/29/19 10:00:00,19.460,84.767
08/29/19 11:00:00,26.549,61.034
08/29/19 12:00:00,26.475,58.262
