Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,24.460,72.614
07/31/19 12:00:00,25.720,70.360
07/31/19 13:00:00,26.646,69.243
07/31/19 14:00:00,29.240,58.054
07/31/19 15:00:00,35.155,43.657
07/31/19 16:00:00,31.357,53.145
07/31/19 17:00:00,30.369,56.833
07/31/19 18:00:00,28.369,61.199
07/31/19 19:00:00,26.622,67.884
07/31/19 20:00:00,25.404,80.448
07/31/19 21:00:00,22.082,89.878
07/31/19 22:00:00,20.388,94.220
07/31/19 23:00:00,19.222,97.180
08/01/19 00:00:00,18.580,98.307
08/01/19 01:00:00,18.247,98.836
08/01/19 02:00:00,18.033,97.694
08/01/19 03:00:00,17.605,99.124
08/01/19 04:00:00,17.486,99.450
08/01/19 05:00:00,17.130,99.225
08/01/19 06:00:00,16.868,99.128
08/01/19 07:00:00,16.820,99.370
08/01/19 08:00:00,18.295,96.960
08/01/19 09:00:00,22.537,81.881
08/01/19 10:00:00,24.919,77.725
08/01/19 11:00:00,27.112,72.912
08/01/19 12:00:00,27.801,65.814
08/01/19 13:00:00,28.394,66.281
08/01/19 14:00:00,29.340,58.320
08/01/19 15:00:00,33.992,46.907
08/01/19 16:00:00,33.704,45.452
08/01/19 17:00:00,30.495,56.820
08/01/19 18:00:00,30.041,58.709
08/01/19 19:00:00,28.171,64.530
08/01/19 20:00:00,27.014,75.698
08/01/19 21:00:00,23.569,88.532
08/01/19 22:00:00,21.557,92.806
08/01/19 23:00:00,20.698,95.783
08/02/19 00:00:00,20.555,95.957
08/02/19 01:00:00,19.960,96.957
08/02/19 02:00:00,20.555,92.823
08/02/19 03:00:00,20.341,93.410
08/02/19 04:00:00,19.222,96.788
08/02/19 05:00:00,18.913,97.306
08/02/19 06:00:00,19.056,96.143
08/02/19 07:00:00,18.842,93.826
08/02/19 08:00:00,20.126,86.543
08/02/19 09:00:00,23.857,69.543
08/02/19 10:00:00,26.402,61.597
08/02/19 11:00:00,28.617,57.835
08/02/19 12:00:00,28.891,54.590
08/02/19 13:00:00,29.740,53.754
08/02/19 14:00:00,30.672,51.733
08/02/19 15:00:00,31.103,48.778
08/02/19 16:00:00,31.052,48.446
08/02/19 17:00:00,32.381,44.966
08/02/19 18:00:00,30.268,49.807
08/02/19 19:00:00,28.593,56.604
08/02/19 20:00:00,27.259,58.600
08/02/19 21:00:00,23.088,83.972
08/02/19 22:00:00,20.889,90.214
08/02/19 23:00:00,19.793,93.112
08/03/19 00:00:00,19.032,93.927
08/03/19 01:00:00,18.390,93.658
08/03/19 02:00:00,18.057,94.258
08/03/19 03:00:00,17.510,93.933
08/03/19 04:00:00,16.939,94.232
08/03/19 05:00:00,16.654,96.189
08/03/19 06:00:00,16.368,96.423
08/03/19 07:00:00,16.415,95.348
08/03/19 08:00:00,17.891,95.420
08/03/19 09:00:00,23.040,76.563
08/03/19 10:00:00,25.793,66.349
08/03/19 11:00:00,28.493,57.659
08/03/19 12:00:00,28.320,57.382
08/03/19 13:00:00,29.515,56.328
08/03/19 14:00:00,33.365,40.616
08/03/19 15:00:00,35.422,38.569
08/03/19 16:00:00,31.970,44.225
08/03/19 17:00:00,28.245,62.418
08/03/19 18:00:00,29.740,51.993
08/03/19 19:00:00,27.924,63.476
08/03/19 20:00:00,25.744,74.361
08/03/19 21:00:00,22.250,81.452
08/03/19 22:00:00,19.984,87.331
08/03/19 23:00:00,18.628,88.884
08/04/19 00:00:00,17.534,92.119
08/04/19 01:00:00,16.892,93.539
08/04/19 02:00:00,16.511,96.306
08/04/19 03:00:00,16.296,95.524
08/04/19 04:00:00,15.891,96.246
08/04/19 05:00:00,15.700,96.298
08/04/19 06:00:00,15.414,97.096
08/04/19 07:00:00,15.366,98.004
08/04/19 08:00:00,16.487,95.860
08/04/19 09:00:00,21.270,88.865
08/04/19 10:00:00,25.477,59.784
08/04/19 11:00:00,28.320,48.620
08/04/19 12:00:00,29.190,43.412
08/04/19 13:00:00,28.072,54.347
08/04/19 14:00:00,33.835,33.887
08/04/19 15:00:00,37.976,29.952
08/04/19 16:00:00,32.768,37.492
08/04/19 17:00:00,32.562,37.910
08/04/19 18:00:00,30.520,45.078
08/04/19 19:00:00,28.345,62.465
08/04/19 20:00:00,26.085,72.242
08/04/19 21:00:00,22.681,83.011
08/04/19 22:00:00,20.746,89.908
08/04/19 23:00:00,19.627,91.762
08/05/19 00:00:00,18.771,93.543
08/05/19 01:00:00,18.295,95.473
08/05/19 02:00:00,17.986,96.072
08/05/19 03:00:00,17.724,96.783
08/05/19 04:00:00,17.415,96.649
08/05/19 05:00:00,17.130,97.994
08/05/19 06:00:00,16.844,97.531
08/05/19 07:00:00,16.939,98.225
08/05/19 08:00:00,18.105,96.676
08/05/19 09:00:00,22.011,87.505
08/05/19 10:00:00,26.891,66.630
08/05/19 11:00:00,29.140,58.855
08/05/19 12:00:00,29.464,52.149
08/05/19 13:00:00,30.596,48.096
08/05/19 14:00:00,34.677,39.778
08/05/19 15:00:00,33.521,40.599
08/05/19 16:00:00,32.768,41.589
08/05/19 17:00:00,29.414,65.568
08/05/19 18:00:00,30.016,57.287
08/05/19 19:00:00,28.791,67.417
08/05/19 20:00:00,26.182,75.943
08/05/19 21:00:00,22.896,85.466
08/05/19 22:00:00,21.294,89.470
08/05/19 23:00:00,20.103,92.817
08/06/19 00:00:00,19.579,94.807
08/06/19 01:00:00,19.222,95.663
08/06/19 02:00:00,19.127,96.476
08/06/19 03:00:00,18.747,96.689
08/06/19 04:00:00,18.414,97.848
08/06/19 05:00:00,18.129,98.185
08/06/19 06:00:00,17.796,97.941
08/06/19 07:00:00,17.605,98.456
08/06/19 08:00:00,18.842,96.218
08/06/19 09:00:00,22.657,88.647
08/06/19 10:00:00,26.867,75.434
08/06/19 11:00:00,26.353,80.620
08/06/19 12:00:00,28.766,68.597
08/06/19 13:00:00,29.715,62.625
08/06/19 14:00:00,30.697,56.405
08/06/19 15:00:00,33.157,49.757
08/06/19 16:00:00,24.726,88.057
08/06/19 17:00:00,25.234,91.680
08/06/19 18:00:00,24.702,97.729
08/06/19 19:00:00,24.315,96.134
08/06/19 20:00:00,23.569,97.697
08/06/19 21:00:00,22.417,98.762
08/06/19 22:00:00,21.939,99.966
08/06/19 23:00:00,21.652,100.000
08/07/19 00:00:00,21.485,100.000
08/07/19 01:00:00,21.079,100.000
08/07/19 02:00:00,20.317,100.000
08/07/19 03:00:00,19.722,100.000
08/07/19 04:00:00,19.984,100.000
08/07/19 05:00:00,19.817,100.000
08/07/19 06:00:00,19.270,100.000
08/07/19 07:00:00,19.460,100.000
08/07/19 08:00:00,20.222,100.000
08/07/19 09:00:00,20.936,100.000
08/07/19 10:00:00,21.700,99.015
08/07/19 11:00:00,23.545,92.383
08/07/19 12:00:00,25.307,80.886
08/07/19 13:00:00,26.818,72.678
08/07/19 14:00:00,30.748,52.997
08/07/19 15:00:00,32.304,50.882
08/07/19 16:00:00,30.773,54.857
08/07/19 17:00:00,30.318,54.346
08/07/19 18:00:00,29.165,57.382
08/07/19 19:00:00,27.481,72.655
08/07/19 20:00:00,25.331,81.349
08/07/19 21:00:00,22.178,92.207
08/07/19 22:00:00,20.627,96.371
08/07/19 23:00:00,19.722,98.042
08/08/19 00:00:00,19.103,98.447
08/08/19 01:00:00,18.557,99.177
08/08/19 02:00:00,18.200,99.748
08/08/19 03:00:00,18.033,100.000
08/08/19 04:00:00,17.796,100.000
08/08/19 05:00:00,17.463,100.000
08/08/19 06:00:00,17.177,100.000
08/08/19 07:00:00,17.201,100.000
08/08/19 08:00:00,18.652,100.000
08/08/19 09:00:00,23.112,87.790
08/08/19 10:00:00,25.647,76.654
08/08/19 11:00:00,28.122,67.178
08/08/19 12:00:00,27.998,69.185
08/08/19 13:00:00,29.240,65.017
08/08/19 14:00:00,32.124,54.343
08/08/19 15:00:00,33.835,48.238
08/08/19 16:00:00,32.562,52.439
08/08/19 17:00:00,32.949,49.338
08/08/19 18:00:00,30.672,55.734
08/08/19 19:00:00,29.240,63.939
08/08/19 20:00:00,26.378,79.848
08/08/19 21:00:00,24.919,80.832
08/08/19 22:00:00,21.366,96.379
08/08/19 23:00:00,20.436,98.780
08/09/19 00:00:00,19.674,99.093
08/09/19 01:00:00,19.341,100.000
08/09/19 02:00:00,19.199,100.000
08/09/19 03:00:00,18.985,100.000
08/09/19 04:00:00,18.913,100.000
08/09/19 05:00:00,18.937,100.000
08/09/19 06:00:00,18.818,100.000
08/09/19 07:00:00,18.604,100.000
08/09/19 08:00:00,19.389,100.000
08/09/19 09:00:00,21.963,99.269
08/09/19 10:00:00,23.737,88.213
08/09/19 11:00:00,27.530,69.823
08/09/19 12:00:00,27.899,68.715
08/09/19 13:00:00,28.617,61.828
08/09/19 14:00:00,32.201,51.258
08/09/19 15:00:00,35.475,40.199
08/09/19 16:00:00,31.001,52.164
08/09/19 17:00:00,33.053,46.662
08/09/19 18:00:00,30.091,52.201
08/09/19 19:00:00,28.023,57.871
08/09/19 20:00:00,25.574,73.652
08/09/19 21:00:00,21.819,85.665
08/09/19 22:00:00,19.936,91.115
08/09/19 23:00:00,18.723,93.584
08/10/19 00:00:00,18.033,94.777
08/10/19 01:00:00,17.344,95.929
08/10/19 02:00:00,16.701,96.693
08/10/19 03:00:00,16.177,96.786
08/10/19 04:00:00,15.819,98.178
08/10/19 05:00:00,15.629,97.256
08/10/19 06:00:00,15.103,97.371
08/10/19 07:00:00,14.625,97.957
08/10/19 08:00:00,15.986,96.838
08/10/19 09:00:00,21.987,73.484
08/10/19 10:00:00,24.219,61.032
08/10/19 11:00:00,26.965,49.861
08/10/19 12:00:00,27.358,46.818
08/10/19 13:00:00,27.801,49.005
08/10/19 14:00:00,30.243,40.917
08/10/19 15:00:00,34.995,32.100
08/10/19 16:00:00,30.773,38.469
08/10/19 17:00:00,31.816,35.675
08/10/19 18:00:00,29.140,47.979
08/10/19 19:00:00,27.014,54.766
08/10/19 20:00:00,24.002,72.350
08/10/19 21:00:00,20.770,84.567
08/10/19 22:00:00,18.889,90.105
08/10/19 23:00:00,17.938,91.928
08/11/19 00:00:00,17.249,93.604
08/11/19 01:00:00,16.749,93.187
08/11/19 02:00:00,15.986,93.934
08/11/19 03:00:00,15.390,94.976
08/11/19 04:00:00,14.888,96.186
08/11/19 05:00:00,14.601,97.440
08/11/19 06:00:00,14.433,97.599
08/11/19 07:00:00,14.385,97.968
08/11/19 08:00:00,16.225,95.765
08/11/19 09:00:00,21.413,79.688
08/11/19 10:00:00,24.944,61.209
08/11/19 11:00:00,29.365,48.169
08/11/19 12:00:00,29.015,45.293
08/11/19 13:00:00,29.190,43.247
08/11/19 14:00:00,31.255,37.881
08/11/19 15:00:00,35.636,33.671
08/11/19 16:00:00,32.562,40.966
08/11/19 17:00:00,29.640,58.554
08/11/19 18:00:00,29.315,56.615
08/11/19 19:00:00,27.431,68.782
08/11/19 20:00:00,24.629,83.554
08/11/19 21:00:00,22.537,87.986
08/11/19 22:00:00,20.936,91.738
08/11/19 23:00:00,19.722,92.854
08/12/19 00:00:00,19.389,94.705
08/12/19 01:00:00,19.151,95.013
08/12/19 02:00:00,19.151,95.591
08/12/19 03:00:00,18.961,95.857
08/12/19 04:00:00,18.747,96.010
08/12/19 05:00:00,18.628,96.866
08/12/19 06:00:00,18.533,96.841
08/12/19 07:00:00,18.509,97.095
08/12/19 08:00:00,19.793,95.837
08/12/19 09:00:00,21.604,92.684
08/12/19 10:00:00,24.002,80.950
08/12/19 11:00:00,25.574,76.085
08/12/19 12:00:00,27.333,67.010
08/12/19 13:00:00,27.899,67.868
08/12/19 14:00:00,27.505,68.493
08/12/19 15:00:00,27.751,67.932
08/12/19 16:00:00,27.333,74.907
08/12/19 17:00:00,27.530,75.859
08/12/19 18:00:00,29.389,64.734
08/12/19 19:00:00,28.221,68.681
08/12/19 20:00:00,25.283,84.067
08/12/19 21:00:00,23.545,88.995
08/12/19 22:00:00,23.016,92.306
08/12/19 23:00:00,22.250,93.812
08/13/19 00:00:00,22.705,93.524
08/13/19 01:00:00,22.585,94.887
08/13/19 02:00:00,22.489,95.423
08/13/19 03:00:00,22.896,94.646
08/13/19 04:00:00,23.641,95.371
08/13/19 05:00:00,23.713,92.533
08/13/19 06:00:00,22.824,95.856
08/13/19 07:00:00,21.700,98.046
08/13/19 08:00:00,22.800,97.283
08/13/19 09:00:00,24.388,91.774
08/13/19 10:00:00,23.689,93.906
08/13/19 11:00:00,24.291,89.392
08/13/19 12:00:00,26.598,76.903
08/13/19 13:00:00,28.717,70.159
08/13/19 14:00:00,32.639,60.808
08/13/19 15:00:00,33.105,61.039
08/13/19 16:00:00,31.001,66.975
08/13/19 17:00:00,30.142,71.807
08/13/19 18:00:00,30.520,66.432
08/13/19 19:00:00,29.515,67.299
08/13/19 20:00:00,27.751,75.961
08/13/19 21:00:00,24.895,87.123
08/13/19 22:00:00,23.136,92.579
08/13/19 23:00:00,22.298,94.974
08/14/19 00:00:00,21.413,96.444
08/14/19 01:00:00,20.770,97.459
08/14/19 02:00:00,20.269,97.666
08/14/19 03:00:00,20.055,98.131
08/14/19 04:00:00,19.746,98.048
08/14/19 05:00:00,19.318,98.349
08/14/19 06:00:00,19.484,100.000
08/14/19 07:00:00,19.888,100.000
08/14/19 08:00:00,20.817,99.792
08/14/19 09:00:00,22.417,95.857
08/14/19 10:00:00,25.477,84.534
08/14/19 11:00:00,30.041,65.705
08/14/19 12:00:00,28.642,68.544
08/14/19 13:00:00,30.419,56.840
08/14/19 14:00:00,33.001,49.149
08/14/19 15:00:00,31.714,53.997
08/14/19 16:00:00,33.027,45.306
08/14/19 17:00:00,33.887,41.376
08/14/19 18:00:00,31.765,48.536
08/14/19 19:00:00,29.615,60.430
08/14/19 20:00:00,26.256,74.902
08/14/19 21:00:00,22.848,84.730
08/14/19 22:00:00,21.748,88.130
08/14/19 23:00:00,20.984,91.318
08/15/19 00:00:00,20.460,92.264
08/15/19 01:00:00,19.674,94.594
08/15/19 02:00:00,18.842,95.826
08/15/19 03:00:00,18.105,96.832
08/15/19 04:00:00,17.320,97.581
08/15/19 05:00:00,17.391,98.347
08/15/19 06:00:00,17.296,98.578
08/15/19 07:00:00,17.177,98.341
08/15/19 08:00:00,18.033,96.631
08/15/19 09:00:00,21.628,87.498
08/15/19 10:00:00,24.171,76.820
08/15/19 11:00:00,28.692,55.513
08/15/19 12:00:00,27.628,55.990
08/15/19 13:00:00,27.727,58.014
08/15/19 14:00:00,31.944,44.486
08/15/19 15:00:00,29.240,53.142
08/15/19 16:00:00,28.023,55.511
08/15/19 17:00:00,28.072,55.423
08/15/19 18:00:00,28.642,52.677
08/15/19 19:00:00,27.825,57.151
08/15/19 20:00:00,24.002,76.699
08/15/19 21:00:00,21.032,87.906
08/15/19 22:00:00,19.722,92.241
08/15/19 23:00:00,18.913,93.791
08/16/19 00:00:00,18.176,95.102
08/16/19 01:00:00,17.510,96.519
08/16/19 02:00:00,17.058,96.451
08/16/19 03:00:00,16.511,97.338
08/16/19 04:00:00,16.201,97.590
08/16/19 05:00:00,15.796,98.478
08/16/19 06:00:00,15.557,97.698
08/16/19 07:00:00,15.318,98.247
08/16/19 08:00:00,16.463,96.604
08/16/19 09:00:00,21.223,87.814
08/16/19 10:00:00,24.968,76.401
08/16/19 11:00:00,29.790,55.226
08/16/19 12:00:00,28.891,57.246
08/16/19 13:00:00,29.966,51.027
08/16/19 14:00:00,34.704,37.954
08/16/19 15:00:00,33.209,41.537
08/16/19 16:00:00,33.652,42.688
08/16/19 17:00:00,34.677,38.697
08/16/19 18:00:00,31.408,50.149
08/16/19 19:00:00,29.966,57.216
08/16/19 20:00:00,26.256,75.254
08/16/19 21:00:00,23.136,85.465
08/16/19 22:00:00,21.700,90.085
08/16/19 23:00:00,20.770,92.556
08/17/19 00:00:00,20.007,94.812
08/17/19 01:00:00,19.651,96.194
08/17/19 02:00:00,19.365,96.695
08/17/19 03:00:00,19.080,97.324
08/17/19 04:00:00,18.818,97.904
08/17/19 05:00:00,18.533,98.035
08/17/19 06:00:00,18.176,98.353
08/17/19 07:00:00,18.081,98.430
08/17/19 08:00:00,19.484,97.770
08/17/19 09:00:00,21.604,95.275
08/17/19 10:00:00,24.677,86.571
08/17/19 11:00:00,30.722,59.913
08/17/19 12:00:00,30.369,60.016
08/17/19 13:00:00,31.868,55.236
08/17/19 14:00:00,31.919,54.891
08/17/19 15:00:00,24.895,86.061
08/17/19 16:00:00,29.265,66.339
08/17/19 17:00:00,32.768,56.132
08/17/19 18:00:00,31.255,56.041
08/17/19 19:00:00,30.343,62.416
08/17/19 20:00:00,26.989,80.813
08/17/19 21:00:00,24.219,89.788
08/17/19 22:00:00,22.848,93.587
08/17/19 23:00:00,22.178,95.583
08/18/19 00:00:00,21.652,96.691
08/18/19 01:00:00,21.891,97.176
08/18/19 02:00:00,21.604,97.653
08/18/19 03:00:00,21.652,98.348
08/18/19 04:00:00,21.509,97.943
08/18/19 05:00:00,21.557,98.323
08/18/19 06:00:00,20.746,98.681
08/18/19 07:00:00,20.317,98.592
08/18/19 08:00:00,21.652,97.771
08/18/19 09:00:00,25.113,88.813
08/18/19 10:00:00,27.751,79.991
08/18/19 11:00:00,32.175,61.145
08/18/19 12:00:00,30.824,62.493
08/18/19 13:00:00,31.842,57.494
08/18/19 14:00:00,39.460,39.933
08/18/19 15:00:00,33.809,51.308
08/18/19 16:00:00,37.069,41.043
08/18/19 17:00:00,38.282,36.803
08/18/19 18:00:00,33.261,48.789
08/18/19 19:00:00,29.340,65.525
08/18/19 20:00:00,27.554,70.878
08/18/19 21:00:00,25.939,80.245
08/18/19 22:00:00,24.508,73.681
08/18/19 23:00:00,22.321,83.661
08/19/19 00:00:00,21.772,87.642
08/19/19 01:00:00,21.652,88.874
08/19/19 02:00:00,21.533,89.718
08/19/19 03:00:00,21.151,91.899
08/19/19 04:00:00,20.555,99.176
08/19/19 05:00:00,20.007,99.416
08/19/19 06:00:00,19.436,99.881
08/19/19 07:00:00,19.199,100.000
08/19/19 08:00:00,20.007,100.000
08/19/19 09:00:00,22.920,97.314
08/19/19 10:00:00,25.162,89.986
08/19/19 11:00:00,31.970,62.240
08/19/19 12:00:00,30.900,64.771
08/19/19 13:00:00,32.150,61.360
08/19/19 14:00:00,38.868,42.522
08/19/19 15:00:00,36.661,46.765
08/19/19 16:00:00,38.504,41.399
08/19/19 17:00:00,35.182,50.115
08/19/19 18:00:00,30.419,75.718
08/19/19 19:00:00,29.941,77.988
08/19/19 20:00:00,27.358,88.168
08/19/19 21:00:00,25.501,91.498
08/19/19 22:00:00,24.219,94.228
08/19/19 23:00:00,23.545,95.881
08/20/19 00:00:00,22.992,97.624
08/20/19 01:00:00,22.513,97.999
08/20/19 02:00:00,22.226,98.737
08/20/19 03:00:00,21.939,99.053
08/20/19 04:00:00,21.437,99.153
08/20/19 05:00:00,20.936,98.601
08/20/19 06:00:00,20.960,100.000
08/20/19 07:00:00,20.817,99.714
08/20/19 08:00:00,21.437,99.127
08/20/19 09:00:00,25.428,90.270
08/20/19 10:00:00,29.090,77.552
08/20/19 11:00:00,33.443,60.997
08/20/19 12:00:00,33.183,57.629
08/20/19 13:00:00,33.574,57.463
08/20/19 14:00:00,33.417,52.230
08/20/19 15:00:00,32.794,51.466
08/20/19 16:00:00,27.431,63.579
08/20/19 17:00:00,20.603,98.512
08/20/19 18:00:00,20.603,99.889
08/20/19 19:00:00,22.321,100.000
08/20/19 20:00:00,21.652,99.185
08/20/19 21:00:00,20.484,100.000
08/20/19 22:00:00,19.841,100.000
08/20/19 23:00:00,19.579,100.000
08/21/19 00:00:00,19.722,100.000
08/21/19 01:00:00,19.365,100.000
08/21/19 02:00:00,19.413,100.000
08/21/19 03:00:00,19.436,100.000
08/21/19 04:00:00,19.222,100.000
08/21/19 05:00:00,19.103,100.000
08/21/19 06:00:00,18.985,100.000
08/21/19 07:00:00,19.008,100.000
08/21/19 08:00:00,19.532,100.000
08/21/19 09:00:00,21.557,100.000
08/21/19 10:00:00,22.585,100.000
08/21/19 11:00:00,25.477,87.954
08/21/19 12:00:00,25.939,82.935
08/21/19 13:00:00,27.358,78.748
08/21/19 14:00:00,30.722,71.402
08/21/19 15:00:00,32.510,62.421
08/21/19 16:00:00,33.261,57.162
08/21/19 17:00:00,35.022,53.128
08/21/19 18:00:00,29.890,68.432
08/21/19 19:00:00,29.090,70.981
08/21/19 20:00:00,26.085,87.202
08/21/19 21:00:00,23.256,95.567
08/21/19 22:00:00,22.106,98.312
08/21/19 23:00:00,21.390,99.531
08/22/19 00:00:00,21.032,99.876
08/22/19 01:00:00,20.817,100.000
08/22/19 02:00:00,20.793,100.000
08/22/19 03:00:00,20.793,100.000
08/22/19 04:00:00,21.366,100.000
08/22/19 05:00:00,20.269,100.000
08/22/19 06:00:00,19.865,100.000
08/22/19 07:00:00,19.722,100.000
08/22/19 08:00:00,19.793,100.000
08/22/19 09:00:00,20.579,100.000
08/22/19 10:00:00,21.604,100.000
08/22/19 11:00:00,22.872,97.778
08/22/19 12:00:00,23.665,95.377
08/22/19 13:00:00,26.207,83.477
08/22/19 14:00:00,23.833,97.872
08/22/19 15:00:00,25.355,91.133
08/22/19 16:00:00,26.891,81.051
08/22/19 17:00:00,26.182,80.095
08/22/19 18:00:00,26.329,82.735
08/22/19 19:00:00,24.919,88.989
08/22/19 20:00:00,23.232,97.476
08/22/19 21:00:00,22.369,99.979
08/22/19 22:00:00,21.891,100.000
08/22/19 23:00:00,21.843,100.000
08/23/19 00:00:00,21.772,100.000
08/23/19 01:00:00,21.795,100.000
08/23/19 02:00:00,21.604,100.000
08/23/19 03:00:00,21.366,100.000
08/23/19 04:00:00,21.103,100.000
08/23/19 05:00:00,20.460,100.000
08/23/19 06:00:00,19.199,100.000
08/23/19 07:00:00,18.818,100.000
08/23/19 08:00:00,18.580,100.000
08/23/19 09:00:00,19.080,100.000
08/23/19 10:00:00,20.198,100.000
08/23/19 11:00:00,20.793,99.162
08/23/19 12:00:00,21.485,93.217
08/23/19 13:00:00,22.369,82.634
08/23/19 14:00:00,24.992,73.833
08/23/19 15:00:00,24.098,72.368
08/23/19 16:00:00,23.448,75.980
08/23/19 17:00:00,24.702,65.677
08/23/19 18:00:00,22.800,70.886
08/23/19 19:00:00,23.328,67.062
08/23/19 20:00:00,20.507,84.868
08/23/19 21:00:00,17.320,96.027
08/23/19 22:00:00,16.201,98.691
08/23/19 23:00:00,16.106,99.022
08/24/19 00:00:00,15.796,96.607
08/24/19 01:00:00,14.673,99.945
08/24/19 02:00:00,14.098,100.000
08/24/19 03:00:00,13.834,100.000
08/24/19 04:00:00,13.522,99.827
08/24/19 05:00:00,12.896,100.000
08/24/19 06:00:00,12.509,100.000
08/24/19 07:00:00,12.437,100.000
08/24/19 08:00:00,14.026,100.000
08/24/19 09:00:00,18.319,87.022
08/24/19 10:00:00,19.246,74.879
08/24/19 11:00:00,25.647,56.265
08/24/19 12:00:00,24.484,57.090
08/24/19 13:00:00,25.040,53.005
08/24/19 14:00:00,26.353,49.877
08/24/19 15:00:00,28.791,43.924
08/24/19 16:00:00,29.815,36.091
08/24/19 17:00:00,27.382,44.415
08/24/19 18:00:00,24.243,51.537
08/24/19 19:00:00,23.472,53.383
08/24/19 20:00:00,20.627,74.117
08/24/19 21:00:00,17.082,90.758
08/24/19 22:00:00,15.652,96.028
08/24/19 23:00:00,15.008,98.060
08/25/19 00:00:00,14.601,98.509
08/25/19 01:00:00,14.170,99.251
08/25/19 02:00:00,14.745,96.661
08/25/19 03:00:00,14.361,95.403
08/25/19 04:00:00,13.738,99.736
08/25/19 05:00:00,13.786,98.540
08/25/19 06:00:00,13.497,99.418
08/25/19 07:00:00,13.762,96.347
08/25/19 08:00:00,14.673,93.700
08/25/19 09:00:00,17.891,84.410
08/25/19 10:00:00,20.126,78.226
08/25/19 11:00:00,26.622,55.403
08/25/19 12:00:00,25.016,63.210
08/25/19 13:00:00,26.549,53.563
08/25/19 14:00:00,27.702,52.834
08/25/19 15:00:00,31.179,44.727
08/25/19 16:00:00,31.561,44.310
08/25/19 17:00:00,29.090,51.745
08/25/19 18:00:00,26.231,60.706
08/25/19 19:00:00,25.841,63.896
08/25/19 20:00:00,23.665,72.932
08/25/19 21:00:00,21.843,81.730
08/25/19 22:00:00,21.963,80.881
08/25/19 23:00:00,22.034,76.762
08/26/19 00:00:00,21.246,82.134
08/26/19 01:00:00,19.603,98.218
08/26/19 02:00:00,19.199,99.403
08/26/19 03:00:00,19.199,99.867
08/26/19 04:00:00,19.413,100.000
08/26/19 05:00:00,19.841,100.000
08/26/19 06:00:00,20.174,100.000
08/26/19 07:00:00,20.388,100.000
08/26/19 08:00:00,20.746,100.000
08/26/19 09:00:00,20.865,100.000
08/26/19 10:00:00,21.079,100.000
08/26/19 11:00:00,21.366,100.000
08/26/19 12:00:00,21.557,100.000
08/26/19 13:00:00,21.413,100.000
08/26/19 14:00:00,21.700,100.000
08/26/19 15:00:00,21.246,100.000
08/26/19 16:00:00,21.199,100.000
08/26/19 17:00:00,21.032,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.913,100.000
08/26/19 20:00:00,20.770,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.579,100.000
08/26/19 23:00:00,20.603,100.000
08/27/19 00:00:00,20.555,100.000
08/27/19 01:00:00,20.555,100.000
08/27/19 02:00:00,20.507,100.000
08/27/19 03:00:00,20.555,100.000
08/27/19 04:00:00,20.555,100.000
08/27/19 05:00:00,20.603,100.000
08/27/19 06:00:00,20.650,100.000
08/27/19 07:00:00,20.746,100.000
08/27/19 08:00:00,20.936,100.000
08/27/19 09:00:00,21.652,100.000
08/27/19 10:00:00,22.321,100.000
08/27/19 11:00:00,23.088,100.000
08/27/19 12:00:00,23.304,99.813
08/27/19 13:00:00,24.726,96.882
08/27/19 14:00:00,25.695,93.242
08/27/19 15:00:00,24.098,97.730
08/27/19 16:00:00,23.545,99.589
08/27/19 17:00:00,23.857,97.507
08/27/19 18:00:00,24.581,92.856
08/27/19 19:00:00,24.702,90.811
08/27/19 20:00:00,22.537,98.426
08/27/19 21:00:00,20.793,100.000
08/27/19 22:00:00,20.007,100.000
08/27/19 23:00:00,19.270,100.000
08/28/19 00:00:00,18.794,100.000
08/28/19 01:00:00,18.295,100.000
08/28/19 02:00:00,17.796,100.000
08/28/19 03:00:00,17.272,100.000
08/28/19 04:00:00,16.749,100.000
08/28/19 05:00:00,16.201,100.000
08/28/19 06:00:00,15.581,100.000
08/28/19 07:00:00,14.864,100.000
08/28/19 08:00:00,15.652,100.000
08/28/19 09:00:00,18.771,100.000
08/28/19 10:00:00,20.079,96.227
08/28/19 11:00:00,24.968,71.202
08/28/19 12:00:00,24.726,65.953
08/28/19 13:00:00,24.653,59.069
08/28/19 14:00:00,26.500,50.024
08/28/19 15:00:00,33.209,34.172
08/28/19 16:00:00,28.816,42.217
08/28/19 17:00:00,27.801,41.446
08/28/19 18:00:00,24.122,56.259
08/28/19 19:00:00,23.617,63.495
08/28/19 20:00:00,19.936,85.895
08/28/19 21:00:00,17.177,94.084
08/28/19 22:00:00,15.891,96.503
08/28/19 23:00:00,15.175,98.361
08/29/19 00:00:00,14.505,99.495
08/29/19 01:00:00,13.978,99.299
08/29/19 02:00:00,13.449,100.000
08/29/19 03:00:00,12.871,100.000
08/29/19 04:00:00,12.485,100.000
08/29/19 05:00:00,12.122,100.000
08/29/19 06:00:00,11.783,100.000
08/29/19 07:00:00,11.759,100.000
08/29/19 08:00:00,12.630,100.000
08/29/19 09:00:00,16.177,97.583
08/29/19 10:00:00,19.555,86.739
08/29/19 11:00:00,25.210,66.701
08/29/19 12:00:00,25.501,63.290
