Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,24.219,84.674
07/31/19 12:00:00,29.665,65.580
07/31/19 13:00:00,30.874,57.952
07/31/19 14:00:00,32.587,54.632
07/31/19 15:00:00,30.849,59.084
07/31/19 16:00:00,28.394,65.854
07/31/19 17:00:00,26.158,79.455
07/31/19 18:00:00,25.113,85.438
07/31/19 19:00:00,24.243,88.608
07/31/19 20:00:00,23.136,90.978
07/31/19 21:00:00,22.034,93.275
07/31/19 22:00:00,20.746,93.992
07/31/19 23:00:00,19.793,94.889
08/01/19 00:00:00,19.032,96.582
08/01/19 01:00:00,18.723,98.241
08/01/19 02:00:00,18.414,97.900
08/01/19 03:00:00,18.176,97.784
08/01/19 04:00:00,18.081,97.707
08/01/19 05:00:00,17.867,96.197
08/01/19 06:00:00,17.534,96.161
08/01/19 07:00:00,17.463,97.567
08/01/19 08:00:00,17.843,97.721
08/01/19 09:00:00,19.175,97.688
08/01/19 10:00:00,21.581,95.269
08/01/19 11:00:00,28.171,72.666
08/01/19 12:00:00,34.440,49.462
08/01/19 13:00:00,30.495,61.911
08/01/19 14:00:00,30.646,58.833
08/01/19 15:00:00,30.925,57.960
08/01/19 16:00:00,28.518,69.701
08/01/19 17:00:00,26.402,82.351
08/01/19 18:00:00,26.085,81.653
08/01/19 19:00:00,25.089,88.475
08/01/19 20:00:00,24.557,88.406
08/01/19 21:00:00,23.160,91.392
08/01/19 22:00:00,21.843,93.146
08/01/19 23:00:00,21.079,95.034
08/02/19 00:00:00,20.698,96.810
08/02/19 01:00:00,20.388,97.541
08/02/19 02:00:00,20.579,97.068
08/02/19 03:00:00,20.341,97.214
08/02/19 04:00:00,19.651,97.032
08/02/19 05:00:00,19.032,98.273
08/02/19 06:00:00,19.080,97.663
08/02/19 07:00:00,18.675,98.591
08/02/19 08:00:00,19.008,98.059
08/02/19 09:00:00,20.650,93.595
08/02/19 10:00:00,22.824,89.974
08/02/19 11:00:00,29.715,66.937
08/02/19 12:00:00,37.398,42.092
08/02/19 13:00:00,36.065,41.509
08/02/19 14:00:00,31.001,58.697
08/02/19 15:00:00,28.369,70.247
08/02/19 16:00:00,28.122,67.846
08/02/19 17:00:00,27.505,69.488
08/02/19 18:00:00,26.329,78.478
08/02/19 19:00:00,25.210,84.079
08/02/19 20:00:00,24.050,88.176
08/02/19 21:00:00,22.824,88.439
08/02/19 22:00:00,21.413,89.035
08/02/19 23:00:00,20.460,90.731
08/03/19 00:00:00,19.746,90.799
08/03/19 01:00:00,19.151,90.895
08/03/19 02:00:00,18.747,92.157
08/03/19 03:00:00,18.200,91.381
08/03/19 04:00:00,17.748,91.960
08/03/19 05:00:00,17.177,93.612
08/03/19 06:00:00,16.963,94.238
08/03/19 07:00:00,17.034,94.780
08/03/19 08:00:00,17.415,95.035
08/03/19 09:00:00,19.341,98.744
08/03/19 10:00:00,22.800,88.379
08/03/19 11:00:00,29.240,61.493
08/03/19 12:00:00,34.730,45.340
08/03/19 13:00:00,33.183,48.714
08/03/19 14:00:00,34.229,40.439
08/03/19 15:00:00,29.916,58.596
08/03/19 16:00:00,30.444,54.299
08/03/19 17:00:00,25.866,77.687
08/03/19 18:00:00,25.477,75.335
08/03/19 19:00:00,24.484,83.070
08/03/19 20:00:00,23.593,85.066
08/03/19 21:00:00,22.345,84.951
08/03/19 22:00:00,20.555,85.266
08/03/19 23:00:00,19.199,86.054
08/04/19 00:00:00,18.366,87.631
08/04/19 01:00:00,17.796,90.107
08/04/19 02:00:00,17.296,92.377
08/04/19 03:00:00,16.868,91.316
08/04/19 04:00:00,16.606,93.361
08/04/19 05:00:00,16.558,94.239
08/04/19 06:00:00,16.415,94.619
08/04/19 07:00:00,16.129,94.805
08/04/19 08:00:00,16.487,96.868
08/04/19 09:00:00,18.319,96.107
08/04/19 10:00:00,21.318,92.209
08/04/19 11:00:00,29.439,56.127
08/04/19 12:00:00,36.389,32.634
08/04/19 13:00:00,29.590,58.295
08/04/19 14:00:00,34.545,34.328
08/04/19 15:00:00,33.261,41.308
08/04/19 16:00:00,30.091,51.333
08/04/19 17:00:00,27.284,66.880
08/04/19 18:00:00,25.720,72.942
08/04/19 19:00:00,24.726,80.562
08/04/19 20:00:00,23.737,86.383
08/04/19 21:00:00,22.681,85.668
08/04/19 22:00:00,21.199,86.572
08/04/19 23:00:00,20.150,87.917
08/05/19 00:00:00,19.460,89.543
08/05/19 01:00:00,18.985,93.545
08/05/19 02:00:00,18.557,94.333
08/05/19 03:00:00,18.247,95.461
08/05/19 04:00:00,17.843,95.539
08/05/19 05:00:00,17.629,95.874
08/05/19 06:00:00,17.344,97.355
08/05/19 07:00:00,17.344,96.241
08/05/19 08:00:00,17.677,97.185
08/05/19 09:00:00,19.294,97.772
08/05/19 10:00:00,22.489,94.194
08/05/19 11:00:00,29.389,63.655
08/05/19 12:00:00,36.012,47.119
08/05/19 13:00:00,35.636,41.362
08/05/19 14:00:00,35.931,39.366
08/05/19 15:00:00,29.290,61.252
08/05/19 16:00:00,29.916,58.061
08/05/19 17:00:00,27.235,71.237
08/05/19 18:00:00,26.916,80.105
08/05/19 19:00:00,25.428,85.284
08/05/19 20:00:00,23.905,84.408
08/05/19 21:00:00,22.920,88.076
08/05/19 22:00:00,21.581,89.403
08/05/19 23:00:00,20.793,90.137
08/06/19 00:00:00,20.174,92.246
08/06/19 01:00:00,19.817,93.544
08/06/19 02:00:00,19.674,95.306
08/06/19 03:00:00,19.270,96.252
08/06/19 04:00:00,19.103,97.200
08/06/19 05:00:00,18.723,97.775
08/06/19 06:00:00,18.533,97.672
08/06/19 07:00:00,18.343,97.958
08/06/19 08:00:00,18.675,98.746
08/06/19 09:00:00,20.269,98.240
08/06/19 10:00:00,23.184,94.290
08/06/19 11:00:00,24.388,90.076
08/06/19 12:00:00,29.439,72.996
08/06/19 13:00:00,31.714,59.720
08/06/19 14:00:00,31.382,60.330
08/06/19 15:00:00,31.179,60.455
08/06/19 16:00:00,24.412,86.314
08/06/19 17:00:00,23.930,95.499
08/06/19 18:00:00,23.497,98.734
08/06/19 19:00:00,23.352,100.000
08/06/19 20:00:00,22.800,99.939
08/06/19 21:00:00,22.274,100.000
08/06/19 22:00:00,21.891,100.000
08/06/19 23:00:00,21.628,100.000
08/07/19 00:00:00,21.342,100.000
08/07/19 01:00:00,21.056,100.000
08/07/19 02:00:00,20.460,100.000
08/07/19 03:00:00,19.984,100.000
08/07/19 04:00:00,20.007,100.000
08/07/19 05:00:00,19.865,100.000
08/07/19 06:00:00,19.460,100.000
08/07/19 07:00:00,19.484,100.000
08/07/19 08:00:00,20.174,100.000
08/07/19 09:00:00,20.698,100.000
08/07/19 10:00:00,21.246,100.000
08/07/19 11:00:00,23.641,96.120
08/07/19 12:00:00,29.414,75.817
08/07/19 13:00:00,31.893,59.243
08/07/19 14:00:00,31.230,63.586
08/07/19 15:00:00,30.621,63.982
08/07/19 16:00:00,27.259,71.272
08/07/19 17:00:00,25.793,77.759
08/07/19 18:00:00,25.331,87.000
08/07/19 19:00:00,24.243,92.120
08/07/19 20:00:00,23.256,94.200
08/07/19 21:00:00,22.082,93.314
08/07/19 22:00:00,20.889,95.277
08/07/19 23:00:00,20.222,96.895
08/08/19 00:00:00,19.674,96.620
08/08/19 01:00:00,19.270,98.233
08/08/19 02:00:00,18.889,98.648
08/08/19 03:00:00,18.628,99.042
08/08/19 04:00:00,18.438,99.608
08/08/19 05:00:00,18.129,100.000
08/08/19 06:00:00,17.938,99.779
08/08/19 07:00:00,17.843,99.881
08/08/19 08:00:00,18.295,100.000
08/08/19 09:00:00,19.936,100.000
08/08/19 10:00:00,22.561,96.638
08/08/19 11:00:00,29.215,69.525
08/08/19 12:00:00,32.484,59.396
08/08/19 13:00:00,33.469,55.816
08/08/19 14:00:00,32.253,55.546
08/08/19 15:00:00,31.153,62.889
08/08/19 16:00:00,29.665,64.565
08/08/19 17:00:00,27.628,75.112
08/08/19 18:00:00,26.744,81.680
08/08/19 19:00:00,25.987,84.987
08/08/19 20:00:00,25.016,89.206
08/08/19 21:00:00,24.171,84.664
08/08/19 22:00:00,21.509,98.074
08/08/19 23:00:00,20.555,99.279
08/09/19 00:00:00,19.793,99.823
08/09/19 01:00:00,19.555,100.000
08/09/19 02:00:00,19.484,100.000
08/09/19 03:00:00,19.341,100.000
08/09/19 04:00:00,19.318,100.000
08/09/19 05:00:00,19.341,100.000
08/09/19 06:00:00,19.341,100.000
08/09/19 07:00:00,19.127,100.000
08/09/19 08:00:00,19.603,100.000
08/09/19 09:00:00,21.032,100.000
08/09/19 10:00:00,22.657,99.455
08/09/19 11:00:00,27.456,74.340
08/09/19 12:00:00,31.357,61.455
08/09/19 13:00:00,33.157,52.001
08/09/19 14:00:00,32.872,52.157
08/09/19 15:00:00,32.562,53.439
08/09/19 16:00:00,28.841,61.243
08/09/19 17:00:00,26.916,75.502
08/09/19 18:00:00,25.720,78.758
08/09/19 19:00:00,24.436,82.975
08/09/19 20:00:00,23.328,87.647
08/09/19 21:00:00,22.130,86.041
08/09/19 22:00:00,20.746,87.729
08/09/19 23:00:00,19.627,90.716
08/10/19 00:00:00,18.913,91.692
08/10/19 01:00:00,18.319,92.899
08/10/19 02:00:00,17.629,93.016
08/10/19 03:00:00,17.082,94.007
08/10/19 04:00:00,16.749,94.288
08/10/19 05:00:00,16.439,95.198
08/10/19 06:00:00,16.034,94.103
08/10/19 07:00:00,15.700,94.927
08/10/19 08:00:00,16.058,96.496
08/10/19 09:00:00,17.962,97.002
08/10/19 10:00:00,21.032,88.808
08/10/19 11:00:00,24.919,69.588
08/10/19 12:00:00,26.720,58.735
08/10/19 13:00:00,27.284,51.694
08/10/19 14:00:00,30.596,45.382
08/10/19 15:00:00,30.419,47.063
08/10/19 16:00:00,27.998,53.034
08/10/19 17:00:00,25.453,62.273
08/10/19 18:00:00,24.291,73.522
08/10/19 19:00:00,23.256,81.216
08/10/19 20:00:00,22.178,87.131
08/10/19 21:00:00,20.984,87.237
08/10/19 22:00:00,19.698,89.249
08/10/19 23:00:00,18.652,91.920
08/11/19 00:00:00,17.962,91.908
08/11/19 01:00:00,17.510,90.037
08/11/19 02:00:00,16.820,91.993
08/11/19 03:00:00,16.225,91.526
08/11/19 04:00:00,15.891,93.178
08/11/19 05:00:00,15.605,95.446
08/11/19 06:00:00,15.366,95.694
08/11/19 07:00:00,15.270,96.339
08/11/19 08:00:00,15.915,96.407
08/11/19 09:00:00,18.105,96.468
08/11/19 10:00:00,21.939,81.328
08/11/19 11:00:00,28.816,56.479
08/11/19 12:00:00,35.662,36.176
08/11/19 13:00:00,33.574,40.134
08/11/19 14:00:00,33.495,41.166
08/11/19 15:00:00,32.458,43.419
08/11/19 16:00:00,29.665,53.775
08/11/19 17:00:00,26.916,70.161
08/11/19 18:00:00,25.793,76.916
08/11/19 19:00:00,25.089,80.811
08/11/19 20:00:00,24.002,87.472
08/11/19 21:00:00,22.705,89.946
08/11/19 22:00:00,21.604,88.452
08/11/19 23:00:00,20.460,92.692
08/12/19 00:00:00,20.007,94.070
08/12/19 01:00:00,19.888,93.880
08/12/19 02:00:00,19.888,94.622
08/12/19 03:00:00,19.674,94.250
08/12/19 04:00:00,19.318,94.661
08/12/19 05:00:00,19.318,94.687
08/12/19 06:00:00,19.246,96.821
08/12/19 07:00:00,19.246,96.141
08/12/19 08:00:00,19.841,95.086
08/12/19 09:00:00,21.103,94.589
08/12/19 10:00:00,22.633,90.637
08/12/19 11:00:00,23.905,87.005
08/12/19 12:00:00,25.428,81.198
08/12/19 13:00:00,25.793,81.819
08/12/19 14:00:00,25.453,81.746
08/12/19 15:00:00,25.890,81.612
08/12/19 16:00:00,25.355,86.530
08/12/19 17:00:00,25.671,86.491
08/12/19 18:00:00,25.647,85.755
08/12/19 19:00:00,24.702,89.490
08/12/19 20:00:00,23.713,93.696
08/12/19 21:00:00,22.992,94.777
08/12/19 22:00:00,22.657,95.919
08/12/19 23:00:00,22.202,97.073
08/13/19 00:00:00,22.393,96.753
08/13/19 01:00:00,22.369,97.803
08/13/19 02:00:00,22.417,97.288
08/13/19 03:00:00,22.417,97.710
08/13/19 04:00:00,22.848,98.772
08/13/19 05:00:00,23.184,96.853
08/13/19 06:00:00,22.585,98.255
08/13/19 07:00:00,21.939,99.314
08/13/19 08:00:00,22.345,99.528
08/13/19 09:00:00,23.352,97.798
08/13/19 10:00:00,23.040,98.033
08/13/19 11:00:00,23.400,94.613
08/13/19 12:00:00,25.841,85.630
08/13/19 13:00:00,29.515,70.818
08/13/19 14:00:00,31.842,63.935
08/13/19 15:00:00,31.816,66.901
08/13/19 16:00:00,29.240,75.368
08/13/19 17:00:00,27.776,81.527
08/13/19 18:00:00,27.333,85.146
08/13/19 19:00:00,26.451,85.768
08/13/19 20:00:00,25.331,91.539
08/13/19 21:00:00,24.098,94.898
08/13/19 22:00:00,23.040,96.284
08/13/19 23:00:00,22.369,97.434
08/14/19 00:00:00,21.652,98.348
08/14/19 01:00:00,21.175,98.456
08/14/19 02:00:00,20.722,98.726
08/14/19 03:00:00,20.460,98.864
08/14/19 04:00:00,20.293,98.923
08/14/19 05:00:00,19.936,99.345
08/14/19 06:00:00,19.841,99.888
08/14/19 07:00:00,20.031,100.000
08/14/19 08:00:00,20.484,100.000
08/14/19 09:00:00,21.843,98.268
08/14/19 10:00:00,23.809,94.878
08/14/19 11:00:00,29.991,67.871
08/14/19 12:00:00,30.798,63.670
08/14/19 13:00:00,32.098,56.641
08/14/19 14:00:00,32.458,52.295
08/14/19 15:00:00,28.642,70.055
08/14/19 16:00:00,30.091,56.539
08/14/19 17:00:00,27.751,71.722
08/14/19 18:00:00,27.063,74.441
08/14/19 19:00:00,25.598,86.081
08/14/19 20:00:00,24.050,87.456
08/14/19 21:00:00,22.657,88.069
08/14/19 22:00:00,21.772,89.558
08/14/19 23:00:00,21.127,92.860
08/15/19 00:00:00,20.579,94.189
08/15/19 01:00:00,20.126,95.001
08/15/19 02:00:00,19.436,96.112
08/15/19 03:00:00,18.771,96.069
08/15/19 04:00:00,18.200,96.597
08/15/19 05:00:00,17.867,97.391
08/15/19 06:00:00,17.819,97.844
08/15/19 07:00:00,17.724,98.386
08/15/19 08:00:00,17.938,98.469
08/15/19 09:00:00,19.532,98.043
08/15/19 10:00:00,22.178,89.819
08/15/19 11:00:00,28.841,61.740
08/15/19 12:00:00,31.561,50.104
08/15/19 13:00:00,27.087,62.323
08/15/19 14:00:00,30.293,51.070
08/15/19 15:00:00,28.816,57.550
08/15/19 16:00:00,26.549,69.345
08/15/19 17:00:00,26.085,68.781
08/15/19 18:00:00,25.089,76.192
08/15/19 19:00:00,23.978,81.002
08/15/19 20:00:00,22.585,86.007
08/15/19 21:00:00,21.413,87.557
08/15/19 22:00:00,20.317,90.264
08/15/19 23:00:00,19.627,92.484
08/16/19 00:00:00,18.961,93.300
08/16/19 01:00:00,18.343,95.460
08/16/19 02:00:00,17.701,95.893
08/16/19 03:00:00,17.368,95.935
08/16/19 04:00:00,16.844,97.582
08/16/19 05:00:00,16.701,97.518
08/16/19 06:00:00,16.344,96.727
08/16/19 07:00:00,16.177,98.761
08/16/19 08:00:00,16.630,97.782
08/16/19 09:00:00,18.366,98.636
08/16/19 10:00:00,22.513,91.857
08/16/19 11:00:00,28.816,60.991
08/16/19 12:00:00,34.598,44.926
08/16/19 13:00:00,30.722,49.606
08/16/19 14:00:00,30.798,50.297
08/16/19 15:00:00,30.571,52.427
08/16/19 16:00:00,28.990,55.999
08/16/19 17:00:00,27.604,65.688
08/16/19 18:00:00,26.769,72.163
08/16/19 19:00:00,25.404,81.164
08/16/19 20:00:00,24.098,84.900
08/16/19 21:00:00,23.088,84.980
08/16/19 22:00:00,22.034,88.527
08/16/19 23:00:00,21.318,92.048
08/17/19 00:00:00,20.555,94.952
08/17/19 01:00:00,20.150,94.425
08/17/19 02:00:00,19.936,95.901
08/17/19 03:00:00,19.746,97.423
08/17/19 04:00:00,19.460,98.050
08/17/19 05:00:00,19.222,96.815
08/17/19 06:00:00,18.913,98.913
08/17/19 07:00:00,18.771,99.184
08/17/19 08:00:00,19.460,98.232
08/17/19 09:00:00,20.889,97.149
08/17/19 10:00:00,23.016,95.265
08/17/19 11:00:00,31.026,63.273
08/17/19 12:00:00,35.182,50.704
08/17/19 13:00:00,32.047,56.952
08/17/19 14:00:00,30.469,62.281
08/17/19 15:00:00,23.857,94.352
08/17/19 16:00:00,25.598,95.387
08/17/19 17:00:00,26.280,92.676
08/17/19 18:00:00,25.890,90.878
08/17/19 19:00:00,25.768,89.079
08/17/19 20:00:00,24.702,95.105
08/17/19 21:00:00,23.809,96.803
08/17/19 22:00:00,23.016,97.445
08/17/19 23:00:00,22.369,98.145
08/18/19 00:00:00,21.891,98.569
08/18/19 01:00:00,21.963,98.693
08/18/19 02:00:00,21.748,100.000
08/18/19 03:00:00,21.939,99.888
08/18/19 04:00:00,21.748,100.000
08/18/19 05:00:00,21.819,99.960
08/18/19 06:00:00,21.318,100.000
08/18/19 07:00:00,20.889,99.110
08/18/19 08:00:00,21.103,100.000
08/18/19 09:00:00,22.585,100.000
08/18/19 10:00:00,25.331,95.508
08/18/19 11:00:00,31.052,69.399
08/18/19 12:00:00,31.996,66.068
08/18/19 13:00:00,30.976,66.664
08/18/19 14:00:00,33.001,57.092
08/18/19 15:00:00,31.153,69.813
08/18/19 16:00:00,31.765,59.854
08/18/19 17:00:00,30.091,65.037
08/18/19 18:00:00,28.642,70.387
08/18/19 19:00:00,27.358,77.261
08/18/19 20:00:00,26.231,79.095
08/18/19 21:00:00,25.016,87.290
08/18/19 22:00:00,24.484,77.289
08/18/19 23:00:00,22.369,86.512
08/19/19 00:00:00,21.700,89.894
08/19/19 01:00:00,21.557,90.702
08/19/19 02:00:00,21.342,93.369
08/19/19 03:00:00,21.127,94.142
08/19/19 04:00:00,20.603,99.526
08/19/19 05:00:00,20.198,100.000
08/19/19 06:00:00,19.698,100.000
08/19/19 07:00:00,19.651,100.000
08/19/19 08:00:00,20.055,100.000
08/19/19 09:00:00,21.079,100.000
08/19/19 10:00:00,23.184,100.000
08/19/19 11:00:00,28.891,84.124
08/19/19 12:00:00,33.783,59.245
08/19/19 13:00:00,32.536,63.051
08/19/19 14:00:00,34.519,53.514
08/19/19 15:00:00,32.898,63.765
08/19/19 16:00:00,32.253,65.276
08/19/19 17:00:00,30.066,73.533
08/19/19 18:00:00,28.221,85.686
08/19/19 19:00:00,27.308,91.081
08/19/19 20:00:00,26.573,92.089
08/19/19 21:00:00,25.598,93.435
08/19/19 22:00:00,24.629,94.682
08/19/19 23:00:00,23.857,96.283
08/20/19 00:00:00,23.424,96.863
08/20/19 01:00:00,22.872,97.725
08/20/19 02:00:00,22.537,98.111
08/20/19 03:00:00,22.250,98.245
08/20/19 04:00:00,21.843,98.189
08/20/19 05:00:00,21.533,98.996
08/20/19 06:00:00,21.390,99.453
08/20/19 07:00:00,21.151,99.206
08/20/19 08:00:00,21.557,100.000
08/20/19 09:00:00,22.896,99.625
08/20/19 10:00:00,26.280,93.605
08/20/19 11:00:00,31.408,73.729
08/20/19 12:00:00,33.053,66.309
08/20/19 13:00:00,33.469,62.857
08/20/19 14:00:00,32.794,62.341
08/20/19 15:00:00,30.444,63.953
08/20/19 16:00:00,26.769,68.543
08/20/19 17:00:00,20.722,99.688
08/20/19 18:00:00,20.936,100.000
08/20/19 19:00:00,21.604,100.000
08/20/19 20:00:00,21.461,100.000
08/20/19 21:00:00,20.698,100.000
08/20/19 22:00:00,20.222,100.000
08/20/19 23:00:00,19.936,100.000
08/21/19 00:00:00,19.936,100.000
08/21/19 01:00:00,19.770,100.000
08/21/19 02:00:00,19.722,100.000
08/21/19 03:00:00,19.698,100.000
08/21/19 04:00:00,19.579,100.000
08/21/19 05:00:00,19.508,100.000
08/21/19 06:00:00,19.413,100.000
08/21/19 07:00:00,19.508,100.000
08/21/19 08:00:00,19.532,100.000
08/21/19 09:00:00,20.412,100.000
08/21/19 10:00:00,21.604,100.000
08/21/19 11:00:00,24.653,99.624
08/21/19 12:00:00,26.426,88.873
08/21/19 13:00:00,27.850,80.648
08/21/19 14:00:00,29.540,75.041
08/21/19 15:00:00,28.717,77.975
08/21/19 16:00:00,27.924,80.866
08/21/19 17:00:00,26.842,87.292
08/21/19 18:00:00,26.402,90.559
08/21/19 19:00:00,25.501,92.921
08/21/19 20:00:00,24.460,97.026
08/21/19 21:00:00,23.328,98.321
08/21/19 22:00:00,22.345,99.188
08/21/19 23:00:00,21.772,99.739
08/22/19 00:00:00,21.366,99.941
08/22/19 01:00:00,21.127,100.000
08/22/19 02:00:00,21.056,100.000
08/22/19 03:00:00,20.960,100.000
08/22/19 04:00:00,21.151,100.000
08/22/19 05:00:00,20.341,100.000
08/22/19 06:00:00,20.079,100.000
08/22/19 07:00:00,20.055,100.000
08/22/19 08:00:00,19.960,100.000
08/22/19 09:00:00,20.460,100.000
08/22/19 10:00:00,21.246,100.000
08/22/19 11:00:00,22.034,100.000
08/22/19 12:00:00,22.537,100.000
08/22/19 13:00:00,24.871,100.000
08/22/19 14:00:00,23.280,100.000
08/22/19 15:00:00,24.098,100.000
08/22/19 16:00:00,24.629,96.482
08/22/19 17:00:00,23.905,97.201
08/22/19 18:00:00,23.954,98.698
08/22/19 19:00:00,23.665,99.832
08/22/19 20:00:00,22.896,100.000
08/22/19 21:00:00,22.274,100.000
08/22/19 22:00:00,21.843,100.000
08/22/19 23:00:00,21.867,100.000
08/23/19 00:00:00,21.819,100.000
08/23/19 01:00:00,21.748,100.000
08/23/19 02:00:00,21.604,100.000
08/23/19 03:00:00,21.461,100.000
08/23/19 04:00:00,21.294,100.000
08/23/19 05:00:00,20.674,100.000
08/23/19 06:00:00,19.698,100.000
08/23/19 07:00:00,19.175,100.000
08/23/19 08:00:00,18.842,100.000
08/23/19 09:00:00,19.365,100.000
08/23/19 10:00:00,20.246,100.000
08/23/19 11:00:00,20.436,100.000
08/23/19 12:00:00,21.318,100.000
08/23/19 13:00:00,22.202,95.003
08/23/19 14:00:00,24.002,89.214
08/23/19 15:00:00,23.112,91.162
08/23/19 16:00:00,22.274,95.421
08/23/19 17:00:00,22.154,89.076
08/23/19 18:00:00,21.223,93.446
08/23/19 19:00:00,20.317,92.764
08/23/19 20:00:00,19.460,95.751
08/23/19 21:00:00,17.986,96.644
08/23/19 22:00:00,16.892,98.417
08/23/19 23:00:00,16.534,100.000
08/24/19 00:00:00,16.153,99.290
08/24/19 01:00:00,15.270,99.757
08/24/19 02:00:00,14.745,100.000
08/24/19 03:00:00,14.337,100.000
08/24/19 04:00:00,13.930,100.000
08/24/19 05:00:00,13.546,100.000
08/24/19 06:00:00,13.281,100.000
08/24/19 07:00:00,13.185,100.000
08/24/19 08:00:00,13.473,100.000
08/24/19 09:00:00,15.819,100.000
08/24/19 10:00:00,17.891,95.525
08/24/19 11:00:00,22.800,83.712
08/24/19 12:00:00,26.329,65.532
08/24/19 13:00:00,25.525,58.987
08/24/19 14:00:00,25.963,60.509
08/24/19 15:00:00,24.605,65.872
08/24/19 16:00:00,23.737,63.333
08/24/19 17:00:00,21.939,76.972
08/24/19 18:00:00,21.032,77.417
08/24/19 19:00:00,20.293,77.521
08/24/19 20:00:00,19.436,83.019
08/24/19 21:00:00,17.938,90.650
08/24/19 22:00:00,16.749,92.529
08/24/19 23:00:00,15.986,96.167
08/25/19 00:00:00,15.414,96.274
08/25/19 01:00:00,15.390,100.000
08/25/19 02:00:00,15.700,95.005
08/25/19 03:00:00,15.390,98.292
08/25/19 04:00:00,15.366,98.107
08/25/19 05:00:00,14.792,98.587
08/25/19 06:00:00,14.816,96.936
08/25/19 07:00:00,14.649,97.351
08/25/19 08:00:00,14.960,96.872
08/25/19 09:00:00,16.344,96.133
08/25/19 10:00:00,18.699,94.896
08/25/19 11:00:00,24.315,73.438
08/25/19 12:00:00,26.134,67.436
08/25/19 13:00:00,27.407,63.728
08/25/19 14:00:00,27.554,62.152
08/25/19 15:00:00,26.671,67.923
08/25/19 16:00:00,25.768,70.071
08/25/19 17:00:00,24.605,80.565
08/25/19 18:00:00,23.256,79.851
08/25/19 19:00:00,22.872,82.547
08/25/19 20:00:00,21.987,87.003
08/25/19 21:00:00,21.127,90.597
08/25/19 22:00:00,21.127,90.759
08/25/19 23:00:00,21.056,88.841
08/26/19 00:00:00,20.555,91.912
08/26/19 01:00:00,19.508,100.000
08/26/19 02:00:00,19.341,100.000
08/26/19 03:00:00,19.318,100.000
08/26/19 04:00:00,19.460,100.000
08/26/19 05:00:00,19.841,100.000
08/26/19 06:00:00,20.126,100.000
08/26/19 07:00:00,20.555,100.000
08/26/19 08:00:00,20.650,100.000
08/26/19 09:00:00,20.746,100.000
08/26/19 10:00:00,20.865,100.000
08/26/19 11:00:00,21.127,100.000
08/26/19 12:00:00,21.318,100.000
08/26/19 13:00:00,21.199,100.000
08/26/19 14:00:00,21.413,100.000
08/26/19 15:00:00,21.127,100.000
08/26/19 16:00:00,21.079,100.000
08/26/19 17:00:00,20.889,100.000
08/26/19 18:00:00,20.817,100.000
08/26/19 19:00:00,20.841,100.000
08/26/19 20:00:00,20.722,100.000
08/26/19 21:00:00,20.579,100.000
08/26/19 22:00:00,20.531,100.000
08/26/19 23:00:00,20.531,100.000
08/27/19 00:00:00,20.507,100.000
08/27/19 01:00:00,20.484,100.000
08/27/19 02:00:00,20.460,100.000
08/27/19 03:00:00,20.460,100.000
08/27/19 04:00:00,20.484,100.000
08/27/19 05:00:00,20.507,100.000
08/27/19 06:00:00,20.555,100.000
08/27/19 07:00:00,20.627,100.000
08/27/19 08:00:00,20.770,100.000
08/27/19 09:00:00,21.246,100.000
08/27/19 10:00:00,21.867,100.000
08/27/19 11:00:00,22.321,100.000
08/27/19 12:00:00,22.657,100.000
08/27/19 13:00:00,23.472,100.000
08/27/19 14:00:00,24.026,100.000
08/27/19 15:00:00,23.328,100.000
08/27/19 16:00:00,23.088,100.000
08/27/19 17:00:00,23.208,100.000
08/27/19 18:00:00,23.376,100.000
08/27/19 19:00:00,22.633,100.000
08/27/19 20:00:00,21.843,100.000
08/27/19 21:00:00,21.127,100.000
08/27/19 22:00:00,20.412,100.000
08/27/19 23:00:00,19.888,100.000
08/28/19 00:00:00,19.413,100.000
08/28/19 01:00:00,19.032,100.000
08/28/19 02:00:00,18.628,100.000
08/28/19 03:00:00,18.176,100.000
08/28/19 04:00:00,17.629,100.000
08/28/19 05:00:00,16.963,100.000
08/28/19 06:00:00,16.701,100.000
08/28/19 07:00:00,16.010,100.000
08/28/19 08:00:00,15.963,100.000
08/28/19 09:00:00,17.558,100.000
08/28/19 10:00:00,19.175,100.000
08/28/19 11:00:00,23.040,100.000
08/28/19 12:00:00,24.750,69.676
08/28/19 13:00:00,25.574,67.999
08/28/19 14:00:00,24.460,67.981
08/28/19 15:00:00,24.050,65.987
08/28/19 16:00:00,23.256,64.040
08/28/19 17:00:00,22.202,74.862
08/28/19 18:00:00,21.390,80.927
08/28/19 19:00:00,20.222,89.727
08/28/19 20:00:00,19.056,93.351
08/28/19 21:00:00,17.748,94.755
08/28/19 22:00:00,16.677,95.260
08/28/19 23:00:00,16.082,96.348
08/29/19 00:00:00,15.581,97.858
08/29/19 01:00:00,15.031,98.067
08/29/19 02:00:00,14.529,98.794
08/29/19 03:00:00,14.122,98.935
08/29/19 04:00:00,13.738,99.812
08/29/19 05:00:00,13.497,99.971
08/29/19 06:00:00,13.233,99.847
08/29/19 07:00:00,13.112,100.000
08/29/19 08:00:00,13.353,100.000
08/29/19 09:00:00,14.936,100.000
08/29/19 10:00:00,17.701,100.000
08/29/19 11:00:00,25.210,74.228
08/29/19 12:00:00,26.085,64.821
