Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,21.461,98.820
07/31/19 12:00:00,23.521,91.969
07/31/19 13:00:00,29.540,68.400
07/31/19 14:00:00,32.484,56.474
07/31/19 15:00:00,33.391,55.805
07/31/19 16:00:00,29.765,70.290
07/31/19 17:00:00,25.623,88.100
07/31/19 18:00:00,25.089,89.555
07/31/19 19:00:00,24.146,92.776
07/31/19 20:00:00,23.160,95.916
07/31/19 21:00:00,21.676,97.304
07/31/19 22:00:00,20.317,97.391
07/31/19 23:00:00,19.484,98.394
08/01/19 00:00:00,18.842,99.126
08/01/19 01:00:00,18.414,99.499
08/01/19 02:00:00,18.033,99.805
08/01/19 03:00:00,17.796,99.535
08/01/19 04:00:00,17.534,99.412
08/01/19 05:00:00,17.344,99.360
08/01/19 06:00:00,17.130,99.046
08/01/19 07:00:00,17.034,99.378
08/01/19 08:00:00,17.296,99.858
08/01/19 09:00:00,18.414,100.000
08/01/19 10:00:00,21.533,96.026
08/01/19 11:00:00,23.424,95.128
08/01/19 12:00:00,26.012,81.294
08/01/19 13:00:00,27.801,74.289
08/01/19 14:00:00,32.484,57.016
08/01/19 15:00:00,29.340,75.655
08/01/19 16:00:00,30.697,66.524
08/01/19 17:00:00,26.916,85.986
08/01/19 18:00:00,25.987,85.945
08/01/19 19:00:00,25.040,93.133
08/01/19 20:00:00,24.388,94.783
08/01/19 21:00:00,22.944,96.180
08/01/19 22:00:00,21.509,97.996
08/01/19 23:00:00,20.793,98.746
08/02/19 00:00:00,20.293,98.975
08/02/19 01:00:00,19.936,99.242
08/02/19 02:00:00,19.508,100.000
08/02/19 03:00:00,19.508,100.000
08/02/19 04:00:00,19.103,100.000
08/02/19 05:00:00,18.771,100.000
08/02/19 06:00:00,18.604,100.000
08/02/19 07:00:00,18.438,100.000
08/02/19 08:00:00,18.366,100.000
08/02/19 09:00:00,19.318,100.000
08/02/19 10:00:00,22.011,93.349
08/02/19 11:00:00,23.424,91.701
08/02/19 12:00:00,25.355,78.393
08/02/19 13:00:00,31.612,56.761
08/02/19 14:00:00,33.966,52.336
08/02/19 15:00:00,32.949,57.052
08/02/19 16:00:00,29.414,69.531
08/02/19 17:00:00,26.793,82.207
08/02/19 18:00:00,26.158,84.686
08/02/19 19:00:00,24.895,93.152
08/02/19 20:00:00,23.857,94.568
08/02/19 21:00:00,22.226,93.135
08/02/19 22:00:00,20.817,95.972
08/02/19 23:00:00,19.865,97.298
08/03/19 00:00:00,19.151,98.641
08/03/19 01:00:00,18.509,98.210
08/03/19 02:00:00,17.986,98.585
08/03/19 03:00:00,17.558,97.464
08/03/19 04:00:00,17.177,97.388
08/03/19 05:00:00,16.820,98.552
08/03/19 06:00:00,16.487,98.922
08/03/19 07:00:00,16.368,99.017
08/03/19 08:00:00,16.701,98.673
08/03/19 09:00:00,18.081,100.000
08/03/19 10:00:00,21.700,93.486
08/03/19 11:00:00,23.472,90.896
08/03/19 12:00:00,25.647,81.044
08/03/19 13:00:00,31.561,56.881
08/03/19 14:00:00,33.417,48.350
08/03/19 15:00:00,33.079,54.991
08/03/19 16:00:00,31.103,63.813
08/03/19 17:00:00,27.604,77.749
08/03/19 18:00:00,25.744,84.310
08/03/19 19:00:00,24.557,88.461
08/03/19 20:00:00,23.521,95.099
08/03/19 21:00:00,21.652,93.340
08/03/19 22:00:00,19.936,94.423
08/03/19 23:00:00,18.771,94.388
08/04/19 00:00:00,18.033,95.170
08/04/19 01:00:00,17.605,95.581
08/04/19 02:00:00,17.106,94.746
08/04/19 03:00:00,16.796,96.873
08/04/19 04:00:00,16.654,97.351
08/04/19 05:00:00,16.534,97.242
08/04/19 06:00:00,16.177,97.095
08/04/19 07:00:00,15.986,98.632
08/04/19 08:00:00,16.082,99.829
08/04/19 09:00:00,17.391,100.000
08/04/19 10:00:00,21.056,94.390
08/04/19 11:00:00,22.896,91.816
08/04/19 12:00:00,25.453,79.452
08/04/19 13:00:00,29.490,63.053
08/04/19 14:00:00,33.261,45.929
08/04/19 15:00:00,35.448,42.686
08/04/19 16:00:00,31.740,56.621
08/04/19 17:00:00,27.186,76.612
08/04/19 18:00:00,25.671,86.406
08/04/19 19:00:00,24.677,89.540
08/04/19 20:00:00,23.352,90.184
08/04/19 21:00:00,22.034,95.333
08/04/19 22:00:00,20.698,96.152
08/04/19 23:00:00,19.793,95.574
08/05/19 00:00:00,19.175,98.311
08/05/19 01:00:00,18.699,98.545
08/05/19 02:00:00,18.295,98.694
08/05/19 03:00:00,18.010,97.895
08/05/19 04:00:00,17.582,99.118
08/05/19 05:00:00,17.558,99.137
08/05/19 06:00:00,17.415,100.000
08/05/19 07:00:00,17.177,99.877
08/05/19 08:00:00,17.344,100.000
08/05/19 09:00:00,18.652,100.000
08/05/19 10:00:00,21.963,95.978
08/05/19 11:00:00,24.050,93.943
08/05/19 12:00:00,26.134,86.400
08/05/19 13:00:00,30.646,63.614
08/05/19 14:00:00,32.639,53.804
08/05/19 15:00:00,37.288,41.877
08/05/19 16:00:00,34.466,51.003
08/05/19 17:00:00,27.333,77.227
08/05/19 18:00:00,26.940,86.781
08/05/19 19:00:00,25.574,90.636
08/05/19 20:00:00,23.954,92.212
08/05/19 21:00:00,22.417,92.590
08/05/19 22:00:00,21.246,94.173
08/05/19 23:00:00,20.484,96.412
08/06/19 00:00:00,19.936,97.734
08/06/19 01:00:00,19.603,98.218
08/06/19 02:00:00,19.508,99.022
08/06/19 03:00:00,19.151,99.339
08/06/19 04:00:00,18.985,99.551
08/06/19 05:00:00,18.723,99.737
08/06/19 06:00:00,18.414,99.909
08/06/19 07:00:00,18.129,100.000
08/06/19 08:00:00,18.366,100.000
08/06/19 09:00:00,19.579,100.000
08/06/19 10:00:00,22.609,98.708
08/06/19 11:00:00,24.122,95.173
08/06/19 12:00:00,26.965,86.646
08/06/19 13:00:00,31.052,67.107
08/06/19 14:00:00,30.419,69.560
08/06/19 15:00:00,30.748,69.831
08/06/19 16:00:00,23.400,95.524
08/06/19 17:00:00,23.136,100.000
08/06/19 18:00:00,23.521,100.000
08/06/19 19:00:00,23.497,100.000
08/06/19 20:00:00,22.705,100.000
08/06/19 21:00:00,22.154,100.000
08/06/19 22:00:00,21.795,100.000
08/06/19 23:00:00,21.557,100.000
08/07/19 00:00:00,21.294,100.000
08/07/19 01:00:00,20.817,100.000
08/07/19 02:00:00,20.317,100.000
08/07/19 03:00:00,19.888,100.000
08/07/19 04:00:00,19.912,100.000
08/07/19 05:00:00,19.698,100.000
08/07/19 06:00:00,19.341,100.000
08/07/19 07:00:00,19.389,100.000
08/07/19 08:00:00,20.126,100.000
08/07/19 09:00:00,20.722,100.000
08/07/19 10:00:00,21.223,100.000
08/07/19 11:00:00,22.633,100.000
08/07/19 12:00:00,23.785,100.000
08/07/19 13:00:00,27.456,100.000
08/07/19 14:00:00,30.318,70.784
08/07/19 15:00:00,32.433,61.844
08/07/19 16:00:00,31.077,68.122
08/07/19 17:00:00,26.769,80.276
08/07/19 18:00:00,25.623,89.322
08/07/19 19:00:00,24.412,91.179
08/07/19 20:00:00,23.352,95.805
08/07/19 21:00:00,22.011,97.155
08/07/19 22:00:00,20.698,97.099
08/07/19 23:00:00,20.055,98.703
08/08/19 00:00:00,19.555,99.604
08/08/19 01:00:00,19.151,99.648
08/08/19 02:00:00,18.866,100.000
08/08/19 03:00:00,18.557,100.000
08/08/19 04:00:00,18.319,100.000
08/08/19 05:00:00,18.152,100.000
08/08/19 06:00:00,17.938,100.000
08/08/19 07:00:00,17.796,100.000
08/08/19 08:00:00,18.105,100.000
08/08/19 09:00:00,19.341,100.000
08/08/19 10:00:00,21.843,100.000
08/08/19 11:00:00,23.905,94.741
08/08/19 12:00:00,26.158,84.601
08/08/19 13:00:00,31.816,66.593
08/08/19 14:00:00,31.970,62.772
08/08/19 15:00:00,33.704,59.551
08/08/19 16:00:00,32.613,60.741
08/08/19 17:00:00,27.875,85.324
08/08/19 18:00:00,26.671,89.041
08/08/19 19:00:00,25.890,89.274
08/08/19 20:00:00,25.113,93.586
08/08/19 21:00:00,23.905,90.481
08/08/19 22:00:00,21.390,99.114
08/08/19 23:00:00,20.507,100.000
08/09/19 00:00:00,19.817,100.000
08/09/19 01:00:00,19.508,100.000
08/09/19 02:00:00,19.484,100.000
08/09/19 03:00:00,19.246,100.000
08/09/19 04:00:00,19.199,100.000
08/09/19 05:00:00,19.056,100.000
08/09/19 06:00:00,18.985,100.000
08/09/19 07:00:00,18.913,100.000
08/09/19 08:00:00,19.270,100.000
08/09/19 09:00:00,20.579,100.000
08/09/19 10:00:00,21.987,100.000
08/09/19 11:00:00,23.352,98.485
08/09/19 12:00:00,25.186,95.767
08/09/19 13:00:00,30.268,74.856
08/09/19 14:00:00,31.893,62.166
08/09/19 15:00:00,33.887,56.133
08/09/19 16:00:00,34.360,56.586
08/09/19 17:00:00,27.186,80.450
08/09/19 18:00:00,25.598,89.371
08/09/19 19:00:00,24.484,93.050
08/09/19 20:00:00,23.280,94.180
08/09/19 21:00:00,21.461,94.387
08/09/19 22:00:00,20.150,95.377
08/09/19 23:00:00,19.199,96.442
08/10/19 00:00:00,18.604,98.675
08/10/19 01:00:00,17.915,98.488
08/10/19 02:00:00,17.296,98.373
08/10/19 03:00:00,16.868,98.821
08/10/19 04:00:00,16.368,99.017
08/10/19 05:00:00,16.082,98.301
08/10/19 06:00:00,15.652,99.000
08/10/19 07:00:00,15.294,98.851
08/10/19 08:00:00,15.485,100.000
08/10/19 09:00:00,16.749,100.000
08/10/19 10:00:00,19.603,96.601
08/10/19 11:00:00,22.513,86.517
08/10/19 12:00:00,24.508,79.341
08/10/19 13:00:00,26.549,69.615
08/10/19 14:00:00,29.665,50.213
08/10/19 15:00:00,33.678,49.136
08/10/19 16:00:00,32.949,50.056
08/10/19 17:00:00,25.793,76.683
08/10/19 18:00:00,24.291,85.476
08/10/19 19:00:00,23.136,90.650
08/10/19 20:00:00,22.011,93.000
08/10/19 21:00:00,20.650,95.374
08/10/19 22:00:00,19.365,94.963
08/10/19 23:00:00,18.509,96.783
08/11/19 00:00:00,17.748,96.633
08/11/19 01:00:00,17.225,96.339
08/11/19 02:00:00,16.606,97.287
08/11/19 03:00:00,16.034,97.314
08/11/19 04:00:00,15.700,97.532
08/11/19 05:00:00,15.414,97.506
08/11/19 06:00:00,15.247,99.041
08/11/19 07:00:00,15.031,98.474
08/11/19 08:00:00,15.342,99.372
08/11/19 09:00:00,16.915,100.000
08/11/19 10:00:00,20.007,96.077
08/11/19 11:00:00,22.920,80.576
08/11/19 12:00:00,25.113,68.277
08/11/19 13:00:00,31.052,49.941
08/11/19 14:00:00,31.714,50.578
08/11/19 15:00:00,34.360,43.767
08/11/19 16:00:00,32.304,56.065
08/11/19 17:00:00,26.793,80.656
08/11/19 18:00:00,25.550,85.733
08/11/19 19:00:00,24.774,86.285
08/11/19 20:00:00,23.521,93.081
08/11/19 21:00:00,22.321,95.620
08/11/19 22:00:00,21.318,96.155
08/11/19 23:00:00,20.365,97.639
08/12/19 00:00:00,19.960,97.689
08/12/19 01:00:00,19.579,97.118
08/12/19 02:00:00,19.484,98.082
08/12/19 03:00:00,19.318,97.830
08/12/19 04:00:00,19.080,98.906
08/12/19 05:00:00,18.866,98.254
08/12/19 06:00:00,18.818,98.836
08/12/19 07:00:00,18.652,99.100
08/12/19 08:00:00,19.365,98.336
08/12/19 09:00:00,20.674,96.856
08/12/19 10:00:00,22.513,95.349
08/12/19 11:00:00,23.713,91.173
08/12/19 12:00:00,24.944,88.219
08/12/19 13:00:00,25.550,86.519
08/12/19 14:00:00,25.550,87.414
08/12/19 15:00:00,25.647,88.328
08/12/19 16:00:00,25.623,86.171
08/12/19 17:00:00,25.744,90.622
08/12/19 18:00:00,25.647,91.369
08/12/19 19:00:00,24.653,92.166
08/12/19 20:00:00,23.761,97.721
08/12/19 21:00:00,22.896,97.837
08/12/19 22:00:00,22.633,98.373
08/12/19 23:00:00,22.250,99.659
08/13/19 00:00:00,22.417,99.155
08/13/19 01:00:00,22.345,99.633
08/13/19 02:00:00,22.226,100.000
08/13/19 03:00:00,22.657,98.879
08/13/19 04:00:00,22.968,99.644
08/13/19 05:00:00,22.824,100.000
08/13/19 06:00:00,22.226,100.000
08/13/19 07:00:00,21.604,100.000
08/13/19 08:00:00,22.250,100.000
08/13/19 09:00:00,23.184,100.000
08/13/19 10:00:00,22.944,99.480
08/13/19 11:00:00,23.280,97.621
08/13/19 12:00:00,25.210,89.942
08/13/19 13:00:00,29.740,77.153
08/13/19 14:00:00,31.306,70.388
08/13/19 15:00:00,34.097,60.466
08/13/19 16:00:00,30.268,79.786
08/13/19 17:00:00,27.899,88.575
08/13/19 18:00:00,27.087,90.391
08/13/19 19:00:00,25.817,94.088
08/13/19 20:00:00,25.040,96.963
08/13/19 21:00:00,23.905,97.254
08/13/19 22:00:00,22.848,98.904
08/13/19 23:00:00,22.154,99.425
08/14/19 00:00:00,21.604,99.745
08/14/19 01:00:00,21.032,99.928
08/14/19 02:00:00,20.603,100.000
08/14/19 03:00:00,20.222,100.000
08/14/19 04:00:00,20.079,100.000
08/14/19 05:00:00,19.793,100.000
08/14/19 06:00:00,19.651,100.000
08/14/19 07:00:00,19.722,100.000
08/14/19 08:00:00,20.103,100.000
08/14/19 09:00:00,21.557,100.000
08/14/19 10:00:00,22.968,98.909
08/14/19 11:00:00,24.726,96.454
08/14/19 12:00:00,26.769,87.275
08/14/19 13:00:00,31.970,64.826
08/14/19 14:00:00,32.562,64.053
08/14/19 15:00:00,32.407,62.122
08/14/19 16:00:00,34.519,57.282
08/14/19 17:00:00,28.072,80.348
08/14/19 18:00:00,26.598,87.656
08/14/19 19:00:00,25.307,91.889
08/14/19 20:00:00,23.665,91.433
08/14/19 21:00:00,22.178,94.837
08/14/19 22:00:00,21.366,94.310
08/14/19 23:00:00,21.079,97.567
08/15/19 00:00:00,20.627,98.388
08/15/19 01:00:00,20.055,98.599
08/15/19 02:00:00,19.318,98.816
08/15/19 03:00:00,18.652,99.177
08/15/19 04:00:00,18.105,99.722
08/15/19 05:00:00,17.677,99.349
08/15/19 06:00:00,17.510,100.000
08/15/19 07:00:00,17.439,100.000
08/15/19 08:00:00,17.486,100.000
08/15/19 09:00:00,19.080,100.000
08/15/19 10:00:00,21.127,98.313
08/15/19 11:00:00,22.896,92.898
08/15/19 12:00:00,24.895,82.423
08/15/19 13:00:00,25.501,79.434
08/15/19 14:00:00,32.639,52.869
08/15/19 15:00:00,33.835,51.669
08/15/19 16:00:00,31.484,61.537
08/15/19 17:00:00,26.280,79.018
08/15/19 18:00:00,24.605,82.530
08/15/19 19:00:00,23.521,91.126
08/15/19 20:00:00,22.274,93.523
08/15/19 21:00:00,20.936,94.785
08/15/19 22:00:00,19.865,97.089
08/15/19 23:00:00,19.222,97.206
08/16/19 00:00:00,18.675,98.125
08/16/19 01:00:00,18.224,99.138
08/16/19 02:00:00,17.724,98.977
08/16/19 03:00:00,17.272,98.726
08/16/19 04:00:00,16.915,99.754
08/16/19 05:00:00,16.582,99.713
08/16/19 06:00:00,16.272,100.000
08/16/19 07:00:00,16.010,100.000
08/16/19 08:00:00,16.129,100.000
08/16/19 09:00:00,17.415,100.000
08/16/19 10:00:00,20.793,98.380
08/16/19 11:00:00,23.112,93.599
08/16/19 12:00:00,25.404,79.240
08/16/19 13:00:00,28.593,67.352
08/16/19 14:00:00,28.990,66.170
08/16/19 15:00:00,31.077,62.222
08/16/19 16:00:00,32.768,54.208
08/16/19 17:00:00,27.136,73.687
08/16/19 18:00:00,25.817,77.154
08/16/19 19:00:00,25.186,87.497
08/16/19 20:00:00,23.857,93.597
08/16/19 21:00:00,22.321,94.392
08/16/19 22:00:00,21.342,96.979
08/16/19 23:00:00,20.698,97.833
08/17/19 00:00:00,20.269,98.527
08/17/19 01:00:00,19.936,99.397
08/17/19 02:00:00,19.722,99.701
08/17/19 03:00:00,19.508,99.745
08/17/19 04:00:00,19.246,99.932
08/17/19 05:00:00,18.961,100.000
08/17/19 06:00:00,18.771,100.000
08/17/19 07:00:00,18.509,100.000
08/17/19 08:00:00,19.175,100.000
08/17/19 09:00:00,20.269,99.798
08/17/19 10:00:00,22.154,98.377
08/17/19 11:00:00,24.508,94.679
08/17/19 12:00:00,27.161,82.372
08/17/19 13:00:00,29.865,72.657
08/17/19 14:00:00,28.866,78.386
08/17/19 15:00:00,22.944,99.795
08/17/19 16:00:00,25.890,98.680
08/17/19 17:00:00,26.134,98.691
08/17/19 18:00:00,25.574,93.429
08/17/19 19:00:00,25.380,97.880
08/17/19 20:00:00,24.484,99.156
08/17/19 21:00:00,23.376,99.386
08/17/19 22:00:00,22.561,100.000
08/17/19 23:00:00,22.130,100.000
08/18/19 00:00:00,21.795,100.000
08/18/19 01:00:00,21.724,100.000
08/18/19 02:00:00,21.772,100.000
08/18/19 03:00:00,21.748,100.000
08/18/19 04:00:00,21.628,100.000
08/18/19 05:00:00,21.461,100.000
08/18/19 06:00:00,21.032,100.000
08/18/19 07:00:00,20.674,100.000
08/18/19 08:00:00,20.889,100.000
08/18/19 09:00:00,21.939,100.000
08/18/19 10:00:00,24.315,100.000
08/18/19 11:00:00,26.207,95.974
08/18/19 12:00:00,27.407,89.911
08/18/19 13:00:00,29.389,81.321
08/18/19 14:00:00,33.365,68.278
08/18/19 15:00:00,37.261,50.480
08/18/19 16:00:00,35.208,57.607
08/18/19 17:00:00,29.615,74.699
08/18/19 18:00:00,28.766,80.174
08/18/19 19:00:00,27.259,86.966
08/18/19 20:00:00,26.012,92.089
08/18/19 21:00:00,24.919,93.266
08/18/19 22:00:00,24.002,85.270
08/18/19 23:00:00,22.106,94.365
08/19/19 00:00:00,21.509,95.516
08/19/19 01:00:00,21.437,96.160
08/19/19 02:00:00,21.294,97.098
08/19/19 03:00:00,20.960,97.902
08/19/19 04:00:00,20.603,100.000
08/19/19 05:00:00,20.198,100.000
08/19/19 06:00:00,19.817,100.000
08/19/19 07:00:00,19.651,100.000
08/19/19 08:00:00,19.817,100.000
08/19/19 09:00:00,20.603,100.000
08/19/19 10:00:00,22.729,100.000
08/19/19 11:00:00,24.436,100.000
08/19/19 12:00:00,27.112,90.064
08/19/19 13:00:00,29.840,77.526
08/19/19 14:00:00,35.475,61.694
08/19/19 15:00:00,37.425,48.120
08/19/19 16:00:00,33.809,64.039
08/19/19 17:00:00,29.715,84.219
08/19/19 18:00:00,28.717,89.467
08/19/19 19:00:00,27.505,93.581
08/19/19 20:00:00,26.500,96.211
08/19/19 21:00:00,25.501,97.457
08/19/19 22:00:00,24.363,98.383
08/19/19 23:00:00,23.761,98.752
08/20/19 00:00:00,23.256,99.407
08/20/19 01:00:00,22.896,99.886
08/20/19 02:00:00,22.561,99.952
08/20/19 03:00:00,22.250,99.972
08/20/19 04:00:00,21.843,100.000
08/20/19 05:00:00,21.557,100.000
08/20/19 06:00:00,21.461,100.000
08/20/19 07:00:00,21.366,100.000
08/20/19 08:00:00,21.437,100.000
08/20/19 09:00:00,22.489,100.000
08/20/19 10:00:00,25.501,99.639
08/20/19 11:00:00,27.924,89.699
08/20/19 12:00:00,29.690,83.466
08/20/19 13:00:00,32.227,71.558
08/20/19 14:00:00,30.798,81.532
08/20/19 15:00:00,31.230,69.523
08/20/19 16:00:00,26.109,78.867
08/20/19 17:00:00,20.817,100.000
08/20/19 18:00:00,20.841,100.000
08/20/19 19:00:00,21.748,100.000
08/20/19 20:00:00,21.413,100.000
08/20/19 21:00:00,20.627,100.000
08/20/19 22:00:00,20.126,100.000
08/20/19 23:00:00,19.793,100.000
08/21/19 00:00:00,19.817,100.000
08/21/19 01:00:00,19.698,100.000
08/21/19 02:00:00,19.651,100.000
08/21/19 03:00:00,19.674,100.000
08/21/19 04:00:00,19.508,100.000
08/21/19 05:00:00,19.365,100.000
08/21/19 06:00:00,19.222,100.000
08/21/19 07:00:00,19.460,100.000
08/21/19 08:00:00,19.674,100.000
08/21/19 09:00:00,20.365,100.000
08/21/19 10:00:00,21.557,100.000
08/21/19 11:00:00,22.609,100.000
08/21/19 12:00:00,23.833,100.000
08/21/19 13:00:00,26.671,100.000
08/21/19 14:00:00,29.890,76.858
08/21/19 15:00:00,32.717,66.963
08/21/19 16:00:00,30.798,74.182
08/21/19 17:00:00,27.702,89.088
08/21/19 18:00:00,26.671,92.827
08/21/19 19:00:00,25.501,95.821
08/21/19 20:00:00,24.436,97.632
08/21/19 21:00:00,23.184,98.757
08/21/19 22:00:00,22.226,99.339
08/21/19 23:00:00,21.628,100.000
08/22/19 00:00:00,21.342,100.000
08/22/19 01:00:00,21.103,100.000
08/22/19 02:00:00,20.936,100.000
08/22/19 03:00:00,20.841,100.000
08/22/19 04:00:00,21.079,100.000
08/22/19 05:00:00,20.317,100.000
08/22/19 06:00:00,20.007,100.000
08/22/19 07:00:00,19.841,100.000
08/22/19 08:00:00,19.960,100.000
08/22/19 09:00:00,20.388,100.000
08/22/19 10:00:00,21.246,100.000
08/22/19 11:00:00,21.819,100.000
08/22/19 12:00:00,22.441,100.000
08/22/19 13:00:00,23.761,100.000
08/22/19 14:00:00,23.208,100.000
08/22/19 15:00:00,24.291,100.000
08/22/19 16:00:00,25.210,100.000
08/22/19 17:00:00,24.532,99.169
08/22/19 18:00:00,24.195,98.550
08/22/19 19:00:00,23.665,99.516
08/22/19 20:00:00,22.896,100.000
08/22/19 21:00:00,22.226,100.000
08/22/19 22:00:00,21.795,100.000
08/22/19 23:00:00,21.795,100.000
08/23/19 00:00:00,21.700,100.000
08/23/19 01:00:00,21.652,100.000
08/23/19 02:00:00,21.509,100.000
08/23/19 03:00:00,21.390,100.000
08/23/19 04:00:00,21.223,100.000
08/23/19 05:00:00,20.507,100.000
08/23/19 06:00:00,19.294,100.000
08/23/19 07:00:00,19.008,100.000
08/23/19 08:00:00,18.366,100.000
08/23/19 09:00:00,18.913,100.000
08/23/19 10:00:00,19.746,100.000
08/23/19 11:00:00,20.174,100.000
08/23/19 12:00:00,20.293,100.000
08/23/19 13:00:00,21.294,100.000
08/23/19 14:00:00,23.954,100.000
08/23/19 15:00:00,23.016,97.048
08/23/19 16:00:00,22.369,97.117
08/23/19 17:00:00,22.034,91.306
08/23/19 18:00:00,21.199,94.959
08/23/19 19:00:00,20.293,96.782
08/23/19 20:00:00,19.246,98.019
08/23/19 21:00:00,17.724,99.567
08/23/19 22:00:00,16.796,100.000
08/23/19 23:00:00,16.558,100.000
08/24/19 00:00:00,15.796,100.000
08/24/19 01:00:00,15.127,100.000
08/24/19 02:00:00,14.433,99.753
08/24/19 03:00:00,14.098,100.000
08/24/19 04:00:00,13.642,100.000
08/24/19 05:00:00,13.570,100.000
08/24/19 06:00:00,13.329,100.000
08/24/19 07:00:00,13.064,100.000
08/24/19 08:00:00,12.847,100.000
08/24/19 09:00:00,14.218,100.000
08/24/19 10:00:00,16.606,100.000
08/24/19 11:00:00,18.604,94.819
08/24/19 12:00:00,20.960,82.436
08/24/19 13:00:00,24.460,74.258
08/24/19 14:00:00,27.505,63.068
08/24/19 15:00:00,31.204,46.472
08/24/19 16:00:00,26.720,59.730
08/24/19 17:00:00,23.088,70.497
08/24/19 18:00:00,21.652,84.377
08/24/19 19:00:00,20.841,91.849
08/24/19 20:00:00,19.484,92.795
08/24/19 21:00:00,17.701,93.693
08/24/19 22:00:00,16.463,95.204
08/24/19 23:00:00,15.700,97.481
08/25/19 00:00:00,15.270,98.081
08/25/19 01:00:00,14.840,99.133
08/25/19 02:00:00,14.553,98.395
08/25/19 03:00:00,14.122,99.541
08/25/19 04:00:00,13.954,99.897
08/25/19 05:00:00,13.786,100.000
08/25/19 06:00:00,13.666,100.000
08/25/19 07:00:00,13.930,100.000
08/25/19 08:00:00,14.242,100.000
08/25/19 09:00:00,15.199,100.000
08/25/19 10:00:00,17.415,95.296
08/25/19 11:00:00,19.698,92.582
08/25/19 12:00:00,21.963,85.421
08/25/19 13:00:00,26.451,62.988
08/25/19 14:00:00,31.103,48.126
08/25/19 15:00:00,33.183,46.480
08/25/19 16:00:00,28.891,62.523
08/25/19 17:00:00,25.550,79.242
08/25/19 18:00:00,23.761,84.488
08/25/19 19:00:00,23.016,89.226
08/25/19 20:00:00,21.915,94.449
08/25/19 21:00:00,21.032,96.503
08/25/19 22:00:00,20.793,96.414
08/25/19 23:00:00,21.032,92.728
08/26/19 00:00:00,20.555,95.825
08/26/19 01:00:00,19.555,100.000
08/26/19 02:00:00,19.270,100.000
08/26/19 03:00:00,19.270,100.000
08/26/19 04:00:00,19.318,100.000
08/26/19 05:00:00,19.603,100.000
08/26/19 06:00:00,19.984,100.000
08/26/19 07:00:00,20.317,100.000
08/26/19 08:00:00,20.603,100.000
08/26/19 09:00:00,20.698,100.000
08/26/19 10:00:00,20.793,100.000
08/26/19 11:00:00,20.889,100.000
08/26/19 12:00:00,21.056,100.000
08/26/19 13:00:00,21.056,100.000
08/26/19 14:00:00,21.127,100.000
08/26/19 15:00:00,20.865,100.000
08/26/19 16:00:00,20.841,100.000
08/26/19 17:00:00,20.746,100.000
08/26/19 18:00:00,20.627,100.000
08/26/19 19:00:00,20.722,100.000
08/26/19 20:00:00,20.627,100.000
08/26/19 21:00:00,20.555,100.000
08/26/19 22:00:00,20.484,100.000
08/26/19 23:00:00,20.531,100.000
08/27/19 00:00:00,20.460,100.000
08/27/19 01:00:00,20.484,100.000
08/27/19 02:00:00,20.412,100.000
08/27/19 03:00:00,20.436,100.000
08/27/19 04:00:00,20.460,100.000
08/27/19 05:00:00,20.507,100.000
08/27/19 06:00:00,20.579,100.000
08/27/19 07:00:00,20.674,100.000
08/27/19 08:00:00,20.817,100.000
08/27/19 09:00:00,21.270,100.000
08/27/19 10:00:00,21.724,100.000
08/27/19 11:00:00,22.489,100.000
08/27/19 12:00:00,22.561,100.000
08/27/19 13:00:00,24.339,100.000
08/27/19 14:00:00,24.532,100.000
08/27/19 15:00:00,23.472,100.000
08/27/19 16:00:00,22.944,100.000
08/27/19 17:00:00,23.328,100.000
08/27/19 18:00:00,23.232,100.000
08/27/19 19:00:00,22.729,100.000
08/27/19 20:00:00,21.772,100.000
08/27/19 21:00:00,20.793,100.000
08/27/19 22:00:00,20.174,100.000
08/27/19 23:00:00,19.532,100.000
08/28/19 00:00:00,19.032,100.000
08/28/19 01:00:00,18.747,100.000
08/28/19 02:00:00,18.366,100.000
08/28/19 03:00:00,17.891,100.000
08/28/19 04:00:00,17.320,100.000
08/28/19 05:00:00,16.725,100.000
08/28/19 06:00:00,16.272,100.000
08/28/19 07:00:00,15.843,100.000
08/28/19 08:00:00,15.605,100.000
08/28/19 09:00:00,16.844,100.000
08/28/19 10:00:00,18.628,100.000
08/28/19 11:00:00,19.532,100.000
08/28/19 12:00:00,20.698,100.000
08/28/19 13:00:00,24.219,99.928
08/28/19 14:00:00,28.419,83.247
08/28/19 15:00:00,31.765,48.013
08/28/19 16:00:00,26.965,62.888
08/28/19 17:00:00,23.016,81.448
08/28/19 18:00:00,21.724,87.465
08/28/19 19:00:00,20.722,89.142
08/28/19 20:00:00,19.294,94.681
08/28/19 21:00:00,17.677,95.964
08/28/19 22:00:00,16.392,96.843
08/28/19 23:00:00,15.867,99.084
08/29/19 00:00:00,15.318,98.756
08/29/19 01:00:00,14.888,99.778
08/29/19 02:00:00,14.337,99.449
08/29/19 03:00:00,14.002,100.000
08/29/19 04:00:00,13.546,100.000
08/29/19 05:00:00,13.233,100.000
08/29/19 06:00:00,12.992,100.000
08/29/19 07:00:00,12.823,100.000
08/29/19 08:00:00,12.968,100.000
08/29/19 09:00:00,14.194,100.000
08/29/19 10:00:00,17.106,100.000
08/29/19 11:00:00,19.508,97.699
08/29/19 12:00:00,22.465,81.668
