Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.472,82.566
07/31/19 12:00:00,26.891,67.720
07/31/19 13:00:00,26.720,69.556
07/31/19 14:00:00,26.744,71.980
07/31/19 15:00:00,27.382,67.534
07/31/19 16:00:00,31.842,57.684
07/31/19 17:00:00,36.308,39.202
07/31/19 18:00:00,28.965,61.853
07/31/19 19:00:00,26.182,72.468
07/31/19 20:00:00,23.954,85.819
07/31/19 21:00:00,21.604,91.201
07/31/19 22:00:00,19.984,95.096
07/31/19 23:00:00,18.937,97.417
08/01/19 00:00:00,18.271,98.120
08/01/19 01:00:00,18.010,99.388
08/01/19 02:00:00,17.653,98.726
08/01/19 03:00:00,17.320,98.276
08/01/19 04:00:00,17.201,98.553
08/01/19 05:00:00,16.868,98.923
08/01/19 06:00:00,16.654,99.478
08/01/19 07:00:00,16.558,99.808
08/01/19 08:00:00,17.843,99.112
08/01/19 09:00:00,20.269,93.977
08/01/19 10:00:00,22.872,86.462
08/01/19 11:00:00,25.453,80.257
08/01/19 12:00:00,30.192,59.047
08/01/19 13:00:00,29.340,59.950
08/01/19 14:00:00,28.568,59.362
08/01/19 15:00:00,26.402,72.480
08/01/19 16:00:00,30.243,60.341
08/01/19 17:00:00,33.600,50.009
08/01/19 18:00:00,29.640,66.373
08/01/19 19:00:00,27.063,69.198
08/01/19 20:00:00,25.453,84.246
08/01/19 21:00:00,22.872,90.396
08/01/19 22:00:00,21.127,94.940
08/01/19 23:00:00,20.293,96.914
08/02/19 00:00:00,20.031,97.446
08/02/19 01:00:00,19.555,98.049
08/02/19 02:00:00,20.031,99.008
08/02/19 03:00:00,20.174,96.147
08/02/19 04:00:00,18.937,98.687
08/02/19 05:00:00,18.675,98.900
08/02/19 06:00:00,18.794,97.924
08/02/19 07:00:00,18.438,98.939
08/02/19 08:00:00,19.127,96.946
08/02/19 09:00:00,21.724,87.135
08/02/19 10:00:00,23.930,76.424
08/02/19 11:00:00,25.598,74.157
08/02/19 12:00:00,30.748,57.901
08/02/19 13:00:00,31.510,53.359
08/02/19 14:00:00,28.419,69.049
08/02/19 15:00:00,29.065,65.938
08/02/19 16:00:00,31.459,61.439
08/02/19 17:00:00,36.281,41.263
08/02/19 18:00:00,29.941,63.684
08/02/19 19:00:00,27.014,72.774
08/02/19 20:00:00,25.089,78.915
08/02/19 21:00:00,22.609,88.251
08/02/19 22:00:00,20.650,92.740
08/02/19 23:00:00,19.532,95.427
08/03/19 00:00:00,18.723,96.787
08/03/19 01:00:00,18.247,96.401
08/03/19 02:00:00,17.819,95.637
08/03/19 03:00:00,17.368,95.206
08/03/19 04:00:00,16.987,96.017
08/03/19 05:00:00,16.415,97.107
08/03/19 06:00:00,16.225,97.724
08/03/19 07:00:00,16.249,97.011
08/03/19 08:00:00,17.296,95.370
08/03/19 09:00:00,20.650,93.435
08/03/19 10:00:00,23.545,84.383
08/03/19 11:00:00,25.768,75.481
08/03/19 12:00:00,29.865,59.718
08/03/19 13:00:00,30.849,51.660
08/03/19 14:00:00,28.518,58.823
08/03/19 15:00:00,28.493,57.753
08/03/19 16:00:00,30.697,56.278
08/03/19 17:00:00,28.593,65.674
08/03/19 18:00:00,30.394,59.957
08/03/19 19:00:00,26.426,73.373
08/03/19 20:00:00,24.171,83.904
08/03/19 21:00:00,21.628,88.294
08/03/19 22:00:00,19.484,90.224
08/03/19 23:00:00,18.129,91.843
08/04/19 00:00:00,17.272,94.946
08/04/19 01:00:00,16.796,95.915
08/04/19 02:00:00,16.487,96.868
08/04/19 03:00:00,16.034,98.288
08/04/19 04:00:00,15.772,98.319
08/04/19 05:00:00,15.485,98.241
08/04/19 06:00:00,15.438,98.738
08/04/19 07:00:00,15.127,98.602
08/04/19 08:00:00,15.986,98.632
08/04/19 09:00:00,18.913,95.844
08/04/19 10:00:00,22.417,88.206
08/04/19 11:00:00,25.307,61.605
08/04/19 12:00:00,31.281,39.024
08/04/19 13:00:00,28.742,60.107
08/04/19 14:00:00,28.171,48.827
08/04/19 15:00:00,28.444,52.809
08/04/19 16:00:00,33.548,44.539
08/04/19 17:00:00,33.548,42.075
08/04/19 18:00:00,31.612,50.986
08/04/19 19:00:00,26.965,71.962
08/04/19 20:00:00,24.388,82.341
08/04/19 21:00:00,22.130,88.878
08/04/19 22:00:00,20.246,91.889
08/04/19 23:00:00,19.175,93.911
08/05/19 00:00:00,18.366,94.837
08/05/19 01:00:00,17.915,96.574
08/05/19 02:00:00,17.582,97.986
08/05/19 03:00:00,17.463,98.469
08/05/19 04:00:00,17.058,98.360
08/05/19 05:00:00,16.725,98.782
08/05/19 06:00:00,16.511,98.826
08/05/19 07:00:00,16.439,99.113
08/05/19 08:00:00,17.463,97.800
08/05/19 09:00:00,20.103,96.417
08/05/19 10:00:00,23.954,86.321
08/05/19 11:00:00,26.940,68.513
08/05/19 12:00:00,32.820,46.963
08/05/19 13:00:00,31.637,47.965
08/05/19 14:00:00,29.265,62.924
08/05/19 15:00:00,29.265,56.197
08/05/19 16:00:00,35.155,38.745
08/05/19 17:00:00,28.990,66.445
08/05/19 18:00:00,29.966,65.324
08/05/19 19:00:00,27.677,72.930
08/05/19 20:00:00,24.557,82.094
08/05/19 21:00:00,22.513,89.380
08/05/19 22:00:00,20.984,92.341
08/05/19 23:00:00,19.936,94.237
08/06/19 00:00:00,19.199,95.919
08/06/19 01:00:00,18.913,97.176
08/06/19 02:00:00,18.723,97.879
08/06/19 03:00:00,18.271,97.913
08/06/19 04:00:00,18.105,98.797
08/06/19 05:00:00,17.724,98.977
08/06/19 06:00:00,17.415,98.919
08/06/19 07:00:00,17.225,99.634
08/06/19 08:00:00,18.343,98.913
08/06/19 09:00:00,21.079,96.515
08/06/19 10:00:00,24.629,82.649
08/06/19 11:00:00,25.477,83.997
08/06/19 12:00:00,29.140,70.659
08/06/19 13:00:00,28.841,66.450
08/06/19 14:00:00,28.941,66.589
08/06/19 15:00:00,29.540,65.282
08/06/19 16:00:00,24.702,85.709
08/06/19 17:00:00,25.016,90.612
08/06/19 18:00:00,24.460,94.720
08/06/19 19:00:00,24.098,96.265
08/06/19 20:00:00,23.424,97.473
08/06/19 21:00:00,22.298,98.992
08/06/19 22:00:00,21.772,99.791
08/06/19 23:00:00,21.461,99.889
08/07/19 00:00:00,21.294,100.000
08/07/19 01:00:00,20.913,100.000
08/07/19 02:00:00,20.079,100.000
08/07/19 03:00:00,19.508,100.000
08/07/19 04:00:00,19.746,100.000
08/07/19 05:00:00,19.603,100.000
08/07/19 06:00:00,19.103,100.000
08/07/19 07:00:00,19.175,100.000
08/07/19 08:00:00,20.198,100.000
08/07/19 09:00:00,20.770,100.000
08/07/19 10:00:00,21.604,97.863
08/07/19 11:00:00,23.256,94.173
08/07/19 12:00:00,29.890,60.067
08/07/19 13:00:00,27.974,69.120
08/07/19 14:00:00,27.505,62.298
08/07/19 15:00:00,27.431,67.058
08/07/19 16:00:00,31.357,56.279
08/07/19 17:00:00,29.090,61.189
08/07/19 18:00:00,29.140,59.074
08/07/19 19:00:00,26.549,78.929
08/07/19 20:00:00,24.002,87.306
08/07/19 21:00:00,21.748,93.551
08/07/19 22:00:00,20.317,96.105
08/07/19 23:00:00,19.413,97.439
08/08/19 00:00:00,18.794,98.002
08/08/19 01:00:00,18.343,98.836
08/08/19 02:00:00,18.033,99.395
08/08/19 03:00:00,17.677,99.426
08/08/19 04:00:00,17.415,99.559
08/08/19 05:00:00,17.130,100.000
08/08/19 06:00:00,17.034,100.000
08/08/19 07:00:00,16.987,100.000
08/08/19 08:00:00,18.057,99.863
08/08/19 09:00:00,20.984,97.148
08/08/19 10:00:00,23.713,84.813
08/08/19 11:00:00,26.524,78.257
08/08/19 12:00:00,31.306,57.668
08/08/19 13:00:00,28.990,62.694
08/08/19 14:00:00,29.090,62.028
08/08/19 15:00:00,29.640,60.684
08/08/19 16:00:00,32.768,53.048
08/08/19 17:00:00,31.255,62.438
08/08/19 18:00:00,30.672,57.858
08/08/19 19:00:00,28.221,70.280
08/08/19 20:00:00,25.963,82.826
08/08/19 21:00:00,24.677,75.002
08/08/19 22:00:00,21.413,95.306
08/08/19 23:00:00,20.222,97.889
08/09/19 00:00:00,19.484,98.394
08/09/19 01:00:00,19.127,99.074
08/09/19 02:00:00,18.937,99.410
08/09/19 03:00:00,18.699,99.474
08/09/19 04:00:00,18.675,99.724
08/09/19 05:00:00,18.652,100.000
08/09/19 06:00:00,18.557,100.000
08/09/19 07:00:00,18.461,100.000
08/09/19 08:00:00,19.246,100.000
08/09/19 09:00:00,21.509,98.572
08/09/19 10:00:00,23.545,89.764
08/09/19 11:00:00,25.428,79.879
08/09/19 12:00:00,30.041,63.515
08/09/19 13:00:00,29.414,57.513
08/09/19 14:00:00,28.717,62.030
08/09/19 15:00:00,29.315,57.593
08/09/19 16:00:00,31.791,53.043
08/09/19 17:00:00,30.874,56.685
08/09/19 18:00:00,30.495,56.281
08/09/19 19:00:00,26.475,74.592
08/09/19 20:00:00,23.978,82.393
08/09/19 21:00:00,21.485,88.616
08/09/19 22:00:00,19.674,92.255
08/09/19 23:00:00,18.533,94.958
08/10/19 00:00:00,17.772,96.198
08/10/19 01:00:00,17.177,97.000
08/10/19 02:00:00,16.654,97.891
08/10/19 03:00:00,16.392,98.026
08/10/19 04:00:00,15.939,98.772
08/10/19 05:00:00,15.605,97.762
08/10/19 06:00:00,15.151,98.252
08/10/19 07:00:00,14.745,98.294
08/10/19 08:00:00,15.891,96.967
08/10/19 09:00:00,18.699,95.080
08/10/19 10:00:00,21.891,82.949
08/10/19 11:00:00,24.629,72.085
08/10/19 12:00:00,26.451,62.158
08/10/19 13:00:00,26.891,52.532
08/10/19 14:00:00,27.063,50.002
08/10/19 15:00:00,27.481,57.758
08/10/19 16:00:00,30.672,48.073
08/10/19 17:00:00,28.866,48.754
08/10/19 18:00:00,29.065,49.361
08/10/19 19:00:00,25.186,73.606
08/10/19 20:00:00,22.705,80.729
08/10/19 21:00:00,20.341,87.907
08/10/19 22:00:00,18.675,92.352
08/10/19 23:00:00,17.605,94.797
08/11/19 00:00:00,17.011,95.451
08/11/19 01:00:00,16.534,95.119
08/11/19 02:00:00,15.772,96.369
08/11/19 03:00:00,15.294,97.167
08/11/19 04:00:00,14.816,97.550
08/11/19 05:00:00,14.649,98.421
08/11/19 06:00:00,14.337,98.792
08/11/19 07:00:00,14.194,98.955
08/11/19 08:00:00,15.366,98.463
08/11/19 09:00:00,18.557,96.378
08/11/19 10:00:00,22.417,81.912
08/11/19 11:00:00,25.453,65.321
08/11/19 12:00:00,31.765,45.356
08/11/19 13:00:00,30.016,44.263
08/11/19 14:00:00,28.593,50.845
08/11/19 15:00:00,29.740,50.900
08/11/19 16:00:00,30.874,51.405
08/11/19 17:00:00,28.320,66.299
08/11/19 18:00:00,28.941,64.813
08/11/19 19:00:00,26.304,78.676
08/11/19 20:00:00,24.026,84.603
08/11/19 21:00:00,22.226,91.245
08/11/19 22:00:00,20.841,93.856
08/11/19 23:00:00,19.651,96.010
08/12/19 00:00:00,19.318,96.264
08/12/19 01:00:00,19.056,96.091
08/12/19 02:00:00,19.032,96.869
08/12/19 03:00:00,18.794,97.118
08/12/19 04:00:00,18.533,97.620
08/12/19 05:00:00,18.509,98.132
08/12/19 06:00:00,18.438,98.216
08/12/19 07:00:00,18.271,97.939
08/12/19 08:00:00,19.460,97.217
08/12/19 09:00:00,21.175,95.218
08/12/19 10:00:00,23.376,86.216
08/12/19 11:00:00,24.871,82.304
08/12/19 12:00:00,26.280,75.347
08/12/19 13:00:00,26.598,73.879
08/12/19 14:00:00,26.573,78.412
08/12/19 15:00:00,26.720,79.370
08/12/19 16:00:00,26.402,81.750
08/12/19 17:00:00,26.598,79.923
08/12/19 18:00:00,29.840,64.317
08/12/19 19:00:00,26.989,74.545
08/12/19 20:00:00,24.629,87.590
08/12/19 21:00:00,23.232,91.437
08/12/19 22:00:00,22.729,93.906
08/12/19 23:00:00,22.082,95.239
08/13/19 00:00:00,22.393,95.745
08/13/19 01:00:00,22.417,96.123
08/13/19 02:00:00,22.417,96.123
08/13/19 03:00:00,22.872,95.548
08/13/19 04:00:00,23.978,93.384
08/13/19 05:00:00,23.809,91.332
08/13/19 06:00:00,22.657,96.132
08/13/19 07:00:00,21.557,98.166
08/13/19 08:00:00,22.513,98.788
08/13/19 09:00:00,23.809,94.340
08/13/19 10:00:00,23.280,95.733
08/13/19 11:00:00,23.737,90.413
08/13/19 12:00:00,26.451,78.561
08/13/19 13:00:00,27.407,75.393
08/13/19 14:00:00,29.640,73.273
08/13/19 15:00:00,29.765,71.947
08/13/19 16:00:00,30.091,70.833
08/13/19 17:00:00,28.642,82.548
08/13/19 18:00:00,29.890,73.470
08/13/19 19:00:00,28.072,78.458
08/13/19 20:00:00,26.207,87.622
08/13/19 21:00:00,24.171,93.188
08/13/19 22:00:00,22.729,96.097
08/13/19 23:00:00,21.867,97.354
08/14/19 00:00:00,21.103,98.097
08/14/19 01:00:00,20.436,98.285
08/14/19 02:00:00,19.984,99.099
08/14/19 03:00:00,19.698,99.177
08/14/19 04:00:00,19.341,99.339
08/14/19 05:00:00,19.008,99.403
08/14/19 06:00:00,19.080,100.000
08/14/19 07:00:00,19.270,100.000
08/14/19 08:00:00,20.103,100.000
08/14/19 09:00:00,21.891,97.571
08/14/19 10:00:00,24.146,91.960
08/14/19 11:00:00,27.014,75.198
08/14/19 12:00:00,29.414,69.137
08/14/19 13:00:00,29.490,59.347
08/14/19 14:00:00,29.340,61.042
08/14/19 15:00:00,29.590,67.952
08/14/19 16:00:00,30.217,55.446
08/14/19 17:00:00,31.052,54.065
08/14/19 18:00:00,31.433,54.054
08/14/19 19:00:00,27.530,72.456
08/14/19 20:00:00,24.871,82.162
08/14/19 21:00:00,22.274,88.199
08/14/19 22:00:00,21.270,90.035
08/14/19 23:00:00,20.436,92.499
08/15/19 00:00:00,19.936,95.005
08/15/19 01:00:00,19.222,96.187
08/15/19 02:00:00,18.461,97.030
08/15/19 03:00:00,17.748,98.186
08/15/19 04:00:00,17.130,98.482
08/15/19 05:00:00,16.915,98.911
08/15/19 06:00:00,16.749,99.351
08/15/19 07:00:00,16.773,99.153
08/15/19 08:00:00,17.296,98.784
08/15/19 09:00:00,19.770,95.542
08/15/19 10:00:00,22.705,85.840
08/15/19 11:00:00,25.866,65.513
08/15/19 12:00:00,28.543,55.459
08/15/19 13:00:00,27.653,57.063
08/15/19 14:00:00,27.382,54.787
08/15/19 15:00:00,27.284,61.892
08/15/19 16:00:00,27.161,60.760
08/15/19 17:00:00,26.475,65.435
08/15/19 18:00:00,28.642,60.434
08/15/19 19:00:00,25.671,71.036
08/15/19 20:00:00,22.896,83.396
08/15/19 21:00:00,20.627,90.286
08/15/19 22:00:00,19.270,93.033
08/15/19 23:00:00,18.485,95.182
08/16/19 00:00:00,17.772,96.588
08/16/19 01:00:00,17.249,97.639
08/16/19 02:00:00,16.677,97.846
08/16/19 03:00:00,16.368,98.071
08/16/19 04:00:00,15.843,98.287
08/16/19 05:00:00,15.629,98.942
08/16/19 06:00:00,15.270,98.641
08/16/19 07:00:00,15.270,99.251
08/16/19 08:00:00,15.963,98.600
08/16/19 09:00:00,18.889,97.612
08/16/19 10:00:00,23.232,85.292
08/16/19 11:00:00,26.329,69.335
08/16/19 12:00:00,31.204,49.539
08/16/19 13:00:00,29.790,55.671
08/16/19 14:00:00,29.715,49.412
08/16/19 15:00:00,30.192,53.625
08/16/19 16:00:00,30.343,51.399
08/16/19 17:00:00,30.142,54.990
08/16/19 18:00:00,30.444,52.827
08/16/19 19:00:00,27.604,68.541
08/16/19 20:00:00,25.162,80.912
08/16/19 21:00:00,22.729,87.618
08/16/19 22:00:00,21.318,91.212
08/16/19 23:00:00,20.460,93.840
08/17/19 00:00:00,19.793,95.601
08/17/19 01:00:00,19.460,97.295
08/17/19 02:00:00,19.127,97.675
08/17/19 03:00:00,18.985,98.777
08/17/19 04:00:00,18.604,98.416
08/17/19 05:00:00,18.343,98.294
08/17/19 06:00:00,18.057,99.504
08/17/19 07:00:00,17.986,99.638
08/17/19 08:00:00,19.103,98.758
08/17/19 09:00:00,21.127,98.104
08/17/19 10:00:00,23.954,89.862
08/17/19 11:00:00,27.407,72.997
08/17/19 12:00:00,32.665,54.772
08/17/19 13:00:00,31.357,57.866
08/17/19 14:00:00,30.495,60.317
08/17/19 15:00:00,25.307,81.629
08/17/19 16:00:00,28.543,71.600
08/17/19 17:00:00,29.941,68.897
08/17/19 18:00:00,30.798,64.970
08/17/19 19:00:00,28.593,71.669
08/17/19 20:00:00,26.182,85.933
08/17/19 21:00:00,24.002,92.061
08/17/19 22:00:00,22.705,95.132
08/17/19 23:00:00,21.987,96.647
08/18/19 00:00:00,21.485,96.938
08/18/19 01:00:00,21.652,97.771
08/18/19 02:00:00,21.413,97.970
08/18/19 03:00:00,21.581,98.905
08/18/19 04:00:00,21.413,98.442
08/18/19 05:00:00,21.437,98.971
08/18/19 06:00:00,20.722,99.454
08/18/19 07:00:00,20.198,99.105
08/18/19 08:00:00,21.079,99.057
08/18/19 09:00:00,23.593,96.774
08/18/19 10:00:00,26.695,87.174
08/18/19 11:00:00,29.916,66.482
08/18/19 12:00:00,31.331,62.201
08/18/19 13:00:00,31.204,64.202
08/18/19 14:00:00,31.357,58.972
08/18/19 15:00:00,31.204,64.698
08/18/19 16:00:00,32.794,51.790
08/18/19 17:00:00,32.562,52.374
08/18/19 18:00:00,32.898,52.387
08/18/19 19:00:00,28.593,69.986
08/18/19 20:00:00,26.989,75.281
08/18/19 21:00:00,25.501,84.200
08/18/19 22:00:00,24.508,75.290
08/18/19 23:00:00,22.274,85.603
08/19/19 00:00:00,21.557,89.424
08/19/19 01:00:00,21.413,90.585
08/19/19 02:00:00,21.246,92.567
08/19/19 03:00:00,21.056,94.550
08/19/19 04:00:00,20.507,98.669
08/19/19 05:00:00,19.912,99.080
08/19/19 06:00:00,19.365,99.397
08/19/19 07:00:00,19.151,100.000
08/19/19 08:00:00,19.817,100.000
08/19/19 09:00:00,21.676,99.504
08/19/19 10:00:00,24.315,94.360
08/19/19 11:00:00,27.431,79.083
08/19/19 12:00:00,32.872,57.168
08/19/19 13:00:00,31.689,61.914
08/19/19 14:00:00,31.103,66.624
08/19/19 15:00:00,32.330,58.106
08/19/19 16:00:00,33.001,57.474
08/19/19 17:00:00,32.150,61.486
08/19/19 18:00:00,29.414,79.930
08/19/19 19:00:00,28.742,85.319
08/19/19 20:00:00,26.916,90.959
08/19/19 21:00:00,25.355,93.157
08/19/19 22:00:00,24.122,95.468
08/19/19 23:00:00,23.448,96.816
08/20/19 00:00:00,22.848,97.930
08/20/19 01:00:00,22.393,98.230
08/20/19 02:00:00,22.130,98.790
08/20/19 03:00:00,21.795,98.962
08/20/19 04:00:00,21.366,99.264
08/20/19 05:00:00,21.056,99.493
08/20/19 06:00:00,20.841,99.642
08/20/19 07:00:00,20.746,99.850
08/20/19 08:00:00,21.199,99.531
08/20/19 09:00:00,23.665,97.111
08/20/19 10:00:00,27.801,87.034
08/20/19 11:00:00,31.306,68.835
08/20/19 12:00:00,33.704,59.994
08/20/19 13:00:00,33.131,60.033
08/20/19 14:00:00,31.179,57.079
08/20/19 15:00:00,30.369,59.262
08/20/19 16:00:00,26.989,65.675
08/20/19 17:00:00,20.650,98.967
08/20/19 18:00:00,20.650,100.000
08/20/19 19:00:00,21.843,100.000
08/20/19 20:00:00,21.461,100.000
08/20/19 21:00:00,20.460,100.000
08/20/19 22:00:00,19.841,100.000
08/20/19 23:00:00,19.555,100.000
08/21/19 00:00:00,19.698,100.000
08/21/19 01:00:00,19.365,100.000
08/21/19 02:00:00,19.175,100.000
08/21/19 03:00:00,19.270,100.000
08/21/19 04:00:00,19.032,100.000
08/21/19 05:00:00,18.913,100.000
08/21/19 06:00:00,18.866,100.000
08/21/19 07:00:00,18.866,100.000
08/21/19 08:00:00,19.222,100.000
08/21/19 09:00:00,20.603,100.000
08/21/19 10:00:00,22.034,100.000
08/21/19 11:00:00,24.050,94.885
08/21/19 12:00:00,26.965,84.070
08/21/19 13:00:00,27.136,79.949
08/21/19 14:00:00,27.776,81.008
08/21/19 15:00:00,28.345,77.343
08/21/19 16:00:00,29.065,73.134
08/21/19 17:00:00,29.090,75.961
08/21/19 18:00:00,28.891,77.277
08/21/19 19:00:00,27.014,86.403
08/21/19 20:00:00,25.380,91.743
08/21/19 21:00:00,23.112,97.100
08/21/19 22:00:00,21.891,98.412
08/21/19 23:00:00,21.223,99.668
08/22/19 00:00:00,20.936,100.000
08/22/19 01:00:00,20.603,100.000
08/22/19 02:00:00,20.650,100.000
08/22/19 03:00:00,20.674,100.000
08/22/19 04:00:00,20.984,100.000
08/22/19 05:00:00,20.246,100.000
08/22/19 06:00:00,19.888,100.000
08/22/19 07:00:00,19.793,100.000
08/22/19 08:00:00,19.698,100.000
08/22/19 09:00:00,20.388,100.000
08/22/19 10:00:00,21.246,100.000
08/22/19 11:00:00,22.058,100.000
08/22/19 12:00:00,23.064,99.539
08/22/19 13:00:00,25.355,89.922
08/22/19 14:00:00,23.761,96.151
08/22/19 15:00:00,25.016,93.236
08/22/19 16:00:00,26.378,83.998
08/22/19 17:00:00,25.793,82.533
08/22/19 18:00:00,25.987,85.184
08/22/19 19:00:00,24.653,91.456
08/22/19 20:00:00,23.280,96.772
08/22/19 21:00:00,22.417,99.522
08/22/19 22:00:00,21.891,100.000
08/22/19 23:00:00,21.748,100.000
08/23/19 00:00:00,21.748,100.000
08/23/19 01:00:00,21.748,100.000
08/23/19 02:00:00,21.628,100.000
08/23/19 03:00:00,21.366,100.000
08/23/19 04:00:00,21.127,100.000
08/23/19 05:00:00,20.460,100.000
08/23/19 06:00:00,19.294,100.000
08/23/19 07:00:00,18.699,100.000
08/23/19 08:00:00,18.533,100.000
08/23/19 09:00:00,18.937,100.000
08/23/19 10:00:00,19.888,100.000
08/23/19 11:00:00,20.126,100.000
08/23/19 12:00:00,20.770,100.000
08/23/19 13:00:00,21.557,92.833
08/23/19 14:00:00,22.705,85.367
08/23/19 15:00:00,22.920,83.317
08/23/19 16:00:00,22.561,88.981
08/23/19 17:00:00,23.088,73.377
08/23/19 18:00:00,22.058,77.714
08/23/19 19:00:00,21.342,85.805
08/23/19 20:00:00,19.984,89.345
08/23/19 21:00:00,17.391,96.850
08/23/19 22:00:00,16.249,99.163
08/23/19 23:00:00,15.700,100.000
08/24/19 00:00:00,15.461,99.911
08/24/19 01:00:00,14.840,99.941
08/24/19 02:00:00,14.170,100.000
08/24/19 03:00:00,13.738,100.000
08/24/19 04:00:00,13.570,100.000
08/24/19 05:00:00,13.209,100.000
08/24/19 06:00:00,12.558,100.000
08/24/19 07:00:00,12.292,100.000
08/24/19 08:00:00,13.570,100.000
08/24/19 09:00:00,16.511,92.679
08/24/19 10:00:00,18.414,82.902
08/24/19 11:00:00,21.867,67.994
08/24/19 12:00:00,25.380,57.255
08/24/19 13:00:00,23.978,62.582
08/24/19 14:00:00,23.400,58.844
08/24/19 15:00:00,23.809,56.865
08/24/19 16:00:00,24.146,53.792
08/24/19 17:00:00,23.930,61.077
08/24/19 18:00:00,23.304,62.471
08/24/19 19:00:00,21.939,63.909
08/24/19 20:00:00,20.317,78.237
08/24/19 21:00:00,17.439,90.447
08/24/19 22:00:00,15.963,94.840
08/24/19 23:00:00,15.414,96.839
08/25/19 00:00:00,15.079,97.237
08/25/19 01:00:00,14.768,98.326
08/25/19 02:00:00,15.223,96.377
08/25/19 03:00:00,13.978,98.896
08/25/19 04:00:00,13.546,99.230
08/25/19 05:00:00,13.618,100.000
08/25/19 06:00:00,13.882,100.000
08/25/19 07:00:00,14.242,97.395
08/25/19 08:00:00,14.840,94.729
08/25/19 09:00:00,16.677,87.257
08/25/19 10:00:00,19.270,87.981
08/25/19 11:00:00,23.016,70.425
08/25/19 12:00:00,26.720,58.018
08/25/19 13:00:00,25.525,64.026
08/25/19 14:00:00,25.089,60.863
08/25/19 15:00:00,25.331,70.527
08/25/19 16:00:00,26.353,67.776
08/25/19 17:00:00,26.622,70.736
08/25/19 18:00:00,25.089,70.869
08/25/19 19:00:00,24.171,77.312
08/25/19 20:00:00,22.800,83.712
08/25/19 21:00:00,21.604,88.480
08/25/19 22:00:00,21.533,88.682
08/25/19 23:00:00,21.461,87.404
08/26/19 00:00:00,20.865,90.127
08/26/19 01:00:00,19.555,98.569
08/26/19 02:00:00,19.270,100.000
08/26/19 03:00:00,19.270,100.000
08/26/19 04:00:00,19.413,100.000
08/26/19 05:00:00,19.841,100.000
08/26/19 06:00:00,20.174,100.000
08/26/19 07:00:00,20.460,100.000
08/26/19 08:00:00,20.674,100.000
08/26/19 09:00:00,20.746,100.000
08/26/19 10:00:00,20.913,100.000
08/26/19 11:00:00,21.127,100.000
08/26/19 12:00:00,21.318,100.000
08/26/19 13:00:00,21.270,100.000
08/26/19 14:00:00,21.461,100.000
08/26/19 15:00:00,21.103,100.000
08/26/19 16:00:00,21.032,100.000
08/26/19 17:00:00,20.865,100.000
08/26/19 18:00:00,20.722,100.000
08/26/19 19:00:00,20.793,100.000
08/26/19 20:00:00,20.650,100.000
08/26/19 21:00:00,20.555,100.000
08/26/19 22:00:00,20.531,100.000
08/26/19 23:00:00,20.555,100.000
08/27/19 00:00:00,20.507,100.000
08/27/19 01:00:00,20.507,100.000
08/27/19 02:00:00,20.460,100.000
08/27/19 03:00:00,20.484,100.000
08/27/19 04:00:00,20.507,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.603,100.000
08/27/19 07:00:00,20.722,100.000
08/27/19 08:00:00,20.865,100.000
08/27/19 09:00:00,21.413,100.000
08/27/19 10:00:00,22.034,100.000
08/27/19 11:00:00,22.776,100.000
08/27/19 12:00:00,22.992,100.000
08/27/19 13:00:00,24.363,99.625
08/27/19 14:00:00,25.089,97.029
08/27/19 15:00:00,24.098,97.464
08/27/19 16:00:00,23.737,98.957
08/27/19 17:00:00,23.978,95.618
08/27/19 18:00:00,24.677,87.601
08/27/19 19:00:00,24.050,95.744
08/27/19 20:00:00,22.393,98.861
08/27/19 21:00:00,20.865,100.000
08/27/19 22:00:00,19.912,100.000
08/27/19 23:00:00,19.175,100.000
08/28/19 00:00:00,18.604,100.000
08/28/19 01:00:00,18.176,100.000
08/28/19 02:00:00,17.701,100.000
08/28/19 03:00:00,17.249,100.000
08/28/19 04:00:00,16.725,100.000
08/28/19 05:00:00,16.082,100.000
08/28/19 06:00:00,15.557,100.000
08/28/19 07:00:00,14.864,100.000
08/28/19 08:00:00,15.270,100.000
08/28/19 09:00:00,17.819,100.000
08/28/19 10:00:00,19.793,96.887
08/28/19 11:00:00,24.847,67.510
08/28/19 12:00:00,31.331,45.732
08/28/19 13:00:00,24.098,59.260
08/28/19 14:00:00,24.484,60.828
08/28/19 15:00:00,23.905,53.224
08/28/19 16:00:00,24.388,54.140
08/28/19 17:00:00,24.388,53.826
08/28/19 18:00:00,23.785,57.110
08/28/19 19:00:00,22.034,76.474
08/28/19 20:00:00,19.318,86.136
08/28/19 21:00:00,16.915,93.781
08/28/19 22:00:00,15.629,96.794
08/28/19 23:00:00,14.697,97.900
08/29/19 00:00:00,14.074,98.365
08/29/19 01:00:00,13.618,98.721
08/29/19 02:00:00,13.064,99.700
08/29/19 03:00:00,12.727,99.956
08/29/19 04:00:00,12.413,100.000
08/29/19 05:00:00,12.074,100.000
08/29/19 06:00:00,11.880,100.000
08/29/19 07:00:00,11.759,100.000
08/29/19 08:00:00,12.389,100.000
08/29/19 09:00:00,14.888,100.000
08/29/19 10:00:00,19.246,89.059
08/29/19 11:00:00,25.016,64.944
08/29/19 12:00:00,29.665,51.694
