Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.857,75.452
07/31/19 12:00:00,25.793,70.761
07/31/19 13:00:00,26.231,70.723
07/31/19 14:00:00,27.259,69.894
07/31/19 15:00:00,29.190,59.333
07/31/19 16:00:00,27.653,66.580
07/31/19 17:00:00,27.776,64.709
07/31/19 18:00:00,28.965,59.016
07/31/19 19:00:00,26.646,67.072
07/31/19 20:00:00,24.484,83.098
07/31/19 21:00:00,21.891,90.946
07/31/19 22:00:00,20.269,94.773
07/31/19 23:00:00,19.151,97.369
08/01/19 00:00:00,18.461,98.275
08/01/19 01:00:00,18.105,99.312
08/01/19 02:00:00,18.033,97.694
08/01/19 03:00:00,17.653,98.958
08/01/19 04:00:00,17.463,99.751
08/01/19 05:00:00,17.082,99.952
08/01/19 06:00:00,16.749,99.223
08/01/19 07:00:00,16.796,99.975
08/01/19 08:00:00,18.224,98.004
08/01/19 09:00:00,21.366,88.368
08/01/19 10:00:00,24.436,79.469
08/01/19 11:00:00,25.987,76.664
08/01/19 12:00:00,27.554,69.647
08/01/19 13:00:00,28.097,69.384
08/01/19 14:00:00,27.038,70.753
08/01/19 15:00:00,29.065,58.153
08/01/19 16:00:00,29.815,56.245
08/01/19 17:00:00,28.518,63.234
08/01/19 18:00:00,30.596,55.946
08/01/19 19:00:00,28.270,61.773
08/01/19 20:00:00,26.158,78.790
08/01/19 21:00:00,23.424,88.856
08/01/19 22:00:00,21.509,94.213
08/01/19 23:00:00,20.555,96.273
08/02/19 00:00:00,20.722,94.624
08/02/19 01:00:00,20.174,96.384
08/02/19 02:00:00,20.674,92.157
08/02/19 03:00:00,20.388,93.235
08/02/19 04:00:00,19.318,95.556
08/02/19 05:00:00,19.056,97.240
08/02/19 06:00:00,19.175,95.886
08/02/19 07:00:00,18.889,93.944
08/02/19 08:00:00,20.222,87.114
08/02/19 09:00:00,22.753,76.418
08/02/19 10:00:00,25.623,66.803
08/02/19 11:00:00,27.530,61.932
08/02/19 12:00:00,29.115,56.649
08/02/19 13:00:00,31.408,51.605
08/02/19 14:00:00,29.090,58.879
08/02/19 15:00:00,29.615,56.248
08/02/19 16:00:00,29.140,56.905
08/02/19 17:00:00,29.890,53.264
08/02/19 18:00:00,29.941,52.694
08/02/19 19:00:00,28.742,57.035
08/02/19 20:00:00,26.353,61.034
08/02/19 21:00:00,23.040,84.829
08/02/19 22:00:00,20.841,89.796
08/02/19 23:00:00,19.698,92.502
08/03/19 00:00:00,18.985,95.023
08/03/19 01:00:00,18.224,94.983
08/03/19 02:00:00,17.819,93.934
08/03/19 03:00:00,17.368,94.814
08/03/19 04:00:00,16.749,95.019
08/03/19 05:00:00,16.463,96.500
08/03/19 06:00:00,16.177,97.043
08/03/19 07:00:00,16.201,95.966
08/03/19 08:00:00,17.891,95.995
08/03/19 09:00:00,21.748,83.254
08/03/19 10:00:00,25.550,68.685
08/03/19 11:00:00,27.235,64.374
08/03/19 12:00:00,28.891,58.817
08/03/19 13:00:00,30.596,51.239
08/03/19 14:00:00,29.690,50.604
08/03/19 15:00:00,31.484,52.067
08/03/19 16:00:00,29.690,54.576
08/03/19 17:00:00,27.259,67.785
08/03/19 18:00:00,29.439,49.926
08/03/19 19:00:00,28.543,63.269
08/03/19 20:00:00,25.065,77.842
08/03/19 21:00:00,22.202,83.747
08/03/19 22:00:00,19.936,88.791
08/03/19 23:00:00,18.533,91.144
08/04/19 00:00:00,17.368,92.659
08/04/19 01:00:00,16.654,94.603
08/04/19 02:00:00,16.344,96.882
08/04/19 03:00:00,16.034,96.541
08/04/19 04:00:00,15.700,97.583
08/04/19 05:00:00,15.485,97.064
08/04/19 06:00:00,15.199,97.653
08/04/19 07:00:00,15.223,98.068
08/04/19 08:00:00,16.630,96.648
08/04/19 09:00:00,20.817,86.924
08/04/19 10:00:00,26.158,59.642
08/04/19 11:00:00,27.186,54.127
08/04/19 12:00:00,29.865,45.328
08/04/19 13:00:00,28.394,54.075
08/04/19 14:00:00,29.414,42.349
08/04/19 15:00:00,32.124,38.976
08/04/19 16:00:00,29.890,45.528
08/04/19 17:00:00,29.590,47.255
08/04/19 18:00:00,29.790,48.839
08/04/19 19:00:00,28.742,63.333
08/04/19 20:00:00,25.355,75.720
08/04/19 21:00:00,22.465,83.973
08/04/19 22:00:00,20.650,90.805
08/04/19 23:00:00,19.389,91.917
08/05/19 00:00:00,18.557,93.542
08/05/19 01:00:00,18.200,96.493
08/05/19 02:00:00,17.796,96.490
08/05/19 03:00:00,17.534,97.250
08/05/19 04:00:00,17.272,97.439
08/05/19 05:00:00,17.011,98.270
08/05/19 06:00:00,16.701,97.647
08/05/19 07:00:00,16.844,98.763
08/05/19 08:00:00,18.200,96.753
08/05/19 09:00:00,21.509,90.147
08/05/19 10:00:00,27.998,62.934
08/05/19 11:00:00,27.850,62.293
08/05/19 12:00:00,30.091,51.108
08/05/19 13:00:00,31.970,44.918
08/05/19 14:00:00,31.510,47.000
08/05/19 15:00:00,31.128,49.951
08/05/19 16:00:00,30.824,46.949
08/05/19 17:00:00,28.717,68.891
08/05/19 18:00:00,29.565,58.637
08/05/19 19:00:00,29.865,64.166
08/05/19 20:00:00,25.671,78.921
08/05/19 21:00:00,22.800,86.778
08/05/19 22:00:00,21.127,89.484
08/05/19 23:00:00,20.007,93.006
08/06/19 00:00:00,19.484,94.519
08/06/19 01:00:00,19.080,95.730
08/06/19 02:00:00,19.080,96.933
08/06/19 03:00:00,18.771,97.398
08/06/19 04:00:00,18.319,98.185
08/06/19 05:00:00,18.105,98.075
08/06/19 06:00:00,17.701,98.353
08/06/19 07:00:00,17.558,99.009
08/06/19 08:00:00,18.937,96.739
08/06/19 09:00:00,22.011,90.160
08/06/19 10:00:00,28.394,69.830
08/06/19 11:00:00,26.231,79.268
08/06/19 12:00:00,28.866,66.973
08/06/19 13:00:00,29.991,63.011
08/06/19 14:00:00,30.117,59.004
08/06/19 15:00:00,32.175,54.382
08/06/19 16:00:00,24.702,85.793
08/06/19 17:00:00,24.919,93.484
08/06/19 18:00:00,24.171,97.589
08/06/19 19:00:00,24.267,95.397
08/06/19 20:00:00,23.569,97.591
08/06/19 21:00:00,22.298,98.363
08/06/19 22:00:00,21.843,99.549
08/06/19 23:00:00,21.509,99.824
08/07/19 00:00:00,21.390,100.000
08/07/19 01:00:00,21.079,100.000
08/07/19 02:00:00,20.222,99.992
08/07/19 03:00:00,19.698,100.000
08/07/19 04:00:00,19.912,100.000
08/07/19 05:00:00,19.770,100.000
08/07/19 06:00:00,19.222,100.000
08/07/19 07:00:00,19.389,100.000
08/07/19 08:00:00,20.222,100.000
08/07/19 09:00:00,20.865,100.000
08/07/19 10:00:00,21.676,98.119
08/07/19 11:00:00,23.569,91.737
08/07/19 12:00:00,26.231,77.965
08/07/19 13:00:00,28.493,64.123
08/07/19 14:00:00,27.850,58.815
08/07/19 15:00:00,29.490,56.988
08/07/19 16:00:00,28.568,61.262
08/07/19 17:00:00,27.850,65.181
08/07/19 18:00:00,28.717,57.346
08/07/19 19:00:00,27.653,71.285
08/07/19 20:00:00,24.750,84.033
08/07/19 21:00:00,22.082,91.994
08/07/19 22:00:00,20.507,96.076
08/07/19 23:00:00,19.579,97.796
08/08/19 00:00:00,18.961,98.305
08/08/19 01:00:00,18.390,99.287
08/08/19 02:00:00,18.081,99.818
08/08/19 03:00:00,17.891,100.000
08/08/19 04:00:00,17.701,100.000
08/08/19 05:00:00,17.344,100.000
08/08/19 06:00:00,17.034,100.000
08/08/19 07:00:00,17.225,100.000
08/08/19 08:00:00,18.771,100.000
08/08/19 09:00:00,21.843,92.716
08/08/19 10:00:00,27.210,71.710
08/08/19 11:00:00,26.500,73.565
08/08/19 12:00:00,28.493,68.760
08/08/19 13:00:00,30.900,58.777
08/08/19 14:00:00,30.950,57.457
08/08/19 15:00:00,34.045,49.084
08/08/19 16:00:00,30.900,59.123
08/08/19 17:00:00,30.117,57.460
08/08/19 18:00:00,30.041,60.247
08/08/19 19:00:00,29.439,65.050
08/08/19 20:00:00,26.353,80.304
08/08/19 21:00:00,24.823,75.585
08/08/19 22:00:00,21.342,96.637
08/08/19 23:00:00,20.388,98.845
08/09/19 00:00:00,19.651,99.216
08/09/19 01:00:00,19.365,100.000
08/09/19 02:00:00,19.246,100.000
08/09/19 03:00:00,19.080,100.000
08/09/19 04:00:00,18.961,100.000
08/09/19 05:00:00,18.961,100.000
08/09/19 06:00:00,18.794,100.000
08/09/19 07:00:00,18.509,100.000
08/09/19 08:00:00,19.318,100.000
08/09/19 09:00:00,21.604,100.000
08/09/19 10:00:00,24.195,88.431
08/09/19 11:00:00,25.866,79.192
08/09/19 12:00:00,28.122,68.119
08/09/19 13:00:00,29.890,56.763
08/09/19 14:00:00,30.646,53.272
08/09/19 15:00:00,33.079,45.279
08/09/19 16:00:00,29.540,56.522
08/09/19 17:00:00,29.340,57.313
08/09/19 18:00:00,28.841,54.488
08/09/19 19:00:00,27.751,58.206
08/09/19 20:00:00,24.919,75.692
08/09/19 21:00:00,21.772,86.484
08/09/19 22:00:00,19.936,89.767
08/09/19 23:00:00,18.604,93.236
08/10/19 00:00:00,17.891,94.740
08/10/19 01:00:00,17.225,96.599
08/10/19 02:00:00,16.558,96.526
08/10/19 03:00:00,16.034,97.391
08/10/19 04:00:00,15.652,97.877
08/10/19 05:00:00,15.509,97.890
08/10/19 06:00:00,15.008,97.754
08/10/19 07:00:00,14.505,97.924
08/10/19 08:00:00,16.129,96.825
08/10/19 09:00:00,20.412,78.910
08/10/19 10:00:00,24.436,59.929
08/10/19 11:00:00,25.866,55.451
08/10/19 12:00:00,27.210,47.705
08/10/19 13:00:00,27.850,48.947
08/10/19 14:00:00,29.515,41.700
08/10/19 15:00:00,32.949,34.728
08/10/19 16:00:00,28.891,42.489
08/10/19 17:00:00,27.998,45.433
08/10/19 18:00:00,28.097,50.137
08/10/19 19:00:00,26.622,60.211
08/10/19 20:00:00,23.545,74.953
08/10/19 21:00:00,20.793,84.323
08/10/19 22:00:00,18.842,89.879
08/10/19 23:00:00,17.891,91.837
08/11/19 00:00:00,17.153,93.132
08/11/19 01:00:00,16.558,92.797
08/11/19 02:00:00,15.772,94.140
08/11/19 03:00:00,15.199,94.926
08/11/19 04:00:00,14.768,96.770
08/11/19 05:00:00,14.457,97.733
08/11/19 06:00:00,14.314,97.745
08/11/19 07:00:00,14.266,98.265
08/11/19 08:00:00,16.225,96.075
08/11/19 09:00:00,20.603,79.629
08/11/19 10:00:00,26.475,56.888
08/11/19 11:00:00,27.628,53.015
08/11/19 12:00:00,29.115,45.141
08/11/19 13:00:00,32.639,36.600
08/11/19 14:00:00,30.925,39.054
08/11/19 15:00:00,35.128,33.351
08/11/19 16:00:00,31.765,43.274
08/11/19 17:00:00,29.340,55.352
08/11/19 18:00:00,29.015,53.430
08/11/19 19:00:00,27.284,73.152
08/11/19 20:00:00,24.605,82.757
08/11/19 21:00:00,22.585,87.887
08/11/19 22:00:00,21.032,91.276
08/11/19 23:00:00,19.722,93.200
08/12/19 00:00:00,19.365,94.171
08/12/19 01:00:00,19.103,94.421
08/12/19 02:00:00,19.056,95.567
08/12/19 03:00:00,18.937,95.431
08/12/19 04:00:00,18.675,95.730
08/12/19 05:00:00,18.580,96.410
08/12/19 06:00:00,18.485,96.828
08/12/19 07:00:00,18.509,96.991
08/12/19 08:00:00,19.841,95.718
08/12/19 09:00:00,21.581,92.973
08/12/19 10:00:00,24.002,80.465
08/12/19 11:00:00,25.647,74.607
08/12/19 12:00:00,27.308,67.491
08/12/19 13:00:00,27.850,64.569
08/12/19 14:00:00,27.554,69.136
08/12/19 15:00:00,27.850,66.096
08/12/19 16:00:00,27.431,69.805
08/12/19 17:00:00,27.604,75.196
08/12/19 18:00:00,29.065,65.724
08/12/19 19:00:00,28.345,68.824
08/12/19 20:00:00,25.210,83.031
08/12/19 21:00:00,23.617,88.847
08/12/19 22:00:00,23.064,91.477
08/12/19 23:00:00,22.274,92.878
08/13/19 00:00:00,22.657,93.565
08/13/19 01:00:00,22.585,94.513
08/13/19 02:00:00,22.489,94.622
08/13/19 03:00:00,23.184,92.483
08/13/19 04:00:00,23.881,93.981
08/13/19 05:00:00,23.761,91.539
08/13/19 06:00:00,23.016,94.569
08/13/19 07:00:00,21.867,97.512
08/13/19 08:00:00,22.872,96.666
08/13/19 09:00:00,24.339,91.598
08/13/19 10:00:00,23.689,93.150
08/13/19 11:00:00,24.195,88.099
08/13/19 12:00:00,26.867,75.727
08/13/19 13:00:00,29.065,67.982
08/13/19 14:00:00,31.357,63.171
08/13/19 15:00:00,34.413,54.695
08/13/19 16:00:00,31.026,66.765
08/13/19 17:00:00,29.365,72.293
08/13/19 18:00:00,29.590,69.077
08/13/19 19:00:00,29.340,67.208
08/13/19 20:00:00,27.431,76.074
08/13/19 21:00:00,24.871,87.117
08/13/19 22:00:00,23.088,92.270
08/13/19 23:00:00,22.321,94.312
08/14/19 00:00:00,21.437,96.213
08/14/19 01:00:00,20.817,97.235
08/14/19 02:00:00,20.293,97.464
08/14/19 03:00:00,20.103,97.361
08/14/19 04:00:00,19.817,97.729
08/14/19 05:00:00,19.389,98.472
08/14/19 06:00:00,19.508,99.565
08/14/19 07:00:00,19.888,99.875
08/14/19 08:00:00,20.936,99.616
08/14/19 09:00:00,22.345,95.040
08/14/19 10:00:00,26.549,80.604
08/14/19 11:00:00,28.023,72.340
08/14/19 12:00:00,29.315,67.539
08/14/19 13:00:00,31.561,52.755
08/14/19 14:00:00,31.637,50.471
08/14/19 15:00:00,31.791,52.109
08/14/19 16:00:00,31.586,51.500
08/14/19 17:00:00,31.128,47.575
08/14/19 18:00:00,30.646,50.665
08/14/19 19:00:00,29.490,57.902
08/14/19 20:00:00,25.914,76.241
08/14/19 21:00:00,22.729,84.787
08/14/19 22:00:00,21.604,87.217
08/14/19 23:00:00,21.032,90.790
08/15/19 00:00:00,20.460,91.459
08/15/19 01:00:00,19.674,94.250
08/15/19 02:00:00,18.889,95.733
08/15/19 03:00:00,18.152,96.324
08/15/19 04:00:00,17.320,96.987
08/15/19 05:00:00,17.439,98.051
08/15/19 06:00:00,17.415,98.276
08/15/19 07:00:00,17.225,97.942
08/15/19 08:00:00,18.438,95.458
08/15/19 09:00:00,21.223,89.208
08/15/19 10:00:00,25.380,73.320
08/15/19 11:00:00,27.235,58.627
08/15/19 12:00:00,28.171,55.343
08/15/19 13:00:00,28.990,53.012
08/15/19 14:00:00,29.640,47.293
08/15/19 15:00:00,29.490,54.866
08/15/19 16:00:00,27.653,59.128
08/15/19 17:00:00,27.259,58.693
08/15/19 18:00:00,27.899,54.133
08/15/19 19:00:00,27.407,58.154
08/15/19 20:00:00,23.713,77.479
08/15/19 21:00:00,20.984,87.237
08/15/19 22:00:00,19.651,91.741
08/15/19 23:00:00,18.842,93.535
08/16/19 00:00:00,18.176,94.315
08/16/19 01:00:00,17.510,95.738
08/16/19 02:00:00,17.082,96.094
08/16/19 03:00:00,16.487,97.255
08/16/19 04:00:00,16.177,97.403
08/16/19 05:00:00,15.748,98.108
08/16/19 06:00:00,15.557,97.442
08/16/19 07:00:00,15.247,98.482
08/16/19 08:00:00,16.892,95.680
08/16/19 09:00:00,20.555,91.267
08/16/19 10:00:00,26.158,72.760
08/16/19 11:00:00,29.240,57.424
08/16/19 12:00:00,31.306,50.103
08/16/19 13:00:00,31.561,45.595
08/16/19 14:00:00,32.639,41.375
08/16/19 15:00:00,35.208,38.886
08/16/19 16:00:00,31.510,47.164
08/16/19 17:00:00,31.026,46.548
08/16/19 18:00:00,30.419,49.762
08/16/19 19:00:00,29.389,58.924
08/16/19 20:00:00,25.890,75.563
08/16/19 21:00:00,23.136,84.935
08/16/19 22:00:00,21.724,89.383
08/16/19 23:00:00,20.770,92.502
08/17/19 00:00:00,19.984,94.435
08/17/19 01:00:00,19.627,95.189
08/17/19 02:00:00,19.365,95.988
08/17/19 03:00:00,19.056,96.823
08/17/19 04:00:00,18.842,97.235
08/17/19 05:00:00,18.557,97.834
08/17/19 06:00:00,18.152,98.062
08/17/19 07:00:00,18.033,98.005
08/17/19 08:00:00,19.674,96.646
08/17/19 09:00:00,21.748,94.460
08/17/19 10:00:00,25.137,84.034
08/17/19 11:00:00,30.520,59.788
08/17/19 12:00:00,32.253,53.010
08/17/19 13:00:00,33.287,50.881
08/17/19 14:00:00,31.281,56.013
08/17/19 15:00:00,25.065,83.537
08/17/19 16:00:00,29.439,64.312
08/17/19 17:00:00,30.672,62.904
08/17/19 18:00:00,30.722,58.182
08/17/19 19:00:00,29.966,65.139
08/17/19 20:00:00,26.818,81.236
08/17/19 21:00:00,24.363,88.913
08/17/19 22:00:00,22.992,92.787
08/17/19 23:00:00,22.250,94.908
08/18/19 00:00:00,21.748,96.135
08/18/19 01:00:00,21.987,96.488
08/18/19 02:00:00,21.676,97.172
08/18/19 03:00:00,21.676,97.830
08/18/19 04:00:00,21.581,97.437
08/18/19 05:00:00,21.628,97.660
08/18/19 06:00:00,20.841,98.210
08/18/19 07:00:00,20.436,98.024
08/18/19 08:00:00,22.106,95.670
08/18/19 09:00:00,24.944,89.879
08/18/19 10:00:00,28.394,76.354
08/18/19 11:00:00,31.868,61.222
08/18/19 12:00:00,31.714,58.299
08/18/19 13:00:00,32.820,54.119
08/18/19 14:00:00,34.413,49.197
08/18/19 15:00:00,34.492,50.647
08/18/19 16:00:00,35.075,44.715
08/18/19 17:00:00,33.992,46.643
08/18/19 18:00:00,32.872,49.328
08/18/19 19:00:00,29.340,67.147
08/18/19 20:00:00,27.604,72.023
08/18/19 21:00:00,25.866,79.596
08/18/19 22:00:00,24.750,72.728
08/18/19 23:00:00,22.345,82.431
08/19/19 00:00:00,21.795,87.372
08/19/19 01:00:00,21.652,88.327
08/19/19 02:00:00,21.557,89.097
08/19/19 03:00:00,21.103,91.402
08/19/19 04:00:00,20.484,98.350
08/19/19 05:00:00,20.007,99.468
08/19/19 06:00:00,19.413,99.565
08/19/19 07:00:00,19.151,100.000
08/19/19 08:00:00,20.317,100.000
08/19/19 09:00:00,22.753,98.062
08/19/19 10:00:00,27.825,80.701
08/19/19 11:00:00,32.304,61.353
08/19/19 12:00:00,34.124,52.293
08/19/19 13:00:00,33.365,56.826
08/19/19 14:00:00,34.045,53.740
08/19/19 15:00:00,37.425,45.355
08/19/19 16:00:00,35.555,48.155
08/19/19 17:00:00,33.548,53.542
08/19/19 18:00:00,30.293,74.741
08/19/19 19:00:00,30.142,77.322
08/19/19 20:00:00,27.505,86.600
08/19/19 21:00:00,25.744,89.544
08/19/19 22:00:00,24.388,92.727
08/19/19 23:00:00,23.713,94.235
08/20/19 00:00:00,23.160,95.676
08/20/19 01:00:00,22.537,96.207
08/20/19 02:00:00,22.274,97.488
08/20/19 03:00:00,21.987,97.122
08/20/19 04:00:00,21.485,97.806
08/20/19 05:00:00,21.032,97.528
08/20/19 06:00:00,20.984,98.666
08/20/19 07:00:00,20.913,98.569
08/20/19 08:00:00,21.581,97.752
08/20/19 09:00:00,25.186,91.394
08/20/19 10:00:00,31.153,70.056
08/20/19 11:00:00,33.365,60.322
08/20/19 12:00:00,34.545,53.906
08/20/19 13:00:00,34.863,52.879
08/20/19 14:00:00,33.053,51.403
08/20/19 15:00:00,33.521,48.166
08/20/19 16:00:00,27.308,63.282
08/20/19 17:00:00,20.460,98.890
08/20/19 18:00:00,20.412,100.000
08/20/19 19:00:00,21.987,100.000
08/20/19 20:00:00,21.509,99.979
08/20/19 21:00:00,20.484,100.000
08/20/19 22:00:00,19.912,100.000
08/20/19 23:00:00,19.651,100.000
08/21/19 00:00:00,19.793,100.000
08/21/19 01:00:00,19.294,100.000
08/21/19 02:00:00,19.460,100.000
08/21/19 03:00:00,19.389,100.000
08/21/19 04:00:00,19.222,100.000
08/21/19 05:00:00,19.127,100.000
08/21/19 06:00:00,19.127,100.000
08/21/19 07:00:00,19.103,100.000
08/21/19 08:00:00,19.817,100.000
08/21/19 09:00:00,21.437,100.000
08/21/19 10:00:00,23.689,94.928
08/21/19 11:00:00,24.968,87.279
08/21/19 12:00:00,26.891,78.594
08/21/19 13:00:00,28.147,73.941
08/21/19 14:00:00,29.340,71.297
08/21/19 15:00:00,32.355,59.977
08/21/19 16:00:00,30.293,65.902
08/21/19 17:00:00,30.066,66.293
08/21/19 18:00:00,29.765,70.562
08/21/19 19:00:00,28.444,73.284
08/21/19 20:00:00,25.866,86.843
08/21/19 21:00:00,23.256,95.567
08/21/19 22:00:00,22.106,97.470
08/21/19 23:00:00,21.366,98.533
08/22/19 00:00:00,20.960,99.519
08/22/19 01:00:00,20.793,100.000
08/22/19 02:00:00,20.722,99.818
08/22/19 03:00:00,20.674,100.000
08/22/19 04:00:00,21.318,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.793,100.000
08/22/19 07:00:00,19.651,100.000
08/22/19 08:00:00,19.698,100.000
08/22/19 09:00:00,20.460,100.000
08/22/19 10:00:00,21.485,100.000
08/22/19 11:00:00,22.537,99.161
08/22/19 12:00:00,23.424,97.553
08/22/19 13:00:00,26.036,82.899
08/22/19 14:00:00,23.689,97.197
08/22/19 15:00:00,25.355,89.535
08/22/19 16:00:00,26.549,79.797
08/22/19 17:00:00,25.987,79.304
08/22/19 18:00:00,26.134,81.463
08/22/19 19:00:00,24.847,85.882
08/22/19 20:00:00,23.232,95.881
08/22/19 21:00:00,22.345,99.633
08/22/19 22:00:00,21.819,100.000
08/22/19 23:00:00,21.795,100.000
08/23/19 00:00:00,21.700,100.000
08/23/19 01:00:00,21.795,100.000
08/23/19 02:00:00,21.604,100.000
08/23/19 03:00:00,21.413,100.000
08/23/19 04:00:00,21.103,100.000
08/23/19 05:00:00,20.317,100.000
08/23/19 06:00:00,18.985,100.000
08/23/19 07:00:00,18.604,100.000
08/23/19 08:00:00,18.390,100.000
08/23/19 09:00:00,18.866,100.000
08/23/19 10:00:00,20.031,100.000
08/23/19 11:00:00,20.388,95.913
08/23/19 12:00:00,21.294,88.625
08/23/19 13:00:00,22.513,78.695
08/23/19 14:00:00,23.809,73.341
08/23/19 15:00:00,24.195,74.498
08/23/19 16:00:00,23.256,72.853
08/23/19 17:00:00,23.497,65.168
08/23/19 18:00:00,22.513,67.574
08/23/19 19:00:00,22.489,65.836
08/23/19 20:00:00,20.412,77.346
08/23/19 21:00:00,17.177,94.869
08/23/19 22:00:00,15.986,97.968
08/23/19 23:00:00,16.201,94.277
08/24/19 00:00:00,16.177,90.826
08/24/19 01:00:00,14.529,97.905
08/24/19 02:00:00,14.074,99.376
08/24/19 03:00:00,13.882,99.575
08/24/19 04:00:00,13.642,97.563
08/24/19 05:00:00,12.799,99.651
08/24/19 06:00:00,12.316,100.000
08/24/19 07:00:00,12.461,100.000
08/24/19 08:00:00,14.529,95.576
08/24/19 09:00:00,17.534,82.650
08/24/19 10:00:00,22.106,65.980
08/24/19 11:00:00,24.436,57.580
08/24/19 12:00:00,25.137,53.018
08/24/19 13:00:00,27.505,46.220
08/24/19 14:00:00,25.089,50.667
08/24/19 15:00:00,28.742,41.912
08/24/19 16:00:00,26.549,44.643
08/24/19 17:00:00,24.677,48.573
08/24/19 18:00:00,24.146,49.970
08/24/19 19:00:00,23.184,54.188
08/24/19 20:00:00,20.698,65.347
08/24/19 21:00:00,16.915,88.391
08/24/19 22:00:00,15.318,94.439
08/24/19 23:00:00,14.745,96.866
08/25/19 00:00:00,14.337,98.184
08/25/19 01:00:00,13.930,98.781
08/25/19 02:00:00,15.031,92.016
08/25/19 03:00:00,14.553,93.929
08/25/19 04:00:00,13.954,96.909
08/25/19 05:00:00,14.074,93.753
08/25/19 06:00:00,13.546,98.120
08/25/19 07:00:00,14.002,93.475
08/25/19 08:00:00,14.768,91.057
08/25/19 09:00:00,17.510,83.362
08/25/19 10:00:00,22.944,64.652
08/25/19 11:00:00,25.768,58.496
08/25/19 12:00:00,26.353,58.617
08/25/19 13:00:00,28.766,48.159
08/25/19 14:00:00,26.867,54.556
08/25/19 15:00:00,31.103,43.332
08/25/19 16:00:00,29.190,50.602
08/25/19 17:00:00,27.505,56.350
08/25/19 18:00:00,26.109,60.254
08/25/19 19:00:00,25.550,65.247
08/25/19 20:00:00,23.545,71.969
08/25/19 21:00:00,21.891,81.064
08/25/19 22:00:00,22.011,79.246
08/25/19 23:00:00,22.034,77.193
08/26/19 00:00:00,21.199,81.731
08/26/19 01:00:00,19.484,98.186
08/26/19 02:00:00,19.127,99.487
08/26/19 03:00:00,19.151,99.854
08/26/19 04:00:00,19.318,100.000
08/26/19 05:00:00,19.817,100.000
08/26/19 06:00:00,20.150,100.000
08/26/19 07:00:00,20.388,100.000
08/26/19 08:00:00,20.746,100.000
08/26/19 09:00:00,20.841,100.000
08/26/19 10:00:00,21.056,100.000
08/26/19 11:00:00,21.366,100.000
08/26/19 12:00:00,21.557,100.000
08/26/19 13:00:00,21.485,100.000
08/26/19 14:00:00,21.604,100.000
08/26/19 15:00:00,21.151,100.000
08/26/19 16:00:00,21.223,100.000
08/26/19 17:00:00,20.984,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.865,100.000
08/26/19 20:00:00,20.746,100.000
08/26/19 21:00:00,20.555,100.000
08/26/19 22:00:00,20.555,100.000
08/26/19 23:00:00,20.555,100.000
08/27/19 00:00:00,20.531,100.000
08/27/19 01:00:00,20.531,100.000
08/27/19 02:00:00,20.484,100.000
08/27/19 03:00:00,20.507,100.000
08/27/19 04:00:00,20.531,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.627,100.000
08/27/19 07:00:00,20.746,100.000
08/27/19 08:00:00,20.913,100.000
08/27/19 09:00:00,21.533,100.000
08/27/19 10:00:00,22.154,100.000
08/27/19 11:00:00,22.872,100.000
08/27/19 12:00:00,23.040,100.000
08/27/19 13:00:00,24.484,98.839
08/27/19 14:00:00,25.647,92.219
08/27/19 15:00:00,24.098,97.623
08/27/19 16:00:00,23.521,98.081
08/27/19 17:00:00,23.809,95.254
08/27/19 18:00:00,24.944,88.884
08/27/19 19:00:00,24.460,89.322
08/27/19 20:00:00,22.441,97.664
08/27/19 21:00:00,20.793,100.000
08/27/19 22:00:00,19.936,100.000
08/27/19 23:00:00,19.294,100.000
08/28/19 00:00:00,18.866,100.000
08/28/19 01:00:00,18.271,100.000
08/28/19 02:00:00,17.796,100.000
08/28/19 03:00:00,17.415,100.000
08/28/19 04:00:00,16.654,100.000
08/28/19 05:00:00,16.129,100.000
08/28/19 06:00:00,15.748,100.000
08/28/19 07:00:00,14.936,100.000
08/28/19 08:00:00,15.939,100.000
08/28/19 09:00:00,19.222,100.000
08/28/19 10:00:00,22.753,84.457
08/28/19 11:00:00,24.484,65.428
08/28/19 12:00:00,27.284,54.109
08/28/19 13:00:00,25.598,52.291
08/28/19 14:00:00,25.283,50.757
08/28/19 15:00:00,28.941,36.645
08/28/19 16:00:00,25.550,45.206
08/28/19 17:00:00,25.404,46.610
08/28/19 18:00:00,24.388,56.080
08/28/19 19:00:00,23.040,65.481
08/28/19 20:00:00,19.746,87.712
08/28/19 21:00:00,16.915,93.807
08/28/19 22:00:00,15.724,97.179
08/28/19 23:00:00,14.984,98.715
08/29/19 00:00:00,14.601,98.966
08/29/19 01:00:00,13.786,98.742
08/29/19 02:00:00,13.112,99.613
08/29/19 03:00:00,12.775,100.000
08/29/19 04:00:00,12.316,100.000
08/29/19 05:00:00,11.929,100.000
08/29/19 06:00:00,11.613,100.000
08/29/19 07:00:00,11.565,100.000
08/29/19 08:00:00,12.799,100.000
08/29/19 09:00:00,16.939,96.730
08/29/19 10:00:00,21.748,76.100
08/29/19 11:00:00,24.581,65.112
08/29/19 12:00:00,26.818,58.719
