Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,21.199,96.546
07/31/19 12:00:00,22.705,92.229
07/31/19 13:00:00,24.243,86.052
07/31/19 14:00:00,25.647,83.184
07/31/19 15:00:00,35.582,49.344
07/31/19 16:00:00,29.890,64.880
07/31/19 17:00:00,26.524,79.416
07/31/19 18:00:00,25.890,84.456
07/31/19 19:00:00,24.412,86.314
07/31/19 20:00:00,23.280,95.252
07/31/19 21:00:00,21.700,95.300
07/31/19 22:00:00,20.222,94.893
07/31/19 23:00:00,19.270,97.869
08/01/19 00:00:00,18.580,98.978
08/01/19 01:00:00,18.152,99.222
08/01/19 02:00:00,17.915,99.824
08/01/19 03:00:00,17.629,98.411
08/01/19 04:00:00,17.439,99.284
08/01/19 05:00:00,17.153,99.640
08/01/19 06:00:00,16.987,99.007
08/01/19 07:00:00,16.844,99.861
08/01/19 08:00:00,17.082,99.238
08/01/19 09:00:00,18.461,100.000
08/01/19 10:00:00,22.369,91.470
08/01/19 11:00:00,23.256,97.508
08/01/19 12:00:00,25.283,85.279
08/01/19 13:00:00,25.453,88.060
08/01/19 14:00:00,26.500,78.339
08/01/19 15:00:00,30.394,68.978
08/01/19 16:00:00,30.394,66.564
08/01/19 17:00:00,27.899,75.490
08/01/19 18:00:00,26.573,79.513
08/01/19 19:00:00,25.258,87.848
08/01/19 20:00:00,24.460,94.963
08/01/19 21:00:00,22.872,94.238
08/01/19 22:00:00,21.390,96.596
08/01/19 23:00:00,20.650,97.558
08/02/19 00:00:00,20.174,98.579
08/02/19 01:00:00,19.746,98.412
08/02/19 02:00:00,19.413,100.000
08/02/19 03:00:00,19.413,100.000
08/02/19 04:00:00,18.913,100.000
08/02/19 05:00:00,18.675,100.000
08/02/19 06:00:00,18.509,100.000
08/02/19 07:00:00,18.366,100.000
08/02/19 08:00:00,18.366,99.819
08/02/19 09:00:00,19.413,99.410
08/02/19 10:00:00,22.657,87.463
08/02/19 11:00:00,23.545,88.664
08/02/19 12:00:00,24.484,90.319
08/02/19 13:00:00,26.549,79.508
08/02/19 14:00:00,27.825,72.750
08/02/19 15:00:00,34.624,55.338
08/02/19 16:00:00,28.692,72.555
08/02/19 17:00:00,27.949,75.204
08/02/19 18:00:00,27.014,76.870
08/02/19 19:00:00,25.283,88.576
08/02/19 20:00:00,23.954,92.158
08/02/19 21:00:00,22.130,88.741
08/02/19 22:00:00,20.698,92.966
08/02/19 23:00:00,19.722,95.002
08/03/19 00:00:00,18.937,95.955
08/03/19 01:00:00,18.343,96.895
08/03/19 02:00:00,17.819,98.360
08/03/19 03:00:00,17.415,96.727
08/03/19 04:00:00,16.987,95.054
08/03/19 05:00:00,16.701,97.750
08/03/19 06:00:00,16.368,97.043
08/03/19 07:00:00,16.272,97.069
08/03/19 08:00:00,16.654,98.712
08/03/19 09:00:00,18.129,99.882
08/03/19 10:00:00,21.939,91.770
08/03/19 11:00:00,23.184,89.239
08/03/19 12:00:00,24.557,89.456
08/03/19 13:00:00,26.329,81.763
08/03/19 14:00:00,27.259,71.511
08/03/19 15:00:00,34.969,47.422
08/03/19 16:00:00,30.571,60.454
08/03/19 17:00:00,29.215,67.216
08/03/19 18:00:00,26.867,79.198
08/03/19 19:00:00,25.065,89.300
08/03/19 20:00:00,23.761,94.139
08/03/19 21:00:00,21.700,89.813
08/03/19 22:00:00,19.817,88.165
08/03/19 23:00:00,18.652,89.886
08/04/19 00:00:00,17.938,94.752
08/04/19 01:00:00,17.486,95.446
08/04/19 02:00:00,17.034,95.978
08/04/19 03:00:00,16.725,95.221
08/04/19 04:00:00,16.582,96.997
08/04/19 05:00:00,16.463,97.248
08/04/19 06:00:00,16.082,98.249
08/04/19 07:00:00,15.891,97.634
08/04/19 08:00:00,15.986,99.752
08/04/19 09:00:00,17.439,100.000
08/04/19 10:00:00,21.199,94.134
08/04/19 11:00:00,22.465,93.544
08/04/19 12:00:00,24.363,88.637
08/04/19 13:00:00,25.890,75.680
08/04/19 14:00:00,26.671,66.167
08/04/19 15:00:00,38.700,38.762
08/04/19 16:00:00,30.596,59.548
08/04/19 17:00:00,29.165,60.796
08/04/19 18:00:00,26.965,77.473
08/04/19 19:00:00,25.234,88.426
08/04/19 20:00:00,23.521,88.934
08/04/19 21:00:00,22.082,93.528
08/04/19 22:00:00,20.674,91.888
08/04/19 23:00:00,19.722,95.213
08/05/19 00:00:00,19.103,95.579
08/05/19 01:00:00,18.533,97.465
08/05/19 02:00:00,18.224,98.159
08/05/19 03:00:00,17.867,98.450
08/05/19 04:00:00,17.415,99.380
08/05/19 05:00:00,17.391,99.322
08/05/19 06:00:00,17.272,100.000
08/05/19 07:00:00,16.939,99.352
08/05/19 08:00:00,17.225,100.000
08/05/19 09:00:00,18.699,100.000
08/05/19 10:00:00,22.130,94.825
08/05/19 11:00:00,23.617,91.640
08/05/19 12:00:00,24.968,93.469
08/05/19 13:00:00,26.622,79.234
08/05/19 14:00:00,27.653,73.371
08/05/19 15:00:00,40.257,37.061
08/05/19 16:00:00,32.073,50.008
08/05/19 17:00:00,27.530,79.538
08/05/19 18:00:00,27.210,84.096
08/05/19 19:00:00,25.720,90.230
08/05/19 20:00:00,23.833,87.655
08/05/19 21:00:00,22.226,90.783
08/05/19 22:00:00,21.056,95.532
08/05/19 23:00:00,20.341,97.607
08/06/19 00:00:00,19.722,97.990
08/06/19 01:00:00,19.460,98.569
08/06/19 02:00:00,19.365,99.603
08/06/19 03:00:00,18.913,99.841
08/06/19 04:00:00,18.771,100.000
08/06/19 05:00:00,18.533,100.000
08/06/19 06:00:00,18.224,100.000
08/06/19 07:00:00,17.938,100.000
08/06/19 08:00:00,18.224,100.000
08/06/19 09:00:00,19.579,100.000
08/06/19 10:00:00,23.040,94.119
08/06/19 11:00:00,24.002,95.491
08/06/19 12:00:00,26.182,89.732
08/06/19 13:00:00,26.867,87.270
08/06/19 14:00:00,27.998,75.332
08/06/19 15:00:00,31.868,65.242
08/06/19 16:00:00,23.112,96.143
08/06/19 17:00:00,23.184,99.807
08/06/19 18:00:00,23.761,100.000
08/06/19 19:00:00,23.521,100.000
08/06/19 20:00:00,22.633,100.000
08/06/19 21:00:00,22.082,100.000
08/06/19 22:00:00,21.700,100.000
08/06/19 23:00:00,21.413,100.000
08/07/19 00:00:00,21.175,100.000
08/07/19 01:00:00,20.674,100.000
08/07/19 02:00:00,20.174,100.000
08/07/19 03:00:00,19.627,100.000
08/07/19 04:00:00,19.698,100.000
08/07/19 05:00:00,19.508,100.000
08/07/19 06:00:00,19.175,100.000
08/07/19 07:00:00,19.222,100.000
08/07/19 08:00:00,20.031,100.000
08/07/19 09:00:00,20.555,100.000
08/07/19 10:00:00,21.008,100.000
08/07/19 11:00:00,22.130,100.000
08/07/19 12:00:00,22.920,100.000
08/07/19 13:00:00,23.905,98.632
08/07/19 14:00:00,25.380,92.509
08/07/19 15:00:00,34.492,58.014
08/07/19 16:00:00,28.816,73.325
08/07/19 17:00:00,28.394,73.006
08/07/19 18:00:00,26.573,81.156
08/07/19 19:00:00,24.702,89.876
08/07/19 20:00:00,23.400,95.096
08/07/19 21:00:00,21.939,96.528
08/07/19 22:00:00,20.531,96.267
08/07/19 23:00:00,19.912,98.821
08/08/19 00:00:00,19.389,99.610
08/08/19 01:00:00,18.985,99.654
08/08/19 02:00:00,18.723,99.994
08/08/19 03:00:00,18.366,100.000
08/08/19 04:00:00,18.176,100.000
08/08/19 05:00:00,17.962,100.000
08/08/19 06:00:00,17.772,100.000
08/08/19 07:00:00,17.653,100.000
08/08/19 08:00:00,17.986,100.000
08/08/19 09:00:00,19.318,100.000
08/08/19 10:00:00,22.513,95.775
08/08/19 11:00:00,23.545,93.384
08/08/19 12:00:00,25.065,90.238
08/08/19 13:00:00,26.744,84.561
08/08/19 14:00:00,27.899,72.913
08/08/19 15:00:00,34.969,54.644
08/08/19 16:00:00,30.571,68.247
08/08/19 17:00:00,29.966,69.418
08/08/19 18:00:00,27.751,80.193
08/08/19 19:00:00,26.426,86.185
08/08/19 20:00:00,25.089,92.301
08/08/19 21:00:00,23.881,86.555
08/08/19 22:00:00,21.223,98.756
08/08/19 23:00:00,20.317,100.000
08/09/19 00:00:00,19.627,100.000
08/09/19 01:00:00,19.318,100.000
08/09/19 02:00:00,19.270,100.000
08/09/19 03:00:00,19.080,100.000
08/09/19 04:00:00,19.032,100.000
08/09/19 05:00:00,18.961,100.000
08/09/19 06:00:00,18.842,100.000
08/09/19 07:00:00,18.818,100.000
08/09/19 08:00:00,19.199,100.000
08/09/19 09:00:00,20.507,100.000
08/09/19 10:00:00,21.843,100.000
08/09/19 11:00:00,22.537,100.000
08/09/19 12:00:00,24.050,97.345
08/09/19 13:00:00,25.113,88.703
08/09/19 14:00:00,26.744,85.778
08/09/19 15:00:00,34.889,52.850
08/09/19 16:00:00,29.890,69.889
08/09/19 17:00:00,29.065,66.091
08/09/19 18:00:00,26.573,82.216
08/09/19 19:00:00,24.847,89.055
08/09/19 20:00:00,23.376,90.244
08/09/19 21:00:00,21.557,89.315
08/09/19 22:00:00,20.055,93.444
08/09/19 23:00:00,19.056,94.145
08/10/19 00:00:00,18.366,95.125
08/10/19 01:00:00,17.653,96.400
08/10/19 02:00:00,17.082,97.285
08/10/19 03:00:00,16.606,98.340
08/10/19 04:00:00,16.153,98.115
08/10/19 05:00:00,15.939,97.391
08/10/19 06:00:00,15.461,98.388
08/10/19 07:00:00,15.127,98.067
08/10/19 08:00:00,15.318,99.720
08/10/19 09:00:00,16.749,99.402
08/10/19 10:00:00,19.460,95.882
08/10/19 11:00:00,21.963,88.044
08/10/19 12:00:00,23.593,83.156
08/10/19 13:00:00,24.798,78.942
08/10/19 14:00:00,25.744,67.638
08/10/19 15:00:00,36.173,42.161
08/10/19 16:00:00,29.140,58.384
08/10/19 17:00:00,28.444,61.025
08/10/19 18:00:00,25.428,77.394
08/10/19 19:00:00,23.617,86.716
08/10/19 20:00:00,22.274,91.419
08/10/19 21:00:00,20.746,93.406
08/10/19 22:00:00,19.318,93.682
08/10/19 23:00:00,18.390,96.543
08/11/19 00:00:00,17.701,95.005
08/11/19 01:00:00,17.082,92.613
08/11/19 02:00:00,16.439,93.265
08/11/19 03:00:00,15.891,97.173
08/11/19 04:00:00,15.629,97.308
08/11/19 05:00:00,15.294,97.730
08/11/19 06:00:00,15.079,98.741
08/11/19 07:00:00,14.864,98.759
08/11/19 08:00:00,15.223,98.831
08/11/19 09:00:00,16.939,100.000
08/11/19 10:00:00,19.698,98.322
08/11/19 11:00:00,21.724,93.438
08/11/19 12:00:00,23.232,81.410
08/11/19 13:00:00,24.871,79.962
08/11/19 14:00:00,26.695,76.250
08/11/19 15:00:00,36.335,40.965
08/11/19 16:00:00,29.715,58.566
08/11/19 17:00:00,27.063,79.615
08/11/19 18:00:00,26.036,84.092
08/11/19 19:00:00,24.847,89.800
08/11/19 20:00:00,23.352,93.525
08/11/19 21:00:00,22.202,96.862
08/11/19 22:00:00,21.151,96.349
08/11/19 23:00:00,20.269,98.136
08/12/19 00:00:00,19.841,98.230
08/12/19 01:00:00,19.460,97.477
08/12/19 02:00:00,19.365,98.206
08/12/19 03:00:00,19.222,98.790
08/12/19 04:00:00,18.961,99.132
08/12/19 05:00:00,18.771,98.254
08/12/19 06:00:00,18.699,99.293
08/12/19 07:00:00,18.557,99.280
08/12/19 08:00:00,19.246,98.382
08/12/19 09:00:00,20.484,97.828
08/12/19 10:00:00,22.178,97.067
08/12/19 11:00:00,23.328,93.195
08/12/19 12:00:00,24.581,88.577
08/12/19 13:00:00,25.186,87.942
08/12/19 14:00:00,25.258,86.760
08/12/19 15:00:00,25.380,89.983
08/12/19 16:00:00,25.258,92.915
08/12/19 17:00:00,25.404,91.940
08/12/19 18:00:00,26.329,87.034
08/12/19 19:00:00,25.016,90.282
08/12/19 20:00:00,23.833,97.713
08/12/19 21:00:00,22.848,97.692
08/12/19 22:00:00,22.537,99.161
08/12/19 23:00:00,22.178,100.000
08/13/19 00:00:00,22.298,99.672
08/13/19 01:00:00,22.178,100.000
08/13/19 02:00:00,22.082,100.000
08/13/19 03:00:00,22.657,99.036
08/13/19 04:00:00,23.040,99.559
08/13/19 05:00:00,22.848,100.000
08/13/19 06:00:00,22.274,100.000
08/13/19 07:00:00,21.533,100.000
08/13/19 08:00:00,22.106,100.000
08/13/19 09:00:00,23.040,100.000
08/13/19 10:00:00,22.800,100.000
08/13/19 11:00:00,23.136,98.691
08/13/19 12:00:00,24.677,88.711
08/13/19 13:00:00,25.890,85.782
08/13/19 14:00:00,28.345,84.347
08/13/19 15:00:00,34.466,60.777
08/13/19 16:00:00,29.315,81.913
08/13/19 17:00:00,28.369,85.094
08/13/19 18:00:00,27.505,87.332
08/13/19 19:00:00,26.182,91.471
08/13/19 20:00:00,25.162,95.545
08/13/19 21:00:00,23.930,96.568
08/13/19 22:00:00,22.872,98.726
08/13/19 23:00:00,22.130,99.392
08/14/19 00:00:00,21.509,100.000
08/14/19 01:00:00,20.936,100.000
08/14/19 02:00:00,20.507,100.000
08/14/19 03:00:00,20.079,100.000
08/14/19 04:00:00,19.936,100.000
08/14/19 05:00:00,19.698,100.000
08/14/19 06:00:00,19.555,100.000
08/14/19 07:00:00,19.651,100.000
08/14/19 08:00:00,20.031,100.000
08/14/19 09:00:00,21.366,100.000
08/14/19 10:00:00,22.657,99.717
08/14/19 11:00:00,24.195,96.530
08/14/19 12:00:00,25.744,89.655
08/14/19 13:00:00,27.014,85.103
08/14/19 14:00:00,28.518,79.831
08/14/19 15:00:00,33.417,66.402
08/14/19 16:00:00,31.714,60.884
08/14/19 17:00:00,30.773,61.675
08/14/19 18:00:00,27.899,77.926
08/14/19 19:00:00,25.768,87.353
08/14/19 20:00:00,23.857,88.214
08/14/19 21:00:00,22.274,93.415
08/14/19 22:00:00,21.390,93.996
08/14/19 23:00:00,21.103,96.680
08/15/19 00:00:00,20.627,97.970
08/15/19 01:00:00,19.984,98.060
08/15/19 02:00:00,19.175,98.725
08/15/19 03:00:00,18.461,99.409
08/15/19 04:00:00,17.938,100.000
08/15/19 05:00:00,17.510,100.000
08/15/19 06:00:00,17.296,100.000
08/15/19 07:00:00,17.249,100.000
08/15/19 08:00:00,17.320,100.000
08/15/19 09:00:00,18.985,100.000
08/15/19 10:00:00,20.793,99.370
08/15/19 11:00:00,22.441,92.434
08/15/19 12:00:00,23.761,85.859
08/15/19 13:00:00,24.122,85.578
08/15/19 14:00:00,27.014,73.456
08/15/19 15:00:00,34.704,50.053
08/15/19 16:00:00,28.543,67.160
08/15/19 17:00:00,28.866,63.477
08/15/19 18:00:00,25.793,75.778
08/15/19 19:00:00,23.954,86.572
08/15/19 20:00:00,22.393,90.742
08/15/19 21:00:00,20.865,92.043
08/15/19 22:00:00,19.841,95.981
08/15/19 23:00:00,19.151,96.325
08/16/19 00:00:00,18.557,97.834
08/16/19 01:00:00,18.057,98.939
08/16/19 02:00:00,17.510,99.406
08/16/19 03:00:00,17.011,99.780
08/16/19 04:00:00,16.701,100.000
08/16/19 05:00:00,16.272,100.000
08/16/19 06:00:00,16.034,100.000
08/16/19 07:00:00,15.772,100.000
08/16/19 08:00:00,15.891,100.000
08/16/19 09:00:00,17.368,100.000
08/16/19 10:00:00,20.317,100.000
08/16/19 11:00:00,22.513,97.234
08/16/19 12:00:00,24.050,87.927
08/16/19 13:00:00,26.134,78.351
08/16/19 14:00:00,27.407,73.176
08/16/19 15:00:00,31.868,61.285
08/16/19 16:00:00,30.798,48.023
08/16/19 17:00:00,29.389,68.009
08/16/19 18:00:00,26.940,74.801
08/16/19 19:00:00,25.380,85.779
08/16/19 20:00:00,23.954,92.918
08/16/19 21:00:00,22.417,93.827
08/16/19 22:00:00,21.294,96.175
08/16/19 23:00:00,20.650,96.981
08/17/19 00:00:00,20.150,98.937
08/17/19 01:00:00,19.817,99.623
08/17/19 02:00:00,19.603,99.513
08/17/19 03:00:00,19.365,100.000
08/17/19 04:00:00,19.127,100.000
08/17/19 05:00:00,18.842,100.000
08/17/19 06:00:00,18.628,100.000
08/17/19 07:00:00,18.414,100.000
08/17/19 08:00:00,19.056,100.000
08/17/19 09:00:00,20.150,99.972
08/17/19 10:00:00,22.034,99.026
08/17/19 11:00:00,23.785,98.759
08/17/19 12:00:00,25.841,89.706
08/17/19 13:00:00,27.653,79.506
08/17/19 14:00:00,27.628,82.989
08/17/19 15:00:00,22.800,100.000
08/17/19 16:00:00,25.574,100.000
08/17/19 17:00:00,26.965,97.678
08/17/19 18:00:00,26.451,96.630
08/17/19 19:00:00,25.623,97.168
08/17/19 20:00:00,24.557,99.571
08/17/19 21:00:00,23.376,99.806
08/17/19 22:00:00,22.585,100.000
08/17/19 23:00:00,22.130,100.000
08/18/19 00:00:00,21.748,100.000
08/18/19 01:00:00,21.676,100.000
08/18/19 02:00:00,21.748,100.000
08/18/19 03:00:00,21.724,100.000
08/18/19 04:00:00,21.581,100.000
08/18/19 05:00:00,21.366,100.000
08/18/19 06:00:00,20.984,100.000
08/18/19 07:00:00,20.579,100.000
08/18/19 08:00:00,20.841,100.000
08/18/19 09:00:00,21.939,100.000
08/18/19 10:00:00,24.098,100.000
08/18/19 11:00:00,25.744,95.721
08/18/19 12:00:00,26.622,93.198
08/18/19 13:00:00,27.776,89.609
08/18/19 14:00:00,29.265,86.688
08/18/19 15:00:00,35.743,61.007
08/18/19 16:00:00,32.742,65.823
08/18/19 17:00:00,31.408,67.935
08/18/19 18:00:00,29.015,83.204
08/18/19 19:00:00,26.916,89.906
08/18/19 20:00:00,25.987,91.562
08/18/19 21:00:00,24.919,93.266
08/18/19 22:00:00,23.905,85.584
08/18/19 23:00:00,22.058,93.093
08/19/19 00:00:00,21.461,95.424
08/19/19 01:00:00,21.366,95.214
08/19/19 02:00:00,21.223,98.050
08/19/19 03:00:00,20.913,97.313
08/19/19 04:00:00,20.531,100.000
08/19/19 05:00:00,20.126,100.000
08/19/19 06:00:00,19.722,100.000
08/19/19 07:00:00,19.532,100.000
08/19/19 08:00:00,19.746,100.000
08/19/19 09:00:00,20.603,100.000
08/19/19 10:00:00,22.369,100.000
08/19/19 11:00:00,23.809,100.000
08/19/19 12:00:00,25.647,99.254
08/19/19 13:00:00,27.333,83.582
08/19/19 14:00:00,29.590,86.449
08/19/19 15:00:00,36.579,56.132
08/19/19 16:00:00,32.691,72.341
08/19/19 17:00:00,30.824,79.462
08/19/19 18:00:00,29.265,87.369
08/19/19 19:00:00,27.579,94.010
08/19/19 20:00:00,26.500,96.589
08/19/19 21:00:00,25.428,97.972
08/19/19 22:00:00,24.315,98.847
08/19/19 23:00:00,23.737,100.000
08/20/19 00:00:00,23.208,100.000
08/20/19 01:00:00,22.800,100.000
08/20/19 02:00:00,22.489,100.000
08/20/19 03:00:00,22.154,100.000
08/20/19 04:00:00,21.700,100.000
08/20/19 05:00:00,21.485,100.000
08/20/19 06:00:00,21.318,100.000
08/20/19 07:00:00,21.270,100.000
08/20/19 08:00:00,21.366,100.000
08/20/19 09:00:00,22.465,100.000
08/20/19 10:00:00,25.113,100.000
08/20/19 11:00:00,27.554,87.090
08/20/19 12:00:00,28.965,89.160
08/20/19 13:00:00,29.615,80.351
08/20/19 14:00:00,29.290,88.674
08/20/19 15:00:00,30.748,75.872
08/20/19 16:00:00,25.841,79.187
08/20/19 17:00:00,20.674,100.000
08/20/19 18:00:00,20.817,100.000
08/20/19 19:00:00,21.676,100.000
08/20/19 20:00:00,21.318,100.000
08/20/19 21:00:00,20.531,100.000
08/20/19 22:00:00,19.960,100.000
08/20/19 23:00:00,19.627,100.000
08/21/19 00:00:00,19.698,100.000
08/21/19 01:00:00,19.603,100.000
08/21/19 02:00:00,19.460,100.000
08/21/19 03:00:00,19.508,100.000
08/21/19 04:00:00,19.341,100.000
08/21/19 05:00:00,19.222,100.000
08/21/19 06:00:00,19.080,100.000
08/21/19 07:00:00,19.365,100.000
08/21/19 08:00:00,19.508,100.000
08/21/19 09:00:00,20.246,100.000
08/21/19 10:00:00,21.294,100.000
08/21/19 11:00:00,22.250,100.000
08/21/19 12:00:00,23.232,99.558
08/21/19 13:00:00,24.677,95.637
08/21/19 14:00:00,26.475,93.298
08/21/19 15:00:00,33.469,65.231
08/21/19 16:00:00,30.268,79.523
08/21/19 17:00:00,29.840,78.438
08/21/19 18:00:00,27.407,89.438
08/21/19 19:00:00,25.695,95.466
08/21/19 20:00:00,24.508,97.518
08/21/19 21:00:00,23.136,98.586
08/21/19 22:00:00,22.178,100.000
08/21/19 23:00:00,21.485,100.000
08/22/19 00:00:00,21.175,100.000
08/22/19 01:00:00,20.960,100.000
08/22/19 02:00:00,20.865,100.000
08/22/19 03:00:00,20.793,100.000
08/22/19 04:00:00,20.984,100.000
08/22/19 05:00:00,20.246,100.000
08/22/19 06:00:00,19.912,100.000
08/22/19 07:00:00,19.793,100.000
08/22/19 08:00:00,19.793,100.000
08/22/19 09:00:00,20.293,100.000
08/22/19 10:00:00,21.151,100.000
08/22/19 11:00:00,21.676,100.000
08/22/19 12:00:00,22.369,100.000
08/22/19 13:00:00,23.472,100.000
08/22/19 14:00:00,23.184,100.000
08/22/19 15:00:00,24.339,100.000
08/22/19 16:00:00,25.720,96.146
08/22/19 17:00:00,24.702,97.035
08/22/19 18:00:00,24.581,94.643
08/22/19 19:00:00,23.737,98.693
08/22/19 20:00:00,22.848,100.000
08/22/19 21:00:00,22.154,100.000
08/22/19 22:00:00,21.748,100.000
08/22/19 23:00:00,21.724,100.000
08/23/19 00:00:00,21.652,100.000
08/23/19 01:00:00,21.557,100.000
08/23/19 02:00:00,21.437,100.000
08/23/19 03:00:00,21.342,100.000
08/23/19 04:00:00,21.199,100.000
08/23/19 05:00:00,20.484,100.000
08/23/19 06:00:00,19.270,100.000
08/23/19 07:00:00,19.032,100.000
08/23/19 08:00:00,18.366,100.000
08/23/19 09:00:00,18.889,100.000
08/23/19 10:00:00,19.698,100.000
08/23/19 11:00:00,20.055,100.000
08/23/19 12:00:00,19.912,100.000
08/23/19 13:00:00,20.889,100.000
08/23/19 14:00:00,22.250,99.659
08/23/19 15:00:00,22.992,91.242
08/23/19 16:00:00,22.226,95.754
08/23/19 17:00:00,22.800,87.552
08/23/19 18:00:00,21.509,92.982
08/23/19 19:00:00,20.460,95.193
08/23/19 20:00:00,19.151,93.666
08/23/19 21:00:00,17.415,96.338
08/23/19 22:00:00,16.606,100.000
08/23/19 23:00:00,16.368,99.857
08/24/19 00:00:00,15.605,99.088
08/24/19 01:00:00,14.888,100.000
08/24/19 02:00:00,14.290,99.864
08/24/19 03:00:00,13.882,100.000
08/24/19 04:00:00,13.522,100.000
08/24/19 05:00:00,13.401,100.000
08/24/19 06:00:00,13.185,100.000
08/24/19 07:00:00,12.920,100.000
08/24/19 08:00:00,12.727,100.000
08/24/19 09:00:00,14.170,100.000
08/24/19 10:00:00,16.225,100.000
08/24/19 11:00:00,18.224,95.664
08/24/19 12:00:00,19.698,87.483
08/24/19 13:00:00,21.079,81.086
08/24/19 14:00:00,22.513,80.063
08/24/19 15:00:00,32.975,44.075
08/24/19 16:00:00,28.816,59.181
08/24/19 17:00:00,26.916,53.012
08/24/19 18:00:00,22.657,80.264
08/24/19 19:00:00,21.103,90.726
08/24/19 20:00:00,19.508,88.363
08/24/19 21:00:00,17.677,92.393
08/24/19 22:00:00,16.296,93.596
08/24/19 23:00:00,15.533,97.128
08/25/19 00:00:00,15.127,98.144
08/25/19 01:00:00,14.649,98.243
08/25/19 02:00:00,14.409,97.873
08/25/19 03:00:00,13.858,99.317
08/25/19 04:00:00,13.714,100.000
08/25/19 05:00:00,13.570,100.000
08/25/19 06:00:00,13.618,99.175
08/25/19 07:00:00,13.858,99.266
08/25/19 08:00:00,14.170,99.352
08/25/19 09:00:00,15.175,99.680
08/25/19 10:00:00,17.130,97.813
08/25/19 11:00:00,19.151,94.960
08/25/19 12:00:00,20.650,87.324
08/25/19 13:00:00,22.824,83.605
08/25/19 14:00:00,24.291,73.052
08/25/19 15:00:00,34.440,47.819
08/25/19 16:00:00,30.192,62.081
08/25/19 17:00:00,28.742,67.651
08/25/19 18:00:00,24.605,79.734
08/25/19 19:00:00,23.088,88.942
08/25/19 20:00:00,21.867,95.396
08/25/19 21:00:00,20.936,97.267
08/25/19 22:00:00,20.698,96.915
08/25/19 23:00:00,20.817,95.073
08/26/19 00:00:00,20.412,97.338
08/26/19 01:00:00,19.436,100.000
08/26/19 02:00:00,19.199,100.000
08/26/19 03:00:00,19.175,100.000
08/26/19 04:00:00,19.222,100.000
08/26/19 05:00:00,19.508,100.000
08/26/19 06:00:00,19.841,100.000
08/26/19 07:00:00,20.150,100.000
08/26/19 08:00:00,20.507,100.000
08/26/19 09:00:00,20.603,100.000
08/26/19 10:00:00,20.722,100.000
08/26/19 11:00:00,20.936,100.000
08/26/19 12:00:00,21.056,100.000
08/26/19 13:00:00,21.103,100.000
08/26/19 14:00:00,21.199,100.000
08/26/19 15:00:00,20.984,100.000
08/26/19 16:00:00,20.913,100.000
08/26/19 17:00:00,20.793,100.000
08/26/19 18:00:00,20.650,100.000
08/26/19 19:00:00,20.698,100.000
08/26/19 20:00:00,20.603,100.000
08/26/19 21:00:00,20.507,100.000
08/26/19 22:00:00,20.460,100.000
08/26/19 23:00:00,20.460,100.000
08/27/19 00:00:00,20.412,100.000
08/27/19 01:00:00,20.436,100.000
08/27/19 02:00:00,20.412,100.000
08/27/19 03:00:00,20.412,100.000
08/27/19 04:00:00,20.436,100.000
08/27/19 05:00:00,20.460,100.000
08/27/19 06:00:00,20.531,100.000
08/27/19 07:00:00,20.627,100.000
08/27/19 08:00:00,20.770,100.000
08/27/19 09:00:00,21.223,100.000
08/27/19 10:00:00,21.700,100.000
08/27/19 11:00:00,22.417,100.000
08/27/19 12:00:00,22.393,100.000
08/27/19 13:00:00,23.809,100.000
08/27/19 14:00:00,24.146,100.000
08/27/19 15:00:00,23.304,100.000
08/27/19 16:00:00,22.848,100.000
08/27/19 17:00:00,23.184,100.000
08/27/19 18:00:00,23.136,100.000
08/27/19 19:00:00,22.657,100.000
08/27/19 20:00:00,21.795,100.000
08/27/19 21:00:00,20.770,100.000
08/27/19 22:00:00,20.126,100.000
08/27/19 23:00:00,19.484,100.000
08/28/19 00:00:00,18.985,100.000
08/28/19 01:00:00,18.675,100.000
08/28/19 02:00:00,18.247,100.000
08/28/19 03:00:00,17.772,100.000
08/28/19 04:00:00,17.225,100.000
08/28/19 05:00:00,16.630,100.000
08/28/19 06:00:00,16.129,100.000
08/28/19 07:00:00,15.652,100.000
08/28/19 08:00:00,15.509,100.000
08/28/19 09:00:00,16.725,100.000
08/28/19 10:00:00,18.176,100.000
08/28/19 11:00:00,18.913,100.000
08/28/19 12:00:00,19.888,100.000
08/28/19 13:00:00,20.913,88.670
08/28/19 14:00:00,22.585,84.000
08/28/19 15:00:00,32.330,47.035
08/28/19 16:00:00,28.965,50.894
08/28/19 17:00:00,26.182,62.576
08/28/19 18:00:00,22.633,77.028
08/28/19 19:00:00,20.889,82.840
08/28/19 20:00:00,19.294,92.400
08/28/19 21:00:00,17.534,93.282
08/28/19 22:00:00,16.225,95.817
08/28/19 23:00:00,15.605,98.120
08/29/19 00:00:00,15.103,98.646
08/29/19 01:00:00,14.553,98.293
08/29/19 02:00:00,14.002,98.852
08/29/19 03:00:00,13.594,99.897
08/29/19 04:00:00,13.161,100.000
08/29/19 05:00:00,12.823,100.000
08/29/19 06:00:00,12.823,100.000
08/29/19 07:00:00,12.582,100.000
08/29/19 08:00:00,12.751,100.000
08/29/19 09:00:00,14.002,100.000
08/29/19 10:00:00,16.582,100.000
08/29/19 11:00:00,18.985,97.663
08/29/19 12:00:00,20.984,85.253
