Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.184,89.019
07/31/19 12:00:00,26.378,70.810
07/31/19 13:00:00,31.765,53.844
07/31/19 14:00:00,27.974,68.819
07/31/19 15:00:00,27.653,66.215
07/31/19 16:00:00,29.765,62.168
07/31/19 17:00:00,26.646,78.282
07/31/19 18:00:00,25.598,83.995
07/31/19 19:00:00,24.363,87.417
07/31/19 20:00:00,23.016,91.057
07/31/19 21:00:00,21.652,94.969
07/31/19 22:00:00,20.317,96.263
07/31/19 23:00:00,19.365,97.113
08/01/19 00:00:00,18.604,98.520
08/01/19 01:00:00,18.247,100.000
08/01/19 02:00:00,18.033,99.907
08/01/19 03:00:00,17.748,100.000
08/01/19 04:00:00,17.629,100.000
08/01/19 05:00:00,17.439,98.874
08/01/19 06:00:00,17.130,98.019
08/01/19 07:00:00,17.106,99.014
08/01/19 08:00:00,17.843,98.572
08/01/19 09:00:00,19.579,96.228
08/01/19 10:00:00,22.034,92.602
08/01/19 11:00:00,24.944,84.893
08/01/19 12:00:00,28.468,65.438
08/01/19 13:00:00,30.016,62.363
08/01/19 14:00:00,27.308,73.157
08/01/19 15:00:00,27.875,69.495
08/01/19 16:00:00,29.265,68.473
08/01/19 17:00:00,26.793,80.512
08/01/19 18:00:00,26.524,80.023
08/01/19 19:00:00,25.404,86.849
08/01/19 20:00:00,24.508,90.270
08/01/19 21:00:00,22.824,93.930
08/01/19 22:00:00,21.413,94.002
08/01/19 23:00:00,20.650,97.663
08/02/19 00:00:00,20.436,98.754
08/02/19 01:00:00,20.222,98.540
08/02/19 02:00:00,20.365,97.273
08/02/19 03:00:00,20.055,97.165
08/02/19 04:00:00,19.246,98.226
08/02/19 05:00:00,18.580,99.904
08/02/19 06:00:00,18.747,99.358
08/02/19 07:00:00,18.366,99.794
08/02/19 08:00:00,19.080,98.493
08/02/19 09:00:00,21.246,90.274
08/02/19 10:00:00,23.160,84.912
08/02/19 11:00:00,25.162,80.139
08/02/19 12:00:00,28.518,66.364
08/02/19 13:00:00,36.715,37.199
08/02/19 14:00:00,29.240,64.340
08/02/19 15:00:00,27.998,67.703
08/02/19 16:00:00,28.990,65.312
08/02/19 17:00:00,28.196,66.064
08/02/19 18:00:00,26.940,72.225
08/02/19 19:00:00,25.501,82.839
08/02/19 20:00:00,23.881,88.109
08/02/19 21:00:00,22.441,90.727
08/02/19 22:00:00,20.960,92.791
08/02/19 23:00:00,19.960,94.508
08/03/19 00:00:00,19.270,94.252
08/03/19 01:00:00,18.652,94.358
08/03/19 02:00:00,18.152,96.272
08/03/19 03:00:00,17.629,95.900
08/03/19 04:00:00,17.201,95.605
08/03/19 05:00:00,16.725,96.337
08/03/19 06:00:00,16.558,96.603
08/03/19 07:00:00,16.725,97.035
08/03/19 08:00:00,17.368,96.662
08/03/19 09:00:00,20.079,96.464
08/03/19 10:00:00,23.136,84.795
08/03/19 11:00:00,25.671,76.950
08/03/19 12:00:00,28.568,59.362
08/03/19 13:00:00,34.545,42.117
08/03/19 14:00:00,29.765,47.016
08/03/19 15:00:00,28.617,62.324
08/03/19 16:00:00,31.510,45.457
08/03/19 17:00:00,26.061,72.386
08/03/19 18:00:00,25.720,77.221
08/03/19 19:00:00,24.605,85.351
08/03/19 20:00:00,23.328,86.233
08/03/19 21:00:00,21.843,89.629
08/03/19 22:00:00,20.055,88.738
08/03/19 23:00:00,18.699,87.954
08/04/19 00:00:00,17.843,92.620
08/04/19 01:00:00,17.249,94.364
08/04/19 02:00:00,16.749,95.461
08/04/19 03:00:00,16.463,95.256
08/04/19 04:00:00,16.201,95.603
08/04/19 05:00:00,16.106,97.461
08/04/19 06:00:00,15.986,97.352
08/04/19 07:00:00,15.772,97.064
08/04/19 08:00:00,16.368,96.372
08/04/19 09:00:00,18.889,94.181
08/04/19 10:00:00,21.652,89.747
08/04/19 11:00:00,25.065,64.557
08/04/19 12:00:00,29.015,53.557
08/04/19 13:00:00,30.293,54.214
08/04/19 14:00:00,29.464,52.629
08/04/19 15:00:00,28.791,55.938
08/04/19 16:00:00,31.408,49.207
08/04/19 17:00:00,27.505,64.847
08/04/19 18:00:00,26.085,71.083
08/04/19 19:00:00,24.823,81.838
08/04/19 20:00:00,23.521,87.582
08/04/19 21:00:00,22.154,88.994
08/04/19 22:00:00,20.650,90.427
08/04/19 23:00:00,19.674,92.709
08/05/19 00:00:00,18.961,93.909
08/05/19 01:00:00,18.485,96.046
08/05/19 02:00:00,18.081,97.448
08/05/19 03:00:00,17.796,97.501
08/05/19 04:00:00,17.463,97.748
08/05/19 05:00:00,17.249,97.871
08/05/19 06:00:00,16.987,99.237
08/05/19 07:00:00,16.987,98.341
08/05/19 08:00:00,17.653,98.109
08/05/19 09:00:00,19.912,95.157
08/05/19 10:00:00,22.920,90.598
08/05/19 11:00:00,26.036,76.936
08/05/19 12:00:00,30.419,56.174
08/05/19 13:00:00,39.290,33.442
08/05/19 14:00:00,31.459,46.601
08/05/19 15:00:00,28.369,62.346
08/05/19 16:00:00,31.612,51.697
08/05/19 17:00:00,27.628,69.209
08/05/19 18:00:00,27.407,77.680
08/05/19 19:00:00,25.647,83.127
08/05/19 20:00:00,23.833,86.460
08/05/19 21:00:00,22.609,89.704
08/05/19 22:00:00,21.294,91.395
08/05/19 23:00:00,20.365,93.309
08/06/19 00:00:00,19.746,94.903
08/06/19 01:00:00,19.341,96.270
08/06/19 02:00:00,19.294,97.433
08/06/19 03:00:00,18.866,98.228
08/06/19 04:00:00,18.652,99.152
08/06/19 05:00:00,18.247,99.556
08/06/19 06:00:00,18.081,99.869
08/06/19 07:00:00,17.938,100.000
08/06/19 08:00:00,18.604,99.602
08/06/19 09:00:00,20.746,96.059
08/06/19 10:00:00,23.521,91.562
08/06/19 11:00:00,24.871,86.978
08/06/19 12:00:00,28.791,71.976
08/06/19 13:00:00,33.992,49.929
08/06/19 14:00:00,30.293,63.277
08/06/19 15:00:00,29.540,66.754
08/06/19 16:00:00,24.002,89.351
08/06/19 17:00:00,23.785,96.983
08/06/19 18:00:00,23.497,99.891
08/06/19 19:00:00,23.328,99.741
08/06/19 20:00:00,22.753,99.952
08/06/19 21:00:00,22.130,100.000
08/06/19 22:00:00,21.772,100.000
08/06/19 23:00:00,21.509,100.000
08/07/19 00:00:00,21.246,100.000
08/07/19 01:00:00,20.770,100.000
08/07/19 02:00:00,20.079,100.000
08/07/19 03:00:00,19.746,100.000
08/07/19 04:00:00,19.841,100.000
08/07/19 05:00:00,19.651,100.000
08/07/19 06:00:00,19.199,100.000
08/07/19 07:00:00,19.318,100.000
08/07/19 08:00:00,20.222,100.000
08/07/19 09:00:00,20.770,100.000
08/07/19 10:00:00,21.461,100.000
08/07/19 11:00:00,23.160,96.369
08/07/19 12:00:00,25.939,82.507
08/07/19 13:00:00,36.824,43.711
08/07/19 14:00:00,28.419,64.541
08/07/19 15:00:00,27.875,67.681
08/07/19 16:00:00,29.340,63.956
08/07/19 17:00:00,26.622,74.149
08/07/19 18:00:00,26.353,77.699
08/07/19 19:00:00,24.653,88.068
08/07/19 20:00:00,23.280,91.693
08/07/19 21:00:00,21.891,93.775
08/07/19 22:00:00,20.603,96.206
08/07/19 23:00:00,19.841,98.334
08/08/19 00:00:00,19.270,98.647
08/08/19 01:00:00,18.842,99.718
08/08/19 02:00:00,18.533,100.000
08/08/19 03:00:00,18.224,100.000
08/08/19 04:00:00,18.057,100.000
08/08/19 05:00:00,17.748,100.000
08/08/19 06:00:00,17.534,100.000
08/08/19 07:00:00,17.486,100.000
08/08/19 08:00:00,18.319,100.000
08/08/19 09:00:00,20.341,100.000
08/08/19 10:00:00,22.776,93.918
08/08/19 11:00:00,25.598,83.088
08/08/19 12:00:00,29.215,64.736
08/08/19 13:00:00,36.960,43.122
08/08/19 14:00:00,30.066,61.438
08/08/19 15:00:00,28.916,67.804
08/08/19 16:00:00,31.459,61.032
08/08/19 17:00:00,28.221,72.228
08/08/19 18:00:00,27.481,77.724
08/08/19 19:00:00,26.475,83.564
08/08/19 20:00:00,25.258,88.015
08/08/19 21:00:00,24.146,82.911
08/08/19 22:00:00,21.318,97.551
08/08/19 23:00:00,20.388,99.364
08/09/19 00:00:00,19.603,100.000
08/09/19 01:00:00,19.365,100.000
08/09/19 02:00:00,19.294,100.000
08/09/19 03:00:00,19.080,100.000
08/09/19 04:00:00,19.080,100.000
08/09/19 05:00:00,19.127,100.000
08/09/19 06:00:00,19.080,100.000
08/09/19 07:00:00,18.889,100.000
08/09/19 08:00:00,19.508,100.000
08/09/19 09:00:00,21.175,100.000
08/09/19 10:00:00,22.585,99.279
08/09/19 11:00:00,24.098,89.402
08/09/19 12:00:00,28.097,69.896
08/09/19 13:00:00,37.343,39.851
08/09/19 14:00:00,29.840,61.121
08/09/19 15:00:00,28.941,61.756
08/09/19 16:00:00,30.849,55.314
08/09/19 17:00:00,27.382,68.320
08/09/19 18:00:00,26.280,74.319
08/09/19 19:00:00,24.629,82.592
08/09/19 20:00:00,23.232,88.370
08/09/19 21:00:00,21.724,89.082
08/09/19 22:00:00,20.341,91.805
08/09/19 23:00:00,19.199,93.652
08/10/19 00:00:00,18.461,94.256
08/10/19 01:00:00,17.819,95.976
08/10/19 02:00:00,17.153,96.321
08/10/19 03:00:00,16.654,96.603
08/10/19 04:00:00,16.249,97.500
08/10/19 05:00:00,15.939,97.596
08/10/19 06:00:00,15.629,97.102
08/10/19 07:00:00,15.270,96.416
08/10/19 08:00:00,16.010,97.204
08/10/19 09:00:00,18.366,95.335
08/10/19 10:00:00,21.366,84.896
08/10/19 11:00:00,24.412,68.361
08/10/19 12:00:00,26.622,55.151
08/10/19 13:00:00,28.493,48.706
08/10/19 14:00:00,27.677,48.086
08/10/19 15:00:00,27.038,49.454
08/10/19 16:00:00,30.343,48.064
08/10/19 17:00:00,26.036,58.008
08/10/19 18:00:00,25.016,68.260
08/10/19 19:00:00,23.521,78.618
08/10/19 20:00:00,22.058,87.654
08/10/19 21:00:00,20.650,89.696
08/10/19 22:00:00,19.270,91.700
08/10/19 23:00:00,18.224,93.589
08/11/19 00:00:00,17.463,94.760
08/11/19 01:00:00,16.939,94.572
08/11/19 02:00:00,16.320,94.647
08/11/19 03:00:00,15.796,94.770
08/11/19 04:00:00,15.390,95.752
08/11/19 05:00:00,15.127,97.812
08/11/19 06:00:00,14.936,97.403
08/11/19 07:00:00,14.888,98.537
08/11/19 08:00:00,15.939,97.031
08/11/19 09:00:00,18.937,92.843
08/11/19 10:00:00,22.034,82.897
08/11/19 11:00:00,24.629,75.139
08/11/19 12:00:00,29.290,45.555
08/11/19 13:00:00,38.980,27.468
08/11/19 14:00:00,30.849,43.601
08/11/19 15:00:00,29.715,50.865
08/11/19 16:00:00,31.331,45.206
08/11/19 17:00:00,27.554,65.314
08/11/19 18:00:00,26.475,71.722
08/11/19 19:00:00,25.525,79.870
08/11/19 20:00:00,23.978,86.382
08/11/19 21:00:00,22.585,90.598
08/11/19 22:00:00,21.246,90.355
08/11/19 23:00:00,20.079,94.221
08/12/19 00:00:00,19.651,95.537
08/12/19 01:00:00,19.579,95.598
08/12/19 02:00:00,19.698,95.471
08/12/19 03:00:00,19.460,94.486
08/12/19 04:00:00,19.151,95.906
08/12/19 05:00:00,19.080,96.228
08/12/19 06:00:00,19.080,97.246
08/12/19 07:00:00,19.151,96.900
08/12/19 08:00:00,19.984,94.090
08/12/19 09:00:00,21.366,92.597
08/12/19 10:00:00,23.136,87.243
08/12/19 11:00:00,24.605,83.775
08/12/19 12:00:00,26.134,76.314
08/12/19 13:00:00,26.622,77.142
08/12/19 14:00:00,26.280,76.547
08/12/19 15:00:00,26.744,77.108
08/12/19 16:00:00,26.085,82.311
08/12/19 17:00:00,26.329,81.476
08/12/19 18:00:00,26.573,79.050
08/12/19 19:00:00,25.307,85.256
08/12/19 20:00:00,24.026,91.467
08/12/19 21:00:00,23.136,93.632
08/12/19 22:00:00,22.848,94.231
08/12/19 23:00:00,22.274,95.820
08/13/19 00:00:00,22.609,95.321
08/13/19 01:00:00,22.585,95.794
08/13/19 02:00:00,22.561,95.947
08/13/19 03:00:00,22.609,96.066
08/13/19 04:00:00,23.040,97.346
08/13/19 05:00:00,23.112,96.516
08/13/19 06:00:00,22.345,98.060
08/13/19 07:00:00,21.700,99.250
08/13/19 08:00:00,22.465,98.355
08/13/19 09:00:00,23.689,95.812
08/13/19 10:00:00,23.280,96.187
08/13/19 11:00:00,23.761,92.110
08/13/19 12:00:00,26.378,80.049
08/13/19 13:00:00,33.157,57.657
08/13/19 14:00:00,30.950,64.903
08/13/19 15:00:00,30.117,69.930
08/13/19 16:00:00,29.991,71.538
08/13/19 17:00:00,28.419,80.217
08/13/19 18:00:00,28.171,81.121
08/13/19 19:00:00,26.989,83.677
08/13/19 20:00:00,25.501,89.819
08/13/19 21:00:00,24.098,93.712
08/13/19 22:00:00,22.872,96.188
08/13/19 23:00:00,22.178,97.700
08/14/19 00:00:00,21.413,98.337
08/14/19 01:00:00,20.889,99.136
08/14/19 02:00:00,20.460,99.383
08/14/19 03:00:00,20.174,99.669
08/14/19 04:00:00,19.984,99.901
08/14/19 05:00:00,19.603,100.000
08/14/19 06:00:00,19.627,100.000
08/14/19 07:00:00,19.674,100.000
08/14/19 08:00:00,20.484,100.000
08/14/19 09:00:00,22.106,97.154
08/14/19 10:00:00,23.857,93.489
08/14/19 11:00:00,26.695,78.379
08/14/19 12:00:00,29.540,66.233
08/14/19 13:00:00,37.261,41.097
08/14/19 14:00:00,31.153,50.537
08/14/19 15:00:00,28.841,67.243
08/14/19 16:00:00,31.433,52.737
08/14/19 17:00:00,28.941,63.211
08/14/19 18:00:00,28.245,66.865
08/14/19 19:00:00,26.231,81.341
08/14/19 20:00:00,24.195,85.762
08/14/19 21:00:00,22.513,88.805
08/14/19 22:00:00,21.724,90.091
08/14/19 23:00:00,20.984,93.038
08/15/19 00:00:00,20.317,94.759
08/15/19 01:00:00,19.627,96.214
08/15/19 02:00:00,19.032,97.598
08/15/19 03:00:00,18.366,98.042
08/15/19 04:00:00,17.701,98.121
08/15/19 05:00:00,17.629,98.823
08/15/19 06:00:00,17.534,99.182
08/15/19 07:00:00,17.463,99.188
08/15/19 08:00:00,17.938,98.855
08/15/19 09:00:00,19.912,95.526
08/15/19 10:00:00,22.298,86.993
08/15/19 11:00:00,25.186,71.035
08/15/19 12:00:00,29.414,54.219
08/15/19 13:00:00,29.590,53.126
08/15/19 14:00:00,29.414,52.302
08/15/19 15:00:00,28.048,57.530
08/15/19 16:00:00,27.063,63.855
08/15/19 17:00:00,26.818,64.365
08/15/19 18:00:00,26.036,67.449
08/15/19 19:00:00,24.388,78.309
08/15/19 20:00:00,22.537,85.885
08/15/19 21:00:00,21.056,90.038
08/15/19 22:00:00,19.936,92.535
08/15/19 23:00:00,19.080,95.389
08/16/19 00:00:00,18.557,95.489
08/16/19 01:00:00,17.915,96.937
08/16/19 02:00:00,17.344,97.458
08/16/19 03:00:00,16.987,97.981
08/16/19 04:00:00,16.534,98.449
08/16/19 05:00:00,16.368,98.506
08/16/19 06:00:00,16.034,98.006
08/16/19 07:00:00,15.891,99.523
08/16/19 08:00:00,16.630,98.449
08/16/19 09:00:00,18.866,96.250
08/16/19 10:00:00,22.729,89.733
08/16/19 11:00:00,25.355,73.933
08/16/19 12:00:00,31.306,51.172
08/16/19 13:00:00,34.413,39.346
08/16/19 14:00:00,30.646,49.662
08/16/19 15:00:00,29.941,53.878
08/16/19 16:00:00,29.715,54.579
08/16/19 17:00:00,28.543,60.481
08/16/19 18:00:00,27.727,66.441
08/16/19 19:00:00,26.012,75.500
08/16/19 20:00:00,24.339,82.812
08/16/19 21:00:00,22.944,87.751
08/16/19 22:00:00,21.867,90.832
08/16/19 23:00:00,21.032,93.264
08/17/19 00:00:00,20.317,95.446
08/17/19 01:00:00,19.865,94.722
08/17/19 02:00:00,19.603,96.601
08/17/19 03:00:00,19.341,98.615
08/17/19 04:00:00,19.127,98.583
08/17/19 05:00:00,18.842,98.118
08/17/19 06:00:00,18.628,99.660
08/17/19 07:00:00,18.438,99.813
08/17/19 08:00:00,19.508,97.933
08/17/19 09:00:00,21.175,96.065
08/17/19 10:00:00,23.352,92.281
08/17/19 11:00:00,26.426,78.295
08/17/19 12:00:00,32.665,55.477
08/17/19 13:00:00,36.065,44.696
08/17/19 14:00:00,31.230,58.384
08/17/19 15:00:00,24.074,93.570
08/17/19 16:00:00,26.158,92.262
08/17/19 17:00:00,26.867,89.728
08/17/19 18:00:00,26.818,86.443
08/17/19 19:00:00,26.451,84.949
08/17/19 20:00:00,25.016,93.182
08/17/19 21:00:00,23.809,96.350
08/17/19 22:00:00,22.848,97.903
08/17/19 23:00:00,22.178,98.908
08/18/19 00:00:00,21.652,99.107
08/18/19 01:00:00,21.795,99.328
08/18/19 02:00:00,21.700,100.000
08/18/19 03:00:00,21.843,100.000
08/18/19 04:00:00,21.604,100.000
08/18/19 05:00:00,21.676,100.000
08/18/19 06:00:00,21.079,100.000
08/18/19 07:00:00,20.555,100.000
08/18/19 08:00:00,21.175,100.000
08/18/19 09:00:00,23.184,97.701
08/18/19 10:00:00,25.890,91.235
08/18/19 11:00:00,28.518,79.220
08/18/19 12:00:00,31.535,65.186
08/18/19 13:00:00,33.861,56.161
08/18/19 14:00:00,33.183,55.262
08/18/19 15:00:00,30.950,67.641
08/18/19 16:00:00,31.970,58.242
08/18/19 17:00:00,30.950,59.477
08/18/19 18:00:00,29.941,63.530
08/18/19 19:00:00,27.974,74.352
08/18/19 20:00:00,26.500,80.277
08/18/19 21:00:00,25.113,85.466
08/18/19 22:00:00,24.243,78.049
08/18/19 23:00:00,22.202,86.252
08/19/19 00:00:00,21.652,89.393
08/19/19 01:00:00,21.533,91.237
08/19/19 02:00:00,21.366,93.375
08/19/19 03:00:00,21.032,94.304
08/19/19 04:00:00,20.484,99.338
08/19/19 05:00:00,20.007,100.000
08/19/19 06:00:00,19.508,100.000
08/19/19 07:00:00,19.365,100.000
08/19/19 08:00:00,20.103,100.000
08/19/19 09:00:00,21.461,100.000
08/19/19 10:00:00,23.328,100.000
08/19/19 11:00:00,26.231,93.047
08/19/19 12:00:00,32.898,60.723
08/19/19 13:00:00,36.119,50.793
08/19/19 14:00:00,33.835,55.869
08/19/19 15:00:00,31.944,62.861
08/19/19 16:00:00,32.407,60.583
08/19/19 17:00:00,30.849,70.547
08/19/19 18:00:00,28.891,82.947
08/19/19 19:00:00,27.850,88.171
08/19/19 20:00:00,26.622,92.156
08/19/19 21:00:00,25.477,93.677
08/19/19 22:00:00,24.412,95.676
08/19/19 23:00:00,23.689,97.038
08/20/19 00:00:00,23.136,98.217
08/20/19 01:00:00,22.561,98.801
08/20/19 02:00:00,22.274,99.195
08/20/19 03:00:00,21.939,99.262
08/20/19 04:00:00,21.557,99.758
08/20/19 05:00:00,21.223,100.000
08/20/19 06:00:00,21.103,100.000
08/20/19 07:00:00,20.936,100.000
08/20/19 08:00:00,21.509,100.000
08/20/19 09:00:00,23.545,97.053
08/20/19 10:00:00,26.842,90.166
08/20/19 11:00:00,30.117,78.053
08/20/19 12:00:00,34.572,60.381
08/20/19 13:00:00,38.198,48.249
08/20/19 14:00:00,33.495,57.228
08/20/19 15:00:00,30.697,60.035
08/20/19 16:00:00,26.867,67.595
08/20/19 17:00:00,20.650,99.279
08/20/19 18:00:00,20.817,100.000
08/20/19 19:00:00,21.604,100.000
08/20/19 20:00:00,21.175,100.000
08/20/19 21:00:00,20.341,100.000
08/20/19 22:00:00,19.912,100.000
08/20/19 23:00:00,19.627,100.000
08/21/19 00:00:00,19.674,100.000
08/21/19 01:00:00,19.460,100.000
08/21/19 02:00:00,19.436,100.000
08/21/19 03:00:00,19.460,100.000
08/21/19 04:00:00,19.270,100.000
08/21/19 05:00:00,19.151,100.000
08/21/19 06:00:00,19.103,100.000
08/21/19 07:00:00,19.199,100.000
08/21/19 08:00:00,19.365,100.000
08/21/19 09:00:00,20.531,100.000
08/21/19 10:00:00,21.628,100.000
08/21/19 11:00:00,23.472,100.000
08/21/19 12:00:00,27.431,84.117
08/21/19 13:00:00,34.440,55.794
08/21/19 14:00:00,29.966,68.536
08/21/19 15:00:00,28.419,78.558
08/21/19 16:00:00,28.518,76.820
08/21/19 17:00:00,27.875,80.653
08/21/19 18:00:00,27.431,83.889
08/21/19 19:00:00,25.987,89.962
08/21/19 20:00:00,24.532,95.304
08/21/19 21:00:00,23.160,97.959
08/21/19 22:00:00,22.130,98.764
08/21/19 23:00:00,21.533,99.882
08/22/19 00:00:00,21.175,100.000
08/22/19 01:00:00,20.984,100.000
08/22/19 02:00:00,20.865,100.000
08/22/19 03:00:00,20.817,100.000
08/22/19 04:00:00,21.079,100.000
08/22/19 05:00:00,20.293,100.000
08/22/19 06:00:00,19.936,100.000
08/22/19 07:00:00,19.817,100.000
08/22/19 08:00:00,19.841,100.000
08/22/19 09:00:00,20.507,100.000
08/22/19 10:00:00,21.413,100.000
08/22/19 11:00:00,22.226,100.000
08/22/19 12:00:00,22.968,100.000
08/22/19 13:00:00,26.500,89.085
08/22/19 14:00:00,23.713,98.898
08/22/19 15:00:00,24.557,97.691
08/22/19 16:00:00,25.647,91.698
08/22/19 17:00:00,25.016,91.106
08/22/19 18:00:00,24.726,94.221
08/22/19 19:00:00,24.074,95.911
08/22/19 20:00:00,22.968,99.329
08/22/19 21:00:00,22.202,100.000
08/22/19 22:00:00,21.748,100.000
08/22/19 23:00:00,21.772,100.000
08/23/19 00:00:00,21.748,100.000
08/23/19 01:00:00,21.676,100.000
08/23/19 02:00:00,21.557,100.000
08/23/19 03:00:00,21.366,100.000
08/23/19 04:00:00,21.199,100.000
08/23/19 05:00:00,20.507,100.000
08/23/19 06:00:00,19.389,100.000
08/23/19 07:00:00,18.842,100.000
08/23/19 08:00:00,18.557,100.000
08/23/19 09:00:00,19.199,100.000
08/23/19 10:00:00,20.269,100.000
08/23/19 11:00:00,20.603,100.000
08/23/19 12:00:00,21.939,98.739
08/23/19 13:00:00,23.713,88.042
08/23/19 14:00:00,24.629,83.639
08/23/19 15:00:00,23.785,84.296
08/23/19 16:00:00,23.088,88.557
08/23/19 17:00:00,22.896,80.458
08/23/19 18:00:00,21.987,85.065
08/23/19 19:00:00,20.793,86.698
08/23/19 20:00:00,19.555,92.306
08/23/19 21:00:00,17.701,96.257
08/23/19 22:00:00,16.487,98.154
08/23/19 23:00:00,15.986,100.000
08/24/19 00:00:00,15.724,99.324
08/24/19 01:00:00,14.601,99.951
08/24/19 02:00:00,14.146,100.000
08/24/19 03:00:00,13.642,100.000
08/24/19 04:00:00,13.257,100.000
08/24/19 05:00:00,12.968,100.000
08/24/19 06:00:00,12.630,100.000
08/24/19 07:00:00,12.582,100.000
08/24/19 08:00:00,13.401,100.000
08/24/19 09:00:00,16.129,98.058
08/24/19 10:00:00,18.105,91.810
08/24/19 11:00:00,20.198,85.239
08/24/19 12:00:00,27.727,57.513
08/24/19 13:00:00,33.626,41.448
08/24/19 14:00:00,27.186,56.711
08/24/19 15:00:00,25.065,67.969
08/24/19 16:00:00,24.195,57.606
08/24/19 17:00:00,22.824,72.067
08/24/19 18:00:00,22.082,73.968
08/24/19 19:00:00,20.984,76.806
08/24/19 20:00:00,19.793,82.235
08/24/19 21:00:00,17.558,90.796
08/24/19 22:00:00,16.201,92.653
08/24/19 23:00:00,15.485,96.499
08/25/19 00:00:00,14.936,96.686
08/25/19 01:00:00,15.151,99.573
08/25/19 02:00:00,15.461,93.851
08/25/19 03:00:00,15.199,97.141
08/25/19 04:00:00,15.008,95.703
08/25/19 05:00:00,14.649,98.471
08/25/19 06:00:00,14.721,96.757
08/25/19 07:00:00,14.505,97.720
08/25/19 08:00:00,14.960,95.380
08/25/19 09:00:00,16.630,92.973
08/25/19 10:00:00,18.985,91.309
08/25/19 11:00:00,21.724,82.856
08/25/19 12:00:00,27.702,65.461
08/25/19 13:00:00,36.254,37.427
08/25/19 14:00:00,29.265,53.688
08/25/19 15:00:00,26.965,63.502
08/25/19 16:00:00,26.891,66.903
08/25/19 17:00:00,25.598,75.037
08/25/19 18:00:00,24.195,77.548
08/25/19 19:00:00,23.448,80.490
08/25/19 20:00:00,22.369,86.263
08/25/19 21:00:00,21.366,89.732
08/25/19 22:00:00,21.461,88.500
08/25/19 23:00:00,21.413,86.705
08/26/19 00:00:00,20.793,89.974
08/26/19 01:00:00,19.555,99.810
08/26/19 02:00:00,19.341,100.000
08/26/19 03:00:00,19.341,100.000
08/26/19 04:00:00,19.532,100.000
08/26/19 05:00:00,19.912,100.000
08/26/19 06:00:00,20.198,100.000
08/26/19 07:00:00,20.627,100.000
08/26/19 08:00:00,20.698,100.000
08/26/19 09:00:00,20.793,100.000
08/26/19 10:00:00,20.889,100.000
08/26/19 11:00:00,21.151,100.000
08/26/19 12:00:00,21.342,100.000
08/26/19 13:00:00,21.246,100.000
08/26/19 14:00:00,21.390,100.000
08/26/19 15:00:00,21.127,100.000
08/26/19 16:00:00,21.056,100.000
08/26/19 17:00:00,20.913,100.000
08/26/19 18:00:00,20.793,100.000
08/26/19 19:00:00,20.841,100.000
08/26/19 20:00:00,20.698,100.000
08/26/19 21:00:00,20.555,100.000
08/26/19 22:00:00,20.531,100.000
08/26/19 23:00:00,20.531,100.000
08/27/19 00:00:00,20.507,100.000
08/27/19 01:00:00,20.484,100.000
08/27/19 02:00:00,20.460,100.000
08/27/19 03:00:00,20.484,100.000
08/27/19 04:00:00,20.507,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.603,100.000
08/27/19 07:00:00,20.650,100.000
08/27/19 08:00:00,20.817,100.000
08/27/19 09:00:00,21.366,100.000
08/27/19 10:00:00,21.987,100.000
08/27/19 11:00:00,22.585,100.000
08/27/19 12:00:00,23.040,100.000
08/27/19 13:00:00,24.146,99.619
08/27/19 14:00:00,24.992,95.206
08/27/19 15:00:00,23.905,98.632
08/27/19 16:00:00,23.424,100.000
08/27/19 17:00:00,23.689,99.681
08/27/19 18:00:00,23.930,98.056
08/27/19 19:00:00,22.920,100.000
08/27/19 20:00:00,21.772,100.000
08/27/19 21:00:00,20.841,100.000
08/27/19 22:00:00,20.126,100.000
08/27/19 23:00:00,19.555,100.000
08/28/19 00:00:00,18.985,100.000
08/28/19 01:00:00,18.604,100.000
08/28/19 02:00:00,18.152,100.000
08/28/19 03:00:00,17.701,100.000
08/28/19 04:00:00,17.177,100.000
08/28/19 05:00:00,16.606,100.000
08/28/19 06:00:00,16.177,100.000
08/28/19 07:00:00,15.318,100.000
08/28/19 08:00:00,15.700,100.000
08/28/19 09:00:00,17.629,100.000
08/28/19 10:00:00,19.056,100.000
08/28/19 11:00:00,20.484,100.000
08/28/19 12:00:00,30.369,52.624
08/28/19 13:00:00,36.119,34.334
08/28/19 14:00:00,25.817,56.165
08/28/19 15:00:00,23.905,58.860
08/28/19 16:00:00,23.954,61.387
08/28/19 17:00:00,23.088,66.930
08/28/19 18:00:00,22.465,72.877
08/28/19 19:00:00,20.555,87.958
08/28/19 20:00:00,18.889,92.246
08/28/19 21:00:00,17.130,95.899
08/28/19 22:00:00,16.177,96.734
08/28/19 23:00:00,15.509,98.553
08/29/19 00:00:00,15.079,98.538
08/29/19 01:00:00,14.457,98.825
08/29/19 02:00:00,13.906,99.103
08/29/19 03:00:00,13.401,99.643
08/29/19 04:00:00,13.161,100.000
08/29/19 05:00:00,12.896,100.000
08/29/19 06:00:00,12.654,100.000
08/29/19 07:00:00,12.437,100.000
08/29/19 08:00:00,13.040,100.000
08/29/19 09:00:00,15.079,100.000
08/29/19 10:00:00,17.748,99.676
08/29/19 11:00:00,21.103,88.115
08/29/19 12:00:00,32.794,45.147
