Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,21.175,100.000
07/31/19 12:00:00,23.280,99.098
07/31/19 13:00:00,24.629,90.079
07/31/19 14:00:00,25.355,89.037
07/31/19 15:00:00,29.414,71.732
07/31/19 16:00:00,37.700,46.623
07/31/19 17:00:00,26.549,84.092
07/31/19 18:00:00,25.258,87.569
07/31/19 19:00:00,24.002,91.461
07/31/19 20:00:00,22.753,96.688
07/31/19 21:00:00,21.246,98.004
07/31/19 22:00:00,19.912,98.717
07/31/19 23:00:00,19.151,99.957
08/01/19 00:00:00,18.485,100.000
08/01/19 01:00:00,18.057,100.000
08/01/19 02:00:00,17.701,100.000
08/01/19 03:00:00,17.463,100.000
08/01/19 04:00:00,17.225,100.000
08/01/19 05:00:00,16.987,100.000
08/01/19 06:00:00,16.844,100.000
08/01/19 07:00:00,16.844,100.000
08/01/19 08:00:00,17.034,100.000
08/01/19 09:00:00,18.271,100.000
08/01/19 10:00:00,20.698,100.000
08/01/19 11:00:00,22.944,99.139
08/01/19 12:00:00,26.916,80.076
08/01/19 13:00:00,26.085,85.882
08/01/19 14:00:00,27.087,80.487
08/01/19 15:00:00,27.628,81.063
08/01/19 16:00:00,38.060,41.893
08/01/19 17:00:00,28.295,81.926
08/01/19 18:00:00,26.280,82.981
08/01/19 19:00:00,25.016,90.996
08/01/19 20:00:00,24.219,95.519
08/01/19 21:00:00,22.513,96.996
08/01/19 22:00:00,21.079,99.083
08/01/19 23:00:00,20.412,99.785
08/02/19 00:00:00,19.936,100.000
08/02/19 01:00:00,19.555,100.000
08/02/19 02:00:00,19.199,100.000
08/02/19 03:00:00,19.151,100.000
08/02/19 04:00:00,18.771,100.000
08/02/19 05:00:00,18.485,100.000
08/02/19 06:00:00,18.319,100.000
08/02/19 07:00:00,18.176,100.000
08/02/19 08:00:00,18.129,100.000
08/02/19 09:00:00,19.175,100.000
08/02/19 10:00:00,21.175,100.000
08/02/19 11:00:00,23.016,95.425
08/02/19 12:00:00,25.914,85.816
08/02/19 13:00:00,28.295,71.584
08/02/19 14:00:00,28.593,72.686
08/02/19 15:00:00,30.976,66.971
08/02/19 16:00:00,33.261,56.203
08/02/19 17:00:00,28.122,75.445
08/02/19 18:00:00,26.378,82.260
08/02/19 19:00:00,24.798,93.508
08/02/19 20:00:00,23.472,95.916
08/02/19 21:00:00,21.795,95.696
08/02/19 22:00:00,20.388,97.802
08/02/19 23:00:00,19.555,99.087
08/03/19 00:00:00,18.842,100.000
08/03/19 01:00:00,18.247,99.659
08/03/19 02:00:00,17.701,100.000
08/03/19 03:00:00,17.249,100.000
08/03/19 04:00:00,16.868,99.179
08/03/19 05:00:00,16.558,100.000
08/03/19 06:00:00,16.201,99.913
08/03/19 07:00:00,16.129,99.919
08/03/19 08:00:00,16.534,100.000
08/03/19 09:00:00,18.010,100.000
08/03/19 10:00:00,20.936,98.105
08/03/19 11:00:00,23.208,93.677
08/03/19 12:00:00,25.963,84.953
08/03/19 13:00:00,28.048,76.314
08/03/19 14:00:00,27.949,71.878
08/03/19 15:00:00,30.394,66.502
08/03/19 16:00:00,39.093,42.750
08/03/19 17:00:00,28.742,71.996
08/03/19 18:00:00,25.939,84.156
08/03/19 19:00:00,24.388,90.899
08/03/19 20:00:00,23.136,96.203
08/03/19 21:00:00,21.246,95.793
08/03/19 22:00:00,19.555,95.749
08/03/19 23:00:00,18.438,97.336
08/04/19 00:00:00,17.701,96.335
08/04/19 01:00:00,17.249,99.232
08/04/19 02:00:00,16.773,98.077
08/04/19 03:00:00,16.511,99.464
08/04/19 04:00:00,16.415,100.000
08/04/19 05:00:00,16.296,100.000
08/04/19 06:00:00,16.010,100.000
08/04/19 07:00:00,15.748,100.000
08/04/19 08:00:00,15.843,100.000
08/04/19 09:00:00,17.296,100.000
08/04/19 10:00:00,20.222,99.992
08/04/19 11:00:00,22.633,88.998
08/04/19 12:00:00,25.963,81.140
08/04/19 13:00:00,27.505,73.788
08/04/19 14:00:00,27.308,61.464
08/04/19 15:00:00,31.204,50.317
08/04/19 16:00:00,38.309,43.204
08/04/19 17:00:00,28.221,71.450
08/04/19 18:00:00,25.744,86.563
08/04/19 19:00:00,24.557,92.279
08/04/19 20:00:00,23.088,93.674
08/04/19 21:00:00,21.581,96.356
08/04/19 22:00:00,20.246,97.791
08/04/19 23:00:00,19.413,98.738
08/05/19 00:00:00,18.794,100.000
08/05/19 01:00:00,18.390,100.000
08/05/19 02:00:00,17.962,100.000
08/05/19 03:00:00,17.724,100.000
08/05/19 04:00:00,17.296,100.000
08/05/19 05:00:00,17.249,100.000
08/05/19 06:00:00,17.130,100.000
08/05/19 07:00:00,16.892,100.000
08/05/19 08:00:00,17.153,100.000
08/05/19 09:00:00,18.557,100.000
08/05/19 10:00:00,21.294,100.000
08/05/19 11:00:00,23.713,96.352
08/05/19 12:00:00,26.426,87.561
08/05/19 13:00:00,28.642,73.471
08/05/19 14:00:00,28.320,71.858
08/05/19 15:00:00,32.587,54.215
08/05/19 16:00:00,39.800,37.671
08/05/19 17:00:00,27.653,76.059
08/05/19 18:00:00,26.989,88.083
08/05/19 19:00:00,25.234,92.446
08/05/19 20:00:00,23.424,92.326
08/05/19 21:00:00,21.939,95.468
08/05/19 22:00:00,20.817,97.288
08/05/19 23:00:00,20.079,99.643
08/06/19 00:00:00,19.532,100.000
08/06/19 01:00:00,19.270,100.000
08/06/19 02:00:00,19.175,100.000
08/06/19 03:00:00,18.771,100.000
08/06/19 04:00:00,18.652,100.000
08/06/19 05:00:00,18.414,100.000
08/06/19 06:00:00,18.152,100.000
08/06/19 07:00:00,17.891,100.000
08/06/19 08:00:00,18.176,100.000
08/06/19 09:00:00,19.460,100.000
08/06/19 10:00:00,22.034,100.000
08/06/19 11:00:00,23.905,98.606
08/06/19 12:00:00,26.744,89.643
08/06/19 13:00:00,28.493,81.738
08/06/19 14:00:00,28.345,80.347
08/06/19 15:00:00,29.215,78.017
08/06/19 16:00:00,23.352,96.897
08/06/19 17:00:00,23.304,100.000
08/06/19 18:00:00,23.713,100.000
08/06/19 19:00:00,23.521,100.000
08/06/19 20:00:00,22.705,100.000
08/06/19 21:00:00,22.082,100.000
08/06/19 22:00:00,21.700,100.000
08/06/19 23:00:00,21.413,100.000
08/07/19 00:00:00,21.175,100.000
08/07/19 01:00:00,20.531,100.000
08/07/19 02:00:00,19.984,100.000
08/07/19 03:00:00,19.579,100.000
08/07/19 04:00:00,19.698,100.000
08/07/19 05:00:00,19.508,100.000
08/07/19 06:00:00,19.103,100.000
08/07/19 07:00:00,19.199,100.000
08/07/19 08:00:00,20.174,100.000
08/07/19 09:00:00,20.865,100.000
08/07/19 10:00:00,21.390,100.000
08/07/19 11:00:00,22.705,100.000
08/07/19 12:00:00,24.436,100.000
08/07/19 13:00:00,26.744,92.570
08/07/19 14:00:00,26.256,89.194
08/07/19 15:00:00,28.642,79.391
08/07/19 16:00:00,36.254,50.745
08/07/19 17:00:00,27.456,81.257
08/07/19 18:00:00,25.768,87.883
08/07/19 19:00:00,24.122,92.743
08/07/19 20:00:00,22.944,97.426
08/07/19 21:00:00,21.557,98.794
08/07/19 22:00:00,20.222,99.940
08/07/19 23:00:00,19.627,100.000
08/08/19 00:00:00,19.151,100.000
08/08/19 01:00:00,18.771,100.000
08/08/19 02:00:00,18.557,100.000
08/08/19 03:00:00,18.224,100.000
08/08/19 04:00:00,18.033,100.000
08/08/19 05:00:00,17.843,100.000
08/08/19 06:00:00,17.653,100.000
08/08/19 07:00:00,17.558,100.000
08/08/19 08:00:00,17.915,100.000
08/08/19 09:00:00,19.222,100.000
08/08/19 10:00:00,21.700,100.000
08/08/19 11:00:00,23.328,100.000
08/08/19 12:00:00,25.793,89.307
08/08/19 13:00:00,28.742,79.558
08/08/19 14:00:00,28.419,71.667
08/08/19 15:00:00,30.444,72.675
08/08/19 16:00:00,36.742,51.531
08/08/19 17:00:00,28.345,81.389
08/08/19 18:00:00,26.622,88.333
08/08/19 19:00:00,25.720,91.716
08/08/19 20:00:00,24.823,95.728
08/08/19 21:00:00,23.713,90.708
08/08/19 22:00:00,21.270,99.603
08/08/19 23:00:00,20.222,100.000
08/09/19 00:00:00,19.603,100.000
08/09/19 01:00:00,19.318,100.000
08/09/19 02:00:00,19.270,100.000
08/09/19 03:00:00,19.008,100.000
08/09/19 04:00:00,18.961,100.000
08/09/19 05:00:00,18.913,100.000
08/09/19 06:00:00,18.771,100.000
08/09/19 07:00:00,18.794,100.000
08/09/19 08:00:00,19.318,100.000
08/09/19 09:00:00,20.650,100.000
08/09/19 10:00:00,22.082,100.000
08/09/19 11:00:00,22.753,100.000
08/09/19 12:00:00,25.016,100.000
08/09/19 13:00:00,27.087,86.617
08/09/19 14:00:00,27.284,80.615
08/09/19 15:00:00,29.540,73.612
08/09/19 16:00:00,37.728,45.089
08/09/19 17:00:00,27.727,79.347
08/09/19 18:00:00,25.598,88.789
08/09/19 19:00:00,24.146,94.264
08/09/19 20:00:00,22.776,94.856
08/09/19 21:00:00,21.032,96.028
08/09/19 22:00:00,19.793,98.555
08/09/19 23:00:00,18.913,97.774
08/10/19 00:00:00,18.271,100.000
08/10/19 01:00:00,17.558,99.981
08/10/19 02:00:00,16.987,100.000
08/10/19 03:00:00,16.582,100.000
08/10/19 04:00:00,16.082,100.000
08/10/19 05:00:00,15.796,100.000
08/10/19 06:00:00,15.390,100.000
08/10/19 07:00:00,15.079,100.000
08/10/19 08:00:00,15.247,100.000
08/10/19 09:00:00,16.606,100.000
08/10/19 10:00:00,19.318,100.000
08/10/19 11:00:00,21.987,94.174
08/10/19 12:00:00,24.050,87.317
08/10/19 13:00:00,25.647,73.960
08/10/19 14:00:00,25.744,70.842
08/10/19 15:00:00,27.924,65.957
08/10/19 16:00:00,36.119,43.196
08/10/19 17:00:00,26.085,78.022
08/10/19 18:00:00,24.243,85.213
08/10/19 19:00:00,22.824,91.690
08/10/19 20:00:00,21.557,94.864
08/10/19 21:00:00,20.222,97.706
08/10/19 22:00:00,19.008,97.201
08/10/19 23:00:00,18.176,98.146
08/11/19 00:00:00,17.439,99.437
08/11/19 01:00:00,16.844,98.456
08/11/19 02:00:00,16.225,99.309
08/11/19 03:00:00,15.700,98.962
08/11/19 04:00:00,15.461,100.000
08/11/19 05:00:00,15.318,100.000
08/11/19 06:00:00,15.055,100.000
08/11/19 07:00:00,14.888,100.000
08/11/19 08:00:00,15.270,100.000
08/11/19 09:00:00,16.820,100.000
08/11/19 10:00:00,19.888,98.399
08/11/19 11:00:00,21.748,94.567
08/11/19 12:00:00,24.605,83.012
08/11/19 13:00:00,27.210,63.879
08/11/19 14:00:00,27.210,69.675
08/11/19 15:00:00,30.192,59.957
08/11/19 16:00:00,33.235,49.995
08/11/19 17:00:00,27.063,78.309
08/11/19 18:00:00,25.623,86.479
08/11/19 19:00:00,24.581,88.051
08/11/19 20:00:00,23.184,95.842
08/11/19 21:00:00,21.939,97.004
08/11/19 22:00:00,20.841,98.550
08/11/19 23:00:00,20.031,100.000
08/12/19 00:00:00,19.627,100.000
08/12/19 01:00:00,19.294,100.000
08/12/19 02:00:00,19.270,100.000
08/12/19 03:00:00,19.080,100.000
08/12/19 04:00:00,18.842,100.000
08/12/19 05:00:00,18.652,100.000
08/12/19 06:00:00,18.628,100.000
08/12/19 07:00:00,18.485,100.000
08/12/19 08:00:00,19.270,100.000
08/12/19 09:00:00,20.579,100.000
08/12/19 10:00:00,22.274,98.278
08/12/19 11:00:00,23.545,93.330
08/12/19 12:00:00,24.798,89.624
08/12/19 13:00:00,25.574,89.532
08/12/19 14:00:00,25.598,89.371
08/12/19 15:00:00,25.550,90.300
08/12/19 16:00:00,25.525,92.599
08/12/19 17:00:00,25.623,93.060
08/12/19 18:00:00,25.695,92.313
08/12/19 19:00:00,24.484,95.453
08/12/19 20:00:00,23.545,99.116
08/12/19 21:00:00,22.609,98.761
08/12/19 22:00:00,22.369,99.874
08/12/19 23:00:00,21.987,100.000
08/13/19 00:00:00,22.274,100.000
08/13/19 01:00:00,22.154,100.000
08/13/19 02:00:00,22.011,100.000
08/13/19 03:00:00,22.369,100.000
08/13/19 04:00:00,22.753,100.000
08/13/19 05:00:00,22.633,100.000
08/13/19 06:00:00,21.987,100.000
08/13/19 07:00:00,21.270,100.000
08/13/19 08:00:00,22.154,100.000
08/13/19 09:00:00,23.088,100.000
08/13/19 10:00:00,22.800,100.000
08/13/19 11:00:00,23.040,100.000
08/13/19 12:00:00,24.774,94.989
08/13/19 13:00:00,26.573,88.098
08/13/19 14:00:00,28.692,86.700
08/13/19 15:00:00,30.697,78.171
08/13/19 16:00:00,31.281,77.105
08/13/19 17:00:00,27.998,90.692
08/13/19 18:00:00,27.136,91.730
08/13/19 19:00:00,25.623,95.906
08/13/19 20:00:00,24.677,98.890
08/13/19 21:00:00,23.497,98.814
08/13/19 22:00:00,22.489,100.000
08/13/19 23:00:00,21.772,100.000
08/14/19 00:00:00,21.223,100.000
08/14/19 01:00:00,20.650,100.000
08/14/19 02:00:00,20.246,100.000
08/14/19 03:00:00,19.888,100.000
08/14/19 04:00:00,19.698,100.000
08/14/19 05:00:00,19.460,100.000
08/14/19 06:00:00,19.341,100.000
08/14/19 07:00:00,19.508,100.000
08/14/19 08:00:00,19.960,100.000
08/14/19 09:00:00,21.509,100.000
08/14/19 10:00:00,22.992,100.000
08/14/19 11:00:00,24.098,100.000
08/14/19 12:00:00,26.353,92.200
08/14/19 13:00:00,28.692,78.409
08/14/19 14:00:00,27.949,82.456
08/14/19 15:00:00,29.340,77.690
08/14/19 16:00:00,37.921,48.812
08/14/19 17:00:00,28.270,80.331
08/14/19 18:00:00,26.451,87.566
08/14/19 19:00:00,24.944,92.319
08/14/19 20:00:00,23.256,92.094
08/14/19 21:00:00,21.795,95.192
08/14/19 22:00:00,21.079,97.724
08/14/19 23:00:00,20.722,99.662
08/15/19 00:00:00,20.222,100.000
08/15/19 01:00:00,19.674,100.000
08/15/19 02:00:00,18.985,100.000
08/15/19 03:00:00,18.343,100.000
08/15/19 04:00:00,17.748,100.000
08/15/19 05:00:00,17.463,100.000
08/15/19 06:00:00,17.272,100.000
08/15/19 07:00:00,17.272,100.000
08/15/19 08:00:00,17.320,100.000
08/15/19 09:00:00,19.056,100.000
08/15/19 10:00:00,21.103,100.000
08/15/19 11:00:00,22.226,99.025
08/15/19 12:00:00,25.162,89.572
08/15/19 13:00:00,25.137,85.948
08/15/19 14:00:00,26.182,78.303
08/15/19 15:00:00,28.493,68.518
08/15/19 16:00:00,33.105,57.808
08/15/19 17:00:00,26.134,83.176
08/15/19 18:00:00,24.388,87.867
08/15/19 19:00:00,23.064,93.856
08/15/19 20:00:00,21.843,95.018
08/15/19 21:00:00,20.460,98.109
08/15/19 22:00:00,19.555,99.061
08/15/19 23:00:00,18.937,100.000
08/16/19 00:00:00,18.366,100.000
08/16/19 01:00:00,17.891,100.000
08/16/19 02:00:00,17.391,100.000
08/16/19 03:00:00,17.058,100.000
08/16/19 04:00:00,16.677,100.000
08/16/19 05:00:00,16.368,100.000
08/16/19 06:00:00,16.082,100.000
08/16/19 07:00:00,15.843,100.000
08/16/19 08:00:00,15.963,100.000
08/16/19 09:00:00,17.296,100.000
08/16/19 10:00:00,20.722,100.000
08/16/19 11:00:00,22.274,99.091
08/16/19 12:00:00,24.702,87.050
08/16/19 13:00:00,26.451,80.180
08/16/19 14:00:00,26.965,78.667
08/16/19 15:00:00,27.825,73.612
08/16/19 16:00:00,34.229,50.939
08/16/19 17:00:00,26.867,81.850
08/16/19 18:00:00,25.258,77.447
08/16/19 19:00:00,24.412,92.216
08/16/19 20:00:00,23.232,96.706
08/16/19 21:00:00,21.843,97.058
08/16/19 22:00:00,20.913,99.402
08/16/19 23:00:00,20.341,100.000
08/17/19 00:00:00,20.031,100.000
08/17/19 01:00:00,19.698,100.000
08/17/19 02:00:00,19.555,100.000
08/17/19 03:00:00,19.318,100.000
08/17/19 04:00:00,19.080,100.000
08/17/19 05:00:00,18.842,100.000
08/17/19 06:00:00,18.652,100.000
08/17/19 07:00:00,18.438,100.000
08/17/19 08:00:00,19.080,100.000
08/17/19 09:00:00,20.079,100.000
08/17/19 10:00:00,21.843,100.000
08/17/19 11:00:00,23.424,100.000
08/17/19 12:00:00,25.647,93.175
08/17/19 13:00:00,27.924,85.421
08/17/19 14:00:00,27.308,87.596
08/17/19 15:00:00,23.040,99.873
08/17/19 16:00:00,25.525,100.000
08/17/19 17:00:00,25.939,100.000
08/17/19 18:00:00,25.355,100.000
08/17/19 19:00:00,24.968,100.000
08/17/19 20:00:00,24.171,100.000
08/17/19 21:00:00,23.040,100.000
08/17/19 22:00:00,22.274,100.000
08/17/19 23:00:00,21.867,100.000
08/18/19 00:00:00,21.557,100.000
08/18/19 01:00:00,21.509,100.000
08/18/19 02:00:00,21.581,100.000
08/18/19 03:00:00,21.581,100.000
08/18/19 04:00:00,21.461,100.000
08/18/19 05:00:00,21.294,100.000
08/18/19 06:00:00,20.841,100.000
08/18/19 07:00:00,20.460,100.000
08/18/19 08:00:00,20.746,100.000
08/18/19 09:00:00,21.772,100.000
08/18/19 10:00:00,24.098,100.000
08/18/19 11:00:00,25.258,100.000
08/18/19 12:00:00,25.817,100.000
08/18/19 13:00:00,27.063,96.734
08/18/19 14:00:00,27.431,92.876
08/18/19 15:00:00,28.667,86.326
08/18/19 16:00:00,33.001,64.593
08/18/19 17:00:00,28.295,83.964
08/18/19 18:00:00,27.038,89.768
08/18/19 19:00:00,26.158,92.810
08/18/19 20:00:00,25.186,96.465
08/18/19 21:00:00,24.243,97.847
08/18/19 22:00:00,23.400,92.266
08/18/19 23:00:00,21.652,97.034
08/19/19 00:00:00,21.151,99.571
08/19/19 01:00:00,21.151,99.467
08/19/19 02:00:00,21.056,99.960
08/19/19 03:00:00,20.793,100.000
08/19/19 04:00:00,20.484,100.000
08/19/19 05:00:00,20.150,100.000
08/19/19 06:00:00,19.746,100.000
08/19/19 07:00:00,19.579,100.000
08/19/19 08:00:00,19.793,100.000
08/19/19 09:00:00,20.555,100.000
08/19/19 10:00:00,22.417,100.000
08/19/19 11:00:00,23.737,100.000
08/19/19 12:00:00,25.404,100.000
08/19/19 13:00:00,26.916,99.298
08/19/19 14:00:00,27.801,93.928
08/19/19 15:00:00,29.140,86.092
08/19/19 16:00:00,32.820,70.998
08/19/19 17:00:00,28.568,90.382
08/19/19 18:00:00,27.554,96.129
08/19/19 19:00:00,26.646,98.960
08/19/19 20:00:00,25.793,100.000
08/19/19 21:00:00,24.847,100.000
08/19/19 22:00:00,23.761,100.000
08/19/19 23:00:00,23.328,100.000
08/20/19 00:00:00,22.824,100.000
08/20/19 01:00:00,22.513,100.000
08/20/19 02:00:00,22.226,100.000
08/20/19 03:00:00,21.867,100.000
08/20/19 04:00:00,21.461,100.000
08/20/19 05:00:00,21.366,100.000
08/20/19 06:00:00,21.199,100.000
08/20/19 07:00:00,21.175,100.000
08/20/19 08:00:00,21.270,100.000
08/20/19 09:00:00,22.178,100.000
08/20/19 10:00:00,24.726,100.000
08/20/19 11:00:00,26.549,100.000
08/20/19 12:00:00,27.875,96.265
08/20/19 13:00:00,28.866,87.051
08/20/19 14:00:00,28.419,93.312
08/20/19 15:00:00,28.147,86.265
08/20/19 16:00:00,25.453,85.148
08/20/19 17:00:00,20.913,100.000
08/20/19 18:00:00,21.032,100.000
08/20/19 19:00:00,21.509,100.000
08/20/19 20:00:00,21.366,100.000
08/20/19 21:00:00,20.579,100.000
08/20/19 22:00:00,20.055,100.000
08/20/19 23:00:00,19.698,100.000
08/21/19 00:00:00,19.698,100.000
08/21/19 01:00:00,19.698,100.000
08/21/19 02:00:00,19.579,100.000
08/21/19 03:00:00,19.603,100.000
08/21/19 04:00:00,19.460,100.000
08/21/19 05:00:00,19.318,100.000
08/21/19 06:00:00,19.151,100.000
08/21/19 07:00:00,19.436,100.000
08/21/19 08:00:00,19.627,100.000
08/21/19 09:00:00,20.317,100.000
08/21/19 10:00:00,21.485,100.000
08/21/19 11:00:00,22.441,100.000
08/21/19 12:00:00,23.376,100.000
08/21/19 13:00:00,24.847,100.000
08/21/19 14:00:00,25.598,97.536
08/21/19 15:00:00,27.087,93.860
08/21/19 16:00:00,29.790,80.650
08/21/19 17:00:00,26.842,93.335
08/21/19 18:00:00,26.036,98.025
08/21/19 19:00:00,24.968,99.972
08/21/19 20:00:00,24.002,100.000
08/21/19 21:00:00,22.824,100.000
08/21/19 22:00:00,21.939,100.000
08/21/19 23:00:00,21.342,100.000
08/22/19 00:00:00,21.079,100.000
08/22/19 01:00:00,20.913,100.000
08/22/19 02:00:00,20.841,100.000
08/22/19 03:00:00,20.793,100.000
08/22/19 04:00:00,20.984,100.000
08/22/19 05:00:00,20.365,100.000
08/22/19 06:00:00,20.031,100.000
08/22/19 07:00:00,19.888,100.000
08/22/19 08:00:00,19.817,100.000
08/22/19 09:00:00,20.365,100.000
08/22/19 10:00:00,21.246,100.000
08/22/19 11:00:00,21.700,100.000
08/22/19 12:00:00,22.321,100.000
08/22/19 13:00:00,23.641,100.000
08/22/19 14:00:00,23.280,100.000
08/22/19 15:00:00,24.050,100.000
08/22/19 16:00:00,24.992,100.000
08/22/19 17:00:00,24.363,100.000
08/22/19 18:00:00,23.978,100.000
08/22/19 19:00:00,23.472,100.000
08/22/19 20:00:00,22.800,100.000
08/22/19 21:00:00,22.202,100.000
08/22/19 22:00:00,21.748,100.000
08/22/19 23:00:00,21.748,100.000
08/23/19 00:00:00,21.724,100.000
08/23/19 01:00:00,21.604,100.000
08/23/19 02:00:00,21.509,100.000
08/23/19 03:00:00,21.413,100.000
08/23/19 04:00:00,21.270,100.000
08/23/19 05:00:00,20.603,100.000
08/23/19 06:00:00,19.627,100.000
08/23/19 07:00:00,19.199,100.000
08/23/19 08:00:00,18.652,100.000
08/23/19 09:00:00,19.103,100.000
08/23/19 10:00:00,19.865,100.000
08/23/19 11:00:00,20.293,100.000
08/23/19 12:00:00,20.079,100.000
08/23/19 13:00:00,21.151,100.000
08/23/19 14:00:00,21.843,99.054
08/23/19 15:00:00,22.154,94.189
08/23/19 16:00:00,21.795,99.693
08/23/19 17:00:00,21.676,94.148
08/23/19 18:00:00,20.841,98.628
08/23/19 19:00:00,19.912,99.080
08/23/19 20:00:00,18.842,99.435
08/23/19 21:00:00,17.558,100.000
08/23/19 22:00:00,16.725,100.000
08/23/19 23:00:00,16.415,100.000
08/24/19 00:00:00,15.700,100.000
08/24/19 01:00:00,15.055,100.000
08/24/19 02:00:00,14.337,100.000
08/24/19 03:00:00,14.098,100.000
08/24/19 04:00:00,13.594,100.000
08/24/19 05:00:00,13.642,100.000
08/24/19 06:00:00,13.449,100.000
08/24/19 07:00:00,13.161,100.000
08/24/19 08:00:00,12.968,100.000
08/24/19 09:00:00,14.314,100.000
08/24/19 10:00:00,16.225,100.000
08/24/19 11:00:00,17.796,100.000
08/24/19 12:00:00,19.389,96.335
08/24/19 13:00:00,20.984,84.615
08/24/19 14:00:00,21.795,83.544
08/24/19 15:00:00,24.002,70.608
08/24/19 16:00:00,30.167,48.562
08/24/19 17:00:00,22.561,72.193
08/24/19 18:00:00,21.032,89.217
08/24/19 19:00:00,20.293,94.673
08/24/19 20:00:00,19.103,96.156
08/24/19 21:00:00,17.415,97.632
08/24/19 22:00:00,16.272,96.424
08/24/19 23:00:00,15.605,98.783
08/25/19 00:00:00,15.247,100.000
08/25/19 01:00:00,14.960,100.000
08/25/19 02:00:00,14.745,100.000
08/25/19 03:00:00,14.122,100.000
08/25/19 04:00:00,14.002,100.000
08/25/19 05:00:00,13.738,100.000
08/25/19 06:00:00,13.618,100.000
08/25/19 07:00:00,13.954,100.000
08/25/19 08:00:00,14.218,100.000
08/25/19 09:00:00,15.127,100.000
08/25/19 10:00:00,16.963,99.665
08/25/19 11:00:00,18.889,98.855
08/25/19 12:00:00,20.436,89.481
08/25/19 13:00:00,22.968,79.790
08/25/19 14:00:00,23.665,82.013
08/25/19 15:00:00,25.914,71.765
08/25/19 16:00:00,30.293,55.553
08/25/19 17:00:00,24.944,82.263
08/25/19 18:00:00,23.088,89.929
08/25/19 19:00:00,22.345,93.756
08/25/19 20:00:00,21.461,97.432
08/25/19 21:00:00,20.650,99.591
08/25/19 22:00:00,20.460,100.000
08/25/19 23:00:00,20.555,96.799
08/26/19 00:00:00,20.198,98.560
08/26/19 01:00:00,19.460,100.000
08/26/19 02:00:00,19.270,100.000
08/26/19 03:00:00,19.246,100.000
08/26/19 04:00:00,19.318,100.000
08/26/19 05:00:00,19.555,100.000
08/26/19 06:00:00,19.888,100.000
08/26/19 07:00:00,20.174,100.000
08/26/19 08:00:00,20.555,100.000
08/26/19 09:00:00,20.674,100.000
08/26/19 10:00:00,20.793,100.000
08/26/19 11:00:00,21.008,100.000
08/26/19 12:00:00,21.175,100.000
08/26/19 13:00:00,21.223,100.000
08/26/19 14:00:00,21.318,100.000
08/26/19 15:00:00,21.032,100.000
08/26/19 16:00:00,20.984,100.000
08/26/19 17:00:00,20.841,100.000
08/26/19 18:00:00,20.746,100.000
08/26/19 19:00:00,20.770,100.000
08/26/19 20:00:00,20.674,100.000
08/26/19 21:00:00,20.555,100.000
08/26/19 22:00:00,20.507,100.000
08/26/19 23:00:00,20.507,100.000
08/27/19 00:00:00,20.484,100.000
08/27/19 01:00:00,20.484,100.000
08/27/19 02:00:00,20.436,100.000
08/27/19 03:00:00,20.460,100.000
08/27/19 04:00:00,20.460,100.000
08/27/19 05:00:00,20.507,100.000
08/27/19 06:00:00,20.579,100.000
08/27/19 07:00:00,20.674,100.000
08/27/19 08:00:00,20.817,100.000
08/27/19 09:00:00,21.318,100.000
08/27/19 10:00:00,21.795,100.000
08/27/19 11:00:00,22.561,100.000
08/27/19 12:00:00,22.609,100.000
08/27/19 13:00:00,23.857,100.000
08/27/19 14:00:00,24.388,100.000
08/27/19 15:00:00,23.569,100.000
08/27/19 16:00:00,22.992,100.000
08/27/19 17:00:00,23.497,100.000
08/27/19 18:00:00,23.304,100.000
08/27/19 19:00:00,22.681,100.000
08/27/19 20:00:00,21.628,100.000
08/27/19 21:00:00,20.650,100.000
08/27/19 22:00:00,19.888,100.000
08/27/19 23:00:00,19.389,100.000
08/28/19 00:00:00,18.842,100.000
08/28/19 01:00:00,18.533,100.000
08/28/19 02:00:00,18.152,100.000
08/28/19 03:00:00,17.701,100.000
08/28/19 04:00:00,17.225,100.000
08/28/19 05:00:00,16.654,100.000
08/28/19 06:00:00,16.153,100.000
08/28/19 07:00:00,15.652,100.000
08/28/19 08:00:00,15.509,100.000
08/28/19 09:00:00,16.701,100.000
08/28/19 10:00:00,18.414,100.000
08/28/19 11:00:00,19.175,100.000
08/28/19 12:00:00,19.888,100.000
08/28/19 13:00:00,20.793,99.422
08/28/19 14:00:00,21.509,90.636
08/28/19 15:00:00,23.617,82.173
08/28/19 16:00:00,29.690,54.735
08/28/19 17:00:00,22.369,87.396
08/28/19 18:00:00,21.032,89.978
08/28/19 19:00:00,20.031,94.050
08/28/19 20:00:00,18.794,97.586
08/28/19 21:00:00,17.344,98.411
08/28/19 22:00:00,16.129,99.079
08/28/19 23:00:00,15.748,100.000
08/29/19 00:00:00,15.127,100.000
08/29/19 01:00:00,14.721,100.000
08/29/19 02:00:00,14.218,100.000
08/29/19 03:00:00,13.882,100.000
08/29/19 04:00:00,13.425,100.000
08/29/19 05:00:00,13.161,100.000
08/29/19 06:00:00,13.088,100.000
08/29/19 07:00:00,12.920,100.000
08/29/19 08:00:00,13.088,100.000
08/29/19 09:00:00,14.218,100.000
08/29/19 10:00:00,16.558,100.000
08/29/19 11:00:00,18.652,100.000
08/29/19 12:00:00,20.674,93.548
