Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,21.987,92.024
07/31/19 12:00:00,23.472,88.151
07/31/19 13:00:00,24.750,80.052
07/31/19 14:00:00,29.140,68.177
07/31/19 15:00:00,26.989,74.928
07/31/19 16:00:00,26.671,74.866
07/31/19 17:00:00,27.259,67.422
07/31/19 18:00:00,26.061,80.587
07/31/19 19:00:00,24.823,85.400
07/31/19 20:00:00,23.208,93.488
07/31/19 21:00:00,21.318,96.419
07/31/19 22:00:00,20.031,98.281
07/31/19 23:00:00,19.127,99.796
08/01/19 00:00:00,18.509,100.000
08/01/19 01:00:00,18.176,100.000
08/01/19 02:00:00,17.843,100.000
08/01/19 03:00:00,17.558,99.981
08/01/19 04:00:00,17.320,100.000
08/01/19 05:00:00,17.034,100.000
08/01/19 06:00:00,16.963,100.000
08/01/19 07:00:00,16.844,100.000
08/01/19 08:00:00,17.891,100.000
08/01/19 09:00:00,19.484,100.000
08/01/19 10:00:00,21.413,100.000
08/01/19 11:00:00,23.472,95.060
08/01/19 12:00:00,25.162,82.367
08/01/19 13:00:00,26.304,77.252
08/01/19 14:00:00,30.167,62.729
08/01/19 15:00:00,26.329,82.706
08/01/19 16:00:00,27.801,74.022
08/01/19 17:00:00,27.456,79.407
08/01/19 18:00:00,27.063,84.291
08/01/19 19:00:00,25.695,85.259
08/01/19 20:00:00,24.653,92.847
08/01/19 21:00:00,22.345,96.581
08/01/19 22:00:00,21.008,98.594
08/01/19 23:00:00,20.222,99.863
08/02/19 00:00:00,19.912,100.000
08/02/19 01:00:00,19.555,100.000
08/02/19 02:00:00,19.484,100.000
08/02/19 03:00:00,19.555,100.000
08/02/19 04:00:00,18.842,100.000
08/02/19 05:00:00,18.580,100.000
08/02/19 06:00:00,18.438,100.000
08/02/19 07:00:00,18.224,100.000
08/02/19 08:00:00,18.699,100.000
08/02/19 09:00:00,20.150,98.052
08/02/19 10:00:00,22.250,86.844
08/02/19 11:00:00,24.146,81.493
08/02/19 12:00:00,25.331,79.456
08/02/19 13:00:00,26.451,74.175
08/02/19 14:00:00,28.221,68.288
08/02/19 15:00:00,28.965,71.198
08/02/19 16:00:00,27.653,69.966
08/02/19 17:00:00,28.692,67.430
08/02/19 18:00:00,27.087,79.504
08/02/19 19:00:00,25.598,85.632
08/02/19 20:00:00,23.857,89.014
08/02/19 21:00:00,21.963,95.261
08/02/19 22:00:00,20.460,98.213
08/02/19 23:00:00,19.508,99.048
08/03/19 00:00:00,18.794,99.602
08/03/19 01:00:00,18.319,100.000
08/03/19 02:00:00,17.819,99.900
08/03/19 03:00:00,17.249,99.641
08/03/19 04:00:00,16.915,99.957
08/03/19 05:00:00,16.463,100.000
08/03/19 06:00:00,16.296,100.000
08/03/19 07:00:00,16.201,100.000
08/03/19 08:00:00,17.106,100.000
08/03/19 09:00:00,19.413,100.000
08/03/19 10:00:00,22.011,90.378
08/03/19 11:00:00,24.315,81.216
08/03/19 12:00:00,25.525,77.588
08/03/19 13:00:00,26.646,74.065
08/03/19 14:00:00,28.916,55.925
08/03/19 15:00:00,28.147,65.689
08/03/19 16:00:00,27.751,71.752
08/03/19 17:00:00,26.085,82.824
08/03/19 18:00:00,26.182,83.045
08/03/19 19:00:00,24.847,88.418
08/03/19 20:00:00,23.232,93.495
08/03/19 21:00:00,21.103,95.253
08/03/19 22:00:00,19.389,95.811
08/03/19 23:00:00,18.176,96.799
08/04/19 00:00:00,17.415,98.456
08/04/19 01:00:00,16.915,98.834
08/04/19 02:00:00,16.582,100.000
08/04/19 03:00:00,16.249,100.000
08/04/19 04:00:00,15.939,100.000
08/04/19 05:00:00,15.652,100.000
08/04/19 06:00:00,15.509,100.000
08/04/19 07:00:00,15.270,100.000
08/04/19 08:00:00,15.986,100.000
08/04/19 09:00:00,18.271,100.000
08/04/19 10:00:00,20.746,98.472
08/04/19 11:00:00,23.400,77.415
08/04/19 12:00:00,25.040,72.724
08/04/19 13:00:00,25.695,81.570
08/04/19 14:00:00,28.543,53.460
08/04/19 15:00:00,27.604,67.149
08/04/19 16:00:00,27.456,70.560
08/04/19 17:00:00,27.456,72.054
08/04/19 18:00:00,26.378,79.472
08/04/19 19:00:00,25.162,86.430
08/04/19 20:00:00,23.376,92.015
08/04/19 21:00:00,21.509,95.808
08/04/19 22:00:00,20.103,97.256
08/04/19 23:00:00,19.175,97.688
08/05/19 00:00:00,18.366,98.559
08/05/19 01:00:00,17.891,99.868
08/05/19 02:00:00,17.701,100.000
08/05/19 03:00:00,17.558,100.000
08/05/19 04:00:00,17.225,100.000
08/05/19 05:00:00,16.892,100.000
08/05/19 06:00:00,16.606,100.000
08/05/19 07:00:00,16.606,100.000
08/05/19 08:00:00,17.201,100.000
08/05/19 09:00:00,19.389,100.000
08/05/19 10:00:00,22.250,100.000
08/05/19 11:00:00,24.532,90.221
08/05/19 12:00:00,25.744,76.498
08/05/19 13:00:00,27.554,60.760
08/05/19 14:00:00,28.692,64.033
08/05/19 15:00:00,28.023,71.114
08/05/19 16:00:00,29.090,60.567
08/05/19 17:00:00,27.186,80.796
08/05/19 18:00:00,27.554,83.287
08/05/19 19:00:00,25.914,87.051
08/05/19 20:00:00,23.617,92.129
08/05/19 21:00:00,21.819,96.497
08/05/19 22:00:00,20.698,97.937
08/05/19 23:00:00,19.770,98.159
08/06/19 00:00:00,19.175,99.449
08/06/19 01:00:00,18.889,99.525
08/06/19 02:00:00,18.699,100.000
08/06/19 03:00:00,18.271,100.000
08/06/19 04:00:00,18.129,100.000
08/06/19 05:00:00,17.796,100.000
08/06/19 06:00:00,17.439,100.000
08/06/19 07:00:00,17.296,100.000
08/06/19 08:00:00,18.010,100.000
08/06/19 09:00:00,20.293,100.000
08/06/19 10:00:00,23.352,92.579
08/06/19 11:00:00,24.871,89.641
08/06/19 12:00:00,27.210,79.501
08/06/19 13:00:00,27.554,74.212
08/06/19 14:00:00,28.667,70.873
08/06/19 15:00:00,28.916,77.546
08/06/19 16:00:00,23.737,95.664
08/06/19 17:00:00,24.146,98.643
08/06/19 18:00:00,23.954,100.000
08/06/19 19:00:00,23.857,98.699
08/06/19 20:00:00,23.256,99.931
08/06/19 21:00:00,22.154,100.000
08/06/19 22:00:00,21.700,100.000
08/06/19 23:00:00,21.413,100.000
08/07/19 00:00:00,21.270,100.000
08/07/19 01:00:00,20.746,100.000
08/07/19 02:00:00,19.984,100.000
08/07/19 03:00:00,19.532,100.000
08/07/19 04:00:00,19.746,100.000
08/07/19 05:00:00,19.627,100.000
08/07/19 06:00:00,19.103,100.000
08/07/19 07:00:00,19.199,100.000
08/07/19 08:00:00,20.222,100.000
08/07/19 09:00:00,20.936,100.000
08/07/19 10:00:00,21.604,100.000
08/07/19 11:00:00,22.896,97.387
08/07/19 12:00:00,24.074,93.300
08/07/19 13:00:00,24.436,85.509
08/07/19 14:00:00,26.671,78.374
08/07/19 15:00:00,26.280,81.838
08/07/19 16:00:00,26.769,78.045
08/07/19 17:00:00,26.134,77.072
08/07/19 18:00:00,26.231,82.713
08/07/19 19:00:00,25.186,90.873
08/07/19 20:00:00,23.304,94.803
08/07/19 21:00:00,21.437,97.767
08/07/19 22:00:00,20.365,98.838
08/07/19 23:00:00,19.436,99.313
08/08/19 00:00:00,18.913,100.000
08/08/19 01:00:00,18.485,100.000
08/08/19 02:00:00,18.224,100.000
08/08/19 03:00:00,17.867,100.000
08/08/19 04:00:00,17.582,100.000
08/08/19 05:00:00,17.368,100.000
08/08/19 06:00:00,17.249,100.000
08/08/19 07:00:00,17.130,100.000
08/08/19 08:00:00,17.938,100.000
08/08/19 09:00:00,20.222,100.000
08/08/19 10:00:00,22.274,96.192
08/08/19 11:00:00,24.291,87.373
08/08/19 12:00:00,26.085,81.052
08/08/19 13:00:00,27.136,72.768
08/08/19 14:00:00,28.642,70.507
08/08/19 15:00:00,28.493,67.365
08/08/19 16:00:00,29.165,69.516
08/08/19 17:00:00,29.065,64.249
08/08/19 18:00:00,29.015,68.520
08/08/19 19:00:00,26.989,79.513
08/08/19 20:00:00,25.040,90.590
08/08/19 21:00:00,23.737,87.161
08/08/19 22:00:00,21.223,98.756
08/08/19 23:00:00,20.317,100.000
08/09/19 00:00:00,19.579,100.000
08/09/19 01:00:00,19.222,100.000
08/09/19 02:00:00,19.056,100.000
08/09/19 03:00:00,18.794,100.000
08/09/19 04:00:00,18.747,100.000
08/09/19 05:00:00,18.699,100.000
08/09/19 06:00:00,18.652,100.000
08/09/19 07:00:00,18.580,100.000
08/09/19 08:00:00,19.246,100.000
08/09/19 09:00:00,21.246,100.000
08/09/19 10:00:00,22.106,100.000
08/09/19 11:00:00,22.848,100.000
08/09/19 12:00:00,24.629,89.197
08/09/19 13:00:00,25.258,85.751
08/09/19 14:00:00,27.505,74.911
08/09/19 15:00:00,27.481,68.398
08/09/19 16:00:00,27.604,72.797
08/09/19 17:00:00,27.505,67.071
08/09/19 18:00:00,26.426,78.643
08/09/19 19:00:00,24.847,88.585
08/09/19 20:00:00,22.992,93.003
08/09/19 21:00:00,20.889,97.070
08/09/19 22:00:00,19.555,98.257
08/09/19 23:00:00,18.580,99.184
08/10/19 00:00:00,17.867,99.554
08/10/19 01:00:00,17.320,100.000
08/10/19 02:00:00,16.796,100.000
08/10/19 03:00:00,16.415,100.000
08/10/19 04:00:00,16.058,100.000
08/10/19 05:00:00,15.772,100.000
08/10/19 06:00:00,15.294,100.000
08/10/19 07:00:00,14.936,100.000
08/10/19 08:00:00,15.748,100.000
08/10/19 09:00:00,17.819,100.000
08/10/19 10:00:00,20.007,90.809
08/10/19 11:00:00,23.184,73.366
08/10/19 12:00:00,24.968,74.591
08/10/19 13:00:00,26.134,58.677
08/10/19 14:00:00,26.867,62.779
08/10/19 15:00:00,26.036,62.153
08/10/19 16:00:00,25.939,59.299
08/10/19 17:00:00,26.085,66.944
08/10/19 18:00:00,25.137,69.627
08/10/19 19:00:00,23.641,85.189
08/10/19 20:00:00,21.795,91.626
08/10/19 21:00:00,19.841,95.508
08/10/19 22:00:00,18.604,97.406
08/10/19 23:00:00,17.748,98.752
08/11/19 00:00:00,17.106,98.988
08/11/19 01:00:00,16.630,98.449
08/11/19 02:00:00,15.986,99.701
08/11/19 03:00:00,15.557,99.988
08/11/19 04:00:00,15.079,99.578
08/11/19 05:00:00,14.864,100.000
08/11/19 06:00:00,14.553,100.000
08/11/19 07:00:00,14.457,100.000
08/11/19 08:00:00,15.342,100.000
08/11/19 09:00:00,17.796,100.000
08/11/19 10:00:00,20.793,84.406
08/11/19 11:00:00,23.376,70.758
08/11/19 12:00:00,24.484,68.972
08/11/19 13:00:00,25.404,65.737
08/11/19 14:00:00,27.481,56.189
08/11/19 15:00:00,28.072,60.034
08/11/19 16:00:00,28.468,58.377
08/11/19 17:00:00,26.965,77.328
08/11/19 18:00:00,26.426,82.470
08/11/19 19:00:00,25.283,87.826
08/11/19 20:00:00,23.256,93.851
08/11/19 21:00:00,21.628,97.239
08/11/19 22:00:00,20.460,98.552
08/11/19 23:00:00,19.460,99.165
08/12/19 00:00:00,19.127,99.951
08/12/19 01:00:00,18.913,100.000
08/12/19 02:00:00,18.913,100.000
08/12/19 03:00:00,18.771,100.000
08/12/19 04:00:00,18.509,100.000
08/12/19 05:00:00,18.461,100.000
08/12/19 06:00:00,18.343,100.000
08/12/19 07:00:00,18.271,100.000
08/12/19 08:00:00,19.341,100.000
08/12/19 09:00:00,20.984,99.369
08/12/19 10:00:00,22.992,90.534
08/12/19 11:00:00,24.436,83.144
08/12/19 12:00:00,25.866,78.672
08/12/19 13:00:00,26.329,73.147
08/12/19 14:00:00,26.256,78.666
08/12/19 15:00:00,26.329,83.305
08/12/19 16:00:00,26.061,83.388
08/12/19 17:00:00,26.304,86.101
08/12/19 18:00:00,27.284,79.516
08/12/19 19:00:00,25.841,84.954
08/12/19 20:00:00,23.881,95.004
08/12/19 21:00:00,22.705,97.231
08/12/19 22:00:00,22.321,98.422
08/12/19 23:00:00,21.724,99.465
08/13/19 00:00:00,22.082,99.823
08/13/19 01:00:00,22.034,100.000
08/13/19 02:00:00,21.987,99.901
08/13/19 03:00:00,22.561,97.431
08/13/19 04:00:00,23.400,97.546
08/13/19 05:00:00,23.400,94.506
08/13/19 06:00:00,22.250,98.979
08/13/19 07:00:00,21.318,100.000
08/13/19 08:00:00,22.226,100.000
08/13/19 09:00:00,23.400,97.440
08/13/19 10:00:00,23.016,97.974
08/13/19 11:00:00,23.545,92.057
08/13/19 12:00:00,25.598,85.519
08/13/19 13:00:00,26.720,82.563
08/13/19 14:00:00,30.142,76.020
08/13/19 15:00:00,29.090,81.229
08/13/19 16:00:00,29.490,78.367
08/13/19 17:00:00,28.122,85.238
08/13/19 18:00:00,28.419,83.362
08/13/19 19:00:00,27.087,86.025
08/13/19 20:00:00,25.404,94.283
08/13/19 21:00:00,23.593,97.279
08/13/19 22:00:00,22.345,99.136
08/13/19 23:00:00,21.652,99.888
08/14/19 00:00:00,21.056,100.000
08/14/19 01:00:00,20.531,100.000
08/14/19 02:00:00,20.103,100.000
08/14/19 03:00:00,19.698,100.000
08/14/19 04:00:00,19.341,100.000
08/14/19 05:00:00,19.080,100.000
08/14/19 06:00:00,19.127,100.000
08/14/19 07:00:00,19.199,100.000
08/14/19 08:00:00,19.984,100.000
08/14/19 09:00:00,21.461,100.000
08/14/19 10:00:00,23.040,99.611
08/14/19 11:00:00,24.968,90.985
08/14/19 12:00:00,26.280,87.667
08/14/19 13:00:00,27.653,72.985
08/14/19 14:00:00,28.742,67.621
08/14/19 15:00:00,28.568,74.437
08/14/19 16:00:00,28.221,75.760
08/14/19 17:00:00,28.593,66.163
08/14/19 18:00:00,28.369,72.196
08/14/19 19:00:00,26.231,86.534
08/14/19 20:00:00,24.050,91.364
08/14/19 21:00:00,21.867,95.874
08/14/19 22:00:00,21.079,96.568
08/14/19 23:00:00,20.317,97.103
08/15/19 00:00:00,19.841,99.086
08/15/19 01:00:00,19.270,99.629
08/15/19 02:00:00,18.557,99.743
08/15/19 03:00:00,18.081,100.000
08/15/19 04:00:00,17.415,100.000
08/15/19 05:00:00,17.177,100.000
08/15/19 06:00:00,16.987,100.000
08/15/19 07:00:00,16.963,100.000
08/15/19 08:00:00,17.368,100.000
08/15/19 09:00:00,19.389,100.000
08/15/19 10:00:00,21.700,92.438
08/15/19 11:00:00,23.328,84.306
08/15/19 12:00:00,24.726,71.601
08/15/19 13:00:00,25.890,69.615
08/15/19 14:00:00,27.333,67.828
08/15/19 15:00:00,26.134,75.377
08/15/19 16:00:00,26.329,74.358
08/15/19 17:00:00,25.307,82.910
08/15/19 18:00:00,26.475,72.583
08/15/19 19:00:00,24.315,85.229
08/15/19 20:00:00,22.154,92.471
08/15/19 21:00:00,20.341,96.585
08/15/19 22:00:00,19.318,98.038
08/15/19 23:00:00,18.604,98.391
08/16/19 00:00:00,18.010,99.491
08/16/19 01:00:00,17.486,99.859
08/16/19 02:00:00,16.963,100.000
08/16/19 03:00:00,16.654,100.000
08/16/19 04:00:00,16.129,100.000
08/16/19 05:00:00,15.963,100.000
08/16/19 06:00:00,15.509,100.000
08/16/19 07:00:00,15.438,100.000
08/16/19 08:00:00,15.986,100.000
08/16/19 09:00:00,18.366,100.000
08/16/19 10:00:00,21.819,94.852
08/16/19 11:00:00,23.545,87.477
08/16/19 12:00:00,25.307,75.477
08/16/19 13:00:00,27.554,64.029
08/16/19 14:00:00,29.640,54.696
08/16/19 15:00:00,28.965,61.356
08/16/19 16:00:00,29.515,54.296
08/16/19 17:00:00,28.841,62.422
08/16/19 18:00:00,28.692,65.415
08/16/19 19:00:00,26.304,78.502
08/16/19 20:00:00,24.050,91.255
08/16/19 21:00:00,22.034,95.280
08/16/19 22:00:00,21.008,97.600
08/16/19 23:00:00,20.269,98.683
08/17/19 00:00:00,19.746,99.190
08/17/19 01:00:00,19.389,99.945
08/17/19 02:00:00,19.080,100.000
08/17/19 03:00:00,18.913,100.000
08/17/19 04:00:00,18.604,100.000
08/17/19 05:00:00,18.366,100.000
08/17/19 06:00:00,18.129,100.000
08/17/19 07:00:00,18.010,100.000
08/17/19 08:00:00,19.008,100.000
08/17/19 09:00:00,20.793,100.000
08/17/19 10:00:00,23.232,95.934
08/17/19 11:00:00,24.919,85.590
08/17/19 12:00:00,26.940,74.948
08/17/19 13:00:00,29.389,70.372
08/17/19 14:00:00,29.690,70.970
08/17/19 15:00:00,24.195,94.491
08/17/19 16:00:00,26.720,83.276
08/17/19 17:00:00,28.221,76.819
08/17/19 18:00:00,28.593,78.301
08/17/19 19:00:00,27.333,82.696
08/17/19 20:00:00,25.113,93.830
08/17/19 21:00:00,23.328,97.050
08/17/19 22:00:00,22.274,98.829
08/17/19 23:00:00,21.628,99.960
08/18/19 00:00:00,21.246,100.000
08/18/19 01:00:00,21.413,100.000
08/18/19 02:00:00,21.199,100.000
08/18/19 03:00:00,21.294,100.000
08/18/19 04:00:00,21.175,100.000
08/18/19 05:00:00,21.246,100.000
08/18/19 06:00:00,20.507,100.000
08/18/19 07:00:00,20.079,100.000
08/18/19 08:00:00,20.793,100.000
08/18/19 09:00:00,22.776,100.000
08/18/19 10:00:00,25.623,93.332
08/18/19 11:00:00,27.382,79.624
08/18/19 12:00:00,28.345,77.108
08/18/19 13:00:00,29.765,73.894
08/18/19 14:00:00,31.001,61.555
08/18/19 15:00:00,30.142,71.325
08/18/19 16:00:00,31.919,60.444
08/18/19 17:00:00,31.714,57.126
08/18/19 18:00:00,31.281,61.443
08/18/19 19:00:00,27.554,79.833
08/18/19 20:00:00,26.158,83.011
08/18/19 21:00:00,24.653,92.548
08/18/19 22:00:00,23.497,84.540
08/18/19 23:00:00,21.748,93.069
08/19/19 00:00:00,21.270,95.799
08/19/19 01:00:00,21.175,95.854
08/19/19 02:00:00,21.032,96.924
08/19/19 03:00:00,20.770,98.426
08/19/19 04:00:00,20.460,100.000
08/19/19 05:00:00,20.031,100.000
08/19/19 06:00:00,19.484,100.000
08/19/19 07:00:00,19.341,100.000
08/19/19 08:00:00,19.817,100.000
08/19/19 09:00:00,21.318,100.000
08/19/19 10:00:00,23.617,100.000
08/19/19 11:00:00,24.605,97.756
08/19/19 12:00:00,26.475,95.231
08/19/19 13:00:00,29.090,87.159
08/19/19 14:00:00,29.715,75.343
08/19/19 15:00:00,30.318,76.854
08/19/19 16:00:00,31.868,70.064
08/19/19 17:00:00,30.748,78.446
08/19/19 18:00:00,28.122,90.972
08/19/19 19:00:00,27.505,95.329
08/19/19 20:00:00,26.036,97.329
08/19/19 21:00:00,24.677,97.935
08/19/19 22:00:00,23.689,99.365
08/19/19 23:00:00,23.112,99.761
08/20/19 00:00:00,22.609,100.000
08/20/19 01:00:00,22.178,100.000
08/20/19 02:00:00,21.963,100.000
08/20/19 03:00:00,21.700,100.000
08/20/19 04:00:00,21.270,100.000
08/20/19 05:00:00,20.960,100.000
08/20/19 06:00:00,20.889,100.000
08/20/19 07:00:00,20.698,100.000
08/20/19 08:00:00,21.032,100.000
08/20/19 09:00:00,22.944,100.000
08/20/19 10:00:00,26.061,98.405
08/20/19 11:00:00,28.692,85.337
08/20/19 12:00:00,30.394,75.386
08/20/19 13:00:00,31.306,71.085
08/20/19 14:00:00,30.672,60.094
08/20/19 15:00:00,29.790,70.415
08/20/19 16:00:00,26.475,74.180
08/20/19 17:00:00,20.793,100.000
08/20/19 18:00:00,20.817,100.000
08/20/19 19:00:00,21.819,100.000
08/20/19 20:00:00,21.413,100.000
08/20/19 21:00:00,20.603,100.000
08/20/19 22:00:00,20.031,100.000
08/20/19 23:00:00,19.746,100.000
08/21/19 00:00:00,19.865,100.000
08/21/19 01:00:00,19.579,100.000
08/21/19 02:00:00,19.341,100.000
08/21/19 03:00:00,19.413,100.000
08/21/19 04:00:00,19.127,100.000
08/21/19 05:00:00,19.080,100.000
08/21/19 06:00:00,18.985,100.000
08/21/19 07:00:00,18.937,100.000
08/21/19 08:00:00,19.175,100.000
08/21/19 09:00:00,20.507,100.000
08/21/19 10:00:00,22.082,100.000
08/21/19 11:00:00,22.944,100.000
08/21/19 12:00:00,24.267,95.263
08/21/19 13:00:00,25.744,91.557
08/21/19 14:00:00,27.382,84.020
08/21/19 15:00:00,27.554,81.537
08/21/19 16:00:00,28.270,82.468
08/21/19 17:00:00,28.345,83.918
08/21/19 18:00:00,28.048,81.816
08/21/19 19:00:00,26.182,93.635
08/21/19 20:00:00,24.484,97.405
08/21/19 21:00:00,22.920,99.369
08/21/19 22:00:00,21.915,100.000
08/21/19 23:00:00,21.366,100.000
08/22/19 00:00:00,21.079,100.000
08/22/19 01:00:00,20.865,100.000
08/22/19 02:00:00,20.793,100.000
08/22/19 03:00:00,20.770,100.000
08/22/19 04:00:00,21.032,100.000
08/22/19 05:00:00,20.269,100.000
08/22/19 06:00:00,19.936,100.000
08/22/19 07:00:00,19.936,100.000
08/22/19 08:00:00,19.746,100.000
08/22/19 09:00:00,20.436,100.000
08/22/19 10:00:00,21.270,100.000
08/22/19 11:00:00,21.939,100.000
08/22/19 12:00:00,23.016,100.000
08/22/19 13:00:00,24.968,88.502
08/22/19 14:00:00,23.424,100.000
08/22/19 15:00:00,24.315,98.370
08/22/19 16:00:00,25.307,92.982
08/22/19 17:00:00,25.065,92.267
08/22/19 18:00:00,25.404,92.788
08/22/19 19:00:00,24.243,97.555
08/22/19 20:00:00,23.064,99.853
08/22/19 21:00:00,22.393,100.000
08/22/19 22:00:00,21.891,100.000
08/22/19 23:00:00,21.915,100.000
08/23/19 00:00:00,21.843,100.000
08/23/19 01:00:00,21.819,100.000
08/23/19 02:00:00,21.748,100.000
08/23/19 03:00:00,21.437,100.000
08/23/19 04:00:00,21.175,100.000
08/23/19 05:00:00,20.674,100.000
08/23/19 06:00:00,19.722,100.000
08/23/19 07:00:00,19.103,100.000
08/23/19 08:00:00,18.794,100.000
08/23/19 09:00:00,19.341,100.000
08/23/19 10:00:00,20.174,100.000
08/23/19 11:00:00,20.698,100.000
08/23/19 12:00:00,21.294,99.635
08/23/19 13:00:00,22.058,95.499
08/23/19 14:00:00,23.184,90.444
08/23/19 15:00:00,23.280,88.519
08/23/19 16:00:00,22.753,91.183
08/23/19 17:00:00,22.992,81.783
08/23/19 18:00:00,22.058,86.578
08/23/19 19:00:00,21.008,90.568
08/23/19 20:00:00,19.627,96.109
08/23/19 21:00:00,17.796,98.534
08/23/19 22:00:00,16.820,100.000
08/23/19 23:00:00,16.177,100.000
08/24/19 00:00:00,15.915,100.000
08/24/19 01:00:00,15.414,100.000
08/24/19 02:00:00,14.864,100.000
08/24/19 03:00:00,14.385,100.000
08/24/19 04:00:00,14.218,100.000
08/24/19 05:00:00,13.858,100.000
08/24/19 06:00:00,13.473,100.000
08/24/19 07:00:00,12.944,100.000
08/24/19 08:00:00,13.594,100.000
08/24/19 09:00:00,15.509,100.000
08/24/19 10:00:00,17.415,95.818
08/24/19 11:00:00,19.341,81.829
08/24/19 12:00:00,20.436,80.722
08/24/19 13:00:00,21.987,74.414
08/24/19 14:00:00,23.112,69.050
08/24/19 15:00:00,22.848,66.678
08/24/19 16:00:00,23.954,64.672
08/24/19 17:00:00,23.424,69.493
08/24/19 18:00:00,23.232,64.218
08/24/19 19:00:00,21.223,74.118
08/24/19 20:00:00,19.436,89.376
08/24/19 21:00:00,17.368,95.961
08/24/19 22:00:00,16.225,98.135
08/24/19 23:00:00,15.724,99.477
08/25/19 00:00:00,15.461,99.810
08/25/19 01:00:00,15.079,100.000
08/25/19 02:00:00,15.199,100.000
08/25/19 03:00:00,14.409,100.000
08/25/19 04:00:00,14.002,100.000
08/25/19 05:00:00,13.930,100.000
08/25/19 06:00:00,14.050,100.000
08/25/19 07:00:00,14.050,100.000
08/25/19 08:00:00,14.457,100.000
08/25/19 09:00:00,15.843,96.078
08/25/19 10:00:00,18.580,91.982
08/25/19 11:00:00,20.603,83.251
08/25/19 12:00:00,21.652,81.830
08/25/19 13:00:00,23.713,75.336
08/25/19 14:00:00,24.388,71.538
08/25/19 15:00:00,24.436,74.604
08/25/19 16:00:00,25.841,73.910
08/25/19 17:00:00,25.598,72.002
08/25/19 18:00:00,24.798,74.821
08/25/19 19:00:00,23.352,84.284
08/25/19 20:00:00,21.915,91.737
08/25/19 21:00:00,20.746,95.266
08/25/19 22:00:00,20.865,94.926
08/25/19 23:00:00,20.913,90.977
08/26/19 00:00:00,20.293,94.859
08/26/19 01:00:00,19.460,100.000
08/26/19 02:00:00,19.222,100.000
08/26/19 03:00:00,19.222,100.000
08/26/19 04:00:00,19.389,100.000
08/26/19 05:00:00,19.770,100.000
08/26/19 06:00:00,20.055,100.000
08/26/19 07:00:00,20.317,100.000
08/26/19 08:00:00,20.603,100.000
08/26/19 09:00:00,20.698,100.000
08/26/19 10:00:00,20.889,100.000
08/26/19 11:00:00,21.079,100.000
08/26/19 12:00:00,21.294,100.000
08/26/19 13:00:00,21.246,100.000
08/26/19 14:00:00,21.461,100.000
08/26/19 15:00:00,21.151,100.000
08/26/19 16:00:00,21.079,100.000
08/26/19 17:00:00,20.960,100.000
08/26/19 18:00:00,20.817,100.000
08/26/19 19:00:00,20.865,100.000
08/26/19 20:00:00,20.722,100.000
08/26/19 21:00:00,20.579,100.000
08/26/19 22:00:00,20.555,100.000
08/26/19 23:00:00,20.555,100.000
08/27/19 00:00:00,20.531,100.000
08/27/19 01:00:00,20.531,100.000
08/27/19 02:00:00,20.484,100.000
08/27/19 03:00:00,20.507,100.000
08/27/19 04:00:00,20.507,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.603,100.000
08/27/19 07:00:00,20.698,100.000
08/27/19 08:00:00,20.841,100.000
08/27/19 09:00:00,21.413,100.000
08/27/19 10:00:00,21.987,100.000
08/27/19 11:00:00,22.729,100.000
08/27/19 12:00:00,23.016,99.604
08/27/19 13:00:00,24.315,95.598
08/27/19 14:00:00,25.040,94.219
08/27/19 15:00:00,23.930,99.693
08/27/19 16:00:00,23.545,100.000
08/27/19 17:00:00,23.713,100.000
08/27/19 18:00:00,23.930,94.694
08/27/19 19:00:00,23.472,99.911
08/27/19 20:00:00,22.058,100.000
08/27/19 21:00:00,20.865,100.000
08/27/19 22:00:00,20.079,100.000
08/27/19 23:00:00,19.413,100.000
08/28/19 00:00:00,18.889,100.000
08/28/19 01:00:00,18.509,100.000
08/28/19 02:00:00,18.057,100.000
08/28/19 03:00:00,17.510,100.000
08/28/19 04:00:00,17.130,100.000
08/28/19 05:00:00,16.463,100.000
08/28/19 06:00:00,15.724,100.000
08/28/19 07:00:00,15.175,100.000
08/28/19 08:00:00,15.438,100.000
08/28/19 09:00:00,17.796,100.000
08/28/19 10:00:00,19.318,100.000
08/28/19 11:00:00,19.603,97.307
08/28/19 12:00:00,20.317,93.777
08/28/19 13:00:00,22.274,77.672
08/28/19 14:00:00,23.232,73.551
08/28/19 15:00:00,23.064,64.068
08/28/19 16:00:00,24.050,64.719
08/28/19 17:00:00,24.146,60.928
08/28/19 18:00:00,24.002,56.552
08/28/19 19:00:00,21.294,86.070
08/28/19 20:00:00,19.199,92.989
08/28/19 21:00:00,17.272,95.702
08/28/19 22:00:00,16.177,98.480
08/28/19 23:00:00,15.270,98.387
08/29/19 00:00:00,14.673,99.769
08/29/19 01:00:00,14.074,100.000
08/29/19 02:00:00,13.714,99.730
08/29/19 03:00:00,13.233,100.000
08/29/19 04:00:00,12.968,100.000
08/29/19 05:00:00,12.364,99.780
08/29/19 06:00:00,12.195,100.000
08/29/19 07:00:00,12.147,100.000
08/29/19 08:00:00,12.799,100.000
08/29/19 09:00:00,15.079,100.000
08/29/19 10:00:00,18.557,93.436
08/29/19 11:00:00,20.150,85.917
08/29/19 12:00:00,22.274,76.580
