Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.400,90.387
07/31/19 12:00:00,24.774,77.985
07/31/19 13:00:00,25.065,74.346
07/31/19 14:00:00,30.394,61.677
07/31/19 15:00:00,28.841,66.755
07/31/19 16:00:00,36.092,45.000
07/31/19 17:00:00,36.039,45.093
07/31/19 18:00:00,30.469,55.164
07/31/19 19:00:00,26.842,69.998
07/31/19 20:00:00,24.412,84.521
07/31/19 21:00:00,21.748,91.614
07/31/19 22:00:00,20.031,95.346
07/31/19 23:00:00,18.866,97.502
08/01/19 00:00:00,18.295,99.106
08/01/19 01:00:00,17.938,99.932
08/01/19 02:00:00,17.629,98.823
08/01/19 03:00:00,17.296,98.938
08/01/19 04:00:00,17.177,99.366
08/01/19 05:00:00,16.796,99.517
08/01/19 06:00:00,16.582,100.000
08/01/19 07:00:00,16.487,100.000
08/01/19 08:00:00,17.653,100.000
08/01/19 09:00:00,19.793,97.331
08/01/19 10:00:00,22.753,88.889
08/01/19 11:00:00,26.109,81.430
08/01/19 12:00:00,27.505,73.372
08/01/19 13:00:00,26.989,72.770
08/01/19 14:00:00,31.561,56.053
08/01/19 15:00:00,28.766,63.584
08/01/19 16:00:00,36.281,44.520
08/01/19 17:00:00,34.334,48.530
08/01/19 18:00:00,31.663,56.004
08/01/19 19:00:00,27.949,66.388
08/01/19 20:00:00,26.036,81.815
08/01/19 21:00:00,23.112,89.880
08/01/19 22:00:00,21.223,94.193
08/01/19 23:00:00,20.412,96.735
08/02/19 00:00:00,20.079,97.642
08/02/19 01:00:00,19.603,98.530
08/02/19 02:00:00,20.055,95.985
08/02/19 03:00:00,20.317,94.414
08/02/19 04:00:00,18.937,98.920
08/02/19 05:00:00,18.699,99.371
08/02/19 06:00:00,18.699,98.545
08/02/19 07:00:00,18.271,99.203
08/02/19 08:00:00,18.699,98.494
08/02/19 09:00:00,21.246,84.314
08/02/19 10:00:00,24.605,73.788
08/02/19 11:00:00,27.358,62.213
08/02/19 12:00:00,28.122,63.416
08/02/19 13:00:00,27.850,63.156
08/02/19 14:00:00,29.840,57.703
08/02/19 15:00:00,31.026,52.231
08/02/19 16:00:00,33.626,47.818
08/02/19 17:00:00,37.425,34.521
08/02/19 18:00:00,31.791,49.939
08/02/19 19:00:00,28.122,65.074
08/02/19 20:00:00,25.647,74.959
08/02/19 21:00:00,22.753,86.406
08/02/19 22:00:00,20.674,92.425
08/02/19 23:00:00,19.532,95.375
08/03/19 00:00:00,18.723,96.526
08/03/19 01:00:00,18.200,96.154
08/03/19 02:00:00,17.748,96.581
08/03/19 03:00:00,17.320,95.923
08/03/19 04:00:00,16.915,96.879
08/03/19 05:00:00,16.368,97.968
08/03/19 06:00:00,16.106,97.333
08/03/19 07:00:00,16.225,98.544
08/03/19 08:00:00,17.082,98.777
08/03/19 09:00:00,20.222,91.131
08/03/19 10:00:00,23.833,78.569
08/03/19 11:00:00,27.186,62.278
08/03/19 12:00:00,27.505,66.189
08/03/19 13:00:00,27.899,65.861
08/03/19 14:00:00,31.586,48.285
08/03/19 15:00:00,30.469,52.895
08/03/19 16:00:00,37.535,37.005
08/03/19 17:00:00,31.255,57.344
08/03/19 18:00:00,33.469,46.712
08/03/19 19:00:00,27.677,64.662
08/03/19 20:00:00,24.847,80.015
08/03/19 21:00:00,21.939,86.219
08/03/19 22:00:00,19.603,88.874
08/03/19 23:00:00,18.129,90.883
08/04/19 00:00:00,17.225,93.834
08/04/19 01:00:00,16.773,95.233
08/04/19 02:00:00,16.511,96.565
08/04/19 03:00:00,16.106,97.692
08/04/19 04:00:00,15.724,98.255
08/04/19 05:00:00,15.485,97.320
08/04/19 06:00:00,15.605,98.324
08/04/19 07:00:00,15.127,98.780
08/04/19 08:00:00,15.867,99.262
08/04/19 09:00:00,18.699,96.285
08/04/19 10:00:00,22.513,86.600
08/04/19 11:00:00,27.382,59.366
08/04/19 12:00:00,27.431,57.907
08/04/19 13:00:00,26.818,66.314
08/04/19 14:00:00,31.230,43.015
08/04/19 15:00:00,30.722,47.851
08/04/19 16:00:00,39.403,30.312
08/04/19 17:00:00,39.460,28.631
08/04/19 18:00:00,34.624,33.306
08/04/19 19:00:00,28.493,64.523
08/04/19 20:00:00,25.234,75.755
08/04/19 21:00:00,22.585,85.729
08/04/19 22:00:00,20.388,90.282
08/04/19 23:00:00,19.294,91.867
08/05/19 00:00:00,18.533,93.641
08/05/19 01:00:00,18.057,95.803
08/05/19 02:00:00,17.677,96.718
08/05/19 03:00:00,17.510,97.554
08/05/19 04:00:00,17.130,97.813
08/05/19 05:00:00,16.749,98.481
08/05/19 06:00:00,16.582,98.257
08/05/19 07:00:00,16.463,99.680
08/05/19 08:00:00,17.130,98.687
08/05/19 09:00:00,19.865,97.768
08/05/19 10:00:00,24.026,86.337
08/05/19 11:00:00,28.766,59.705
08/05/19 12:00:00,28.394,65.823
08/05/19 13:00:00,29.115,53.954
08/05/19 14:00:00,31.001,51.874
08/05/19 15:00:00,31.637,48.585
08/05/19 16:00:00,41.210,29.965
08/05/19 17:00:00,31.535,57.131
08/05/19 18:00:00,31.740,59.913
08/05/19 19:00:00,28.891,66.122
08/05/19 20:00:00,25.137,77.625
08/05/19 21:00:00,22.872,86.767
08/05/19 22:00:00,21.199,90.452
08/05/19 23:00:00,20.079,92.650
08/06/19 00:00:00,19.294,95.234
08/06/19 01:00:00,18.985,96.569
08/06/19 02:00:00,18.889,96.779
08/06/19 03:00:00,18.461,96.822
08/06/19 04:00:00,18.224,98.081
08/06/19 05:00:00,17.843,98.134
08/06/19 06:00:00,17.510,98.225
08/06/19 07:00:00,17.344,98.899
08/06/19 08:00:00,18.129,98.907
08/06/19 09:00:00,20.793,98.433
08/06/19 10:00:00,24.581,83.035
08/06/19 11:00:00,25.574,85.288
08/06/19 12:00:00,27.825,72.690
08/06/19 13:00:00,28.419,70.165
08/06/19 14:00:00,29.916,62.285
08/06/19 15:00:00,30.444,61.466
08/06/19 16:00:00,23.905,92.797
08/06/19 17:00:00,25.574,93.048
08/06/19 18:00:00,25.720,96.334
08/06/19 19:00:00,24.363,96.948
08/06/19 20:00:00,23.545,97.796
08/06/19 21:00:00,22.417,99.391
08/06/19 22:00:00,21.891,100.000
08/06/19 23:00:00,21.557,100.000
08/07/19 00:00:00,21.318,100.000
08/07/19 01:00:00,20.936,100.000
08/07/19 02:00:00,20.126,100.000
08/07/19 03:00:00,19.603,100.000
08/07/19 04:00:00,19.817,100.000
08/07/19 05:00:00,19.674,100.000
08/07/19 06:00:00,19.151,100.000
08/07/19 07:00:00,19.151,100.000
08/07/19 08:00:00,20.150,100.000
08/07/19 09:00:00,20.698,100.000
08/07/19 10:00:00,21.533,99.231
08/07/19 11:00:00,22.944,95.620
08/07/19 12:00:00,24.557,87.684
08/07/19 13:00:00,25.501,79.779
08/07/19 14:00:00,28.543,64.408
08/07/19 15:00:00,27.924,72.321
08/07/19 16:00:00,35.823,47.328
08/07/19 17:00:00,33.313,49.090
08/07/19 18:00:00,33.443,46.082
08/07/19 19:00:00,27.751,73.687
08/07/19 20:00:00,24.508,84.711
08/07/19 21:00:00,21.963,92.692
08/07/19 22:00:00,20.484,95.569
08/07/19 23:00:00,19.603,97.594
08/08/19 00:00:00,18.937,97.780
08/08/19 01:00:00,18.438,98.939
08/08/19 02:00:00,18.129,99.729
08/08/19 03:00:00,17.796,99.509
08/08/19 04:00:00,17.534,99.438
08/08/19 05:00:00,17.320,99.865
08/08/19 06:00:00,17.177,100.000
08/08/19 07:00:00,16.987,100.000
08/08/19 08:00:00,17.962,100.000
08/08/19 09:00:00,20.650,97.872
08/08/19 10:00:00,23.593,86.628
08/08/19 11:00:00,27.949,66.113
08/08/19 12:00:00,27.112,73.741
08/08/19 13:00:00,28.171,69.608
08/08/19 14:00:00,30.646,60.090
08/08/19 15:00:00,31.893,59.117
08/08/19 16:00:00,38.143,41.834
08/08/19 17:00:00,38.421,39.826
08/08/19 18:00:00,35.502,44.964
08/08/19 19:00:00,29.540,66.203
08/08/19 20:00:00,26.378,78.691
08/08/19 21:00:00,24.895,80.369
08/08/19 22:00:00,21.318,96.736
08/08/19 23:00:00,20.317,98.722
08/09/19 00:00:00,19.579,99.507
08/09/19 01:00:00,19.246,100.000
08/09/19 02:00:00,19.080,100.000
08/09/19 03:00:00,18.794,100.000
08/09/19 04:00:00,18.652,100.000
08/09/19 05:00:00,18.652,100.000
08/09/19 06:00:00,18.557,100.000
08/09/19 07:00:00,18.461,100.000
08/09/19 08:00:00,19.222,100.000
08/09/19 09:00:00,21.246,100.000
08/09/19 10:00:00,22.609,99.023
08/09/19 11:00:00,27.358,79.387
08/09/19 12:00:00,26.304,74.500
08/09/19 13:00:00,26.818,75.894
08/09/19 14:00:00,29.765,58.542
08/09/19 15:00:00,31.103,54.935
08/09/19 16:00:00,37.042,40.363
08/09/19 17:00:00,39.318,33.097
08/09/19 18:00:00,36.173,39.052
08/09/19 19:00:00,28.345,65.203
08/09/19 20:00:00,24.774,79.195
08/09/19 21:00:00,21.867,86.285
08/09/19 22:00:00,19.841,90.634
08/09/19 23:00:00,18.652,94.726
08/10/19 00:00:00,17.843,95.356
08/10/19 01:00:00,17.320,96.520
08/10/19 02:00:00,16.749,97.814
08/10/19 03:00:00,16.511,97.596
08/10/19 04:00:00,15.986,97.095
08/10/19 05:00:00,15.605,97.813
08/10/19 06:00:00,15.127,98.246
08/10/19 07:00:00,14.697,98.383
08/10/19 08:00:00,15.676,98.395
08/10/19 09:00:00,18.319,94.272
08/10/19 10:00:00,22.489,71.857
08/10/19 11:00:00,25.623,59.992
08/10/19 12:00:00,25.963,59.240
08/10/19 13:00:00,26.769,50.987
08/10/19 14:00:00,28.891,45.638
08/10/19 15:00:00,30.041,49.163
08/10/19 16:00:00,38.393,30.230
08/10/19 17:00:00,39.460,27.786
08/10/19 18:00:00,34.889,34.085
08/10/19 19:00:00,27.505,59.385
08/10/19 20:00:00,23.713,75.190
08/10/19 21:00:00,20.746,85.337
08/10/19 22:00:00,18.818,91.134
08/10/19 23:00:00,17.819,93.011
08/11/19 00:00:00,17.225,93.018
08/11/19 01:00:00,16.558,92.876
08/11/19 02:00:00,15.939,95.119
08/11/19 03:00:00,15.318,96.403
08/11/19 04:00:00,14.936,97.275
08/11/19 05:00:00,14.697,98.027
08/11/19 06:00:00,14.457,98.216
08/11/19 07:00:00,14.385,97.790
08/11/19 08:00:00,15.342,98.457
08/11/19 09:00:00,18.366,98.042
08/11/19 10:00:00,22.633,79.377
08/11/19 11:00:00,30.495,51.484
08/11/19 12:00:00,27.604,54.661
08/11/19 13:00:00,27.186,56.554
08/11/19 14:00:00,31.816,37.735
08/11/19 15:00:00,32.124,46.813
08/11/19 16:00:00,36.281,34.623
08/11/19 17:00:00,30.343,54.126
08/11/19 18:00:00,31.179,54.690
08/11/19 19:00:00,27.431,71.960
08/11/19 20:00:00,24.508,82.197
08/11/19 21:00:00,22.441,89.554
08/11/19 22:00:00,21.032,92.380
08/11/19 23:00:00,19.793,94.889
08/12/19 00:00:00,19.413,95.765
08/12/19 01:00:00,19.151,95.329
08/12/19 02:00:00,19.175,95.912
08/12/19 03:00:00,18.866,96.747
08/12/19 04:00:00,18.628,97.022
08/12/19 05:00:00,18.628,97.230
08/12/19 06:00:00,18.533,97.828
08/12/19 07:00:00,18.343,97.596
08/12/19 08:00:00,19.603,97.437
08/12/19 09:00:00,21.318,93.844
08/12/19 10:00:00,23.424,86.172
08/12/19 11:00:00,24.992,82.557
08/12/19 12:00:00,26.280,71.358
08/12/19 13:00:00,26.744,73.108
08/12/19 14:00:00,26.744,76.465
08/12/19 15:00:00,27.014,75.933
08/12/19 16:00:00,26.671,79.649
08/12/19 17:00:00,26.940,79.358
08/12/19 18:00:00,32.175,57.861
08/12/19 19:00:00,28.270,70.950
08/12/19 20:00:00,24.944,85.764
08/12/19 21:00:00,23.376,90.107
08/12/19 22:00:00,22.800,92.928
08/12/19 23:00:00,22.130,94.611
08/13/19 00:00:00,22.513,95.029
08/13/19 01:00:00,22.417,96.096
08/13/19 02:00:00,22.393,96.117
08/13/19 03:00:00,22.729,96.602
08/13/19 04:00:00,23.521,96.009
08/13/19 05:00:00,23.545,92.897
08/13/19 06:00:00,22.633,96.391
08/13/19 07:00:00,21.533,98.264
08/13/19 08:00:00,22.489,99.201
08/13/19 09:00:00,23.809,94.985
08/13/19 10:00:00,23.328,96.811
08/13/19 11:00:00,23.809,90.923
08/13/19 12:00:00,25.744,81.380
08/13/19 13:00:00,27.112,78.290
08/13/19 14:00:00,32.278,59.207
08/13/19 15:00:00,31.510,67.432
08/13/19 16:00:00,31.612,65.539
08/13/19 17:00:00,29.640,76.247
08/13/19 18:00:00,31.740,65.406
08/13/19 19:00:00,29.515,66.168
08/13/19 20:00:00,26.891,83.770
08/13/19 21:00:00,24.436,90.911
08/13/19 22:00:00,22.920,94.491
08/13/19 23:00:00,22.034,96.077
08/14/19 00:00:00,21.246,96.664
08/14/19 01:00:00,20.627,97.316
08/14/19 02:00:00,20.079,98.215
08/14/19 03:00:00,19.793,98.425
08/14/19 04:00:00,19.436,98.122
08/14/19 05:00:00,19.127,98.609
08/14/19 06:00:00,19.151,99.777
08/14/19 07:00:00,19.318,99.745
08/14/19 08:00:00,20.126,100.000
08/14/19 09:00:00,21.724,98.262
08/14/19 10:00:00,23.833,92.209
08/14/19 11:00:00,31.153,62.328
08/14/19 12:00:00,27.431,78.501
08/14/19 13:00:00,28.593,63.463
08/14/19 14:00:00,33.105,51.767
08/14/19 15:00:00,31.230,55.336
08/14/19 16:00:00,34.334,44.829
08/14/19 17:00:00,36.227,41.695
08/14/19 18:00:00,34.889,42.222
08/14/19 19:00:00,29.865,58.431
08/14/19 20:00:00,25.574,75.354
08/14/19 21:00:00,22.561,85.668
08/14/19 22:00:00,21.437,88.959
08/14/19 23:00:00,20.627,91.365
08/15/19 00:00:00,20.126,93.808
08/15/19 01:00:00,19.413,94.975
08/15/19 02:00:00,18.652,95.619
08/15/19 03:00:00,17.915,97.300
08/15/19 04:00:00,17.344,97.070
08/15/19 05:00:00,17.130,97.916
08/15/19 06:00:00,16.939,98.276
08/15/19 07:00:00,16.939,98.071
08/15/19 08:00:00,17.320,98.071
08/15/19 09:00:00,19.674,96.672
08/15/19 10:00:00,22.489,85.262
08/15/19 11:00:00,29.815,53.892
08/15/19 12:00:00,26.061,60.926
08/15/19 13:00:00,26.671,62.071
08/15/19 14:00:00,31.103,47.343
08/15/19 15:00:00,27.604,62.067
08/15/19 16:00:00,29.115,55.953
08/15/19 17:00:00,28.072,61.245
08/15/19 18:00:00,30.596,50.529
08/15/19 19:00:00,27.530,63.902
08/15/19 20:00:00,23.448,80.547
08/15/19 21:00:00,20.889,88.638
08/15/19 22:00:00,19.389,92.264
08/15/19 23:00:00,18.628,94.009
08/16/19 00:00:00,17.915,95.427
08/16/19 01:00:00,17.391,96.435
08/16/19 02:00:00,16.820,96.517
08/16/19 03:00:00,16.320,98.314
08/16/19 04:00:00,16.034,97.288
08/16/19 05:00:00,15.652,98.898
08/16/19 06:00:00,15.438,97.564
08/16/19 07:00:00,15.366,98.540
08/16/19 08:00:00,15.986,98.351
08/16/19 09:00:00,19.199,97.408
08/16/19 10:00:00,23.232,86.378
08/16/19 11:00:00,29.690,58.247
08/16/19 12:00:00,26.378,65.844
08/16/19 13:00:00,28.394,56.480
08/16/19 14:00:00,33.157,41.732
08/16/19 15:00:00,31.561,49.682
08/16/19 16:00:00,36.824,37.244
08/16/19 17:00:00,35.609,40.820
08/16/19 18:00:00,32.742,47.052
08/16/19 19:00:00,29.165,60.641
08/16/19 20:00:00,25.768,76.445
08/16/19 21:00:00,22.944,85.811
08/16/19 22:00:00,21.485,90.087
08/16/19 23:00:00,20.579,92.669
08/17/19 00:00:00,19.936,94.343
08/17/19 01:00:00,19.579,95.755
08/17/19 02:00:00,19.270,96.592
08/17/19 03:00:00,19.151,97.004
08/17/19 04:00:00,18.747,97.262
08/17/19 05:00:00,18.485,97.141
08/17/19 06:00:00,18.176,98.456
08/17/19 07:00:00,18.081,98.533
08/17/19 08:00:00,19.127,98.583
08/17/19 09:00:00,21.103,98.333
08/17/19 10:00:00,23.761,90.829
08/17/19 11:00:00,30.419,63.825
08/17/19 12:00:00,28.072,69.862
08/17/19 13:00:00,30.117,63.620
08/17/19 14:00:00,31.459,58.419
08/17/19 15:00:00,25.113,85.466
08/17/19 16:00:00,30.495,64.178
08/17/19 17:00:00,32.562,57.855
08/17/19 18:00:00,32.253,57.491
08/17/19 19:00:00,29.715,67.761
08/17/19 20:00:00,26.524,82.606
08/17/19 21:00:00,24.146,90.293
08/17/19 22:00:00,22.753,93.536
08/17/19 23:00:00,22.034,95.758
08/18/19 00:00:00,21.533,96.052
08/18/19 01:00:00,21.700,96.862
08/18/19 02:00:00,21.461,97.090
08/18/19 03:00:00,21.604,98.335
08/18/19 04:00:00,21.413,97.865
08/18/19 05:00:00,21.461,98.323
08/18/19 06:00:00,20.698,98.928
08/18/19 07:00:00,20.198,98.586
08/18/19 08:00:00,20.889,99.603
08/18/19 09:00:00,23.521,98.319
08/18/19 10:00:00,26.402,87.807
08/18/19 11:00:00,30.773,64.162
08/18/19 12:00:00,29.140,72.999
08/18/19 13:00:00,30.268,67.583
08/18/19 14:00:00,34.651,49.391
08/18/19 15:00:00,32.330,61.232
08/18/19 16:00:00,39.516,38.742
08/18/19 17:00:00,37.535,42.512
08/18/19 18:00:00,33.835,49.909
08/18/19 19:00:00,28.965,69.026
08/18/19 20:00:00,27.161,74.372
08/18/19 21:00:00,25.598,82.917
08/18/19 22:00:00,24.484,76.129
08/18/19 23:00:00,22.369,85.068
08/19/19 00:00:00,21.628,89.087
08/19/19 01:00:00,21.509,90.446
08/19/19 02:00:00,21.318,91.886
08/19/19 03:00:00,21.103,93.683
08/19/19 04:00:00,20.507,99.059
08/19/19 05:00:00,19.936,99.811
08/19/19 06:00:00,19.413,100.000
08/19/19 07:00:00,19.199,100.000
08/19/19 08:00:00,19.674,100.000
08/19/19 09:00:00,21.772,100.000
08/19/19 10:00:00,23.978,98.122
08/19/19 11:00:00,30.167,73.642
08/19/19 12:00:00,28.270,76.711
08/19/19 13:00:00,30.394,71.824
08/19/19 14:00:00,33.027,59.004
08/19/19 15:00:00,34.019,55.542
08/19/19 16:00:00,39.914,40.833
08/19/19 17:00:00,36.065,51.867
08/19/19 18:00:00,30.142,76.405
08/19/19 19:00:00,29.340,82.929
08/19/19 20:00:00,27.235,88.671
08/19/19 21:00:00,25.428,92.903
08/19/19 22:00:00,24.146,95.286
08/19/19 23:00:00,23.424,96.331
08/20/19 00:00:00,22.848,96.978
08/20/19 01:00:00,22.369,97.803
08/20/19 02:00:00,22.130,98.266
08/20/19 03:00:00,21.772,98.537
08/20/19 04:00:00,21.366,98.847
08/20/19 05:00:00,21.079,98.901
08/20/19 06:00:00,20.865,99.233
08/20/19 07:00:00,20.746,99.513
08/20/19 08:00:00,21.127,99.564
08/20/19 09:00:00,23.809,98.184
08/20/19 10:00:00,27.653,83.195
08/20/19 11:00:00,32.047,69.364
08/20/19 12:00:00,31.281,68.983
08/20/19 13:00:00,31.919,67.687
08/20/19 14:00:00,32.098,55.716
08/20/19 15:00:00,31.204,59.673
08/20/19 16:00:00,26.965,67.189
08/20/19 17:00:00,20.603,99.889
08/20/19 18:00:00,20.627,100.000
08/20/19 19:00:00,21.939,100.000
08/20/19 20:00:00,21.485,100.000
08/20/19 21:00:00,20.531,100.000
08/20/19 22:00:00,19.865,100.000
08/20/19 23:00:00,19.555,100.000
08/21/19 00:00:00,19.746,100.000
08/21/19 01:00:00,19.460,100.000
08/21/19 02:00:00,19.246,100.000
08/21/19 03:00:00,19.294,100.000
08/21/19 04:00:00,19.080,100.000
08/21/19 05:00:00,18.961,100.000
08/21/19 06:00:00,18.866,100.000
08/21/19 07:00:00,18.842,100.000
08/21/19 08:00:00,19.175,100.000
08/21/19 09:00:00,20.698,100.000
08/21/19 10:00:00,21.700,100.000
08/21/19 11:00:00,24.219,100.000
08/21/19 12:00:00,24.532,97.817
08/21/19 13:00:00,25.890,89.718
08/21/19 14:00:00,29.140,72.610
08/21/19 15:00:00,29.190,72.530
08/21/19 16:00:00,32.175,63.491
08/21/19 17:00:00,31.255,65.973
08/21/19 18:00:00,29.340,73.484
08/21/19 19:00:00,27.751,83.873
08/21/19 20:00:00,25.453,92.335
08/21/19 21:00:00,23.232,96.972
08/21/19 22:00:00,22.011,98.496
08/21/19 23:00:00,21.342,99.206
08/22/19 00:00:00,21.008,100.000
08/22/19 01:00:00,20.698,100.000
08/22/19 02:00:00,20.698,100.000
08/22/19 03:00:00,20.698,100.000
08/22/19 04:00:00,21.008,100.000
08/22/19 05:00:00,20.174,100.000
08/22/19 06:00:00,19.888,100.000
08/22/19 07:00:00,19.746,100.000
08/22/19 08:00:00,19.746,100.000
08/22/19 09:00:00,20.507,100.000
08/22/19 10:00:00,21.127,100.000
08/22/19 11:00:00,22.058,100.000
08/22/19 12:00:00,22.848,100.000
08/22/19 13:00:00,24.532,99.960
08/22/19 14:00:00,23.472,100.000
08/22/19 15:00:00,24.629,100.000
08/22/19 16:00:00,26.524,94.673
08/22/19 17:00:00,25.671,88.334
08/22/19 18:00:00,25.987,87.347
08/22/19 19:00:00,24.557,93.122
08/22/19 20:00:00,23.160,98.645
08/22/19 21:00:00,22.393,100.000
08/22/19 22:00:00,21.915,100.000
08/22/19 23:00:00,21.795,100.000
08/23/19 00:00:00,21.819,100.000
08/23/19 01:00:00,21.795,100.000
08/23/19 02:00:00,21.652,100.000
08/23/19 03:00:00,21.413,100.000
08/23/19 04:00:00,21.127,100.000
08/23/19 05:00:00,20.484,100.000
08/23/19 06:00:00,19.318,100.000
08/23/19 07:00:00,18.747,100.000
08/23/19 08:00:00,18.699,100.000
08/23/19 09:00:00,18.985,100.000
08/23/19 10:00:00,19.817,100.000
08/23/19 11:00:00,19.984,100.000
08/23/19 12:00:00,20.555,100.000
08/23/19 13:00:00,21.103,96.179
08/23/19 14:00:00,23.521,81.245
08/23/19 15:00:00,23.088,80.868
08/23/19 16:00:00,22.609,84.369
08/23/19 17:00:00,23.545,72.410
08/23/19 18:00:00,22.130,73.716
08/23/19 19:00:00,21.748,76.071
08/23/19 20:00:00,19.912,91.994
08/23/19 21:00:00,17.439,96.966
08/23/19 22:00:00,16.344,99.189
08/23/19 23:00:00,15.891,100.000
08/24/19 00:00:00,15.533,100.000
08/24/19 01:00:00,14.936,100.000
08/24/19 02:00:00,14.146,100.000
08/24/19 03:00:00,13.762,100.000
08/24/19 04:00:00,13.618,100.000
08/24/19 05:00:00,13.112,100.000
08/24/19 06:00:00,12.606,100.000
08/24/19 07:00:00,12.340,100.000
08/24/19 08:00:00,13.209,100.000
08/24/19 09:00:00,16.534,96.002
08/24/19 10:00:00,18.842,82.109
08/24/19 11:00:00,25.016,59.496
08/24/19 12:00:00,22.417,67.408
08/24/19 13:00:00,22.609,64.685
08/24/19 14:00:00,25.866,49.846
08/24/19 15:00:00,25.768,53.769
08/24/19 16:00:00,28.742,46.565
08/24/19 17:00:00,26.916,51.006
08/24/19 18:00:00,24.653,54.115
08/24/19 19:00:00,22.824,56.532
08/24/19 20:00:00,20.674,75.625
08/24/19 21:00:00,17.463,90.239
08/24/19 22:00:00,16.058,94.240
08/24/19 23:00:00,15.414,97.455
08/25/19 00:00:00,15.103,98.951
08/25/19 01:00:00,14.864,99.594
08/25/19 02:00:00,15.223,96.480
08/25/19 03:00:00,14.146,99.043
08/25/19 04:00:00,13.690,99.572
08/25/19 05:00:00,13.714,100.000
08/25/19 06:00:00,13.858,99.770
08/25/19 07:00:00,14.026,95.777
08/25/19 08:00:00,14.553,93.045
08/25/19 09:00:00,16.773,89.054
08/25/19 10:00:00,19.579,81.993
08/25/19 11:00:00,25.040,64.462
08/25/19 12:00:00,22.968,74.723
08/25/19 13:00:00,24.484,67.145
08/25/19 14:00:00,28.419,51.815
08/25/19 15:00:00,27.235,57.909
08/25/19 16:00:00,29.640,54.218
08/25/19 17:00:00,28.518,59.136
08/25/19 18:00:00,26.329,62.569
08/25/19 19:00:00,25.040,69.789
08/25/19 20:00:00,23.424,76.380
08/25/19 21:00:00,21.963,82.460
08/25/19 22:00:00,21.843,82.714
08/25/19 23:00:00,21.748,81.456
08/26/19 00:00:00,21.127,83.339
08/26/19 01:00:00,19.555,98.828
08/26/19 02:00:00,19.222,100.000
08/26/19 03:00:00,19.270,100.000
08/26/19 04:00:00,19.413,100.000
08/26/19 05:00:00,19.841,100.000
08/26/19 06:00:00,20.174,100.000
08/26/19 07:00:00,20.507,100.000
08/26/19 08:00:00,20.698,100.000
08/26/19 09:00:00,20.793,100.000
08/26/19 10:00:00,21.008,100.000
08/26/19 11:00:00,21.246,100.000
08/26/19 12:00:00,21.437,100.000
08/26/19 13:00:00,21.318,100.000
08/26/19 14:00:00,21.604,100.000
08/26/19 15:00:00,21.199,100.000
08/26/19 16:00:00,21.127,100.000
08/26/19 17:00:00,20.984,100.000
08/26/19 18:00:00,20.841,100.000
08/26/19 19:00:00,20.889,100.000
08/26/19 20:00:00,20.746,100.000
08/26/19 21:00:00,20.603,100.000
08/26/19 22:00:00,20.579,100.000
08/26/19 23:00:00,20.603,100.000
08/27/19 00:00:00,20.555,100.000
08/27/19 01:00:00,20.555,100.000
08/27/19 02:00:00,20.507,100.000
08/27/19 03:00:00,20.531,100.000
08/27/19 04:00:00,20.531,100.000
08/27/19 05:00:00,20.555,100.000
08/27/19 06:00:00,20.627,100.000
08/27/19 07:00:00,20.722,100.000
08/27/19 08:00:00,20.889,100.000
08/27/19 09:00:00,21.437,100.000
08/27/19 10:00:00,22.082,100.000
08/27/19 11:00:00,22.561,100.000
08/27/19 12:00:00,22.920,100.000
08/27/19 13:00:00,24.243,100.000
08/27/19 14:00:00,25.016,99.668
08/27/19 15:00:00,23.833,99.798
08/27/19 16:00:00,23.545,100.000
08/27/19 17:00:00,23.737,100.000
08/27/19 18:00:00,24.460,96.010
08/27/19 19:00:00,23.905,98.421
08/27/19 20:00:00,22.489,99.802
08/27/19 21:00:00,20.889,100.000
08/27/19 22:00:00,20.031,100.000
08/27/19 23:00:00,19.246,100.000
08/28/19 00:00:00,18.794,100.000
08/28/19 01:00:00,18.319,100.000
08/28/19 02:00:00,17.891,100.000
08/28/19 03:00:00,17.439,100.000
08/28/19 04:00:00,16.892,100.000
08/28/19 05:00:00,16.225,100.000
08/28/19 06:00:00,15.772,100.000
08/28/19 07:00:00,15.103,100.000
08/28/19 08:00:00,15.509,100.000
08/28/19 09:00:00,17.962,100.000
08/28/19 10:00:00,19.365,97.452
08/28/19 11:00:00,22.321,82.398
08/28/19 12:00:00,21.652,77.973
08/28/19 13:00:00,22.944,68.068
08/28/19 14:00:00,25.793,58.283
08/28/19 15:00:00,25.890,49.081
08/28/19 16:00:00,25.428,56.389
08/28/19 17:00:00,26.475,48.128
08/28/19 18:00:00,24.726,59.296
08/28/19 19:00:00,22.321,76.561
08/28/19 20:00:00,19.579,87.100
08/28/19 21:00:00,17.082,93.850
08/28/19 22:00:00,15.796,96.839
08/28/19 23:00:00,14.984,97.824
08/29/19 00:00:00,14.361,98.038
08/29/19 01:00:00,13.858,98.863
08/29/19 02:00:00,13.305,99.716
08/29/19 03:00:00,13.040,99.893
08/29/19 04:00:00,12.654,100.000
08/29/19 05:00:00,12.413,100.000
08/29/19 06:00:00,12.195,100.000
08/29/19 07:00:00,12.050,100.000
08/29/19 08:00:00,12.485,100.000
08/29/19 09:00:00,15.318,100.000
08/29/19 10:00:00,18.889,90.267
08/29/19 11:00:00,23.088,71.294
08/29/19 12:00:00,22.753,75.029
