Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,25.768,66.284
07/31/19 12:00:00,27.284,62.940
07/31/19 13:00:00,29.715,57.621
07/31/19 14:00:00,32.433,49.826
07/31/19 15:00:00,29.615,58.676
07/31/19 16:00:00,29.916,57.177
07/31/19 17:00:00,29.265,57.428
07/31/19 18:00:00,27.677,62.265
07/31/19 19:00:00,26.842,65.132
07/31/19 20:00:00,24.919,80.832
07/31/19 21:00:00,22.034,88.527
07/31/19 22:00:00,20.412,93.295
07/31/19 23:00:00,19.341,95.404
08/01/19 00:00:00,18.675,96.462
08/01/19 01:00:00,18.271,97.499
08/01/19 02:00:00,18.129,96.630
08/01/19 03:00:00,17.701,97.657
08/01/19 04:00:00,17.534,98.231
08/01/19 05:00:00,17.201,97.729
08/01/19 06:00:00,16.915,97.910
08/01/19 07:00:00,16.868,98.667
08/01/19 08:00:00,18.176,96.278
08/01/19 09:00:00,21.939,83.548
08/01/19 10:00:00,27.505,66.828
08/01/19 11:00:00,29.840,60.528
08/01/19 12:00:00,29.340,59.418
08/01/19 13:00:00,30.748,55.491
08/01/19 14:00:00,31.970,51.616
08/01/19 15:00:00,29.290,54.710
08/01/19 16:00:00,32.639,46.678
08/01/19 17:00:00,29.640,58.491
08/01/19 18:00:00,29.464,58.465
08/01/19 19:00:00,28.394,62.628
08/01/19 20:00:00,26.622,75.062
08/01/19 21:00:00,23.521,86.944
08/01/19 22:00:00,21.557,91.891
08/01/19 23:00:00,20.698,94.777
08/02/19 00:00:00,20.627,94.865
08/02/19 01:00:00,20.126,95.133
08/02/19 02:00:00,20.412,92.413
08/02/19 03:00:00,20.222,92.151
08/02/19 04:00:00,19.341,95.115
08/02/19 05:00:00,18.937,96.191
08/02/19 06:00:00,18.985,95.023
08/02/19 07:00:00,18.699,93.101
08/02/19 08:00:00,19.912,86.603
08/02/19 09:00:00,23.352,72.637
08/02/19 10:00:00,29.966,51.188
08/02/19 11:00:00,31.128,49.756
08/02/19 12:00:00,31.204,48.433
08/02/19 13:00:00,36.769,37.512
08/02/19 14:00:00,32.820,45.117
08/02/19 15:00:00,31.637,48.291
08/02/19 16:00:00,31.103,46.132
08/02/19 17:00:00,31.663,48.000
08/02/19 18:00:00,29.590,51.877
08/02/19 19:00:00,28.617,54.615
08/02/19 20:00:00,26.793,56.402
08/02/19 21:00:00,23.136,81.983
08/02/19 22:00:00,21.008,87.764
08/02/19 23:00:00,19.888,90.995
08/03/19 00:00:00,19.056,92.181
08/03/19 01:00:00,18.414,92.472
08/03/19 02:00:00,18.033,93.039
08/03/19 03:00:00,17.558,93.129
08/03/19 04:00:00,17.011,93.569
08/03/19 05:00:00,16.654,94.551
08/03/19 06:00:00,16.392,95.212
08/03/19 07:00:00,16.344,94.653
08/03/19 08:00:00,17.843,94.911
08/03/19 09:00:00,22.465,80.933
08/03/19 10:00:00,30.243,51.063
08/03/19 11:00:00,31.331,50.560
08/03/19 12:00:00,30.748,49.999
08/03/19 13:00:00,34.916,40.410
08/03/19 14:00:00,34.995,36.215
08/03/19 15:00:00,32.073,46.281
08/03/19 16:00:00,31.484,44.730
08/03/19 17:00:00,27.949,62.401
08/03/19 18:00:00,28.990,51.443
08/03/19 19:00:00,27.998,61.946
08/03/19 20:00:00,25.283,75.998
08/03/19 21:00:00,22.178,81.408
08/03/19 22:00:00,19.865,86.620
08/03/19 23:00:00,18.604,87.877
08/04/19 00:00:00,17.534,90.790
08/04/19 01:00:00,16.939,92.551
08/04/19 02:00:00,16.654,94.472
08/04/19 03:00:00,16.368,94.398
08/04/19 04:00:00,15.915,95.528
08/04/19 05:00:00,15.772,95.076
08/04/19 06:00:00,15.461,96.132
08/04/19 07:00:00,15.438,96.692
08/04/19 08:00:00,16.511,96.099
08/04/19 09:00:00,21.199,85.827
08/04/19 10:00:00,29.916,48.108
08/04/19 11:00:00,32.073,38.299
08/04/19 12:00:00,31.996,37.988
08/04/19 13:00:00,30.293,47.178
08/04/19 14:00:00,34.308,34.067
08/04/19 15:00:00,31.893,39.154
08/04/19 16:00:00,32.562,37.809
08/04/19 17:00:00,31.026,39.867
08/04/19 18:00:00,29.665,46.840
08/04/19 19:00:00,28.493,60.629
08/04/19 20:00:00,25.623,70.432
08/04/19 21:00:00,22.561,81.152
08/04/19 22:00:00,20.698,88.701
08/04/19 23:00:00,19.555,90.564
08/05/19 00:00:00,18.771,92.136
08/05/19 01:00:00,18.319,94.377
08/05/19 02:00:00,17.986,94.974
08/05/19 03:00:00,17.701,96.049
08/05/19 04:00:00,17.486,95.784
08/05/19 05:00:00,17.177,96.897
08/05/19 06:00:00,16.820,96.724
08/05/19 07:00:00,16.939,97.298
08/05/19 08:00:00,18.033,95.771
08/05/19 09:00:00,21.748,88.897
08/05/19 10:00:00,31.893,49.920
08/05/19 11:00:00,31.996,47.551
08/05/19 12:00:00,32.278,42.568
08/05/19 13:00:00,36.281,34.004
08/05/19 14:00:00,35.770,37.380
08/05/19 15:00:00,31.179,43.473
08/05/19 16:00:00,31.714,43.931
08/05/19 17:00:00,29.290,62.804
08/05/19 18:00:00,29.740,59.041
08/05/19 19:00:00,29.015,65.040
08/05/19 20:00:00,25.866,74.650
08/05/19 21:00:00,22.800,84.440
08/05/19 22:00:00,21.366,88.259
08/05/19 23:00:00,20.126,91.376
08/06/19 00:00:00,19.627,93.442
08/06/19 01:00:00,19.294,94.417
08/06/19 02:00:00,19.246,95.090
08/06/19 03:00:00,18.889,95.208
08/06/19 04:00:00,18.485,96.307
08/06/19 05:00:00,18.247,96.401
08/06/19 06:00:00,17.867,96.431
08/06/19 07:00:00,17.677,97.237
08/06/19 08:00:00,18.794,96.075
08/06/19 09:00:00,22.154,89.376
08/06/19 10:00:00,29.840,62.273
08/06/19 11:00:00,26.622,76.616
08/06/19 12:00:00,29.715,62.935
08/06/19 13:00:00,31.765,53.651
08/06/19 14:00:00,31.001,54.506
08/06/19 15:00:00,30.925,55.739
08/06/19 16:00:00,24.726,82.215
08/06/19 17:00:00,25.283,91.774
08/06/19 18:00:00,24.195,97.755
08/06/19 19:00:00,23.978,96.900
08/06/19 20:00:00,23.376,98.122
08/06/19 21:00:00,22.298,98.783
08/06/19 22:00:00,21.819,100.000
08/06/19 23:00:00,21.557,100.000
08/07/19 00:00:00,21.366,100.000
08/07/19 01:00:00,21.079,100.000
08/07/19 02:00:00,20.246,100.000
08/07/19 03:00:00,19.698,100.000
08/07/19 04:00:00,19.936,100.000
08/07/19 05:00:00,19.770,100.000
08/07/19 06:00:00,19.222,100.000
08/07/19 07:00:00,19.436,100.000
08/07/19 08:00:00,20.174,100.000
08/07/19 09:00:00,20.889,100.000
08/07/19 10:00:00,21.509,98.624
08/07/19 11:00:00,23.497,92.750
08/07/19 12:00:00,27.308,73.572
08/07/19 13:00:00,31.204,53.862
08/07/19 14:00:00,31.001,50.582
08/07/19 15:00:00,28.965,58.703
08/07/19 16:00:00,29.540,56.205
08/07/19 17:00:00,28.617,56.670
08/07/19 18:00:00,28.593,56.130
08/07/19 19:00:00,27.850,68.706
08/07/19 20:00:00,25.065,79.400
08/07/19 21:00:00,22.106,90.645
08/07/19 22:00:00,20.650,94.393
08/07/19 23:00:00,19.746,96.429
08/08/19 00:00:00,19.151,96.639
08/08/19 01:00:00,18.604,98.158
08/08/19 02:00:00,18.271,98.842
08/08/19 03:00:00,18.105,99.055
08/08/19 04:00:00,17.867,98.939
08/08/19 05:00:00,17.582,99.220
08/08/19 06:00:00,17.272,99.545
08/08/19 07:00:00,17.296,100.000
08/08/19 08:00:00,18.628,99.711
08/08/19 09:00:00,21.724,91.878
08/08/19 10:00:00,28.196,66.003
08/08/19 11:00:00,29.190,61.858
08/08/19 12:00:00,30.545,59.321
08/08/19 13:00:00,32.898,50.342
08/08/19 14:00:00,32.355,50.922
08/08/19 15:00:00,30.571,56.101
08/08/19 16:00:00,30.950,54.786
08/08/19 17:00:00,31.026,53.709
08/08/19 18:00:00,30.192,56.363
08/08/19 19:00:00,29.365,61.077
08/08/19 20:00:00,26.622,75.092
08/08/19 21:00:00,24.992,76.522
08/08/19 22:00:00,21.223,96.342
08/08/19 23:00:00,20.269,98.605
08/09/19 00:00:00,19.508,99.074
08/09/19 01:00:00,19.270,100.000
08/09/19 02:00:00,19.151,100.000
08/09/19 03:00:00,18.985,100.000
08/09/19 04:00:00,18.889,100.000
08/09/19 05:00:00,18.913,100.000
08/09/19 06:00:00,18.771,100.000
08/09/19 07:00:00,18.533,100.000
08/09/19 08:00:00,19.365,100.000
08/09/19 09:00:00,21.557,100.000
08/09/19 10:00:00,24.992,83.748
08/09/19 11:00:00,29.389,61.890
08/09/19 12:00:00,30.849,56.872
08/09/19 13:00:00,32.872,46.541
08/09/19 14:00:00,32.639,48.187
08/09/19 15:00:00,30.419,52.567
08/09/19 16:00:00,30.091,53.259
08/09/19 17:00:00,30.571,51.429
08/09/19 18:00:00,29.065,52.703
08/09/19 19:00:00,28.866,54.364
08/09/19 20:00:00,25.428,71.674
08/09/19 21:00:00,21.891,83.649
08/09/19 22:00:00,20.031,88.868
08/09/19 23:00:00,18.794,91.582
08/10/19 00:00:00,18.057,93.837
08/10/19 01:00:00,17.391,94.663
08/10/19 02:00:00,16.796,95.500
08/10/19 03:00:00,16.201,95.447
08/10/19 04:00:00,15.796,97.096
08/10/19 05:00:00,15.629,96.279
08/10/19 06:00:00,15.151,96.513
08/10/19 07:00:00,14.625,97.243
08/10/19 08:00:00,15.796,97.147
08/10/19 09:00:00,20.341,78.327
08/10/19 10:00:00,28.295,48.552
08/10/19 11:00:00,28.568,45.632
08/10/19 12:00:00,28.667,41.838
08/10/19 13:00:00,29.115,44.355
08/10/19 14:00:00,30.571,38.583
08/10/19 15:00:00,29.290,41.609
08/10/19 16:00:00,28.941,42.923
08/10/19 17:00:00,29.065,40.989
08/10/19 18:00:00,27.850,49.076
08/10/19 19:00:00,27.382,53.616
08/10/19 20:00:00,23.954,70.983
08/10/19 21:00:00,20.722,83.444
08/10/19 22:00:00,18.961,88.260
08/10/19 23:00:00,17.867,91.192
08/11/19 00:00:00,17.201,92.670
08/11/19 01:00:00,16.654,92.056
08/11/19 02:00:00,15.986,92.993
08/11/19 03:00:00,15.366,94.399
08/11/19 04:00:00,14.888,95.258
08/11/19 05:00:00,14.601,96.315
08/11/19 06:00:00,14.457,96.584
08/11/19 07:00:00,14.409,97.414
08/11/19 08:00:00,16.177,95.389
08/11/19 09:00:00,20.531,84.984
08/11/19 10:00:00,30.066,47.281
08/11/19 11:00:00,31.408,42.538
08/11/19 12:00:00,33.940,34.033
08/11/19 13:00:00,35.128,30.937
08/11/19 14:00:00,35.502,29.893
08/11/19 15:00:00,31.535,40.622
08/11/19 16:00:00,31.179,41.483
08/11/19 17:00:00,29.414,56.187
08/11/19 18:00:00,29.140,57.409
08/11/19 19:00:00,27.702,67.651
08/11/19 20:00:00,24.774,81.058
08/11/19 21:00:00,22.633,86.379
08/11/19 22:00:00,21.032,89.760
08/11/19 23:00:00,19.770,91.824
08/12/19 00:00:00,19.436,93.447
08/12/19 01:00:00,19.199,93.573
08/12/19 02:00:00,19.175,94.281
08/12/19 03:00:00,19.032,94.508
08/12/19 04:00:00,18.771,94.757
08/12/19 05:00:00,18.699,95.605
08/12/19 06:00:00,18.604,95.502
08/12/19 07:00:00,18.557,96.065
08/12/19 08:00:00,19.817,95.132
08/12/19 09:00:00,21.700,91.711
08/12/19 10:00:00,24.050,79.933
08/12/19 11:00:00,25.841,73.644
08/12/19 12:00:00,27.505,64.725
08/12/19 13:00:00,27.949,64.769
08/12/19 14:00:00,27.604,67.331
08/12/19 15:00:00,28.147,65.903
08/12/19 16:00:00,27.431,73.892
08/12/19 17:00:00,27.801,72.745
08/12/19 18:00:00,29.090,63.976
08/12/19 19:00:00,28.543,66.063
08/12/19 20:00:00,25.380,82.557
08/12/19 21:00:00,23.641,87.360
08/12/19 22:00:00,23.064,90.578
08/12/19 23:00:00,22.298,92.830
08/13/19 00:00:00,22.705,92.823
08/13/19 01:00:00,22.633,93.935
08/13/19 02:00:00,22.489,94.489
08/13/19 03:00:00,22.800,94.273
08/13/19 04:00:00,23.641,94.566
08/13/19 05:00:00,23.954,90.137
08/13/19 06:00:00,22.944,94.524
08/13/19 07:00:00,21.748,96.980
08/13/19 08:00:00,22.872,95.948
08/13/19 09:00:00,24.412,90.960
08/13/19 10:00:00,23.761,92.164
08/13/19 11:00:00,24.339,87.578
08/13/19 12:00:00,27.014,73.900
08/13/19 13:00:00,29.815,65.421
08/13/19 14:00:00,33.001,57.952
08/13/19 15:00:00,30.469,65.963
08/13/19 16:00:00,30.469,67.832
08/13/19 17:00:00,29.890,71.941
08/13/19 18:00:00,30.016,67.692
08/13/19 19:00:00,30.016,62.767
08/13/19 20:00:00,27.801,74.259
08/13/19 21:00:00,24.919,86.207
08/13/19 22:00:00,23.160,91.528
08/13/19 23:00:00,22.250,94.454
08/14/19 00:00:00,21.366,95.744
08/14/19 01:00:00,20.793,96.019
08/14/19 02:00:00,20.246,96.980
08/14/19 03:00:00,19.936,97.212
08/14/19 04:00:00,19.722,96.292
08/14/19 05:00:00,19.199,96.521
08/14/19 06:00:00,19.436,99.881
08/14/19 07:00:00,19.770,99.352
08/14/19 08:00:00,20.841,99.175
08/14/19 09:00:00,22.321,95.779
08/14/19 10:00:00,28.766,71.432
08/14/19 11:00:00,30.469,63.430
08/14/19 12:00:00,31.281,59.465
08/14/19 13:00:00,33.417,47.595
08/14/19 14:00:00,34.097,45.233
08/14/19 15:00:00,31.204,53.284
08/14/19 16:00:00,31.281,50.359
08/14/19 17:00:00,31.944,46.561
08/14/19 18:00:00,31.001,50.582
08/14/19 19:00:00,30.167,57.688
08/14/19 20:00:00,26.426,73.048
08/14/19 21:00:00,22.824,82.903
08/14/19 22:00:00,21.748,86.258
08/14/19 23:00:00,21.032,89.950
08/15/19 00:00:00,20.507,90.824
08/15/19 01:00:00,19.698,93.248
08/15/19 02:00:00,18.842,94.591
08/15/19 03:00:00,18.224,95.324
08/15/19 04:00:00,17.320,96.339
08/15/19 05:00:00,17.344,97.303
08/15/19 06:00:00,17.058,97.072
08/15/19 07:00:00,16.939,97.453
08/15/19 08:00:00,18.081,95.784
08/15/19 09:00:00,20.960,88.764
08/15/19 10:00:00,27.087,66.330
08/15/19 11:00:00,28.617,54.488
08/15/19 12:00:00,30.192,47.166
08/15/19 13:00:00,30.091,49.817
08/15/19 14:00:00,32.820,40.022
08/15/19 15:00:00,28.196,55.346
08/15/19 16:00:00,27.727,56.004
08/15/19 17:00:00,27.653,55.110
08/15/19 18:00:00,28.245,53.005
08/15/19 19:00:00,28.147,54.865
08/15/19 20:00:00,24.026,75.282
08/15/19 21:00:00,21.151,86.037
08/15/19 22:00:00,19.770,90.885
08/15/19 23:00:00,18.913,92.837
08/16/19 00:00:00,18.295,93.396
08/16/19 01:00:00,17.582,94.817
08/16/19 02:00:00,17.106,95.346
08/16/19 03:00:00,16.534,96.571
08/16/19 04:00:00,16.225,96.411
08/16/19 05:00:00,15.796,97.558
08/16/19 06:00:00,15.557,96.878
08/16/19 07:00:00,15.342,97.282
08/16/19 08:00:00,16.606,95.761
08/16/19 09:00:00,20.293,91.444
08/16/19 10:00:00,30.192,57.913
08/16/19 11:00:00,30.117,53.615
08/16/19 12:00:00,34.045,42.230
08/16/19 13:00:00,32.949,42.076
08/16/19 14:00:00,34.598,36.653
08/16/19 15:00:00,31.331,45.206
08/16/19 16:00:00,30.925,48.853
08/16/19 17:00:00,32.073,44.897
08/16/19 18:00:00,30.824,48.970
08/16/19 19:00:00,29.765,57.502
08/16/19 20:00:00,26.378,72.890
08/16/19 21:00:00,23.184,84.022
08/16/19 22:00:00,21.700,88.667
08/16/19 23:00:00,20.793,91.433
08/17/19 00:00:00,20.079,93.477
08/17/19 01:00:00,19.722,94.289
08/17/19 02:00:00,19.413,95.344
08/17/19 03:00:00,19.127,95.480
08/17/19 04:00:00,18.842,96.662
08/17/19 05:00:00,18.438,95.615
08/17/19 06:00:00,18.129,97.046
08/17/19 07:00:00,18.033,97.487
08/17/19 08:00:00,19.579,96.542
08/17/19 09:00:00,21.700,94.235
08/17/19 10:00:00,25.525,82.531
08/17/19 11:00:00,30.419,60.274
08/17/19 12:00:00,35.395,46.083
08/17/19 13:00:00,34.202,48.053
08/17/19 14:00:00,32.820,51.275
08/17/19 15:00:00,24.823,86.604
08/17/19 16:00:00,29.015,68.186
08/17/19 17:00:00,31.026,61.684
08/17/19 18:00:00,30.976,57.429
08/17/19 19:00:00,30.192,61.582
08/17/19 20:00:00,27.087,79.475
08/17/19 21:00:00,24.339,87.467
08/17/19 22:00:00,22.920,92.282
08/17/19 23:00:00,22.178,94.196
08/18/19 00:00:00,21.652,94.276
08/18/19 01:00:00,21.843,95.549
08/18/19 02:00:00,21.604,96.811
08/18/19 03:00:00,21.628,97.817
08/18/19 04:00:00,21.533,96.898
08/18/19 05:00:00,21.581,97.279
08/18/19 06:00:00,20.722,97.760
08/18/19 07:00:00,20.198,96.915
08/18/19 08:00:00,21.581,97.962
08/18/19 09:00:00,24.388,90.735
08/18/19 10:00:00,28.742,75.744
08/18/19 11:00:00,31.714,59.815
08/18/19 12:00:00,32.872,55.475
08/18/19 13:00:00,33.469,51.296
08/18/19 14:00:00,37.563,41.231
08/18/19 15:00:00,33.209,52.137
08/18/19 16:00:00,33.835,48.861
08/18/19 17:00:00,34.916,43.730
08/18/19 18:00:00,33.079,48.013
08/18/19 19:00:00,29.464,64.223
08/18/19 20:00:00,27.653,68.822
08/18/19 21:00:00,26.012,78.123
08/18/19 22:00:00,24.677,72.419
08/18/19 23:00:00,22.393,81.878
08/19/19 00:00:00,21.819,86.191
08/19/19 01:00:00,21.676,87.729
08/19/19 02:00:00,21.461,89.292
08/19/19 03:00:00,21.103,90.618
08/19/19 04:00:00,20.555,98.734
08/19/19 05:00:00,20.031,99.345
08/19/19 06:00:00,19.413,99.771
08/19/19 07:00:00,19.151,100.000
08/19/19 08:00:00,20.103,100.000
08/19/19 09:00:00,22.226,100.000
08/19/19 10:00:00,27.899,85.188
08/19/19 11:00:00,31.306,62.540
08/19/19 12:00:00,36.525,48.010
08/19/19 13:00:00,35.208,51.394
08/19/19 14:00:00,38.365,40.773
08/19/19 15:00:00,34.097,53.035
08/19/19 16:00:00,33.966,52.661
08/19/19 17:00:00,33.966,52.239
08/19/19 18:00:00,30.419,74.885
08/19/19 19:00:00,29.840,77.350
08/19/19 20:00:00,27.358,87.045
08/19/19 21:00:00,25.525,90.459
08/19/19 22:00:00,24.195,93.574
08/19/19 23:00:00,23.521,95.233
08/20/19 00:00:00,23.040,96.444
08/20/19 01:00:00,22.513,96.784
08/20/19 02:00:00,22.250,97.191
08/20/19 03:00:00,21.963,97.538
08/20/19 04:00:00,21.437,98.186
08/20/19 05:00:00,20.889,97.543
08/20/19 06:00:00,20.936,98.992
08/20/19 07:00:00,20.770,98.687
08/20/19 08:00:00,21.437,98.657
08/20/19 09:00:00,24.581,93.806
08/20/19 10:00:00,31.153,68.869
08/20/19 11:00:00,33.443,59.225
08/20/19 12:00:00,35.797,49.108
08/20/19 13:00:00,36.173,50.143
08/20/19 14:00:00,34.202,48.415
08/20/19 15:00:00,32.458,51.584
08/20/19 16:00:00,27.333,62.794
08/20/19 17:00:00,20.579,99.000
08/20/19 18:00:00,20.698,100.000
08/20/19 19:00:00,22.729,100.000
08/20/19 20:00:00,21.795,100.000
08/20/19 21:00:00,20.674,100.000
08/20/19 22:00:00,20.031,100.000
08/20/19 23:00:00,19.651,100.000
08/21/19 00:00:00,19.841,100.000
08/21/19 01:00:00,19.436,100.000
08/21/19 02:00:00,19.532,100.000
08/21/19 03:00:00,19.532,100.000
08/21/19 04:00:00,19.294,100.000
08/21/19 05:00:00,19.080,100.000
08/21/19 06:00:00,19.032,100.000
08/21/19 07:00:00,19.080,100.000
08/21/19 08:00:00,19.627,100.000
08/21/19 09:00:00,21.223,100.000
08/21/19 10:00:00,22.824,100.000
08/21/19 11:00:00,24.557,94.907
08/21/19 12:00:00,26.891,83.713
08/21/19 13:00:00,29.815,67.870
08/21/19 14:00:00,32.201,62.246
08/21/19 15:00:00,29.665,69.182
08/21/19 16:00:00,29.740,67.857
08/21/19 17:00:00,31.052,64.549
08/21/19 18:00:00,29.665,68.544
08/21/19 19:00:00,29.040,71.932
08/21/19 20:00:00,26.207,84.810
08/21/19 21:00:00,23.400,94.881
08/21/19 22:00:00,22.226,96.603
08/21/19 23:00:00,21.533,98.290
08/22/19 00:00:00,21.127,99.356
08/22/19 01:00:00,20.936,99.928
08/22/19 02:00:00,20.865,99.467
08/22/19 03:00:00,20.841,100.000
08/22/19 04:00:00,21.318,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.960,100.000
08/22/19 07:00:00,19.770,100.000
08/22/19 08:00:00,19.841,100.000
08/22/19 09:00:00,20.746,100.000
08/22/19 10:00:00,21.557,100.000
08/22/19 11:00:00,22.705,100.000
08/22/19 12:00:00,23.352,99.485
08/22/19 13:00:00,25.695,87.754
08/22/19 14:00:00,23.905,99.449
08/22/19 15:00:00,25.065,91.392
08/22/19 16:00:00,26.475,80.905
08/22/19 17:00:00,26.036,79.718
08/22/19 18:00:00,26.426,81.211
08/22/19 19:00:00,24.944,87.941
08/22/19 20:00:00,23.280,96.453
08/22/19 21:00:00,22.417,100.000
08/22/19 22:00:00,21.987,100.000
08/22/19 23:00:00,21.891,100.000
08/23/19 00:00:00,21.843,100.000
08/23/19 01:00:00,21.867,100.000
08/23/19 02:00:00,21.676,100.000
08/23/19 03:00:00,21.461,100.000
08/23/19 04:00:00,21.127,100.000
08/23/19 05:00:00,20.460,100.000
08/23/19 06:00:00,19.246,100.000
08/23/19 07:00:00,18.842,100.000
08/23/19 08:00:00,18.699,100.000
08/23/19 09:00:00,19.127,100.000
08/23/19 10:00:00,20.412,100.000
08/23/19 11:00:00,20.650,100.000
08/23/19 12:00:00,21.270,98.351
08/23/19 13:00:00,22.393,85.018
08/23/19 14:00:00,25.040,71.334
08/23/19 15:00:00,24.460,74.842
08/23/19 16:00:00,23.545,78.221
08/23/19 17:00:00,24.002,63.255
08/23/19 18:00:00,22.753,68.153
08/23/19 19:00:00,23.472,63.956
08/23/19 20:00:00,20.507,77.793
08/23/19 21:00:00,17.391,94.951
08/23/19 22:00:00,16.272,97.429
08/23/19 23:00:00,16.058,96.702
08/24/19 00:00:00,15.796,94.146
08/24/19 01:00:00,14.697,98.637
08/24/19 02:00:00,14.170,99.504
08/24/19 03:00:00,13.882,99.273
08/24/19 04:00:00,13.810,98.597
08/24/19 05:00:00,12.968,100.000
08/24/19 06:00:00,12.534,100.000
08/24/19 07:00:00,12.630,100.000
08/24/19 08:00:00,14.170,99.755
08/24/19 09:00:00,17.011,87.066
08/24/19 10:00:00,21.413,67.051
08/24/19 11:00:00,25.137,55.564
08/24/19 12:00:00,28.692,46.396
08/24/19 13:00:00,29.315,41.578
08/24/19 14:00:00,29.865,40.378
08/24/19 15:00:00,27.087,46.525
08/24/19 16:00:00,24.992,46.785
08/24/19 17:00:00,26.378,45.273
08/24/19 18:00:00,24.339,49.327
08/24/19 19:00:00,23.737,52.288
08/24/19 20:00:00,20.627,67.268
08/24/19 21:00:00,17.058,88.453
08/24/19 22:00:00,15.652,94.629
08/24/19 23:00:00,14.984,96.853
08/25/19 00:00:00,14.505,97.695
08/25/19 01:00:00,14.122,98.429
08/25/19 02:00:00,14.625,95.602
08/25/19 03:00:00,14.457,93.930
08/25/19 04:00:00,13.906,98.497
08/25/19 05:00:00,13.738,96.239
08/25/19 06:00:00,13.594,98.487
08/25/19 07:00:00,13.594,96.404
08/25/19 08:00:00,14.529,93.143
08/25/19 09:00:00,17.249,85.193
08/25/19 10:00:00,22.729,68.624
08/25/19 11:00:00,26.353,55.741
08/25/19 12:00:00,29.540,47.834
08/25/19 13:00:00,32.227,40.863
08/25/19 14:00:00,33.391,38.432
08/25/19 15:00:00,28.742,49.642
08/25/19 16:00:00,27.702,54.295
08/25/19 17:00:00,28.866,51.523
08/25/19 18:00:00,26.280,58.232
08/25/19 19:00:00,26.085,62.774
08/25/19 20:00:00,23.617,71.717
08/25/19 21:00:00,21.843,79.722
08/25/19 22:00:00,21.963,79.918
08/25/19 23:00:00,22.011,77.761
08/26/19 00:00:00,21.199,81.815
08/26/19 01:00:00,19.579,97.900
08/26/19 02:00:00,19.151,99.339
08/26/19 03:00:00,19.127,99.848
08/26/19 04:00:00,19.365,100.000
08/26/19 05:00:00,19.865,100.000
08/26/19 06:00:00,20.246,100.000
08/26/19 07:00:00,20.436,100.000
08/26/19 08:00:00,20.793,100.000
08/26/19 09:00:00,20.936,100.000
08/26/19 10:00:00,21.175,100.000
08/26/19 11:00:00,21.461,100.000
08/26/19 12:00:00,21.700,100.000
08/26/19 13:00:00,21.604,100.000
08/26/19 14:00:00,21.891,100.000
08/26/19 15:00:00,21.390,100.000
08/26/19 16:00:00,21.366,100.000
08/26/19 17:00:00,21.151,100.000
08/26/19 18:00:00,20.984,100.000
08/26/19 19:00:00,21.032,100.000
08/26/19 20:00:00,20.841,100.000
08/26/19 21:00:00,20.674,100.000
08/26/19 22:00:00,20.627,100.000
08/26/19 23:00:00,20.650,100.000
08/27/19 00:00:00,20.603,100.000
08/27/19 01:00:00,20.603,100.000
08/27/19 02:00:00,20.555,100.000
08/27/19 03:00:00,20.579,100.000
08/27/19 04:00:00,20.579,100.000
08/27/19 05:00:00,20.627,100.000
08/27/19 06:00:00,20.674,100.000
08/27/19 07:00:00,20.770,100.000
08/27/19 08:00:00,20.960,100.000
08/27/19 09:00:00,21.724,100.000
08/27/19 10:00:00,22.393,100.000
08/27/19 11:00:00,23.208,100.000
08/27/19 12:00:00,23.424,100.000
08/27/19 13:00:00,24.774,98.916
08/27/19 14:00:00,25.744,94.775
08/27/19 15:00:00,24.098,98.525
08/27/19 16:00:00,23.569,99.911
08/27/19 17:00:00,23.954,97.585
08/27/19 18:00:00,24.968,91.533
08/27/19 19:00:00,24.557,90.776
08/27/19 20:00:00,22.513,98.052
08/27/19 21:00:00,20.746,100.000
08/27/19 22:00:00,19.912,100.000
08/27/19 23:00:00,19.294,100.000
08/28/19 00:00:00,18.794,100.000
08/28/19 01:00:00,18.247,100.000
08/28/19 02:00:00,17.701,100.000
08/28/19 03:00:00,17.058,100.000
08/28/19 04:00:00,16.606,100.000
08/28/19 05:00:00,16.082,100.000
08/28/19 06:00:00,15.270,100.000
08/28/19 07:00:00,14.768,100.000
08/28/19 08:00:00,15.796,100.000
08/28/19 09:00:00,18.842,100.000
08/28/19 10:00:00,21.032,87.961
08/28/19 11:00:00,25.793,64.954
08/28/19 12:00:00,30.900,45.615
08/28/19 13:00:00,27.751,50.990
08/28/19 14:00:00,29.365,39.992
08/28/19 15:00:00,25.525,45.883
08/28/19 16:00:00,25.016,47.366
08/28/19 17:00:00,26.989,44.955
08/28/19 18:00:00,24.581,51.741
08/28/19 19:00:00,23.016,63.486
08/28/19 20:00:00,20.007,86.241
08/28/19 21:00:00,17.153,93.500
08/28/19 22:00:00,15.891,96.838
08/28/19 23:00:00,15.151,98.888
08/29/19 00:00:00,14.649,99.080
08/29/19 01:00:00,13.978,99.047
08/29/19 02:00:00,13.377,99.636
08/29/19 03:00:00,12.896,99.653
08/29/19 04:00:00,12.582,100.000
08/29/19 05:00:00,12.147,100.000
08/29/19 06:00:00,11.856,100.000
08/29/19 07:00:00,11.783,100.000
08/29/19 08:00:00,12.703,100.000
08/29/19 09:00:00,16.320,97.467
08/29/19 10:00:00,20.412,81.447
08/29/19 11:00:00,25.793,60.204
08/29/19 12:00:00,30.369,49.982
